151356,1992-11-07,57.0,I Wish The Phone Would Ring,Expose,74.0,57.0,2;
151357,1992-11-07,58.0,Am I The Same Girl,Swing Out Sister,45.0,45.0,9;
151358,1992-11-07,59.0,You Gotta Believe,Marky Mark & The Funky Bunch,54.0,49.0,7;
151359,1992-11-07,60.0,Digging In The Dirt,Peter Gabriel,64.0,60.0,6;
151360,1992-11-07,61.0,Constant Craving,k.d. lang,52.0,38.0,15;
151361,1992-11-07,62.0,The Last Song,Elton John,83.0,62.0,2;
151362,1992-11-07,63.0,Nothing Broken But My Heart,Celine Dion,55.0,29.0,15;
151363,1992-11-07,64.0,Crossover,EPMD,57.0,42.0,16;
151364,1992-11-07,65.0,Drive,R.E.M.,71.0,65.0,2;
151365,1992-11-07,66.0,How Do You Do!,Roxette,70.0,66.0,4;
151366,1992-11-07,67.0,Jump!,The Movement,67.0,53.0,14;
151367,1992-11-07,68.0,Jesus He Knows Me,Genesis,61.0,23.0,15;
151368,1992-11-07,69.0,Sweet November,Troop,63.0,63.0,7;
151369,1992-11-07,70.0,The Hitman,AB Logic,75.0,60.0,15;
151370,1992-11-07,71.0,Here It Comes,MC Serch,73.0,71.0,4;
151371,1992-11-07,72.0,Alone With You,Tevin Campbell,77.0,72.0,4;
151372,1992-11-07,73.0,This Used To Be My Playground,Madonna,68.0,1.0,19;
151373,1992-11-07,74.0,Johnny Have You Seen Her?,The Rembrandts,89.0,74.0,2;
151374,1992-11-07,75.0,The Message,Sofia Shinas,78.0,75.0,6;
151375,1992-11-07,76.0,I Missed The Bus,Kris Kross,69.0,63.0,6;
151376,1992-11-07,77.0,Who's Gonna Ride Your Wild Horses,U2,,77.0,1;
151377,1992-11-07,78.0,Groovin' In The Midnight,Maxi Priest,95.0,78.0,2;
151378,1992-11-07,79.0,Divine Thing,The Soup Dragons,65.0,35.0,14;
151379,1992-11-07,80.0,Where Does That Leave Love,George LaMond,80.0,59.0,14;
151380,1992-11-07,81.0,Sesame's Treet,Smart E's,79.0,74.0,5;
151381,1992-11-07,82.0,Could've Been Me,Billy Ray Cyrus,81.0,72.0,5;
151382,1992-11-07,83.0,Never A Time,Genesis,,83.0,1;
151383,1992-11-07,84.0,Faithful,Go West,,84.0,1;
151384,1992-11-07,85.0,I'm Still Waiting,Jodeci,93.0,85.0,2;
151385,1992-11-07,86.0,I'm Overjoyed,Nona Gaye,88.0,86.0,5;
151386,1992-11-07,87.0,No Ordinary Love,Sade,,87.0,1;
151387,1992-11-07,88.0,360 Degrees (What Goes Around),Grand Puba,87.0,87.0,4;
151388,1992-11-07,89.0,Symphony Of Destruction,Megadeth,82.0,82.0,4;
151389,1992-11-07,90.0,Bang Bang,David Sanborn,66.0,53.0,11;
151390,1992-11-07,91.0,No One Else On Earth,Wynonna,92.0,91.0,3;
151391,1992-11-07,92.0,Drowning In Your Eyes,Ephraim Lewis,85.0,72.0,9;
151392,1992-11-07,93.0,Everybody's Free (To Feel Good),Rozalla,86.0,37.0,20;
151393,1992-11-07,94.0,Baby I'm For Real/Natural High,After 7,,94.0,1;
151394,1992-11-07,95.0,Always Tomorrow,Gloria Estefan,97.0,95.0,2;
151395,1992-11-07,96.0,Take Me In Your Arms,Lil Suzy,94.0,67.0,19;
151396,"1992-11-07,97,""Give U My Heart (From """"Boomerang"""")"",Babyface (Featuring Toni Braxton),91,29,16;",,,,,,
151397,1992-11-07,98.0,Really Into You,Around The Way,,98.0,1;
151398,1992-11-07,99.0,Rest In Peace,Extreme,96.0,96.0,3;
151399,1992-11-07,100.0,Kickin' It,After 7,76.0,45.0,13;
151400,"1992-10-31,1,""End Of The Road (From """"Boomerang"""")"",Boyz II Men,1,1,16;",,,,,,
151401,1992-10-31,2.0,Sometimes Love Just Ain't Enough,Patty Smyth,2.0,2.0,12;
151402,"1992-10-31,3,""I'd Die Without You (From """"Boomerang"""")"",P.M. Dawn,4,3,8;",,,,,,
151403,1992-10-31,4.0,How Do You Talk To An Angel,The Heights,6.0,4.0,5;
151404,1992-10-31,5.0,Erotica,Madonna,3.0,3.0,3;
151405,1992-10-31,6.0,Jump Around,House Of Pain,5.0,3.0,19;
151406,1992-10-31,7.0,She's Playing Hard To Get,Hi-Five,7.0,5.0,14;
151407,1992-10-31,8.0,Free Your Mind,En Vogue,12.0,8.0,8;
151408,1992-10-31,9.0,Rhythm Is A Dancer,Snap!,16.0,9.0,12;
151409,1992-10-31,10.0,People Everyday,Arrested Development,9.0,8.0,12;
151410,1992-10-31,11.0,Real Love,Mary J. Blige,14.0,11.0,10;
151411,1992-10-31,12.0,Have You Ever Needed Someone So Bad,Def Leppard,13.0,12.0,11;
151412,1992-10-31,13.0,When I Look Into Your Eyes,Firehouse,8.0,8.0,12;
151413,1992-10-31,14.0,What About Your Friends,TLC,17.0,14.0,9;
151414,1992-10-31,15.0,Please Don't Go,K.W.S.,10.0,6.0,20;
151415,"1992-10-31,16,""Forever Love (From """"Mo' Money"""")"",Color Me Badd,15,15,6;",,,,,,
151416,1992-10-31,17.0,Would I Lie To You?,Charles & Eddie,19.0,17.0,11;
151417,1992-10-31,18.0,Rump Shaker,Wreckx-N-Effect,32.0,18.0,5;
151418,1992-10-31,19.0,Humpin' Around,Bobby Brown,11.0,3.0,13;
151419,1992-10-31,20.0,Baby-Baby-Baby,TLC,18.0,2.0,22;
151420,1992-10-31,21.0,Walking On Broken Glass,Annie Lennox,22.0,21.0,9;
151421,1992-10-31,22.0,Layla,Eric Clapton,28.0,22.0,5;
151422,1992-10-31,23.0,If I Ever Fall In Love,Shai,35.0,23.0,3;
151423,1992-10-31,24.0,Good Enough,Bobby Brown,33.0,24.0,3;
151424,1992-10-31,25.0,Love Is On The Way,Saigon Kick,29.0,25.0,9;
151425,1992-10-31,26.0,Just Another Day,Jon Secada,20.0,5.0,29;
151426,"1992-10-31,27,""I Wanna Love You (From """"Class Act"""")"",Jade,24,16,17;",,,,,,
151427,1992-10-31,28.0,Back To The Hotel,N2Deep,23.0,23.0,17;
151428,1992-10-31,29.0,Do I Have To Say The Words?,Bryan Adams,21.0,11.0,14;
151429,1992-10-31,30.0,All I Want,Toad The Wet Sprocket,26.0,15.0,19;
151430,1992-10-31,31.0,Someone To Hold,Trey Lorenz,34.0,31.0,5;
151431,1992-10-31,32.0,Do You Believe In Us,Jon Secada,39.0,32.0,6;
151432,1992-10-31,33.0,I Will Be Here For You,Michael W. Smith,41.0,33.0,7;
151433,1992-10-31,34.0,The One,Elton John,27.0,9.0,19;
151434,1992-10-31,35.0,November Rain,Guns N' Roses,25.0,3.0,19;
151435,1992-10-31,36.0,Always The Last To Know,Del Amitri,30.0,30.0,12;
151436,1992-10-31,37.0,You Lied To Me,Cathy Dennis,37.0,32.0,9;
151437,1992-10-31,38.0,Move This,Technotronic Featuring Ya Kid K,40.0,6.0,21;
151438,1992-10-31,39.0,Keep The Faith,Bon Jovi,76.0,39.0,2;
151439,1992-10-31,40.0,How About That,Bad Company,46.0,40.0,8;
151440,1992-10-31,41.0,Stay,Shakespear's Sister,31.0,4.0,18;
151441,1992-10-31,42.0,Giving Him Something He Can Feel,En Vogue,42.0,6.0,22;
151442,1992-10-31,43.0,My Name Is Prince,Prince And The New Power Generation,36.0,36.0,4;
151443,1992-10-31,44.0,Not Enough Time,INXS,38.0,28.0,11;
151444,1992-10-31,45.0,Am I The Same Girl,Swing Out Sister,45.0,45.0,8;
151445,1992-10-31,46.0,Life Is A Highway,Tom Cochrane,43.0,6.0,25;
151446,1992-10-31,47.0,To Love Somebody,Michael Bolton,68.0,47.0,3;
151447,1992-10-31,48.0,Slow Dance (Hey Mr. DJ),R. Kelly & Public Announcement,47.0,43.0,11;
151448,1992-10-31,49.0,Restless Heart,Peter Cetera,50.0,35.0,17;
151449,1992-10-31,50.0,Where You Goin' Now,Damn Yankees,61.0,50.0,4;
151450,1992-10-31,51.0,Right Now,Al B. Sure!,51.0,51.0,10;
151451,1992-10-31,52.0,Constant Craving,k.d. lang,48.0,38.0,14;
151452,1992-10-31,53.0,Flex,Mad Cobra,62.0,53.0,3;
151453,1992-10-31,54.0,You Gotta Believe,Marky Mark & The Funky Bunch,53.0,49.0,6;
151454,1992-10-31,55.0,Nothing Broken But My Heart,Celine Dion,49.0,29.0,14;
151455,1992-10-31,56.0,Work To Do,Vanessa Williams,54.0,54.0,6;
151456,1992-10-31,57.0,Crossover,EPMD,55.0,42.0,15;
151457,"1992-10-31,58,""Saving Forever For You (From """"Beverly Hills, 90210"""")"",Shanice,67,58,2;",,,,,,
151458,1992-10-31,59.0,Little Miss Can't Be Wrong,Spin Doctors,78.0,59.0,3;
151459,1992-10-31,60.0,Slow And Sexy,Shabba Ranks (Featuring Johnny Gill),86.0,60.0,2;
151460,1992-10-31,61.0,Jesus He Knows Me,Genesis,52.0,23.0,14;
151461,1992-10-31,62.0,Chains Around My Heart,Richard Marx,70.0,62.0,2;
151462,1992-10-31,63.0,Sweet November,Troop,65.0,63.0,6;
151463,1992-10-31,64.0,Digging In The Dirt,Peter Gabriel,77.0,64.0,5;
151464,1992-10-31,65.0,Divine Thing,The Soup Dragons,56.0,35.0,13;
151465,1992-10-31,66.0,Bang Bang,David Sanborn,57.0,53.0,10;
151466,1992-10-31,67.0,Jump!,The Movement,66.0,53.0,13;
151467,1992-10-31,68.0,This Used To Be My Playground,Madonna,59.0,1.0,18;
151468,1992-10-31,69.0,I Missed The Bus,Kris Kross,63.0,63.0,5;
151469,1992-10-31,70.0,How Do You Do!,Roxette,82.0,70.0,3;
151470,1992-10-31,71.0,Drive,R.E.M.,,71.0,1;
151471,"1992-10-31,72,""You Remind Me (From """"Strictly Business"""")"",Mary J. Blige,64,29,20;",,,,,,
151472,1992-10-31,73.0,Here It Comes,MC Serch,84.0,73.0,3;
151473,1992-10-31,74.0,I Wish The Phone Would Ring,Expose,,74.0,1;
151474,1992-10-31,75.0,The Hitman,AB Logic,71.0,60.0,14;
151475,1992-10-31,76.0,Kickin' It,After 7,60.0,45.0,12;
151476,1992-10-31,77.0,Alone With You,Tevin Campbell,80.0,77.0,3;
151477,1992-10-31,78.0,The Message,Sofia Shinas,79.0,78.0,5;
151478,1992-10-31,79.0,Sesame's Treet,Smart E's,74.0,74.0,4;
151479,1992-10-31,80.0,Where Does That Leave Love,George LaMond,75.0,59.0,13;
151480,1992-10-31,81.0,Could've Been Me,Billy Ray Cyrus,72.0,72.0,4;
151481,1992-10-31,82.0,Symphony Of Destruction,Megadeth,83.0,82.0,3;
151482,1992-10-31,83.0,The Last Song,Elton John,,83.0,1;
151483,1992-10-31,84.0,Boot Scootin' Boogie,Brooks & Dunn,69.0,50.0,15;
151484,1992-10-31,85.0,Drowning In Your Eyes,Ephraim Lewis,73.0,72.0,8;
151485,1992-10-31,86.0,Everybody's Free (To Feel Good),Rozalla,85.0,37.0,19;
151486,1992-10-31,87.0,360 Degrees (What Goes Around),Grand Puba,90.0,87.0,3;
151487,1992-10-31,88.0,I'm Overjoyed,Nona Gaye,92.0,88.0,4;
151488,1992-10-31,89.0,Johnny Have You Seen Her?,The Rembrandts,,89.0,1;
151489,"1992-10-31,90,""I Wanna Make Love To You (From """"Innocent Blood"""")"",Rhythm Syndicate,87,73,8;",,,,,,
151490,"1992-10-31,91,""Give U My Heart (From """"Boomerang"""")"",Babyface (Featuring Toni Braxton),88,29,15;",,,,,,
151491,1992-10-31,92.0,No One Else On Earth,Wynonna,91.0,91.0,2;
151492,1992-10-31,93.0,I'm Still Waiting,Jodeci,,93.0,1;
151493,1992-10-31,94.0,Take Me In Your Arms,Lil Suzy,94.0,67.0,18;
151494,1992-10-31,95.0,Groovin' In The Midnight,Maxi Priest,,95.0,1;
151495,1992-10-31,96.0,Rest In Peace,Extreme,97.0,96.0,2;
151496,1992-10-31,97.0,Always Tomorrow,Gloria Estefan,,97.0,1;
151497,1992-10-31,98.0,Sad But True,Metallica,,98.0,1;
151498,1992-10-31,99.0,Do You Everynite,Joe Public,98.0,98.0,3;
151499,1992-10-31,100.0,Get Ready For This,2 Unlimited,95.0,76.0,7;
151500,"1992-10-24,1,""End Of The Road (From """"Boomerang"""")"",Boyz II Men,1,1,15;",,,,,,
151501,1992-10-24,2.0,Sometimes Love Just Ain't Enough,Patty Smyth,2.0,2.0,11;
151502,1992-10-24,3.0,Erotica,Madonna,13.0,3.0,2;
151503,"1992-10-24,4,""I'd Die Without You (From """"Boomerang"""")"",P.M. Dawn,7,4,7;",,,,,,
151504,1992-10-24,5.0,Jump Around,House Of Pain,3.0,3.0,18;
151505,1992-10-24,6.0,How Do You Talk To An Angel,The Heights,11.0,6.0,4;
151506,1992-10-24,7.0,She's Playing Hard To Get,Hi-Five,5.0,5.0,13;
151507,1992-10-24,8.0,When I Look Into Your Eyes,Firehouse,8.0,8.0,11;
151508,1992-10-24,9.0,People Everyday,Arrested Development,10.0,8.0,11;
151509,1992-10-24,10.0,Please Don't Go,K.W.S.,6.0,6.0,19;
151510,1992-10-24,11.0,Humpin' Around,Bobby Brown,4.0,3.0,12;
151511,1992-10-24,12.0,Free Your Mind,En Vogue,12.0,12.0,7;
151512,1992-10-24,13.0,Have You Ever Needed Someone So Bad,Def Leppard,14.0,13.0,10;
151513,1992-10-24,14.0,Real Love,Mary J. Blige,17.0,14.0,9;
151514,"1992-10-24,15,""Forever Love (From """"Mo' Money"""")"",Color Me Badd,15,15,5;",,,,,,
151515,1992-10-24,16.0,Rhythm Is A Dancer,Snap!,16.0,16.0,11;
151516,1992-10-24,17.0,What About Your Friends,TLC,20.0,17.0,8;
151517,1992-10-24,18.0,Baby-Baby-Baby,TLC,9.0,2.0,21;
151518,1992-10-24,19.0,Would I Lie To You?,Charles & Eddie,21.0,19.0,10;
151519,1992-10-24,20.0,Just Another Day,Jon Secada,19.0,5.0,28;
151520,1992-10-24,21.0,Do I Have To Say The Words?,Bryan Adams,18.0,11.0,13;
151521,1992-10-24,22.0,Walking On Broken Glass,Annie Lennox,28.0,22.0,8;
151522,1992-10-24,23.0,Back To The Hotel,N2Deep,27.0,23.0,16;
151523,"1992-10-24,24,""I Wanna Love You (From """"Class Act"""")"",Jade,24,16,16;",,,,,,
151524,1992-10-24,25.0,November Rain,Guns N' Roses,22.0,3.0,18;
151525,1992-10-24,26.0,All I Want,Toad The Wet Sprocket,23.0,15.0,18;
151526,1992-10-24,27.0,The One,Elton John,25.0,9.0,18;
151527,1992-10-24,28.0,Layla,Eric Clapton,37.0,28.0,4;
151528,1992-10-24,29.0,Love Is On The Way,Saigon Kick,36.0,29.0,8;
151529,1992-10-24,30.0,Always The Last To Know,Del Amitri,30.0,30.0,11;
151530,1992-10-24,31.0,Stay,Shakespear's Sister,26.0,4.0,17;
151531,1992-10-24,32.0,Rump Shaker,Wreckx-N-Effect,55.0,32.0,4;
151532,1992-10-24,33.0,Good Enough,Bobby Brown,51.0,33.0,2;
151533,1992-10-24,34.0,Someone To Hold,Trey Lorenz,40.0,34.0,4;
151534,1992-10-24,35.0,If I Ever Fall In Love,Shai,54.0,35.0,2;
151535,1992-10-24,36.0,My Name Is Prince,Prince And The New Power Generation,52.0,36.0,3;
151536,1992-10-24,37.0,You Lied To Me,Cathy Dennis,32.0,32.0,8;
151537,1992-10-24,38.0,Not Enough Time,INXS,29.0,28.0,10;
151538,1992-10-24,39.0,Do You Believe In Us,Jon Secada,44.0,39.0,5;
151539,1992-10-24,40.0,Move This,Technotronic Featuring Ya Kid K,31.0,6.0,20;
151540,1992-10-24,41.0,I Will Be Here For You,Michael W. Smith,45.0,41.0,6;
151541,1992-10-24,42.0,Giving Him Something He Can Feel,En Vogue,33.0,6.0,21;
151542,1992-10-24,43.0,Life Is A Highway,Tom Cochrane,34.0,6.0,24;
151543,1992-10-24,44.0,Achy Breaky Heart,Billy Ray Cyrus,35.0,4.0,25;
151544,1992-10-24,45.0,Am I The Same Girl,Swing Out Sister,47.0,45.0,7;
151545,1992-10-24,46.0,How About That,Bad Company,48.0,46.0,7;
151546,1992-10-24,47.0,Slow Dance (Hey Mr. DJ),R. Kelly & Public Announcement,43.0,43.0,10;
151547,1992-10-24,48.0,Constant Craving,k.d. lang,39.0,38.0,13;
151548,1992-10-24,49.0,Nothing Broken But My Heart,Celine Dion,38.0,29.0,13;
151549,1992-10-24,50.0,Restless Heart,Peter Cetera,50.0,35.0,16;
151550,1992-10-24,51.0,Right Now,Al B. Sure!,56.0,51.0,9;
151551,1992-10-24,52.0,Jesus He Knows Me,Genesis,46.0,23.0,13;
151552,1992-10-24,53.0,You Gotta Believe,Marky Mark & The Funky Bunch,49.0,49.0,5;
151553,1992-10-24,54.0,Work To Do,Vanessa Williams,60.0,54.0,5;
151554,1992-10-24,55.0,Crossover,EPMD,59.0,42.0,14;
151555,1992-10-24,56.0,Divine Thing,The Soup Dragons,42.0,35.0,12;
151556,1992-10-24,57.0,Bang Bang,David Sanborn,53.0,53.0,9;
151557,1992-10-24,58.0,Take This Heart,Richard Marx,58.0,20.0,20;
151558,1992-10-24,59.0,This Used To Be My Playground,Madonna,57.0,1.0,17;
151559,1992-10-24,60.0,Kickin' It,After 7,61.0,45.0,11;
151560,1992-10-24,61.0,Where You Goin' Now,Damn Yankees,81.0,61.0,3;
151561,1992-10-24,62.0,Flex,Mad Cobra,83.0,62.0,2;
151562,1992-10-24,63.0,I Missed The Bus,Kris Kross,68.0,63.0,4;
151563,"1992-10-24,64,""You Remind Me (From """"Strictly Business"""")"",Mary J. Blige,66,29,19;",,,,,,
151564,1992-10-24,65.0,Sweet November,Troop,71.0,65.0,5;
151565,1992-10-24,66.0,Jump!,The Movement,62.0,53.0,12;
151566,"1992-10-24,67,""Saving Forever For You (From """"Beverly Hills, 90210"""")"",Shanice,,67,1;",,,,,,
151567,1992-10-24,68.0,To Love Somebody,Michael Bolton,89.0,68.0,2;
151568,1992-10-24,69.0,Boot Scootin' Boogie,Brooks & Dunn,65.0,50.0,14;
151569,1992-10-24,70.0,Chains Around My Heart,Richard Marx,,70.0,1;
151570,1992-10-24,71.0,The Hitman,AB Logic,63.0,60.0,13;
151571,1992-10-24,72.0,Could've Been Me,Billy Ray Cyrus,74.0,72.0,3;
151572,1992-10-24,73.0,Drowning In Your Eyes,Ephraim Lewis,72.0,72.0,7;
151573,1992-10-24,74.0,Sesame's Treet,Smart E's,76.0,74.0,3;
151574,1992-10-24,75.0,Where Does That Leave Love,George LaMond,64.0,59.0,12;
151575,1992-10-24,76.0,Keep The Faith,Bon Jovi,,76.0,1;
151576,1992-10-24,77.0,Digging In The Dirt,Peter Gabriel,78.0,77.0,4;
151577,1992-10-24,78.0,Little Miss Can't Be Wrong,Spin Doctors,93.0,78.0,2;
151578,1992-10-24,79.0,The Message,Sofia Shinas,79.0,79.0,4;
151579,1992-10-24,80.0,Alone With You,Tevin Campbell,84.0,80.0,2;
151580,1992-10-24,81.0,Friday I'm In Love,The Cure,69.0,18.0,20;
151581,1992-10-24,82.0,How Do You Do!,Roxette,88.0,82.0,2;
151582,1992-10-24,83.0,Symphony Of Destruction,Megadeth,94.0,83.0,2;
151583,1992-10-24,84.0,Here It Comes,MC Serch,86.0,84.0,2;
151584,1992-10-24,85.0,Everybody's Free (To Feel Good),Rozalla,70.0,37.0,18;
151585,1992-10-24,86.0,Slow And Sexy,Shabba Ranks (Featuring Johnny Gill),,86.0,1;
151586,"1992-10-24,87,""I Wanna Make Love To You (From """"Innocent Blood"""")"",Rhythm Syndicate,75,73,7;",,,,,,
151587,"1992-10-24,88,""Give U My Heart (From """"Boomerang"""")"",Babyface (Featuring Toni Braxton),73,29,14;",,,,,,
151588,1992-10-24,89.0,Twilight Zone,2 Unlimited,82.0,49.0,20;
151589,1992-10-24,90.0,360 Degrees (What Goes Around),Grand Puba,95.0,90.0,2;
151590,1992-10-24,91.0,No One Else On Earth,Wynonna,,91.0,1;
151591,1992-10-24,92.0,I'm Overjoyed,Nona Gaye,90.0,90.0,3;
151592,1992-10-24,93.0,Too Funky,George Michael,85.0,10.0,20;
151593,1992-10-24,94.0,Take Me In Your Arms,Lil Suzy,77.0,67.0,17;
151594,1992-10-24,95.0,Get Ready For This,2 Unlimited,80.0,76.0,6;
151595,"1992-10-24,96,""Yeah, Yeah, Yeah!"",Voices,92,72,8;",,,,,,
151596,1992-10-24,97.0,Rest In Peace,Extreme,,97.0,1;
151597,1992-10-24,98.0,Do You Everynite,Joe Public,98.0,98.0,2;
151598,1992-10-24,99.0,Inside That I Cried,CeCe Peniston,97.0,94.0,3;
151599,1992-10-24,100.0,Start The Car,Jude Cole,87.0,71.0,7;
151600,"1992-10-17,1,""End Of The Road (From """"Boomerang"""")"",Boyz II Men,1,1,14;",,,,,,
151601,1992-10-17,2.0,Sometimes Love Just Ain't Enough,Patty Smyth,2.0,2.0,10;
151602,1992-10-17,3.0,Jump Around,House Of Pain,3.0,3.0,17;
151603,1992-10-17,4.0,Humpin' Around,Bobby Brown,4.0,3.0,11;
151604,1992-10-17,5.0,She's Playing Hard To Get,Hi-Five,6.0,5.0,12;
151605,1992-10-17,6.0,Please Don't Go,K.W.S.,7.0,6.0,18;
151606,"1992-10-17,7,""I'd Die Without You (From """"Boomerang"""")"",P.M. Dawn,10,7,6;",,,,,,
151607,1992-10-17,8.0,When I Look Into Your Eyes,Firehouse,9.0,8.0,10;
151608,1992-10-17,9.0,Baby-Baby-Baby,TLC,5.0,2.0,20;
151609,1992-10-17,10.0,People Everyday,Arrested Development,8.0,8.0,10;
151610,1992-10-17,11.0,How Do You Talk To An Angel,The Heights,31.0,11.0,3;
151611,1992-10-17,12.0,Free Your Mind,En Vogue,15.0,12.0,6;
151612,1992-10-17,13.0,Erotica,Madonna,,13.0,1;
151613,1992-10-17,14.0,Have You Ever Needed Someone So Bad,Def Leppard,14.0,14.0,9;
151614,"1992-10-17,15,""Forever Love (From """"Mo' Money"""")"",Color Me Badd,21,15,4;",,,,,,
151615,1992-10-17,16.0,Rhythm Is A Dancer,Snap!,17.0,16.0,10;
151616,1992-10-17,17.0,Real Love,Mary J. Blige,23.0,17.0,8;
151617,1992-10-17,18.0,Do I Have To Say The Words?,Bryan Adams,12.0,11.0,12;
151618,1992-10-17,19.0,Just Another Day,Jon Secada,13.0,5.0,27;
151619,1992-10-17,20.0,What About Your Friends,TLC,24.0,20.0,7;
151620,1992-10-17,21.0,Would I Lie To You?,Charles & Eddie,22.0,21.0,9;
151621,1992-10-17,22.0,November Rain,Guns N' Roses,11.0,3.0,17;
151622,1992-10-17,23.0,All I Want,Toad The Wet Sprocket,20.0,15.0,17;
151623,"1992-10-17,24,""I Wanna Love You (From """"Class Act"""")"",Jade,19,16,15;",,,,,,
151624,1992-10-17,25.0,The One,Elton John,18.0,9.0,17;
151625,1992-10-17,26.0,Stay,Shakespear's Sister,16.0,4.0,16;
151626,1992-10-17,27.0,Back To The Hotel,N2Deep,27.0,26.0,15;
151627,1992-10-17,28.0,Walking On Broken Glass,Annie Lennox,30.0,28.0,7;
151628,1992-10-17,29.0,Not Enough Time,INXS,28.0,28.0,9;
151629,1992-10-17,30.0,Always The Last To Know,Del Amitri,33.0,30.0,10;
151630,1992-10-17,31.0,Move This,Technotronic Featuring Ya Kid K,25.0,6.0,19;
151631,1992-10-17,32.0,You Lied To Me,Cathy Dennis,36.0,32.0,7;
151632,1992-10-17,33.0,Giving Him Something He Can Feel,En Vogue,26.0,6.0,20;
151633,1992-10-17,34.0,Life Is A Highway,Tom Cochrane,29.0,6.0,23;
151634,1992-10-17,35.0,Achy Breaky Heart,Billy Ray Cyrus,40.0,4.0,24;
151635,1992-10-17,36.0,Love Is On The Way,Saigon Kick,44.0,36.0,7;
151636,1992-10-17,37.0,Layla,Eric Clapton,58.0,37.0,3;
151637,1992-10-17,38.0,Nothing Broken But My Heart,Celine Dion,34.0,29.0,12;
151638,1992-10-17,39.0,Constant Craving,k.d. lang,38.0,38.0,12;
151639,1992-10-17,40.0,Someone To Hold,Trey Lorenz,49.0,40.0,3;
151640,1992-10-17,41.0,Baby Got Back,Sir Mix-A-Lot,32.0,1.0,28;
151641,1992-10-17,42.0,Divine Thing,The Soup Dragons,35.0,35.0,11;
151642,1992-10-17,43.0,Slow Dance (Hey Mr. DJ),R. Kelly & Public Announcement,45.0,43.0,9;
151643,1992-10-17,44.0,Do You Believe In Us,Jon Secada,57.0,44.0,4;
151644,1992-10-17,45.0,I Will Be Here For You,Michael W. Smith,48.0,45.0,5;
151645,1992-10-17,46.0,Jesus He Knows Me,Genesis,39.0,23.0,12;
151646,1992-10-17,47.0,Am I The Same Girl,Swing Out Sister,50.0,47.0,6;
151647,1992-10-17,48.0,How About That,Bad Company,51.0,48.0,6;
151648,1992-10-17,49.0,You Gotta Believe,Marky Mark & The Funky Bunch,53.0,49.0,4;
151649,1992-10-17,50.0,Restless Heart,Peter Cetera,47.0,35.0,15;
151650,1992-10-17,51.0,Good Enough,Bobby Brown,,51.0,1;
151651,1992-10-17,52.0,My Name Is Prince,Prince And The New Power Generation,70.0,52.0,2;
151652,1992-10-17,53.0,Bang Bang,David Sanborn,56.0,53.0,8;
151653,1992-10-17,54.0,If I Ever Fall In Love,Shai,,54.0,1;
151654,1992-10-17,55.0,Rump Shaker,Wreckx-N-Effect,79.0,55.0,3;
151655,1992-10-17,56.0,Right Now,Al B. Sure!,63.0,56.0,8;
151656,1992-10-17,57.0,This Used To Be My Playground,Madonna,42.0,1.0,16;
151657,1992-10-17,58.0,Take This Heart,Richard Marx,52.0,20.0,19;
151658,1992-10-17,59.0,Crossover,EPMD,55.0,42.0,13;
151659,1992-10-17,60.0,Work To Do,Vanessa Williams,62.0,60.0,4;
151660,1992-10-17,61.0,Kickin' It,After 7,54.0,45.0,10;
151661,1992-10-17,62.0,Jump!,The Movement,65.0,53.0,11;
151662,1992-10-17,63.0,The Hitman,AB Logic,66.0,60.0,12;
151663,1992-10-17,64.0,Where Does That Leave Love,George LaMond,59.0,59.0,11;
151664,1992-10-17,65.0,Boot Scootin' Boogie,Brooks & Dunn,69.0,50.0,13;
151665,"1992-10-17,66,""You Remind Me (From """"Strictly Business"""")"",Mary J. Blige,67,29,18;",,,,,,
151666,1992-10-17,67.0,Warm It Up,Kris Kross,64.0,13.0,20;
151667,1992-10-17,68.0,I Missed The Bus,Kris Kross,81.0,68.0,3;
151668,1992-10-17,69.0,Friday I'm In Love,The Cure,68.0,18.0,19;
151669,1992-10-17,70.0,Everybody's Free (To Feel Good),Rozalla,61.0,37.0,17;
151670,1992-10-17,71.0,Sweet November,Troop,74.0,71.0,4;
151671,1992-10-17,72.0,Drowning In Your Eyes,Ephraim Lewis,80.0,72.0,6;
151672,"1992-10-17,73,""Give U My Heart (From """"Boomerang"""")"",Babyface (Featuring Toni Braxton),60,29,13;",,,,,,
151673,1992-10-17,74.0,Could've Been Me,Billy Ray Cyrus,88.0,74.0,2;
151674,"1992-10-17,75,""I Wanna Make Love To You (From """"Innocent Blood"""")"",Rhythm Syndicate,73,73,6;",,,,,,
151675,1992-10-17,76.0,Sesame's Treet,Smart E's,86.0,76.0,2;
151676,1992-10-17,77.0,Take Me In Your Arms,Lil Suzy,72.0,67.0,16;
151677,1992-10-17,78.0,Digging In The Dirt,Peter Gabriel,78.0,78.0,3;
151678,1992-10-17,79.0,The Message,Sofia Shinas,87.0,79.0,3;
151679,1992-10-17,80.0,Get Ready For This,2 Unlimited,76.0,76.0,5;
151680,1992-10-17,81.0,Where You Goin' Now,Damn Yankees,97.0,81.0,2;
151681,1992-10-17,82.0,Twilight Zone,2 Unlimited,84.0,49.0,19;
151682,1992-10-17,83.0,Flex,Mad Cobra,,83.0,1;
151683,1992-10-17,84.0,Alone With You,Tevin Campbell,,84.0,1;
151684,1992-10-17,85.0,Too Funky,George Michael,75.0,10.0,19;
