41827,2013-11-02,28.0,Work B**ch!,Britney Spears,21.0,12.0,5;
41828,2013-11-02,29.0,Chinese Food,Alison Gold,,29.0,1;
41829,2013-11-02,30.0,Mirrors,Justin Timberlake,28.0,2.0,36;
41830,2013-11-02,31.0,Survival,Eminem,17.0,17.0,2;
41831,2013-11-02,32.0,Get Lucky,Daft Punk Featuring Pharrell Williams,31.0,2.0,27;
41832,2013-11-02,33.0,Clarity,Zedd Featuring Foxes,29.0,8.0,31;
41833,2013-11-02,34.0,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,38.0,6.0,43;
41834,2013-11-02,35.0,Crooked Smile,J. Cole Featuring TLC,34.0,27.0,18;
41835,2013-11-02,36.0,Slow Down,Selena Gomez,36.0,36.0,11;
41836,2013-11-02,37.0,Everything Has Changed,Taylor Swift Featuring Ed Sheeran,32.0,32.0,16;
41837,2013-11-02,38.0,Brave,Sara Bareilles,39.0,31.0,19;
41838,2013-11-02,39.0,Gas Pedal,Sage The Gemini Featuring IamSu!,48.0,29.0,13;
41839,2013-11-02,40.0,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,35.0,1.0,37;
41840,2013-11-02,41.0,Give It 2 U,Robin Thicke Featuring Kendrick Lamar,37.0,25.0,9;
41841,2013-11-02,42.0,Mine Would Be You,Blake Shelton,43.0,42.0,12;
41842,2013-11-02,43.0,All Me,Drake Featuring 2 Chainz & Big Sean,41.0,20.0,4;
41843,2013-11-02,44.0,Treasure,Bruno Mars,33.0,5.0,23;
41844,2013-11-02,45.0,Aw Naw,Chris Young,52.0,45.0,14;
41845,2013-11-02,46.0,Timber,Pitbull Featuring Ke$ha,49.0,46.0,2;
41846,2013-11-02,47.0,Night Train,Jason Aldean,40.0,26.0,16;
41847,2013-11-02,48.0,Just Give Me A Reason,P!nk Featuring Nate Ruess,46.0,1.0,36;
41848,2013-11-02,49.0,Beware,Big Sean Featuring Lil Wayne & Jhene Aiko,47.0,38.0,13;
41849,2013-11-02,50.0,Southern Girl,Tim McGraw,54.0,50.0,13;
41850,2013-11-02,51.0,I Luv This Sh*t,August Alsina Featuring Trinidad James,53.0,51.0,7;
41851,2013-11-02,52.0,Type Of Way,Rich Homie Quan,56.0,50.0,14;
41852,2013-11-02,53.0,Sweater Weather,The Neighbourhood,57.0,53.0,19;
41853,2013-11-02,54.0,Marry Me,Jason Derulo,64.0,54.0,3;
41854,2013-11-02,55.0,Honest,Future,62.0,55.0,6;
41855,2013-11-02,56.0,TKO,Justin Timberlake,59.0,54.0,5;
41856,2013-11-02,57.0,Dark Horse,Katy Perry Featuring Juicy J,60.0,17.0,5;
41857,2013-11-02,58.0,We Were Us,Keith Urban And Miranda Lambert,63.0,58.0,6;
41858,2013-11-02,59.0,True Love,P!nk Featuring Lily Allen,55.0,53.0,12;
41859,2013-11-02,60.0,Red Nose,Sage The Gemini,61.0,52.0,14;
41860,2013-11-02,61.0,Sunny And 75,Joe Nichols,66.0,61.0,8;
41861,2013-11-02,62.0,White Walls,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,71.0,62.0,5;
41862,2013-11-02,63.0,Parking Lot Party,Lee Brice,68.0,62.0,17;
41863,2013-11-02,64.0,Tom Ford,JAY-Z,69.0,39.0,15;
41864,2013-11-02,65.0,It Won't Stop,Sevyn Streeter Featuring Chris Brown,78.0,65.0,3;
41865,2013-11-02,66.0,Wasting All These Tears,Cassadee Pope,58.0,37.0,7;
41866,2013-11-02,67.0,Carolina,Parmalee,70.0,67.0,5;
41867,2013-11-02,68.0,Burn,Ellie Goulding,72.0,53.0,7;
41868,2013-11-02,69.0,Stay The Night,Zedd Featuring Hayley Williams,79.0,51.0,5;
41869,2013-11-02,70.0,Replay,Zendaya,65.0,61.0,9;
41870,2013-11-02,71.0,Drunk Last Night,Eli Young Band,75.0,71.0,7;
41871,2013-11-02,72.0,Round Here,Florida Georgia Line,67.0,28.0,19;
41872,2013-11-02,73.0,Red,Taylor Swift,73.0,6.0,16;
41873,2013-11-02,74.0,Pompeii,Bastille,77.0,72.0,10;
41874,2013-11-02,75.0,Bounce It,Juicy J Featuring Wale & Trey Songz,81.0,75.0,8;
41875,2013-11-02,76.0,Whatever She's Got,David Nail,85.0,76.0,3;
41876,2013-11-02,77.0,Best I Ever Had,Gavin DeGraw,,77.0,4;
41877,2013-11-02,78.0,Let Me Go,Avril Lavigne Featuring Chad Kroeger,,78.0,1;
41878,2013-11-02,79.0,Adore You,Miley Cyrus,42.0,42.0,2;
41879,2013-11-02,80.0,Best Song Ever,One Direction,74.0,2.0,13;
41880,2013-11-02,81.0,HeadBand,B.o.B Featuring 2 Chainz,82.0,64.0,19;
41881,2013-11-02,82.0,Tennis Court,Lorde,83.0,71.0,3;
41882,2013-11-02,83.0,Days Of Gold,Jake Owen,91.0,83.0,2;
41883,2013-11-02,84.0,Team,Lorde,80.0,69.0,4;
41884,2013-11-02,85.0,Stay,Florida Georgia Line,,85.0,1;
41885,2013-11-02,86.0,Pound Cake / Paris Morton Music 2,Drake Featuring JAY-Z,92.0,65.0,4;
41886,2013-11-02,87.0,Darte Un Beso,Prince Royce,86.0,78.0,8;
41887,2013-11-02,88.0,Animals,Martin Garrix,88.0,86.0,5;
41888,2013-11-02,89.0,V.S.O.P.,K. Michelle,90.0,89.0,2;
41889,2013-11-02,90.0,Closer,Tegan And Sara,,90.0,1;
41890,2013-11-02,91.0,Friday Night,Eric Paslay,,91.0,1;
41891,2013-11-02,92.0,Miss Movin' On,Fifth Harmony,98.0,76.0,10;
41892,2013-11-02,93.0,See You Tonight,Scotty McCreery,,93.0,2;
41893,2013-11-02,94.0,Sweet Annie,Zac Brown Band,,94.0,1;
41894,2013-11-02,95.0,All Kinds Of Kinds,Miranda Lambert,97.0,95.0,2;
41895,2013-11-02,96.0,Radio,Darius Rucker,,96.0,1;
41896,2013-11-02,97.0,Don't Let Me Be Lonely,The Band Perry,,97.0,1;
41897,2013-11-02,98.0,Chillin' It,Cole Swindell,,98.0,1;
41898,2013-11-02,99.0,Collard Greens,ScHoolboy Q Featuring Kendrick Lamar,,99.0,1;
41899,2013-11-02,100.0,All Of Me,John Legend,89.0,89.0,3;
41900,2013-10-26,1.0,Royals,Lorde,1.0,1.0,15;
41901,2013-10-26,2.0,Wrecking Ball,Miley Cyrus,3.0,1.0,8;
41902,2013-10-26,3.0,Roar,Katy Perry,2.0,1.0,10;
41903,2013-10-26,4.0,Wake Me Up!,Avicii,4.0,4.0,16;
41904,"2013-10-26,5,""Hold On, We're Going Home"",Drake Featuring Majid Jordan,5,4,10;",,,,,,
41905,2013-10-26,6.0,The Fox,Ylvis,6.0,6.0,6;
41906,2013-10-26,7.0,Holy Grail,Jay Z Featuring Justin Timberlake,7.0,4.0,14;
41907,2013-10-26,8.0,Applause,Lady Gaga,9.0,4.0,9;
41908,2013-10-26,9.0,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,8.0,1.0,26;
41909,2013-10-26,10.0,Summertime Sadness,Lana Del Rey & Cedric Gervais,10.0,6.0,14;
41910,2013-10-26,11.0,We Can't Stop,Miley Cyrus,14.0,2.0,19;
41911,2013-10-26,12.0,Safe And Sound,Capital Cities,11.0,8.0,24;
41912,2013-10-26,13.0,Heartbreaker,Justin Bieber,77.0,13.0,2;
41913,"2013-10-26,14,23,""Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J"",17,11,4;",,,,,,
41914,2013-10-26,15.0,Radioactive,Imagine Dragons,15.0,3.0,59;
41915,2013-10-26,16.0,Berzerk,Eminem,12.0,3.0,7;
41916,2013-10-26,17.0,Survival,Eminem,,17.0,1;
41917,2013-10-26,18.0,That's My Kind Of Night,Luke Bryan,16.0,15.0,9;
41918,2013-10-26,19.0,Counting Stars,OneRepublic,21.0,19.0,17;
41919,2013-10-26,20.0,Demons,Imagine Dragons,24.0,20.0,25;
41920,2013-10-26,21.0,Work B**ch!,Britney Spears,13.0,12.0,4;
41921,2013-10-26,22.0,My Hitta,YG Featuring Jeezy & Rich Homie Quan,67.0,22.0,2;
41922,2013-10-26,23.0,Sail,AWOLNATION,19.0,17.0,58;
41923,2013-10-26,24.0,Gorilla,Bruno Mars,26.0,24.0,7;
41924,2013-10-26,25.0,Let Her Go,Passenger,28.0,25.0,11;
41925,2013-10-26,26.0,Still Into You,Paramore,25.0,25.0,14;
41926,2013-10-26,27.0,Love More,Chris Brown Featuring Nicki Minaj,31.0,27.0,12;
41927,2013-10-26,28.0,Mirrors,Justin Timberlake,20.0,2.0,35;
41928,2013-10-26,29.0,Clarity,Zedd Featuring Foxes,23.0,8.0,30;
41929,2013-10-26,30.0,It Goes Like This,Thomas Rhett,27.0,25.0,18;
41930,2013-10-26,31.0,Get Lucky,Daft Punk Featuring Pharrell Williams,22.0,2.0,26;
41931,2013-10-26,32.0,Everything Has Changed,Taylor Swift Featuring Ed Sheeran,41.0,32.0,15;
41932,2013-10-26,33.0,Treasure,Bruno Mars,29.0,5.0,22;
41933,2013-10-26,34.0,Crooked Smile,J. Cole Featuring TLC,32.0,27.0,17;
41934,2013-10-26,35.0,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,37.0,1.0,36;
41935,2013-10-26,36.0,Slow Down,Selena Gomez,45.0,36.0,10;
41936,2013-10-26,37.0,Give It 2 U,Robin Thicke Featuring Kendrick Lamar,36.0,25.0,8;
41937,2013-10-26,38.0,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,30.0,6.0,42;
41938,2013-10-26,39.0,Brave,Sara Bareilles,51.0,31.0,18;
41939,2013-10-26,40.0,Night Train,Jason Aldean,35.0,26.0,15;
41940,2013-10-26,41.0,All Me,Drake Featuring 2 Chainz & Big Sean,40.0,20.0,3;
41941,2013-10-26,42.0,Adore You,Miley Cyrus,,42.0,1;
41942,2013-10-26,43.0,Mine Would Be You,Blake Shelton,44.0,43.0,11;
41943,2013-10-26,44.0,Hey Girl,Billy Currington,42.0,39.0,21;
41944,2013-10-26,45.0,Love Somebody,Maroon 5,39.0,10.0,21;
41945,2013-10-26,46.0,Just Give Me A Reason,P!nk Featuring Nate Ruess,43.0,1.0,35;
41946,2013-10-26,47.0,Beware,Big Sean Featuring Lil Wayne & Jhene Aiko,46.0,38.0,12;
41947,2013-10-26,48.0,Gas Pedal,Sage The Gemini Featuring IamSu!,50.0,29.0,12;
41948,2013-10-26,49.0,Timber,Pitbull Featuring Ke$ha,,49.0,1;
41949,2013-10-26,50.0,Cruise,Florida Georgia Line Featuring Nelly,48.0,4.0,54;
41950,2013-10-26,51.0,Redneck Crazy,Tyler Farr,33.0,29.0,20;
41951,2013-10-26,52.0,Aw Naw,Chris Young,52.0,52.0,13;
41952,2013-10-26,53.0,I Luv This Sh*t,August Alsina Featuring Trinidad James,56.0,53.0,6;
41953,2013-10-26,54.0,Southern Girl,Tim McGraw,54.0,54.0,12;
41954,2013-10-26,55.0,True Love,P!nk Featuring Lily Allen,53.0,53.0,11;
41955,2013-10-26,56.0,Type Of Way,Rich Homie Quan,55.0,50.0,13;
41956,2013-10-26,57.0,Sweater Weather,The Neighbourhood,58.0,57.0,18;
41957,2013-10-26,58.0,Wasting All These Tears,Cassadee Pope,75.0,37.0,6;
41958,2013-10-26,59.0,TKO,Justin Timberlake,57.0,54.0,4;
41959,2013-10-26,60.0,Dark Horse,Katy Perry Featuring Juicy J,38.0,17.0,4;
41960,2013-10-26,61.0,Red Nose,Sage The Gemini,65.0,52.0,13;
41961,2013-10-26,62.0,Honest,Future,61.0,61.0,5;
41962,2013-10-26,63.0,We Were Us,Keith Urban And Miranda Lambert,66.0,63.0,5;
41963,2013-10-26,64.0,Marry Me,Jason Derulo,72.0,64.0,2;
41964,2013-10-26,65.0,Replay,Zendaya,68.0,61.0,8;
41965,2013-10-26,66.0,Sunny And 75,Joe Nichols,64.0,64.0,7;
41966,2013-10-26,67.0,Round Here,Florida Georgia Line,59.0,28.0,18;
41967,2013-10-26,68.0,Parking Lot Party,Lee Brice,63.0,62.0,16;
41968,2013-10-26,69.0,Tom Ford,JAY-Z,70.0,39.0,14;
41969,2013-10-26,70.0,Carolina,Parmalee,76.0,70.0,4;
41970,2013-10-26,71.0,White Walls,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,85.0,71.0,4;
41971,2013-10-26,72.0,Burn,Ellie Goulding,81.0,53.0,6;
41972,2013-10-26,73.0,Red,Taylor Swift,73.0,6.0,15;
41973,2013-10-26,74.0,Best Song Ever,One Direction,60.0,2.0,12;
41974,2013-10-26,75.0,Drunk Last Night,Eli Young Band,74.0,74.0,6;
41975,2013-10-26,76.0,Sirens,Pearl Jam,,76.0,1;
41976,2013-10-26,77.0,Pompeii,Bastille,78.0,72.0,9;
41977,2013-10-26,78.0,It Won't Stop,Sevyn Streeter Featuring Chris Brown,90.0,78.0,2;
41978,2013-10-26,79.0,Stay The Night,Zedd Featuring Hayley Williams,94.0,51.0,4;
41979,2013-10-26,80.0,Team,Lorde,69.0,69.0,3;
41980,2013-10-26,81.0,Bounce It,Juicy J Featuring Wale & Trey Songz,86.0,81.0,7;
41981,2013-10-26,82.0,HeadBand,B.o.B Featuring 2 Chainz,82.0,64.0,18;
41982,2013-10-26,83.0,Tennis Court,Lorde,71.0,71.0,2;
41983,2013-10-26,84.0,Make You Feel My Love,Glee Cast,,84.0,1;
41984,2013-10-26,85.0,Whatever She's Got,David Nail,91.0,85.0,2;
41985,2013-10-26,86.0,Darte Un Beso,Prince Royce,97.0,78.0,7;
41986,2013-10-26,87.0,Drive,Miley Cyrus,,87.0,1;
41987,2013-10-26,88.0,Animals,Martin Garrix,93.0,86.0,4;
41988,2013-10-26,89.0,All Of Me,John Legend,,89.0,2;
41989,2013-10-26,90.0,V.S.O.P.,K. Michelle,,90.0,1;
41990,2013-10-26,91.0,Days Of Gold,Jake Owen,,91.0,1;
41991,2013-10-26,92.0,Pound Cake / Paris Morton Music 2,Drake Featuring JAY-Z,87.0,65.0,3;
41992,2013-10-26,93.0,Someone Else,Miley Cyrus,,93.0,1;
41993,2013-10-26,94.0,The Language,Drake,79.0,51.0,3;
41994,2013-10-26,95.0,Propuesta Indecente,Romeo Santos,99.0,79.0,5;
41995,2013-10-26,96.0,Outta My Head,Craig Campbell,100.0,90.0,5;
41996,2013-10-26,97.0,All Kinds Of Kinds,Miranda Lambert,,97.0,1;
41997,2013-10-26,98.0,Miss Movin' On,Fifth Harmony,,76.0,9;
41998,2013-10-26,99.0,Loco,Enrique Iglesias Featuring Romeo Santos,80.0,80.0,4;
41999,2013-10-26,100.0,Ready Set Roll,Chase Rice,,100.0,1;
42000,2013-10-19,1.0,Royals,Lorde,1.0,1.0,14;
42001,2013-10-19,2.0,Roar,Katy Perry,2.0,1.0,9;
42002,2013-10-19,3.0,Wrecking Ball,Miley Cyrus,3.0,1.0,7;
42003,2013-10-19,4.0,Wake Me Up!,Avicii,5.0,4.0,15;
42004,"2013-10-19,5,""Hold On, We're Going Home"",Drake Featuring Majid Jordan,4,4,9;",,,,,,
42005,2013-10-19,6.0,The Fox,Ylvis,8.0,6.0,5;
42006,2013-10-19,7.0,Holy Grail,Jay Z Featuring Justin Timberlake,6.0,4.0,13;
42007,2013-10-19,8.0,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,7.0,1.0,25;
42008,2013-10-19,9.0,Applause,Lady Gaga,9.0,4.0,8;
42009,2013-10-19,10.0,Summertime Sadness,Lana Del Rey & Cedric Gervais,10.0,6.0,13;
42010,2013-10-19,11.0,Safe And Sound,Capital Cities,12.0,8.0,23;
42011,2013-10-19,12.0,Berzerk,Eminem,13.0,3.0,6;
42012,2013-10-19,13.0,Work B**ch!,Britney Spears,41.0,12.0,3;
42013,2013-10-19,14.0,We Can't Stop,Miley Cyrus,15.0,2.0,18;
42014,2013-10-19,15.0,Radioactive,Imagine Dragons,14.0,3.0,58;
42015,2013-10-19,16.0,That's My Kind Of Night,Luke Bryan,16.0,15.0,8;
42016,"2013-10-19,17,23,""Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J"",11,11,3;",,,,,,
42017,2013-10-19,18.0,Gone,Kanye West Featuring Cam'ron & Consequence,,18.0,1;
42018,2013-10-19,19.0,Sail,AWOLNATION,17.0,17.0,57;
42019,2013-10-19,20.0,Mirrors,Justin Timberlake,19.0,2.0,34;
42020,2013-10-19,21.0,Counting Stars,OneRepublic,22.0,21.0,16;
42021,2013-10-19,22.0,Get Lucky,Daft Punk Featuring Pharrell Williams,21.0,2.0,25;
42022,2013-10-19,23.0,Clarity,Zedd Featuring Foxes,18.0,8.0,29;
42023,2013-10-19,24.0,Demons,Imagine Dragons,28.0,24.0,24;
42024,2013-10-19,25.0,Still Into You,Paramore,34.0,25.0,13;
42025,2013-10-19,26.0,Gorilla,Bruno Mars,37.0,26.0,6;
42026,2013-10-19,27.0,It Goes Like This,Thomas Rhett,25.0,25.0,17;
42027,2013-10-19,28.0,Let Her Go,Passenger,38.0,28.0,10;
42028,2013-10-19,29.0,Treasure,Bruno Mars,23.0,5.0,21;
42029,2013-10-19,30.0,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,24.0,6.0,41;
42030,2013-10-19,31.0,Love More,Chris Brown Featuring Nicki Minaj,31.0,31.0,11;
42031,2013-10-19,32.0,Crooked Smile,J. Cole Featuring TLC,27.0,27.0,16;
42032,2013-10-19,33.0,Redneck Crazy,Tyler Farr,33.0,29.0,19;
42033,2013-10-19,34.0,Walking On Air,Katy Perry,,34.0,1;
42034,2013-10-19,35.0,Night Train,Jason Aldean,26.0,26.0,14;
42035,2013-10-19,36.0,Give It 2 U,Robin Thicke Featuring Kendrick Lamar,35.0,25.0,7;
42036,2013-10-19,37.0,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,29.0,1.0,35;
42037,2013-10-19,38.0,Dark Horse,Katy Perry Featuring Juicy J,39.0,17.0,3;
42038,2013-10-19,39.0,Love Somebody,Maroon 5,30.0,10.0,20;
42039,2013-10-19,40.0,All Me,Drake Featuring 2 Chainz & Big Sean,20.0,20.0,2;
42040,2013-10-19,41.0,Everything Has Changed,Taylor Swift Featuring Ed Sheeran,45.0,41.0,14;
42041,2013-10-19,42.0,Hey Girl,Billy Currington,44.0,39.0,20;
42042,2013-10-19,43.0,Just Give Me A Reason,P!nk Featuring Nate Ruess,36.0,1.0,34;
42043,2013-10-19,44.0,Mine Would Be You,Blake Shelton,47.0,44.0,10;
42044,2013-10-19,45.0,Slow Down,Selena Gomez,54.0,45.0,9;
42045,2013-10-19,46.0,Beware,Big Sean Featuring Lil Wayne & Jhene Aiko,43.0,38.0,11;
42046,2013-10-19,47.0,Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,32.0,11.0,30;
42047,2013-10-19,48.0,Cruise,Florida Georgia Line Featuring Nelly,46.0,4.0,53;
42048,2013-10-19,49.0,I Need Your Love,Calvin Harris Featuring Ellie Goulding,40.0,16.0,25;
42049,2013-10-19,50.0,Gas Pedal,Sage The Gemini Featuring IamSu!,52.0,29.0,11;
42050,2013-10-19,51.0,Brave,Sara Bareilles,49.0,31.0,17;
42051,2013-10-19,52.0,Aw Naw,Chris Young,55.0,52.0,12;
42052,2013-10-19,53.0,True Love,P!nk Featuring Lily Allen,57.0,53.0,10;
42053,2013-10-19,54.0,Southern Girl,Tim McGraw,58.0,54.0,11;
42054,2013-10-19,55.0,Type Of Way,Rich Homie Quan,53.0,50.0,12;
42055,2013-10-19,56.0,I Luv This Sh*t,August Alsina Featuring Trinidad James,66.0,56.0,5;
42056,2013-10-19,57.0,TKO,Justin Timberlake,62.0,54.0,3;
42057,2013-10-19,58.0,Sweater Weather,The Neighbourhood,60.0,58.0,17;
42058,2013-10-19,59.0,Round Here,Florida Georgia Line,50.0,28.0,17;
42059,2013-10-19,60.0,Best Song Ever,One Direction,48.0,2.0,11;
42060,2013-10-19,61.0,Honest,Future,68.0,61.0,4;
42061,2013-10-19,62.0,Take Back The Night,Justin Timberlake,59.0,29.0,13;
42062,2013-10-19,63.0,Parking Lot Party,Lee Brice,63.0,62.0,15;
42063,2013-10-19,64.0,Sunny And 75,Joe Nichols,71.0,64.0,6;
42064,2013-10-19,65.0,Red Nose,Sage The Gemini,70.0,52.0,12;
42065,2013-10-19,66.0,We Were Us,Keith Urban And Miranda Lambert,76.0,66.0,4;
42066,2013-10-19,67.0,My Hitta,YG Featuring Jeezy & Rich Homie Quan,,67.0,1;
42067,2013-10-19,68.0,Replay,Zendaya,92.0,61.0,7;
42068,2013-10-19,69.0,Team,Lorde,90.0,69.0,2;
42069,2013-10-19,70.0,Tom Ford,JAY-Z,72.0,39.0,13;
42070,2013-10-19,71.0,Tennis Court,Lorde,,71.0,1;
42071,2013-10-19,72.0,Marry Me,Jason Derulo,,72.0,1;
42072,2013-10-19,73.0,Red,Taylor Swift,75.0,6.0,14;
42073,2013-10-19,74.0,Drunk Last Night,Eli Young Band,77.0,74.0,5;
42074,2013-10-19,75.0,Wasting All These Tears,Cassadee Pope,80.0,37.0,5;
42075,2013-10-19,76.0,Carolina,Parmalee,84.0,76.0,3;
42076,2013-10-19,77.0,Heartbreaker,Justin Bieber,,77.0,1;
42077,2013-10-19,78.0,Pompeii,Bastille,74.0,72.0,8;
42078,2013-10-19,79.0,The Language,Drake,51.0,51.0,2;
42079,2013-10-19,80.0,Loco,Enrique Iglesias Featuring Romeo Santos,,80.0,3;
42080,2013-10-19,81.0,Burn,Ellie Goulding,94.0,53.0,5;
42081,2013-10-19,82.0,HeadBand,B.o.B Featuring 2 Chainz,79.0,64.0,17;
42082,2013-10-19,83.0,Point At You,Justin Moore,69.0,53.0,19;
42083,2013-10-19,84.0,Furthest Thing,Drake,56.0,56.0,2;
42084,2013-10-19,85.0,White Walls,Macklemore & Ryan Lewis Featuring ScHoolboy Q & Hollis,98.0,85.0,3;
42085,2013-10-19,86.0,Bounce It,Juicy J Featuring Wale & Trey Songz,88.0,81.0,6;
42086,2013-10-19,87.0,Pound Cake / Paris Morton Music 2,Drake Featuring JAY-Z,65.0,65.0,2;
42087,2013-10-19,88.0,Best I Ever Had,Gavin DeGraw,91.0,88.0,3;
42088,2013-10-19,89.0,From Time,Drake Featuring Jhene Aiko,67.0,67.0,2;
42089,2013-10-19,90.0,It Won't Stop,Sevyn Streeter Featuring Chris Brown,,90.0,1;
42090,2013-10-19,91.0,Whatever She's Got,David Nail,,91.0,1;
42091,2013-10-19,92.0,Little Bit Of Everything,Keith Urban,82.0,33.0,20;
42092,2013-10-19,93.0,Animals,Martin Garrix,99.0,86.0,3;
42093,2013-10-19,94.0,Stay The Night,Zedd Featuring Hayley Williams,86.0,51.0,3;
42094,2013-10-19,95.0,Don't Ya,Brett Eldredge,85.0,30.0,20;
42095,2013-10-19,96.0,Lolly,Maejor Ali Featuring Juicy J & Justin Bieber,73.0,19.0,3;
42096,2013-10-19,97.0,Darte Un Beso,Prince Royce,,78.0,6;
42097,2013-10-19,98.0,Bruises,Train Featuring Ashley Monroe,95.0,79.0,8;
42098,2013-10-19,99.0,Propuesta Indecente,Romeo Santos,96.0,79.0,4;
42099,2013-10-19,100.0,Outta My Head,Craig Campbell,97.0,90.0,4;
42100,2013-10-12,1.0,Royals,Lorde,3.0,1.0,13;
42101,2013-10-12,2.0,Roar,Katy Perry,2.0,1.0,8;
42102,2013-10-12,3.0,Wrecking Ball,Miley Cyrus,1.0,1.0,6;
42103,"2013-10-12,4,""Hold On, We're Going Home"",Drake Featuring Majid Jordan,7,4,8;",,,,,,
42104,2013-10-12,5.0,Wake Me Up!,Avicii,4.0,4.0,14;
42105,2013-10-12,6.0,Holy Grail,Jay Z Featuring Justin Timberlake,6.0,4.0,12;
42106,2013-10-12,7.0,Blurred Lines,Robin Thicke Featuring T.I. + Pharrell,5.0,1.0,24;
42107,2013-10-12,8.0,The Fox,Ylvis,13.0,8.0,4;
42108,2013-10-12,9.0,Applause,Lady Gaga,8.0,4.0,7;
42109,2013-10-12,10.0,Summertime Sadness,Lana Del Rey & Cedric Gervais,9.0,6.0,12;
42110,"2013-10-12,11,23,""Mike WiLL Made-It Featuring Miley Cyrus, Wiz Khalifa & Juicy J"",,11,2;",,,,,,
42111,2013-10-12,12.0,Safe And Sound,Capital Cities,10.0,8.0,22;
42112,2013-10-12,13.0,Berzerk,Eminem,11.0,3.0,5;
42113,2013-10-12,14.0,Radioactive,Imagine Dragons,14.0,3.0,57;
42114,2013-10-12,15.0,We Can't Stop,Miley Cyrus,15.0,2.0,17;
42115,2013-10-12,16.0,That's My Kind Of Night,Luke Bryan,16.0,15.0,7;
42116,2013-10-12,17.0,Sail,AWOLNATION,20.0,17.0,56;
42117,2013-10-12,18.0,Clarity,Zedd Featuring Foxes,18.0,8.0,28;
42118,2013-10-12,19.0,Mirrors,Justin Timberlake,22.0,2.0,33;
42119,2013-10-12,20.0,All Me,Drake Featuring 2 Chainz & Big Sean,,20.0,1;
42120,2013-10-12,21.0,Get Lucky,Daft Punk Featuring Pharrell Williams,21.0,2.0,24;
42121,2013-10-12,22.0,Counting Stars,OneRepublic,28.0,22.0,15;
42122,2013-10-12,23.0,Treasure,Bruno Mars,24.0,5.0,20;
42123,2013-10-12,24.0,Cups (Pitch Perfect's When I'm Gone),Anna Kendrick,23.0,6.0,40;
42124,2013-10-12,25.0,It Goes Like This,Thomas Rhett,34.0,25.0,16;
42125,2013-10-12,26.0,Night Train,Jason Aldean,32.0,26.0,13;
42126,2013-10-12,27.0,Crooked Smile,J. Cole Featuring TLC,27.0,27.0,15;
42127,2013-10-12,28.0,Demons,Imagine Dragons,46.0,28.0,23;
42128,2013-10-12,29.0,Can't Hold Us,Macklemore & Ryan Lewis Featuring Ray Dalton,29.0,1.0,34;
42129,2013-10-12,30.0,Love Somebody,Maroon 5,26.0,10.0,19;
42130,2013-10-12,31.0,Love More,Chris Brown Featuring Nicki Minaj,38.0,31.0,10;
42131,2013-10-12,32.0,Same Love,Macklemore & Ryan Lewis Featuring Mary Lambert,25.0,11.0,29;
42132,2013-10-12,33.0,Redneck Crazy,Tyler Farr,31.0,29.0,18;
42133,2013-10-12,34.0,Still Into You,Paramore,37.0,34.0,12;
42134,2013-10-12,35.0,Give It 2 U,Robin Thicke Featuring Kendrick Lamar,36.0,25.0,6;
42135,2013-10-12,36.0,Just Give Me A Reason,P!nk Featuring Nate Ruess,40.0,1.0,33;
42136,2013-10-12,37.0,Gorilla,Bruno Mars,50.0,37.0,5;
42137,2013-10-12,38.0,Let Her Go,Passenger,44.0,38.0,9;
42138,2013-10-12,39.0,Dark Horse,Katy Perry Featuring Juicy J,17.0,17.0,2;
42139,2013-10-12,40.0,I Need Your Love,Calvin Harris Featuring Ellie Goulding,30.0,16.0,24;
42140,2013-10-12,41.0,Work B**ch!,Britney Spears,12.0,12.0,2;
42141,"2013-10-12,42,""Gone, Gone, Gone"",Phillip Phillips,35,24,30;",,,,,,
42142,2013-10-12,43.0,Beware,Big Sean Featuring Lil Wayne & Jhene Aiko,41.0,38.0,10;
42143,2013-10-12,44.0,Hey Girl,Billy Currington,39.0,39.0,19;
42144,2013-10-12,45.0,Everything Has Changed,Taylor Swift Featuring Ed Sheeran,45.0,41.0,13;
42145,2013-10-12,46.0,Cruise,Florida Georgia Line Featuring Nelly,42.0,4.0,52;
42146,2013-10-12,47.0,Mine Would Be You,Blake Shelton,49.0,47.0,9;
42147,2013-10-12,48.0,Best Song Ever,One Direction,33.0,2.0,10;
42148,2013-10-12,49.0,Brave,Sara Bareilles,48.0,31.0,16;
42149,2013-10-12,50.0,Round Here,Florida Georgia Line,43.0,28.0,16;
42150,2013-10-12,51.0,The Language,Drake,,51.0,1;
