111762,2000-06-10,63.0,Some Things Never Change,Tim McGraw,65.0,63.0,5;
111763,2000-06-10,64.0,Prayin' For Daylight,Rascal Flatts,66.0,64.0,6;
111764,2000-06-10,65.0,What'Chu Like,Da Brat Featuring Tyrese,71.0,65.0,2;
111765,2000-06-10,66.0,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,58.0,40.0,14;
111766,2000-06-10,67.0,I Need You,LeAnn Rimes,68.0,67.0,3;
111767,2000-06-10,68.0,More,Trace Adkins,69.0,68.0,7;
111768,2000-06-10,69.0,I'll Be,Reba McEntire,72.0,69.0,5;
111769,2000-06-10,70.0,With Arms Wide Open,Creed,74.0,70.0,5;
111770,2000-06-10,71.0,I Think God Can Explain,Splender,,71.0,1;
111771,2000-06-10,72.0,Flowers On The Wall,Eric Heatherly,77.0,72.0,7;
111772,2000-06-10,73.0,Someday Out Of The Blue,Elton John,64.0,49.0,8;
111773,2000-06-10,74.0,Mirror Mirror,M2M,70.0,62.0,11;
111774,2000-06-10,75.0,Whatever,Ideal Featuring Lil' Mo,,75.0,1;
111775,2000-06-10,76.0,It's So Hard,Big Punisher Featuring Donell Jones,76.0,75.0,8;
111776,2000-06-10,77.0,No Me Dejes De Querer,Gloria Estefan,,77.0,1;
111777,2000-06-10,78.0,What About Now,Lonestar,,78.0,1;
111778,2000-06-10,79.0,Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,73.0,51.0,15;
111779,2000-06-10,80.0,Monica,Before Dark,80.0,80.0,4;
111780,2000-06-10,81.0,I Disappear,Metallica,81.0,81.0,5;
111781,2000-06-10,82.0,You Owe Me,NAS Featuring Ginuwine,75.0,59.0,12;
111782,2000-06-10,83.0,Carlene,Phil Vassar,78.0,45.0,15;
111783,2000-06-10,84.0,Whoa!,Black Rob,85.0,43.0,15;
111784,2000-06-10,85.0,Been There,Clint Black With Steve Wariner,84.0,44.0,17;
111785,2000-06-10,86.0,I Don't Wanna,Aaliyah,83.0,35.0,20;
111786,"2000-06-10,87,Shut Up,""Trick Daddy Featuring Duece Poppito, Trina, Co"",87,87,4;",,,,,,
111787,2000-06-10,88.0,Another Nine Minutes,Yankee Grey,79.0,74.0,7;
111788,2000-06-10,89.0,I Like It,Sammie,91.0,24.0,20;
111789,2000-06-10,90.0,From The Bottom Of My Broken Heart,Britney Spears,86.0,14.0,20;
111790,2000-06-10,91.0,I Will Love Again,Lara Fabian,,91.0,1;
111791,2000-06-10,92.0,Love's The Only House,Martina McBride,93.0,42.0,19;
111792,2000-06-10,93.0,Nothing As It Seems,Pearl Jam,89.0,49.0,5;
111793,2000-06-10,94.0,That's What I'm Looking For,Da Brat,94.0,56.0,16;
111794,2000-06-10,95.0,You'll Always Be Loved By Me,Brooks & Dunn,,95.0,1;
111795,2000-06-10,96.0,Goodbye Earl,Dixie Chicks,88.0,19.0,13;
111796,2000-06-10,97.0,3 Little Words,Nu Flavor,97.0,97.0,2;
111797,2000-06-10,98.0,When You Need My Love,Darryl Worley,,98.0,1;
111798,2000-06-10,99.0,Whistle While You Twurk,Ying Yang Twins,96.0,74.0,13;
111799,2000-06-10,100.0,Lessons Learned,Tracy Lawrence,99.0,40.0,20;
111800,2000-06-03,1.0,Maria Maria,Santana Featuring The Product G&B,1.0,1.0,17;
111801,2000-06-03,2.0,You Sang To Me,Marc Anthony,5.0,2.0,15;
111802,2000-06-03,3.0,Breathe,Faith Hill,2.0,2.0,31;
111803,2000-06-03,4.0,Thong Song,Sisqo,3.0,3.0,19;
111804,2000-06-03,5.0,He Wasn't Man Enough,Toni Braxton,4.0,2.0,12;
111805,2000-06-03,6.0,Be With You,Enrique Iglesias,8.0,6.0,10;
111806,2000-06-03,7.0,Everything You Want,Vertical Horizon,7.0,6.0,20;
111807,2000-06-03,8.0,Try Again,Aaliyah,9.0,8.0,12;
111808,2000-06-03,9.0,I Try,Macy Gray,6.0,5.0,16;
111809,2000-06-03,10.0,I Wanna Know,Joe,11.0,10.0,23;
111810,2000-06-03,11.0,The Real Slim Shady,Eminem,16.0,11.0,5;
111811,2000-06-03,12.0,Oops!...I Did It Again,Britney Spears,13.0,12.0,7;
111812,2000-06-03,13.0,Say My Name,Destiny's Child,10.0,1.0,24;
111813,2000-06-03,14.0,Higher,Creed,18.0,14.0,31;
111814,2000-06-03,15.0,Otherside,Red Hot Chili Peppers,14.0,14.0,17;
111815,2000-06-03,16.0,There You Go,P!nk,19.0,7.0,14;
111816,2000-06-03,17.0,I Turn To You,Christina Aguilera,20.0,17.0,8;
111817,2000-06-03,18.0,Bye Bye Bye,'N Sync,12.0,4.0,19;
111818,2000-06-03,19.0,It Feels So Good,Sonique,17.0,8.0,20;
111819,2000-06-03,20.0,Amazed,Lonestar,15.0,1.0,44;
111820,2000-06-03,21.0,Bent,matchbox twenty,22.0,21.0,6;
111821,2000-06-03,22.0,I Wish,Carl Thomas,21.0,20.0,11;
111822,2000-06-03,23.0,Smooth,Santana Featuring Rob Thomas,23.0,1.0,45;
111823,2000-06-03,24.0,Crash And Burn,Savage Garden,24.0,24.0,9;
111824,2000-06-03,25.0,Big Pimpin',Jay-Z Featuring UGK,25.0,25.0,7;
111825,2000-06-03,26.0,It's Gonna Be Me,'N Sync,39.0,26.0,5;
111826,2000-06-03,27.0,Better Off Alone,Alice Deejay,29.0,27.0,9;
111827,2000-06-03,28.0,Party Up (Up In Here),DMX,28.0,27.0,15;
111828,2000-06-03,29.0,Broadway,Goo Goo Dolls,31.0,29.0,7;
111829,2000-06-03,30.0,Separated,Avant,26.0,23.0,6;
111830,2000-06-03,31.0,Shackles (Praise You),Mary Mary,30.0,28.0,11;
111831,2000-06-03,32.0,Yes!,Chad Brock,33.0,32.0,9;
111832,2000-06-03,33.0,Never Let You Go,Third Eye Blind,27.0,14.0,20;
111833,2000-06-03,34.0,Back Here,BBMak,38.0,34.0,6;
111834,2000-06-03,35.0,Swear It Again,Westlife,37.0,35.0,10;
111835,2000-06-03,36.0,Where I Wanna Be,Donell Jones,41.0,36.0,7;
111836,2000-06-03,37.0,(Hot S**t) Country Grammar,Nelly,55.0,37.0,6;
111837,2000-06-03,38.0,Let's Get Married,Jagged Edge,45.0,38.0,5;
111838,2000-06-03,39.0,Absolutely (Story Of A Girl),Nine Days,52.0,39.0,5;
111839,2000-06-03,40.0,Graduation (Friends Forever),Vitamin C,40.0,40.0,8;
111840,2000-06-03,41.0,The Way You Love Me,Faith Hill,35.0,35.0,13;
111841,2000-06-03,42.0,She's More,Andy Griggs,43.0,42.0,13;
111842,2000-06-03,43.0,The Chain Of Love,Clay Walker,44.0,43.0,8;
111843,2000-06-03,44.0,Only God Knows Why,Kid Rock,32.0,19.0,16;
111844,2000-06-03,45.0,Show Me The Meaning Of Being Lonely,Backstreet Boys,34.0,6.0,23;
111845,2000-06-03,46.0,Couldn't Last A Moment,Collin Raye,48.0,46.0,12;
111846,2000-06-03,47.0,I Knew I Loved You,Savage Garden,46.0,1.0,33;
111847,2000-06-03,48.0,I Need To Know,Marc Anthony,47.0,3.0,39;
111848,2000-06-03,49.0,Wobble Wobble,504 Boyz,36.0,17.0,8;
111849,2000-06-03,50.0,The One,Backstreet Boys,58.0,50.0,2;
111850,2000-06-03,51.0,Kryptonite,3 Doors Down,53.0,51.0,9;
111851,2000-06-03,52.0,How Do You Like Me Now?!,Toby Keith,51.0,31.0,19;
111852,2000-06-03,53.0,The Best Day,George Strait,49.0,31.0,19;
111853,2000-06-03,54.0,Unconditional,Clay Davidson,56.0,54.0,11;
111854,2000-06-03,55.0,I Hope You Dance,Lee Ann Womack,61.0,55.0,4;
111855,2000-06-03,56.0,Best Of Me,Mya Featuring Jadakiss,50.0,50.0,8;
111856,2000-06-03,57.0,What I Need To Do,Kenny Chesney,57.0,57.0,10;
111857,2000-06-03,58.0,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,54.0,40.0,13;
111858,2000-06-03,59.0,Desert Rose,Sting Featuring Cheb Mami,72.0,59.0,4;
111859,2000-06-03,60.0,Purest Of Pain (A Puro Dolor),Son By Four,64.0,60.0,9;
111860,2000-06-03,61.0,Wifey,Next,85.0,61.0,2;
111861,"2000-06-03,62,""Jumpin', Jumpin'"",Destiny's Child,65,62,4;",,,,,,
111862,2000-06-03,63.0,Dance Tonight,Lucy Pearl,75.0,63.0,3;
111863,2000-06-03,64.0,Someday Out Of The Blue,Elton John,60.0,49.0,7;
111864,2000-06-03,65.0,Some Things Never Change,Tim McGraw,66.0,65.0,4;
111865,2000-06-03,66.0,Prayin' For Daylight,Rascal Flatts,68.0,66.0,5;
111866,2000-06-03,67.0,The Next Episode,Dr. Dre Featuring Snoop Dogg,78.0,67.0,2;
111867,2000-06-03,68.0,I Need You,LeAnn Rimes,77.0,68.0,2;
111868,2000-06-03,69.0,More,Trace Adkins,73.0,69.0,6;
111869,2000-06-03,70.0,Mirror Mirror,M2M,62.0,62.0,10;
111870,2000-06-03,71.0,What'Chu Like,Da Brat Featuring Tyrese,,71.0,1;
111871,2000-06-03,72.0,I'll Be,Reba McEntire,79.0,72.0,4;
111872,2000-06-03,73.0,Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,74.0,51.0,14;
111873,2000-06-03,74.0,With Arms Wide Open,Creed,76.0,74.0,4;
111874,2000-06-03,75.0,You Owe Me,NAS Featuring Ginuwine,69.0,59.0,11;
111875,2000-06-03,76.0,It's So Hard,Big Punisher Featuring Donell Jones,81.0,75.0,7;
111876,2000-06-03,77.0,Flowers On The Wall,Eric Heatherly,82.0,77.0,6;
111877,2000-06-03,78.0,Carlene,Phil Vassar,59.0,45.0,14;
111878,2000-06-03,79.0,Another Nine Minutes,Yankee Grey,83.0,74.0,6;
111879,2000-06-03,80.0,Monica,Before Dark,87.0,80.0,3;
111880,2000-06-03,81.0,I Disappear,Metallica,88.0,81.0,4;
111881,2000-06-03,82.0,Forgot About Dre,Dr. Dre Featuring Eminem,80.0,25.0,20;
111882,2000-06-03,83.0,I Don't Wanna,Aaliyah,67.0,35.0,19;
111883,2000-06-03,84.0,Been There,Clint Black With Steve Wariner,63.0,44.0,16;
111884,2000-06-03,85.0,Whoa!,Black Rob,70.0,43.0,14;
111885,2000-06-03,86.0,From The Bottom Of My Broken Heart,Britney Spears,92.0,14.0,19;
111886,"2000-06-03,87,Shut Up,""Trick Daddy Featuring Duece Poppito, Trina, Co"",95,87,3;",,,,,,
111887,2000-06-03,88.0,Goodbye Earl,Dixie Chicks,86.0,19.0,12;
111888,2000-06-03,89.0,Nothing As It Seems,Pearl Jam,84.0,49.0,4;
111889,2000-06-03,90.0,Give Me You,Mary J. Blige,89.0,68.0,8;
111890,2000-06-03,91.0,I Like It,Sammie,93.0,24.0,19;
111891,2000-06-03,92.0,Me Neither,Brad Paisley,90.0,85.0,4;
111892,2000-06-03,93.0,Love's The Only House,Martina McBride,91.0,42.0,18;
111893,2000-06-03,94.0,That's What I'm Looking For,Da Brat,94.0,56.0,15;
111894,2000-06-03,95.0,This Time Around,Hanson,71.0,20.0,7;
111895,2000-06-03,96.0,Whistle While You Twurk,Ying Yang Twins,97.0,74.0,12;
111896,2000-06-03,97.0,3 Little Words,Nu Flavor,,97.0,1;
111897,2000-06-03,98.0,The Bad Touch,Bloodhound Gang,96.0,52.0,12;
111898,2000-06-03,99.0,Lessons Learned,Tracy Lawrence,99.0,40.0,19;
111899,2000-06-03,100.0,Love Sets You Free,Kelly Price & Friends,98.0,91.0,4;
111900,2000-05-27,1.0,Maria Maria,Santana Featuring The Product G&B,1.0,1.0,16;
111901,2000-05-27,2.0,Breathe,Faith Hill,2.0,2.0,30;
111902,2000-05-27,3.0,Thong Song,Sisqo,3.0,3.0,18;
111903,2000-05-27,4.0,He Wasn't Man Enough,Toni Braxton,4.0,2.0,11;
111904,2000-05-27,5.0,You Sang To Me,Marc Anthony,13.0,5.0,14;
111905,2000-05-27,6.0,I Try,Macy Gray,5.0,5.0,15;
111906,2000-05-27,7.0,Everything You Want,Vertical Horizon,6.0,6.0,19;
111907,2000-05-27,8.0,Be With You,Enrique Iglesias,8.0,8.0,9;
111908,2000-05-27,9.0,Try Again,Aaliyah,10.0,9.0,11;
111909,2000-05-27,10.0,Say My Name,Destiny's Child,7.0,1.0,23;
111910,2000-05-27,11.0,I Wanna Know,Joe,11.0,11.0,22;
111911,2000-05-27,12.0,Bye Bye Bye,'N Sync,9.0,4.0,18;
111912,2000-05-27,13.0,Oops!...I Did It Again,Britney Spears,15.0,13.0,6;
111913,2000-05-27,14.0,Otherside,Red Hot Chili Peppers,18.0,14.0,16;
111914,2000-05-27,15.0,Amazed,Lonestar,12.0,1.0,43;
111915,2000-05-27,16.0,The Real Slim Shady,Eminem,20.0,16.0,4;
111916,2000-05-27,17.0,It Feels So Good,Sonique,14.0,8.0,19;
111917,2000-05-27,18.0,Higher,Creed,16.0,16.0,30;
111918,2000-05-27,19.0,There You Go,P!nk,17.0,7.0,13;
111919,2000-05-27,20.0,I Turn To You,Christina Aguilera,19.0,19.0,7;
111920,2000-05-27,21.0,I Wish,Carl Thomas,22.0,20.0,10;
111921,2000-05-27,22.0,Bent,matchbox twenty,24.0,22.0,5;
111922,2000-05-27,23.0,Smooth,Santana Featuring Rob Thomas,21.0,1.0,44;
111923,2000-05-27,24.0,Crash And Burn,Savage Garden,26.0,24.0,8;
111924,2000-05-27,25.0,Big Pimpin',Jay-Z Featuring UGK,28.0,25.0,6;
111925,2000-05-27,26.0,Separated,Avant,23.0,23.0,5;
111926,2000-05-27,27.0,Never Let You Go,Third Eye Blind,25.0,14.0,19;
111927,2000-05-27,28.0,Party Up (Up In Here),DMX,27.0,27.0,14;
111928,2000-05-27,29.0,Better Off Alone,Alice Deejay,34.0,29.0,8;
111929,2000-05-27,30.0,Shackles (Praise You),Mary Mary,33.0,28.0,10;
111930,2000-05-27,31.0,Broadway,Goo Goo Dolls,35.0,31.0,6;
111931,2000-05-27,32.0,Only God Knows Why,Kid Rock,29.0,19.0,15;
111932,2000-05-27,33.0,Yes!,Chad Brock,39.0,33.0,8;
111933,2000-05-27,34.0,Show Me The Meaning Of Being Lonely,Backstreet Boys,32.0,6.0,22;
111934,2000-05-27,35.0,The Way You Love Me,Faith Hill,36.0,35.0,12;
111935,2000-05-27,36.0,Wobble Wobble,504 Boyz,31.0,17.0,7;
111936,2000-05-27,37.0,Swear It Again,Westlife,44.0,37.0,9;
111937,2000-05-27,38.0,Back Here,BBMak,52.0,38.0,5;
111938,2000-05-27,39.0,It's Gonna Be Me,'N Sync,51.0,39.0,4;
111939,2000-05-27,40.0,Graduation (Friends Forever),Vitamin C,40.0,40.0,7;
111940,2000-05-27,41.0,Where I Wanna Be,Donell Jones,41.0,41.0,6;
111941,2000-05-27,42.0,Get It On Tonite,Montell Jordan,30.0,4.0,32;
111942,2000-05-27,43.0,She's More,Andy Griggs,47.0,43.0,12;
111943,2000-05-27,44.0,The Chain Of Love,Clay Walker,48.0,44.0,7;
111944,2000-05-27,45.0,Let's Get Married,Jagged Edge,55.0,45.0,4;
111945,2000-05-27,46.0,I Knew I Loved You,Savage Garden,37.0,1.0,32;
111946,2000-05-27,47.0,I Need To Know,Marc Anthony,38.0,3.0,38;
111947,2000-05-27,48.0,Couldn't Last A Moment,Collin Raye,49.0,48.0,11;
111948,2000-05-27,49.0,The Best Day,George Strait,43.0,31.0,18;
111949,2000-05-27,50.0,Best Of Me,Mya Featuring Jadakiss,50.0,50.0,7;
111950,2000-05-27,51.0,How Do You Like Me Now?!,Toby Keith,45.0,31.0,18;
111951,2000-05-27,52.0,Absolutely (Story Of A Girl),Nine Days,59.0,52.0,4;
111952,2000-05-27,53.0,Kryptonite,3 Doors Down,54.0,53.0,8;
111953,2000-05-27,54.0,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,46.0,40.0,12;
111954,2000-05-27,55.0,(Hot S**t) Country Grammar,Nelly,76.0,55.0,5;
111955,2000-05-27,56.0,Unconditional,Clay Davidson,60.0,56.0,10;
111956,2000-05-27,57.0,What I Need To Do,Kenny Chesney,58.0,57.0,9;
111957,2000-05-27,58.0,The One,Backstreet Boys,,58.0,1;
111958,2000-05-27,59.0,Carlene,Phil Vassar,56.0,45.0,13;
111959,2000-05-27,60.0,Someday Out Of The Blue,Elton John,67.0,49.0,6;
111960,2000-05-27,61.0,I Hope You Dance,Lee Ann Womack,69.0,61.0,3;
111961,2000-05-27,62.0,Mirror Mirror,M2M,86.0,62.0,9;
111962,2000-05-27,63.0,Been There,Clint Black With Steve Wariner,53.0,44.0,15;
111963,2000-05-27,64.0,Purest Of Pain (A Puro Dolor),Son By Four,65.0,64.0,8;
111964,"2000-05-27,65,""Jumpin', Jumpin'"",Destiny's Child,71,65,3;",,,,,,
111965,2000-05-27,66.0,Some Things Never Change,Tim McGraw,66.0,66.0,3;
111966,2000-05-27,67.0,I Don't Wanna,Aaliyah,62.0,35.0,18;
111967,2000-05-27,68.0,Prayin' For Daylight,Rascal Flatts,72.0,68.0,4;
111968,2000-05-27,69.0,You Owe Me,NAS Featuring Ginuwine,63.0,59.0,10;
111969,2000-05-27,70.0,Whoa!,Black Rob,57.0,43.0,13;
111970,2000-05-27,71.0,This Time Around,Hanson,87.0,20.0,6;
111971,2000-05-27,72.0,Desert Rose,Sting Featuring Cheb Mami,88.0,72.0,3;
111972,2000-05-27,73.0,More,Trace Adkins,73.0,73.0,5;
111973,2000-05-27,74.0,Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,64.0,51.0,13;
111974,2000-05-27,75.0,Dance Tonight,Lucy Pearl,80.0,75.0,2;
111975,2000-05-27,76.0,With Arms Wide Open,Creed,78.0,76.0,3;
111976,2000-05-27,77.0,I Need You,LeAnn Rimes,,77.0,1;
111977,2000-05-27,78.0,The Next Episode,Dr. Dre Featuring Snoop Dogg,,78.0,1;
111978,2000-05-27,79.0,I'll Be,Reba McEntire,79.0,79.0,3;
111979,2000-05-27,80.0,Forgot About Dre,Dr. Dre Featuring Eminem,68.0,25.0,19;
111980,2000-05-27,81.0,It's So Hard,Big Punisher Featuring Donell Jones,81.0,75.0,6;
111981,2000-05-27,82.0,Flowers On The Wall,Eric Heatherly,82.0,82.0,5;
111982,2000-05-27,83.0,Another Nine Minutes,Yankee Grey,74.0,74.0,5;
111983,2000-05-27,84.0,Nothing As It Seems,Pearl Jam,70.0,49.0,3;
111984,2000-05-27,85.0,Wifey,Next,,85.0,1;
111985,2000-05-27,86.0,Goodbye Earl,Dixie Chicks,61.0,19.0,11;
111986,2000-05-27,87.0,Monica,Before Dark,95.0,87.0,2;
111987,2000-05-27,88.0,I Disappear,Metallica,84.0,84.0,3;
111988,2000-05-27,89.0,Give Me You,Mary J. Blige,77.0,68.0,7;
111989,2000-05-27,90.0,Me Neither,Brad Paisley,85.0,85.0,3;
111990,2000-05-27,91.0,Love's The Only House,Martina McBride,75.0,42.0,17;
111991,2000-05-27,92.0,From The Bottom Of My Broken Heart,Britney Spears,97.0,14.0,18;
111992,2000-05-27,93.0,I Like It,Sammie,83.0,24.0,18;
111993,2000-05-27,94.0,That's What I'm Looking For,Da Brat,90.0,56.0,14;
111994,"2000-05-27,95,Shut Up,""Trick Daddy Featuring Duece Poppito, Trina, Co"",99,95,2;",,,,,,
111995,2000-05-27,96.0,The Bad Touch,Bloodhound Gang,92.0,52.0,11;
111996,2000-05-27,97.0,Whistle While You Twurk,Ying Yang Twins,89.0,74.0,11;
111997,2000-05-27,98.0,Love Sets You Free,Kelly Price & Friends,91.0,91.0,3;
111998,2000-05-27,99.0,Lessons Learned,Tracy Lawrence,94.0,40.0,18;
111999,2000-05-27,100.0,Falls Apart,Sugar Ray,98.0,29.0,20;
112000,2000-05-20,1.0,Maria Maria,Santana Featuring The Product G&B,1.0,1.0,15;
112001,2000-05-20,2.0,Breathe,Faith Hill,3.0,2.0,29;
112002,2000-05-20,3.0,Thong Song,Sisqo,4.0,3.0,17;
112003,2000-05-20,4.0,He Wasn't Man Enough,Toni Braxton,2.0,2.0,10;
112004,2000-05-20,5.0,I Try,Macy Gray,6.0,5.0,14;
112005,2000-05-20,6.0,Everything You Want,Vertical Horizon,8.0,6.0,18;
112006,2000-05-20,7.0,Say My Name,Destiny's Child,5.0,1.0,22;
112007,2000-05-20,8.0,Be With You,Enrique Iglesias,9.0,8.0,8;
112008,2000-05-20,9.0,Bye Bye Bye,'N Sync,7.0,4.0,17;
112009,2000-05-20,10.0,Try Again,Aaliyah,12.0,10.0,10;
112010,2000-05-20,11.0,I Wanna Know,Joe,14.0,11.0,21;
112011,2000-05-20,12.0,Amazed,Lonestar,10.0,1.0,42;
112012,2000-05-20,13.0,You Sang To Me,Marc Anthony,13.0,13.0,13;
112013,2000-05-20,14.0,It Feels So Good,Sonique,11.0,8.0,18;
112014,2000-05-20,15.0,Oops!...I Did It Again,Britney Spears,19.0,15.0,5;
112015,2000-05-20,16.0,Higher,Creed,16.0,16.0,29;
112016,2000-05-20,17.0,There You Go,P!nk,15.0,7.0,12;
112017,2000-05-20,18.0,Otherside,Red Hot Chili Peppers,24.0,18.0,15;
112018,2000-05-20,19.0,I Turn To You,Christina Aguilera,21.0,19.0,6;
112019,2000-05-20,20.0,The Real Slim Shady,Eminem,32.0,20.0,3;
112020,2000-05-20,21.0,Smooth,Santana Featuring Rob Thomas,18.0,1.0,43;
112021,2000-05-20,22.0,I Wish,Carl Thomas,20.0,20.0,9;
112022,2000-05-20,23.0,Separated,Avant,30.0,23.0,4;
112023,2000-05-20,24.0,Bent,matchbox twenty,29.0,24.0,4;
112024,2000-05-20,25.0,Never Let You Go,Third Eye Blind,22.0,14.0,18;
112025,2000-05-20,26.0,Crash And Burn,Savage Garden,31.0,26.0,7;
112026,2000-05-20,27.0,Party Up (Up In Here),DMX,27.0,27.0,13;
112027,2000-05-20,28.0,Big Pimpin',Jay-Z Featuring UGK,33.0,28.0,5;
112028,2000-05-20,29.0,Only God Knows Why,Kid Rock,25.0,19.0,14;
112029,2000-05-20,30.0,Get It On Tonite,Montell Jordan,23.0,4.0,31;
112030,2000-05-20,31.0,Wobble Wobble,504 Boyz,17.0,17.0,6;
112031,2000-05-20,32.0,Show Me The Meaning Of Being Lonely,Backstreet Boys,26.0,6.0,21;
112032,2000-05-20,33.0,Shackles (Praise You),Mary Mary,28.0,28.0,9;
112033,2000-05-20,34.0,Better Off Alone,Alice Deejay,36.0,34.0,7;
112034,2000-05-20,35.0,Broadway,Goo Goo Dolls,42.0,35.0,5;
112035,2000-05-20,36.0,The Way You Love Me,Faith Hill,41.0,36.0,11;
112036,2000-05-20,37.0,I Knew I Loved You,Savage Garden,34.0,1.0,31;
112037,2000-05-20,38.0,I Need To Know,Marc Anthony,37.0,3.0,37;
112038,2000-05-20,39.0,Yes!,Chad Brock,47.0,39.0,7;
112039,2000-05-20,40.0,Graduation (Friends Forever),Vitamin C,46.0,40.0,6;
112040,2000-05-20,41.0,Where I Wanna Be,Donell Jones,50.0,41.0,5;
112041,2000-05-20,42.0,That's The Way It Is,Celine Dion,35.0,6.0,28;
112042,2000-05-20,43.0,The Best Day,George Strait,39.0,31.0,17;
112043,2000-05-20,44.0,Swear It Again,Westlife,44.0,44.0,8;
112044,2000-05-20,45.0,How Do You Like Me Now?!,Toby Keith,43.0,31.0,17;
112045,2000-05-20,46.0,Buy Me A Rose,Kenny Rogers With Alison Krauss & Billy Dean,40.0,40.0,11;
112046,2000-05-20,47.0,She's More,Andy Griggs,48.0,47.0,11;
112047,2000-05-20,48.0,The Chain Of Love,Clay Walker,51.0,48.0,6;
112048,2000-05-20,49.0,Couldn't Last A Moment,Collin Raye,56.0,49.0,10;
112049,2000-05-20,50.0,Best Of Me,Mya Featuring Jadakiss,55.0,50.0,6;
112050,2000-05-20,51.0,It's Gonna Be Me,'N Sync,70.0,51.0,3;
112051,2000-05-20,52.0,Back Here,BBMak,60.0,52.0,4;
112052,2000-05-20,53.0,Been There,Clint Black With Steve Wariner,53.0,44.0,14;
112053,2000-05-20,54.0,Kryptonite,3 Doors Down,57.0,54.0,7;
112054,2000-05-20,55.0,Let's Get Married,Jagged Edge,66.0,55.0,3;
112055,2000-05-20,56.0,Carlene,Phil Vassar,52.0,45.0,12;
112056,2000-05-20,57.0,Whoa!,Black Rob,54.0,43.0,12;
112057,2000-05-20,58.0,What I Need To Do,Kenny Chesney,62.0,58.0,8;
112058,2000-05-20,59.0,Absolutely (Story Of A Girl),Nine Days,71.0,59.0,3;
112059,2000-05-20,60.0,Unconditional,Clay Davidson,69.0,60.0,9;
112060,2000-05-20,61.0,Goodbye Earl,Dixie Chicks,38.0,19.0,10;
112061,2000-05-20,62.0,I Don't Wanna,Aaliyah,63.0,35.0,17;
112062,2000-05-20,63.0,You Owe Me,NAS Featuring Ginuwine,67.0,59.0,9;
112063,2000-05-20,64.0,Feelin' So Good,Jennifer Lopez Featuring Big Pun & Fat Joe,,51.0,12;
112064,2000-05-20,65.0,Purest Of Pain (A Puro Dolor),Son By Four,73.0,65.0,7;
112065,2000-05-20,66.0,Some Things Never Change,Tim McGraw,76.0,66.0,2;
112066,2000-05-20,67.0,Someday Out Of The Blue,Elton John,59.0,49.0,5;
112067,2000-05-20,68.0,Forgot About Dre,Dr. Dre Featuring Eminem,58.0,25.0,18;
112068,2000-05-20,69.0,I Hope You Dance,Lee Ann Womack,83.0,69.0,2;
112069,2000-05-20,70.0,Nothing As It Seems,Pearl Jam,49.0,49.0,2;
112070,"2000-05-20,71,""Jumpin', Jumpin'"",Destiny's Child,74,71,2;",,,,,,
112071,2000-05-20,72.0,Prayin' For Daylight,Rascal Flatts,78.0,72.0,3;
112072,2000-05-20,73.0,More,Trace Adkins,75.0,73.0,4;
112073,2000-05-20,74.0,Another Nine Minutes,Yankee Grey,77.0,74.0,4;
112074,2000-05-20,75.0,Love's The Only House,Martina McBride,64.0,42.0,16;
112075,2000-05-20,76.0,(Hot S**t) Country Grammar,Nelly,96.0,76.0,4;
112076,2000-05-20,77.0,Give Me You,Mary J. Blige,68.0,68.0,6;
112077,2000-05-20,78.0,With Arms Wide Open,Creed,84.0,78.0,2;
112078,2000-05-20,79.0,I'll Be,Reba McEntire,89.0,79.0,2;
112079,2000-05-20,80.0,Dance Tonight,Lucy Pearl,,80.0,1;
112080,2000-05-20,81.0,It's So Hard,Big Punisher Featuring Donell Jones,79.0,75.0,5;
112081,2000-05-20,82.0,Flowers On The Wall,Eric Heatherly,88.0,82.0,4;
112082,2000-05-20,83.0,I Like It,Sammie,61.0,24.0,17;
112083,2000-05-20,84.0,I Disappear,Metallica,86.0,84.0,2;
112084,2000-05-20,85.0,Me Neither,Brad Paisley,87.0,85.0,2;
112085,2000-05-20,86.0,Mirror Mirror,M2M,65.0,65.0,8;
112086,2000-05-20,87.0,This Time Around,Hanson,45.0,20.0,5;
112087,2000-05-20,88.0,Desert Rose,Sting Featuring Cheb Mami,98.0,88.0,2;
112088,2000-05-20,89.0,Whistle While You Twurk,Ying Yang Twins,85.0,74.0,10;
112089,2000-05-20,90.0,That's What I'm Looking For,Da Brat,72.0,56.0,13;
112090,2000-05-20,91.0,Love Sets You Free,Kelly Price & Friends,92.0,91.0,2;
112091,2000-05-20,92.0,The Bad Touch,Bloodhound Gang,82.0,52.0,10;
112092,2000-05-20,93.0,I Belong To You,Lenny Kravitz,90.0,71.0,9;
112093,2000-05-20,94.0,Lessons Learned,Tracy Lawrence,93.0,40.0,17;
112094,2000-05-20,95.0,Monica,Before Dark,,95.0,1;
112095,2000-05-20,96.0,No Mercy,Ty Herndon,95.0,92.0,8;
112096,2000-05-20,97.0,From The Bottom Of My Broken Heart,Britney Spears,81.0,14.0,17;
112097,2000-05-20,98.0,Falls Apart,Sugar Ray,97.0,29.0,19;
