120344,1998-10-17,45.0,I Don't Want To Wait,Paula Cole,42.0,11.0,51;
120345,1998-10-17,46.0,How's It Going To Be,Third Eye Blind,46.0,9.0,46;
120346,1998-10-17,47.0,Together Again,Janet,50.0,1.0,44;
120347,"1998-10-17,48,Goodbye To My Homies,""Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick"",43,27,10;",,,,,,
120348,1998-10-17,49.0,Ray Of Light,Madonna,52.0,5.0,15;
120349,1998-10-17,50.0,Sex And Candy,Marcy Playground,49.0,8.0,28;
120350,1998-10-17,51.0,Shimmer,Fuel,47.0,42.0,6;
120351,1998-10-17,52.0,Everything's Gonna Be Alright,Sweetbox,53.0,52.0,2;
120352,1998-10-17,53.0,Invasion Of The Flat Booty B*****s,Too $hort,51.0,51.0,4;
120353,1998-10-17,54.0,Come With Me,Puff Daddy Featuring Jimmy Page,48.0,4.0,17;
120354,1998-10-17,55.0,26 Cents,The Wilkinsons,57.0,55.0,12;
120355,1998-10-17,56.0,Ooh La La,Rod Stewart,55.0,39.0,16;
120356,1998-10-17,57.0,No Fool No More,En Vogue,63.0,57.0,2;
120357,"1998-10-17,58,If You Could Read My Mind,""Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez"",62,58,8;",,,,,,
120358,1998-10-17,59.0,Wherever You Go,Voices Of Theory,,59.0,1;
120359,1998-10-17,60.0,Can I Get A...,Jay-Z Featuring Amil (Of Major Coinz) & Ja,65.0,60.0,3;
120360,1998-10-17,61.0,Can't We Try,Rockell [Duet With Collage],61.0,59.0,16;
120361,1998-10-17,62.0,Yesterday,Debelah Morgan,56.0,56.0,5;
120362,1998-10-17,63.0,Lost In Love,Nastyboy Klick,68.0,63.0,3;
120363,1998-10-17,64.0,Touch Me,Solo,59.0,59.0,6;
120364,1998-10-17,65.0,Better Days,WC Featuring Jon B.,,65.0,1;
120365,1998-10-17,66.0,Landslide,Fleetwood Mac,58.0,51.0,14;
120366,1998-10-17,67.0,Jackie's Strength,Tori Amos,54.0,54.0,3;
120367,1998-10-17,68.0,Money Ain't A Thang,JD Featuring Jay-Z,60.0,52.0,16;
120368,1998-10-17,69.0,Horse & Carriage,Cam'Ron Featuring Mase,64.0,41.0,14;
120369,1998-10-17,70.0,You Only Have To Say You Love Me,Hannah Jones,69.0,65.0,19;
120370,1998-10-17,71.0,Music Sounds Better With You,Stardust,84.0,71.0,2;
120371,1998-10-17,72.0,Cleopatra's Theme,Cleopatra,67.0,26.0,16;
120372,1998-10-17,73.0,What U See Is What U Get,Xzibit,66.0,50.0,12;
120373,1998-10-17,74.0,For You I Will,Aaron Tippin,76.0,74.0,2;
120374,1998-10-17,75.0,Here We Go,Funkmaster Flex Presents Khadejia Featuring Product,75.0,72.0,9;
120375,1998-10-17,76.0,Gotta Be,Jagged Edge,70.0,23.0,10;
120376,1998-10-17,77.0,Nobody Does It Better,Nate Dogg Featuring Warren G,71.0,18.0,15;
120377,1998-10-17,78.0,Only When I Lose Myself,Depeche Mode,74.0,61.0,3;
120378,1998-10-17,79.0,Dr. Greenthumb,Cypress Hill,78.0,70.0,5;
120379,1998-10-17,80.0,How's It Goin' Down,DMX Featuring Faith Evans,72.0,72.0,4;
120380,1998-10-17,81.0,Woof Woof,69 Boyz,80.0,31.0,14;
120381,1998-10-17,82.0,You Won't Forget Me,La Bouche,81.0,48.0,20;
120382,1998-10-17,83.0,The Rockafeller Skank,Fatboy Slim,,83.0,9;
120383,1998-10-17,84.0,I Should Cheat On You,J'Son,82.0,72.0,7;
120384,1998-10-17,85.0,Stop,Spice Girls,79.0,16.0,18;
120385,1998-10-17,86.0,Ava Adore,The Smashing Pumpkins,88.0,42.0,16;
120386,1998-10-17,87.0,Definition,Mos Def & Kweli Are Black Star,73.0,60.0,9;
120387,1998-10-17,88.0,It's Alright,Memphis Bleek (& Jay-Z),77.0,61.0,11;
120388,1998-10-17,89.0,If I Lost You,Travis Tritt,,89.0,1;
120389,1998-10-17,90.0,Wide Open Spaces,Dixie Chicks,83.0,81.0,7;
120390,1998-10-17,91.0,A Little Past Little Rock,Lee Ann Womack,89.0,89.0,2;
120391,1998-10-17,92.0,Deadly Zone,Bounty Killer Featuring Mobb Deep & Rappin' Noyd,93.0,92.0,2;
120392,1998-10-17,93.0,What I Didn't Know,Athenaeum,94.0,58.0,12;
120393,1998-10-17,94.0,Find A Way,A Tribe Called Quest,86.0,71.0,6;
120394,1998-10-17,95.0,If I Had The Chance,Cynthia,,95.0,1;
120395,1998-10-17,96.0,Delicious,Pure Sugar,87.0,66.0,11;
120396,1998-10-17,97.0,Remember When,Color Me Badd,92.0,48.0,13;
120397,1998-10-17,98.0,Paper,Queen Latifah Featuring Apache,90.0,50.0,10;
120398,"1998-10-17,99,'98 Thug Paradise,""Tragedy, Capone, Infinite"",91,86,5;",,,,,,
120399,1998-10-17,100.0,I Wasn't With It,Jesse Powell,96.0,85.0,9;
120400,1998-10-10,1.0,The First Night,Monica,1.0,1.0,9;
120401,1998-10-10,2.0,One Week,Barenaked Ladies,3.0,2.0,2;
120402,1998-10-10,3.0,I Don't Want To Miss A Thing,Aerosmith,2.0,1.0,6;
120403,1998-10-10,4.0,Crush,Jennifer Paige,4.0,3.0,15;
120404,1998-10-10,5.0,I'll Be,Edwin McCain,5.0,5.0,3;
120405,1998-10-10,6.0,How Deep Is Your Love,Dru Hill Featuring Redman,,6.0,1;
120406,1998-10-10,7.0,This Kiss,Faith Hill,12.0,7.0,30;
120407,1998-10-10,8.0,My Way,Usher,6.0,2.0,17;
120408,1998-10-10,9.0,Time After Time,Inoj,7.0,6.0,8;
120409,1998-10-10,10.0,When The Lights Go Out,Five,10.0,10.0,19;
120410,1998-10-10,11.0,The Boy Is Mine,Brandy & Monica,8.0,1.0,20;
120411,1998-10-10,12.0,Daydreamin',Tatyana Ali,9.0,6.0,10;
120412,1998-10-10,13.0,Too Close,Next,11.0,1.0,35;
120413,1998-10-10,14.0,I Still Love You,Next,14.0,14.0,10;
120414,1998-10-10,15.0,Lately,Divine,20.0,15.0,5;
120415,1998-10-10,16.0,Never Ever,All Saints,16.0,4.0,12;
120416,1998-10-10,17.0,Touch It,Monifah,22.0,17.0,10;
120417,1998-10-10,18.0,You're Still The One,Shania Twain,13.0,2.0,35;
120418,1998-10-10,19.0,Because Of You,98 Degrees,26.0,19.0,2;
120419,1998-10-10,20.0,Just The Two Of Us,Will Smith,,20.0,1;
120420,1998-10-10,21.0,Westside,TQ,21.0,21.0,2;
120421,1998-10-10,22.0,I Can Do That,Montell Jordan,17.0,14.0,9;
120422,1998-10-10,23.0,Thinkin' Bout It,Gerald Levert,15.0,12.0,6;
120423,1998-10-10,24.0,Lookin' At Me,Mase Featuring Puff Daddy,18.0,8.0,12;
120424,1998-10-10,25.0,Adia,Sarah McLachlan,19.0,3.0,20;
120425,1998-10-10,26.0,Truly Madly Deeply,Savage Garden,25.0,1.0,45;
120426,1998-10-10,27.0,Still A G Thang,Snoop Dogg,23.0,19.0,6;
120427,1998-10-10,28.0,Splackavellie,Pressha,30.0,27.0,6;
120428,1998-10-10,29.0,All My Life,K-Ci & JoJo,28.0,1.0,29;
120429,"1998-10-10,30,Make It Hot,""Nicole Featuring Missy """"Misdemeanor"""" Elliott & Mocha"",27,5,16;",,,,,,
120430,1998-10-10,31.0,So Into You,Tamia,31.0,30.0,13;
120431,1998-10-10,32.0,Friend Of Mine,Kelly Price,29.0,12.0,13;
120432,1998-10-10,33.0,Cruel Summer,Ace Of Base,24.0,10.0,13;
120433,1998-10-10,34.0,Movin' On,Mya Featuring Silkk The Shocker,35.0,34.0,10;
120434,1998-10-10,35.0,Nobody's Supposed To Be Here,Deborah Cox,52.0,35.0,2;
120435,1998-10-10,36.0,Say It,Voices Of Theory,32.0,10.0,28;
120436,1998-10-10,37.0,Ghetto Supastar (That Is What You Are),Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,33.0,15.0,16;
120437,1998-10-10,38.0,Intergalactic,Beastie Boys,34.0,28.0,11;
120438,1998-10-10,39.0,SuperThug (What What),Noreaga,40.0,39.0,5;
120439,1998-10-10,40.0,Still Not A Player,Big Punisher Featuring Joe,37.0,24.0,18;
120440,1998-10-10,41.0,Nobody Else,Tyrese,36.0,36.0,8;
120441,1998-10-10,42.0,I Don't Want To Wait,Paula Cole,41.0,11.0,50;
120442,"1998-10-10,43,Goodbye To My Homies,""Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick"",38,27,9;",,,,,,
120443,1998-10-10,44.0,I Had No Right,P.M. Dawn,50.0,44.0,3;
120444,1998-10-10,45.0,How Do I Live,LeAnn Rimes,48.0,2.0,69;
120445,1998-10-10,46.0,How's It Going To Be,Third Eye Blind,44.0,9.0,45;
120446,1998-10-10,47.0,Shimmer,Fuel,42.0,42.0,5;
120447,1998-10-10,48.0,Come With Me,Puff Daddy Featuring Jimmy Page,39.0,4.0,16;
120448,1998-10-10,49.0,Sex And Candy,Marcy Playground,49.0,8.0,27;
120449,1998-10-10,50.0,Together Again,Janet,45.0,1.0,43;
120450,1998-10-10,51.0,Invasion Of The Flat Booty B*****s,Too $hort,51.0,51.0,3;
120451,1998-10-10,52.0,Ray Of Light,Madonna,43.0,5.0,14;
120452,1998-10-10,53.0,Everything's Gonna Be Alright,Sweetbox,,53.0,1;
120453,1998-10-10,54.0,Jackie's Strength,Tori Amos,54.0,54.0,2;
120454,1998-10-10,55.0,Ooh La La,Rod Stewart,53.0,39.0,15;
120455,1998-10-10,56.0,Yesterday,Debelah Morgan,60.0,56.0,4;
120456,1998-10-10,57.0,26 Cents,The Wilkinsons,67.0,55.0,11;
120457,1998-10-10,58.0,Landslide,Fleetwood Mac,58.0,51.0,13;
120458,1998-10-10,59.0,Touch Me,Solo,59.0,59.0,5;
120459,1998-10-10,60.0,Money Ain't A Thang,JD Featuring Jay-Z,56.0,52.0,15;
120460,1998-10-10,61.0,Can't We Try,Rockell [Duet With Collage],63.0,59.0,15;
120461,"1998-10-10,62,If You Could Read My Mind,""Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez"",66,62,7;",,,,,,
120462,1998-10-10,63.0,No Fool No More,En Vogue,,63.0,1;
120463,1998-10-10,64.0,Horse & Carriage,Cam'Ron Featuring Mase,55.0,41.0,13;
120464,1998-10-10,65.0,Can I Get A...,Jay-Z Featuring Amil (Of Major Coinz) & Ja,82.0,65.0,2;
120465,1998-10-10,66.0,What U See Is What U Get,Xzibit,64.0,50.0,11;
120466,1998-10-10,67.0,Cleopatra's Theme,Cleopatra,62.0,26.0,15;
120467,1998-10-10,68.0,Lost In Love,Nastyboy Klick,78.0,68.0,2;
120468,1998-10-10,69.0,You Only Have To Say You Love Me,Hannah Jones,69.0,65.0,18;
120469,1998-10-10,70.0,Gotta Be,Jagged Edge,57.0,23.0,9;
120470,1998-10-10,71.0,Nobody Does It Better,Nate Dogg Featuring Warren G,65.0,18.0,14;
120471,1998-10-10,72.0,How's It Goin' Down,DMX Featuring Faith Evans,74.0,72.0,3;
120472,1998-10-10,73.0,Definition,Mos Def & Kweli Are Black Star,71.0,60.0,8;
120473,1998-10-10,74.0,Only When I Lose Myself,Depeche Mode,61.0,61.0,2;
120474,1998-10-10,75.0,Here We Go,Funkmaster Flex Presents Khadejia Featuring Product,80.0,72.0,8;
120475,1998-10-10,76.0,For You I Will,Aaron Tippin,,76.0,1;
120476,1998-10-10,77.0,It's Alright,Memphis Bleek (& Jay-Z),83.0,61.0,10;
120477,1998-10-10,78.0,Dr. Greenthumb,Cypress Hill,70.0,70.0,4;
120478,1998-10-10,79.0,Stop,Spice Girls,75.0,16.0,17;
120479,1998-10-10,80.0,Woof Woof,69 Boyz,73.0,31.0,13;
120480,1998-10-10,81.0,You Won't Forget Me,La Bouche,81.0,48.0,19;
120481,1998-10-10,82.0,I Should Cheat On You,J'Son,72.0,72.0,6;
120482,1998-10-10,83.0,Wide Open Spaces,Dixie Chicks,87.0,81.0,6;
120483,1998-10-10,84.0,Music Sounds Better With You,Stardust,,84.0,1;
120484,1998-10-10,85.0,Shorty (You Keep Playin' With My Mind),Imajin Featuring Keith Murray,84.0,25.0,20;
120485,1998-10-10,86.0,Find A Way,A Tribe Called Quest,95.0,71.0,5;
120486,1998-10-10,87.0,Delicious,Pure Sugar,79.0,66.0,10;
120487,1998-10-10,88.0,Ava Adore,The Smashing Pumpkins,85.0,42.0,15;
120488,1998-10-10,89.0,A Little Past Little Rock,Lee Ann Womack,,89.0,1;
120489,1998-10-10,90.0,Paper,Queen Latifah Featuring Apache,77.0,50.0,9;
120490,"1998-10-10,91,'98 Thug Paradise,""Tragedy, Capone, Infinite"",86,86,4;",,,,,,
120491,1998-10-10,92.0,Remember When,Color Me Badd,92.0,48.0,12;
120492,1998-10-10,93.0,Deadly Zone,Bounty Killer Featuring Mobb Deep & Rappin' Noyd,,93.0,1;
120493,1998-10-10,94.0,What I Didn't Know,Athenaeum,90.0,58.0,11;
120494,1998-10-10,95.0,Destiny,Myron,89.0,47.0,13;
120495,1998-10-10,96.0,I Wasn't With It,Jesse Powell,94.0,85.0,8;
120496,1998-10-10,97.0,Whatcha Gone Do?,Link,91.0,23.0,19;
120497,1998-10-10,98.0,I Ain't Havin' That,Heltah Skeltah Featuring Starang Wondah Of O.G.C. & Doc Holiday,88.0,88.0,2;
120498,"1998-10-10,99,""The Cup Of Life (The Official Song Of The World Cup, France '98)"",Ricky Martin,98,60,16;",,,,,,
120499,1998-10-10,100.0,One Heart At A Time,Various Artists,100.0,56.0,20;
120500,1998-10-03,1.0,The First Night,Monica,2.0,1.0,8;
120501,1998-10-03,2.0,I Don't Want To Miss A Thing,Aerosmith,1.0,1.0,5;
120502,1998-10-03,3.0,One Week,Barenaked Ladies,,3.0,1;
120503,1998-10-03,4.0,Crush,Jennifer Paige,3.0,3.0,14;
120504,1998-10-03,5.0,I'll Be,Edwin McCain,7.0,5.0,2;
120505,1998-10-03,6.0,My Way,Usher,4.0,2.0,16;
120506,1998-10-03,7.0,Time After Time,Inoj,6.0,6.0,7;
120507,1998-10-03,8.0,The Boy Is Mine,Brandy & Monica,5.0,1.0,19;
120508,1998-10-03,9.0,Daydreamin',Tatyana Ali,8.0,6.0,9;
120509,1998-10-03,10.0,When The Lights Go Out,Five,11.0,10.0,18;
120510,1998-10-03,11.0,Too Close,Next,9.0,1.0,34;
120511,1998-10-03,12.0,This Kiss,Faith Hill,13.0,12.0,29;
120512,1998-10-03,13.0,You're Still The One,Shania Twain,10.0,2.0,34;
120513,1998-10-03,14.0,I Still Love You,Next,17.0,14.0,9;
120514,1998-10-03,15.0,Thinkin' Bout It,Gerald Levert,16.0,12.0,5;
120515,1998-10-03,16.0,Never Ever,All Saints,15.0,4.0,11;
120516,1998-10-03,17.0,I Can Do That,Montell Jordan,14.0,14.0,8;
120517,1998-10-03,18.0,Lookin' At Me,Mase Featuring Puff Daddy,12.0,8.0,11;
120518,1998-10-03,19.0,Adia,Sarah McLachlan,18.0,3.0,19;
120519,1998-10-03,20.0,Lately,Divine,22.0,20.0,4;
120520,1998-10-03,21.0,Westside,TQ,,21.0,1;
120521,1998-10-03,22.0,Touch It,Monifah,23.0,22.0,9;
120522,1998-10-03,23.0,Still A G Thang,Snoop Dogg,19.0,19.0,5;
120523,1998-10-03,24.0,Cruel Summer,Ace Of Base,20.0,10.0,12;
120524,1998-10-03,25.0,Truly Madly Deeply,Savage Garden,21.0,1.0,44;
120525,1998-10-03,26.0,Because Of You,98 Degrees,,26.0,1;
120526,"1998-10-03,27,Make It Hot,""Nicole Featuring Missy """"Misdemeanor"""" Elliott & Mocha"",24,5,15;",,,,,,
120527,1998-10-03,28.0,All My Life,K-Ci & JoJo,28.0,1.0,28;
120528,1998-10-03,29.0,Friend Of Mine,Kelly Price,25.0,12.0,12;
120529,1998-10-03,30.0,Splackavellie,Pressha,27.0,27.0,5;
120530,1998-10-03,31.0,So Into You,Tamia,31.0,30.0,12;
120531,1998-10-03,32.0,Say It,Voices Of Theory,26.0,10.0,27;
120532,1998-10-03,33.0,Ghetto Supastar (That Is What You Are),Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,29.0,15.0,15;
120533,1998-10-03,34.0,Intergalactic,Beastie Boys,30.0,28.0,10;
120534,1998-10-03,35.0,Movin' On,Mya Featuring Silkk The Shocker,35.0,34.0,9;
120535,1998-10-03,36.0,Nobody Else,Tyrese,36.0,36.0,7;
120536,1998-10-03,37.0,Still Not A Player,Big Punisher Featuring Joe,33.0,24.0,17;
120537,"1998-10-03,38,Goodbye To My Homies,""Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick"",34,27,8;",,,,,,
120538,1998-10-03,39.0,Come With Me,Puff Daddy Featuring Jimmy Page,32.0,4.0,15;
120539,1998-10-03,40.0,SuperThug (What What),Noreaga,47.0,40.0,4;
120540,1998-10-03,41.0,I Don't Want To Wait,Paula Cole,37.0,11.0,49;
120541,1998-10-03,42.0,Shimmer,Fuel,42.0,42.0,4;
120542,1998-10-03,43.0,Ray Of Light,Madonna,40.0,5.0,13;
120543,1998-10-03,44.0,How's It Going To Be,Third Eye Blind,38.0,9.0,44;
120544,1998-10-03,45.0,Together Again,Janet,41.0,1.0,42;
120545,1998-10-03,46.0,To The Moon And Back,Savage Garden,39.0,24.0,33;
120546,1998-10-03,47.0,Gettin' Jiggy Wit It,Will Smith,44.0,1.0,32;
120547,1998-10-03,48.0,How Do I Live,LeAnn Rimes,43.0,2.0,68;
120548,1998-10-03,49.0,Sex And Candy,Marcy Playground,46.0,8.0,26;
120549,1998-10-03,50.0,I Had No Right,P.M. Dawn,53.0,50.0,2;
120550,1998-10-03,51.0,Invasion Of The Flat Booty B*****s,Too $hort,87.0,51.0,2;
120551,1998-10-03,52.0,Nobody's Supposed To Be Here,Deborah Cox,,52.0,1;
120552,1998-10-03,53.0,Ooh La La,Rod Stewart,50.0,39.0,14;
120553,1998-10-03,54.0,Jackie's Strength,Tori Amos,,54.0,1;
120554,1998-10-03,55.0,Horse & Carriage,Cam'Ron Featuring Mase,45.0,41.0,12;
120555,1998-10-03,56.0,Money Ain't A Thang,JD Featuring Jay-Z,52.0,52.0,14;
120556,1998-10-03,57.0,Gotta Be,Jagged Edge,49.0,23.0,8;
120557,1998-10-03,58.0,Landslide,Fleetwood Mac,54.0,51.0,12;
120558,1998-10-03,59.0,Touch Me,Solo,59.0,59.0,4;
120559,1998-10-03,60.0,Yesterday,Debelah Morgan,64.0,60.0,3;
120560,1998-10-03,61.0,Only When I Lose Myself,Depeche Mode,,61.0,1;
120561,1998-10-03,62.0,Cleopatra's Theme,Cleopatra,55.0,26.0,14;
120562,1998-10-03,63.0,Can't We Try,Rockell [Duet With Collage],63.0,59.0,14;
120563,1998-10-03,64.0,What U See Is What U Get,Xzibit,62.0,50.0,10;
120564,1998-10-03,65.0,Nobody Does It Better,Nate Dogg Featuring Warren G,51.0,18.0,13;
120565,"1998-10-03,66,If You Could Read My Mind,""Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez"",66,66,6;",,,,,,
120566,1998-10-03,67.0,26 Cents,The Wilkinsons,61.0,55.0,10;
120567,1998-10-03,68.0,Heaven's What I Feel,Gloria Estefan,57.0,27.0,20;
120568,1998-10-03,69.0,You Only Have To Say You Love Me,Hannah Jones,65.0,65.0,17;
120569,1998-10-03,70.0,Dr. Greenthumb,Cypress Hill,70.0,70.0,3;
120570,1998-10-03,71.0,Definition,Mos Def & Kweli Are Black Star,60.0,60.0,7;
120571,1998-10-03,72.0,I Should Cheat On You,J'Son,72.0,72.0,5;
120572,1998-10-03,73.0,Woof Woof,69 Boyz,56.0,31.0,12;
120573,1998-10-03,74.0,How's It Goin' Down,DMX Featuring Faith Evans,74.0,74.0,2;
120574,1998-10-03,75.0,Stop,Spice Girls,58.0,16.0,16;
120575,1998-10-03,76.0,I Get Lonely,Janet Featuring BLACKstreet,67.0,3.0,20;
120576,1998-10-03,77.0,Paper,Queen Latifah Featuring Apache,69.0,50.0,8;
120577,1998-10-03,78.0,Lost In Love,Nastyboy Klick,,78.0,1;
120578,1998-10-03,79.0,Delicious,Pure Sugar,68.0,66.0,9;
120579,1998-10-03,80.0,Here We Go,Funkmaster Flex Presents Khadejia Featuring Product,81.0,72.0,7;
120580,1998-10-03,81.0,You Won't Forget Me,La Bouche,77.0,48.0,18;
120581,1998-10-03,82.0,Can I Get A...,Jay-Z Featuring Amil (Of Major Coinz) & Ja,,82.0,1;
120582,1998-10-03,83.0,It's Alright,Memphis Bleek (& Jay-Z),75.0,61.0,9;
120583,1998-10-03,84.0,Shorty (You Keep Playin' With My Mind),Imajin Featuring Keith Murray,76.0,25.0,19;
120584,1998-10-03,85.0,Ava Adore,The Smashing Pumpkins,82.0,42.0,14;
120585,"1998-10-03,86,'98 Thug Paradise,""Tragedy, Capone, Infinite"",86,86,3;",,,,,,
120586,1998-10-03,87.0,Wide Open Spaces,Dixie Chicks,83.0,81.0,5;
120587,1998-10-03,88.0,I Ain't Havin' That,Heltah Skeltah Featuring Starang Wondah Of O.G.C. & Doc Holiday,,88.0,1;
120588,1998-10-03,89.0,Destiny,Myron,84.0,47.0,12;
120589,1998-10-03,90.0,What I Didn't Know,Athenaeum,79.0,58.0,10;
120590,1998-10-03,91.0,Whatcha Gone Do?,Link,73.0,23.0,18;
120591,1998-10-03,92.0,Remember When,Color Me Badd,80.0,48.0,11;
120592,1998-10-03,93.0,Hey Now Now,Swirl 360,78.0,47.0,11;
120593,1998-10-03,94.0,I Wasn't With It,Jesse Powell,85.0,85.0,7;
120594,1998-10-03,95.0,Find A Way,A Tribe Called Quest,71.0,71.0,4;
120595,1998-10-03,96.0,How Do I Say I'm Sorry,Tami Davis,89.0,63.0,14;
120596,1998-10-03,97.0,Wishlist,Pearl Jam,94.0,47.0,20;
120597,"1998-10-03,98,""The Cup Of Life (The Official Song Of The World Cup, France '98)"",Ricky Martin,99,60,15;",,,,,,
120598,1998-10-03,99.0,Black Ice (Sky High),Goodie Mob Featuring Outkast,88.0,50.0,15;
120599,1998-10-03,100.0,One Heart At A Time,Various Artists,90.0,56.0,19;
120600,1998-09-26,1.0,I Don't Want To Miss A Thing,Aerosmith,1.0,1.0,4;
120601,1998-09-26,2.0,The First Night,Monica,2.0,2.0,7;
120602,1998-09-26,3.0,Crush,Jennifer Paige,3.0,3.0,13;
120603,1998-09-26,4.0,My Way,Usher,4.0,2.0,15;
120604,1998-09-26,5.0,The Boy Is Mine,Brandy & Monica,5.0,1.0,18;
120605,1998-09-26,6.0,Time After Time,Inoj,7.0,6.0,6;
120606,1998-09-26,7.0,I'll Be,Edwin McCain,,7.0,1;
120607,1998-09-26,8.0,Daydreamin',Tatyana Ali,6.0,6.0,8;
120608,1998-09-26,9.0,Too Close,Next,11.0,1.0,33;
120609,1998-09-26,10.0,You're Still The One,Shania Twain,9.0,2.0,33;
120610,1998-09-26,11.0,When The Lights Go Out,Five,10.0,10.0,17;
120611,1998-09-26,12.0,Lookin' At Me,Mase Featuring Puff Daddy,8.0,8.0,10;
120612,1998-09-26,13.0,This Kiss,Faith Hill,16.0,13.0,28;
120613,1998-09-26,14.0,I Can Do That,Montell Jordan,15.0,14.0,7;
120614,1998-09-26,15.0,Never Ever,All Saints,13.0,4.0,10;
120615,1998-09-26,16.0,Thinkin' Bout It,Gerald Levert,12.0,12.0,4;
120616,1998-09-26,17.0,I Still Love You,Next,17.0,17.0,8;
120617,1998-09-26,18.0,Adia,Sarah McLachlan,14.0,3.0,18;
120618,1998-09-26,19.0,Still A G Thang,Snoop Dogg,19.0,19.0,4;
120619,1998-09-26,20.0,Cruel Summer,Ace Of Base,18.0,10.0,11;
120620,1998-09-26,21.0,Truly Madly Deeply,Savage Garden,22.0,1.0,43;
120621,1998-09-26,22.0,Lately,Divine,30.0,22.0,3;
120622,1998-09-26,23.0,Touch It,Monifah,24.0,23.0,8;
120623,"1998-09-26,24,Make It Hot,""Nicole Featuring Missy """"Misdemeanor"""" Elliott & Mocha"",21,5,14;",,,,,,
120624,1998-09-26,25.0,Friend Of Mine,Kelly Price,20.0,12.0,11;
120625,1998-09-26,26.0,Say It,Voices Of Theory,23.0,10.0,26;
120626,1998-09-26,27.0,Splackavellie,Pressha,27.0,27.0,4;
120627,1998-09-26,28.0,All My Life,K-Ci & JoJo,25.0,1.0,27;
120628,1998-09-26,29.0,Ghetto Supastar (That Is What You Are),Pras Michel Feat. Ol' Dirty Bastard & Introducing Mya,26.0,15.0,14;
120629,1998-09-26,30.0,Intergalactic,Beastie Boys,31.0,28.0,9;
120630,1998-09-26,31.0,So Into You,Tamia,32.0,30.0,11;
120631,1998-09-26,32.0,Come With Me,Puff Daddy Featuring Jimmy Page,29.0,4.0,14;
120632,1998-09-26,33.0,Still Not A Player,Big Punisher Featuring Joe,28.0,24.0,16;
120633,"1998-09-26,34,Goodbye To My Homies,""Master P Featuring Silkk The Shocker, Sons Of Funk And Mo B. Dick"",33,27,7;",,,,,,
120634,1998-09-26,35.0,Movin' On,Mya Featuring Silkk The Shocker,37.0,34.0,8;
120635,1998-09-26,36.0,Nobody Else,Tyrese,36.0,36.0,6;
120636,1998-09-26,37.0,I Don't Want To Wait,Paula Cole,35.0,11.0,48;
120637,1998-09-26,38.0,How's It Going To Be,Third Eye Blind,38.0,9.0,43;
120638,1998-09-26,39.0,To The Moon And Back,Savage Garden,34.0,24.0,32;
120639,1998-09-26,40.0,Ray Of Light,Madonna,41.0,5.0,12;
120640,1998-09-26,41.0,Together Again,Janet,43.0,1.0,41;
120641,1998-09-26,42.0,Shimmer,Fuel,47.0,42.0,3;
120642,1998-09-26,43.0,How Do I Live,LeAnn Rimes,42.0,2.0,67;
120643,1998-09-26,44.0,Gettin' Jiggy Wit It,Will Smith,39.0,1.0,31;
120644,1998-09-26,45.0,Horse & Carriage,Cam'Ron Featuring Mase,45.0,41.0,11;
120645,1998-09-26,46.0,Sex And Candy,Marcy Playground,46.0,8.0,25;
120646,1998-09-26,47.0,SuperThug (What What),Noreaga,48.0,47.0,3;
120647,1998-09-26,48.0,Looking Through Your Eyes,LeAnn Rimes,44.0,18.0,24;
120648,1998-09-26,49.0,Gotta Be,Jagged Edge,40.0,23.0,7;
120649,1998-09-26,50.0,Ooh La La,Rod Stewart,50.0,39.0,13;
120650,1998-09-26,51.0,Nobody Does It Better,Nate Dogg Featuring Warren G,49.0,18.0,12;
120651,1998-09-26,52.0,Money Ain't A Thang,JD Featuring Jay-Z,53.0,52.0,13;
120652,1998-09-26,53.0,I Had No Right,P.M. Dawn,,53.0,1;
120653,1998-09-26,54.0,Landslide,Fleetwood Mac,58.0,51.0,11;
120654,1998-09-26,55.0,Cleopatra's Theme,Cleopatra,52.0,26.0,13;
120655,1998-09-26,56.0,Woof Woof,69 Boyz,56.0,31.0,11;
120656,1998-09-26,57.0,Heaven's What I Feel,Gloria Estefan,55.0,27.0,19;
120657,1998-09-26,58.0,Stop,Spice Girls,54.0,16.0,15;
120658,1998-09-26,59.0,Touch Me,Solo,61.0,59.0,3;
120659,1998-09-26,60.0,Definition,Mos Def & Kweli Are Black Star,64.0,60.0,6;
120660,1998-09-26,61.0,26 Cents,The Wilkinsons,57.0,55.0,9;
120661,1998-09-26,62.0,What U See Is What U Get,Xzibit,59.0,50.0,9;
120662,1998-09-26,63.0,Can't We Try,Rockell [Duet With Collage],63.0,59.0,13;
120663,1998-09-26,64.0,Yesterday,Debelah Morgan,79.0,64.0,2;
120664,1998-09-26,65.0,You Only Have To Say You Love Me,Hannah Jones,78.0,65.0,16;
120665,"1998-09-26,66,If You Could Read My Mind,""Stars On 54: Ultra Nate, Amber, Jocelyn Enriquez"",69,66,5;",,,,,,
