146303,1993-10-23,4.0,All That She Wants,Ace Of Base,8.0,4.0,6;
146304,1993-10-23,5.0,The River Of Dreams,Billy Joel,3.0,3.0,13;
146305,1993-10-23,6.0,Right Here (Human Nature)/Downtown,SWV,2.0,2.0,15;
146306,1993-10-23,7.0,Whoomp! (There It Is),Tag Team,4.0,2.0,22;
146307,1993-10-23,8.0,Hey Mr. D.J.,Zhane,10.0,8.0,9;
146308,1993-10-23,9.0,If,Janet Jackson,7.0,4.0,14;
146309,1993-10-23,10.0,Anniversary,Tony Toni Tone,12.0,10.0,5;
146310,1993-10-23,11.0,Another Sad Love Song,Toni Braxton,9.0,7.0,17;
146311,"1993-10-23,12,""Two Steps Behind (From """"Last Action Hero"""")"",Def Leppard,14,12,7;",,,,,,
146312,1993-10-23,13.0,What Is Love,Haddaway,18.0,13.0,9;
146313,1993-10-23,14.0,Cryin',Aerosmith,15.0,12.0,13;
146314,1993-10-23,15.0,Again,Janet Jackson,,15.0,1;
146315,1993-10-23,16.0,I Get Around,2Pac,13.0,11.0,17;
146316,1993-10-23,17.0,Sweat (A La La La La Long),Inner Circle,16.0,16.0,12;
146317,"1993-10-23,18,""Can't Help Falling In Love (From """"Sliver"""")"",UB40,11,1,24;",,,,,,
146318,1993-10-23,19.0,Reason To Believe,Rod Stewart,19.0,19.0,11;
146319,1993-10-23,20.0,Baby I'm Yours,Shai,20.0,10.0,21;
146320,1993-10-23,21.0,No Rain,Blind Melon,26.0,21.0,10;
146321,"1993-10-23,22,""Soul To Squeeze (From """"Coneheads"""")"",Red Hot Chili Peppers,24,22,9;",,,,,,
146322,1993-10-23,23.0,Runaway Train,Soul Asylum,21.0,5.0,20;
146323,1993-10-23,24.0,Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,23.0,13.0,12;
146324,1993-10-23,25.0,Lately,Jodeci,22.0,4.0,20;
146325,1993-10-23,26.0,Will You Be There,Michael Jackson,17.0,7.0,15;
146326,1993-10-23,27.0,Hey Jealousy,Gin Blossoms,25.0,25.0,14;
146327,1993-10-23,28.0,Hopelessly,Rick Astley,30.0,28.0,8;
146328,1993-10-23,29.0,One Last Cry,Brian McKnight,28.0,13.0,20;
146329,1993-10-23,30.0,Insane In The Brain,Cypress Hill,29.0,19.0,16;
146330,1993-10-23,31.0,Everybody Hurts,R.E.M.,36.0,31.0,7;
146331,1993-10-23,32.0,Rain,Madonna,27.0,14.0,14;
146332,1993-10-23,33.0,Shoop,Salt-N-Pepa,54.0,33.0,3;
146333,1993-10-23,34.0,Come Baby Come,K7,39.0,34.0,8;
146334,1993-10-23,35.0,Can We Talk,Tevin Campbell,59.0,35.0,2;
146335,1993-10-23,36.0,Let Me Ride,Dr. Dre,34.0,34.0,5;
146336,"1993-10-23,37,Very Special,""Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"",31,31,16;",,,,,,
146337,"1993-10-23,38,""I Don't Wanna Fight (From """"What's Love Got To Do With It"""")"",Tina Turner,33,9,22;",,,,,,
146338,1993-10-23,39.0,Ruffneck,MC Lyte,35.0,35.0,15;
146339,1993-10-23,40.0,Come Inside,Intro,47.0,40.0,8;
146340,1993-10-23,41.0,Breathe Again,Toni Braxton,53.0,41.0,2;
146341,1993-10-23,42.0,Better Than You,Lisa Keith,43.0,42.0,10;
146342,1993-10-23,43.0,Break It Down Again,Tears For Fears,37.0,25.0,15;
146343,1993-10-23,44.0,Ooh Child,Dino,40.0,27.0,16;
146344,1993-10-23,45.0,If I Had No Loot,Tony Toni Tone,32.0,7.0,20;
146345,1993-10-23,46.0,Too Much Information,Duran Duran,45.0,45.0,8;
146346,"1993-10-23,47,""When I Fall In Love (From """"Sleepless In Seattle"""")"",Celine Dion And Clive Griffin,41,23,15;",,,,,,
146347,1993-10-23,48.0,Something In Your Eyes,Bell Biv DeVoe,38.0,38.0,10;
146348,1993-10-23,49.0,I'm Gonna Be (500 Miles),The Proclaimers,42.0,3.0,20;
146349,1993-10-23,50.0,Pink Cashmere,Prince,52.0,50.0,6;
146350,1993-10-23,51.0,Check Yo Self,Ice Cube Featuring Das EFX,44.0,20.0,13;
146351,1993-10-23,52.0,Gangsta Lean,DRS,76.0,52.0,2;
146352,1993-10-23,53.0,Alright,Kris Kross Featuring Supercat,49.0,19.0,13;
146353,1993-10-23,54.0,Runaway Love,En Vogue Featuring FMOB,51.0,51.0,2;
146354,1993-10-23,55.0,Human Wheels,John Mellencamp,58.0,55.0,6;
146355,1993-10-23,56.0,Wild World,Mr. Big,69.0,56.0,3;
146356,1993-10-23,57.0,Send Me A Lover,Taylor Dayne,72.0,57.0,4;
146357,1993-10-23,58.0,Love For Love,Robin S.,56.0,53.0,10;
146358,1993-10-23,59.0,Nothing 'Bout Me,Sting,66.0,59.0,4;
146359,1993-10-23,60.0,Oh Carolina,Shaggy,61.0,59.0,11;
146360,"1993-10-23,61,""Indo Smoke (From """"Poetic Justice"""")"",Mista Grimm,70,61,5;",,,,,,
146361,1993-10-23,62.0,Chief Rocka,Lords Of The Underground,65.0,55.0,16;
146362,1993-10-23,63.0,Mega Medley,Zapp & Roger,60.0,54.0,12;
146363,1993-10-23,64.0,Chattahoochee,Alan Jackson,68.0,46.0,16;
146364,1993-10-23,65.0,Please Forgive Me,Bryan Adams,,65.0,1;
146365,1993-10-23,66.0,I'm In Luv,Joe,64.0,64.0,9;
146366,1993-10-23,67.0,I'm Free,Jon Secada,63.0,27.0,18;
146367,"1993-10-23,68,""Never Should've Let You Go (From """"Sister Act 2"""")"",Hi-Five,82,68,2;",,,,,,
146368,"1993-10-23,69,Sunday Morning,""Earth, Wind & Fire"",57,53,9;",,,,,,
146369,1993-10-23,70.0,Dreams,Gabrielle,77.0,70.0,3;
146370,1993-10-23,71.0,Hero,Mariah Carey,,71.0,1;
146371,"1993-10-23,72,""Easy Come, Easy Go"",George Strait,71,71,3;",,,,,,
146372,1993-10-23,73.0,Creep,Radiohead,62.0,34.0,18;
146373,1993-10-23,74.0,(I Know I Got) Skillz,Shaquille O'Neal,,74.0,1;
146374,1993-10-23,75.0,As Long As I Can Dream,Expose,80.0,75.0,2;
146375,1993-10-23,76.0,Run To You,Whitney Houston,73.0,31.0,18;
146376,1993-10-23,77.0,Jessie,Joshua Kadison,89.0,77.0,3;
146377,1993-10-23,78.0,Jimmy Olsen's Blues,Spin Doctors,79.0,78.0,3;
146378,1993-10-23,79.0,Fields Of Gray,Bruce Hornsby,83.0,79.0,3;
146379,1993-10-23,80.0,Push The Feeling On,Nightcrawlers,88.0,80.0,4;
146380,1993-10-23,81.0,What's It To You,Clay Walker,78.0,78.0,3;
146381,1993-10-23,82.0,Higher Ground,UB40,85.0,82.0,3;
146382,1993-10-23,83.0,Method Man,Wu-Tang Clan,87.0,83.0,3;
146383,1993-10-23,84.0,Foreplay,RAab,84.0,84.0,2;
146384,1993-10-23,85.0,Girl U For Me/Lose Control,Silk,75.0,26.0,19;
146385,1993-10-23,86.0,I'm A Player,Too $hort,,86.0,1;
146386,1993-10-23,87.0,Paying The Price Of Love,Bee Gees,,87.0,1;
146387,1993-10-23,88.0,What's Up Doc? (Can We Rock),Fu-Schnickens W/ Shaquille O'Neal,81.0,39.0,17;
146388,1993-10-23,89.0,Never Keeping Secrets,Babyface,,89.0,1;
146389,1993-10-23,90.0,The Grand Tour,Aaron Neville,93.0,90.0,3;
146390,1993-10-23,91.0,Linger,The Cranberries,,91.0,1;
146391,1993-10-23,92.0,Stay Real,Erick Sermon,94.0,92.0,4;
146392,1993-10-23,93.0,Written On Ya Kitten,Naughty By Nature,95.0,93.0,2;
146393,1993-10-23,94.0,The Bonnie And Clyde Theme,Yo-Yo,86.0,72.0,12;
146394,1993-10-23,95.0,We Getz Busy,Illegal,,95.0,1;
146395,1993-10-23,96.0,Shifftee,Onyx,92.0,92.0,2;
146396,1993-10-23,97.0,Why Must We Wait Until Tonight,Tina Turner,,97.0,1;
146397,1993-10-23,98.0,Believe,Lenny Kravitz,90.0,60.0,17;
146398,"1993-10-23,99,""Get It Up (From """"Poetic Justice"""")"",TLC,98,42,17;",,,,,,
146399,1993-10-23,100.0,What Might Have Been,Little Texas,99.0,79.0,12;
146400,1993-10-16,1.0,Dreamlover,Mariah Carey,1.0,1.0,11;
146401,1993-10-16,2.0,Right Here (Human Nature)/Downtown,SWV,2.0,2.0,14;
146402,1993-10-16,3.0,The River Of Dreams,Billy Joel,4.0,3.0,12;
146403,1993-10-16,4.0,Whoomp! (There It Is),Tag Team,3.0,2.0,21;
146404,1993-10-16,5.0,Just Kickin' It,Xscape,13.0,5.0,5;
146405,1993-10-16,6.0,I'd Do Anything For Love (But I Won't Do That),Meat Loaf,9.0,6.0,5;
146406,1993-10-16,7.0,If,Janet Jackson,5.0,4.0,13;
146407,1993-10-16,8.0,All That She Wants,Ace Of Base,21.0,8.0,5;
146408,1993-10-16,9.0,Another Sad Love Song,Toni Braxton,7.0,7.0,16;
146409,1993-10-16,10.0,Hey Mr. D.J.,Zhane,14.0,10.0,8;
146410,"1993-10-16,11,""Can't Help Falling In Love (From """"Sliver"""")"",UB40,6,1,23;",,,,,,
146411,1993-10-16,12.0,Anniversary,Tony Toni Tone,23.0,12.0,4;
146412,1993-10-16,13.0,I Get Around,2Pac,11.0,11.0,16;
146413,"1993-10-16,14,""Two Steps Behind (From """"Last Action Hero"""")"",Def Leppard,15,14,6;",,,,,,
146414,1993-10-16,15.0,Cryin',Aerosmith,12.0,12.0,12;
146415,1993-10-16,16.0,Sweat (A La La La La Long),Inner Circle,17.0,16.0,11;
146416,1993-10-16,17.0,Will You Be There,Michael Jackson,8.0,7.0,14;
146417,1993-10-16,18.0,What Is Love,Haddaway,22.0,18.0,8;
146418,1993-10-16,19.0,Reason To Believe,Rod Stewart,19.0,19.0,10;
146419,1993-10-16,20.0,Baby I'm Yours,Shai,16.0,10.0,20;
146420,1993-10-16,21.0,Runaway Train,Soul Asylum,10.0,5.0,19;
146421,1993-10-16,22.0,Lately,Jodeci,18.0,4.0,19;
146422,1993-10-16,23.0,Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,20.0,13.0,11;
146423,"1993-10-16,24,""Soul To Squeeze (From """"Coneheads"""")"",Red Hot Chili Peppers,25,23,8;",,,,,,
146424,1993-10-16,25.0,Hey Jealousy,Gin Blossoms,26.0,25.0,13;
146425,1993-10-16,26.0,No Rain,Blind Melon,33.0,26.0,9;
146426,1993-10-16,27.0,Rain,Madonna,28.0,14.0,13;
146427,1993-10-16,28.0,One Last Cry,Brian McKnight,24.0,13.0,19;
146428,1993-10-16,29.0,Insane In The Brain,Cypress Hill,27.0,19.0,15;
146429,1993-10-16,30.0,Hopelessly,Rick Astley,31.0,30.0,7;
146430,"1993-10-16,31,Very Special,""Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"",36,31,15;",,,,,,
146431,1993-10-16,32.0,If I Had No Loot,Tony Toni Tone,32.0,7.0,19;
146432,"1993-10-16,33,""I Don't Wanna Fight (From """"What's Love Got To Do With It"""")"",Tina Turner,30,9,21;",,,,,,
146433,1993-10-16,34.0,Let Me Ride,Dr. Dre,39.0,34.0,4;
146434,1993-10-16,35.0,Ruffneck,MC Lyte,44.0,35.0,14;
146435,1993-10-16,36.0,Everybody Hurts,R.E.M.,48.0,36.0,6;
146436,1993-10-16,37.0,Break It Down Again,Tears For Fears,29.0,25.0,14;
146437,1993-10-16,38.0,Something In Your Eyes,Bell Biv DeVoe,40.0,38.0,9;
146438,1993-10-16,39.0,Come Baby Come,K7,49.0,39.0,7;
146439,1993-10-16,40.0,Ooh Child,Dino,37.0,27.0,15;
146440,"1993-10-16,41,""When I Fall In Love (From """"Sleepless In Seattle"""")"",Celine Dion And Clive Griffin,35,23,14;",,,,,,
146441,1993-10-16,42.0,I'm Gonna Be (500 Miles),The Proclaimers,34.0,3.0,19;
146442,1993-10-16,43.0,Better Than You,Lisa Keith,52.0,43.0,9;
146443,1993-10-16,44.0,Check Yo Self,Ice Cube Featuring Das EFX,38.0,20.0,12;
146444,1993-10-16,45.0,Too Much Information,Duran Duran,54.0,45.0,7;
146445,1993-10-16,46.0,Weak,SWV,46.0,1.0,26;
146446,1993-10-16,47.0,Come Inside,Intro,53.0,47.0,7;
146447,"1993-10-16,48,""Whoot, There It Is"",95 South,45,11,25;",,,,,,
146448,1993-10-16,49.0,Alright,Kris Kross Featuring Supercat,42.0,19.0,12;
146449,1993-10-16,50.0,What's Up,4 Non Blondes,41.0,14.0,26;
146450,1993-10-16,51.0,Runaway Love,En Vogue Featuring FMOB,,51.0,1;
146451,1993-10-16,52.0,Pink Cashmere,Prince,51.0,50.0,5;
146452,1993-10-16,53.0,Breathe Again,Toni Braxton,,53.0,1;
146453,1993-10-16,54.0,Shoop,Salt-N-Pepa,68.0,54.0,2;
146454,1993-10-16,55.0,Fields Of Gold,Sting,55.0,23.0,20;
146455,1993-10-16,56.0,Love For Love,Robin S.,57.0,53.0,9;
146456,"1993-10-16,57,Sunday Morning,""Earth, Wind & Fire"",56,53,8;",,,,,,
146457,1993-10-16,58.0,Human Wheels,John Mellencamp,66.0,58.0,5;
146458,1993-10-16,59.0,Can We Talk,Tevin Campbell,,59.0,1;
146459,1993-10-16,60.0,Mega Medley,Zapp & Roger,64.0,54.0,11;
146460,1993-10-16,61.0,Oh Carolina,Shaggy,59.0,59.0,10;
146461,1993-10-16,62.0,Creep,Radiohead,58.0,34.0,17;
146462,1993-10-16,63.0,I'm Free,Jon Secada,65.0,27.0,17;
146463,1993-10-16,64.0,I'm In Luv,Joe,67.0,64.0,8;
146464,1993-10-16,65.0,Chief Rocka,Lords Of The Underground,61.0,55.0,15;
146465,1993-10-16,66.0,Nothing 'Bout Me,Sting,73.0,66.0,3;
146466,1993-10-16,67.0,One Woman,Jade,63.0,22.0,20;
146467,1993-10-16,68.0,Chattahoochee,Alan Jackson,72.0,46.0,15;
146468,1993-10-16,69.0,Wild World,Mr. Big,77.0,69.0,2;
146469,"1993-10-16,70,""Indo Smoke (From """"Poetic Justice"""")"",Mista Grimm,70,70,4;",,,,,,
146470,"1993-10-16,71,""Easy Come, Easy Go"",George Strait,78,71,2;",,,,,,
146471,1993-10-16,72.0,Send Me A Lover,Taylor Dayne,80.0,72.0,3;
146472,1993-10-16,73.0,Run To You,Whitney Houston,69.0,31.0,17;
146473,1993-10-16,74.0,Something's Goin' On,U.N.V.,60.0,29.0,20;
146474,1993-10-16,75.0,Girl U For Me/Lose Control,Silk,71.0,26.0,18;
146475,1993-10-16,76.0,Gangsta Lean,DRS,,76.0,1;
146476,1993-10-16,77.0,Dreams,Gabrielle,83.0,77.0,2;
146477,1993-10-16,78.0,What's It To You,Clay Walker,84.0,78.0,2;
146478,1993-10-16,79.0,Jimmy Olsen's Blues,Spin Doctors,85.0,79.0,2;
146479,1993-10-16,80.0,As Long As I Can Dream,Expose,,80.0,1;
146480,1993-10-16,81.0,What's Up Doc? (Can We Rock),Fu-Schnickens W/ Shaquille O'Neal,79.0,39.0,16;
146481,"1993-10-16,82,""Never Should've Let You Go (From """"Sister Act 2"""")"",Hi-Five,,82,1;",,,,,,
146482,1993-10-16,83.0,Fields Of Gray,Bruce Hornsby,94.0,83.0,2;
146483,1993-10-16,84.0,Foreplay,RAab,,84.0,1;
146484,1993-10-16,85.0,Higher Ground,UB40,93.0,85.0,2;
146485,1993-10-16,86.0,The Bonnie And Clyde Theme,Yo-Yo,,72.0,11;
146486,1993-10-16,87.0,Method Man,Wu-Tang Clan,92.0,87.0,2;
146487,1993-10-16,88.0,Push The Feeling On,Nightcrawlers,81.0,81.0,3;
146488,1993-10-16,89.0,Jessie,Joshua Kadison,96.0,89.0,2;
146489,1993-10-16,90.0,Believe,Lenny Kravitz,75.0,60.0,16;
146490,1993-10-16,91.0,Flow Joe,Fat Joe,89.0,89.0,2;
146491,1993-10-16,92.0,Shifftee,Onyx,,92.0,1;
146492,1993-10-16,93.0,The Grand Tour,Aaron Neville,90.0,90.0,2;
146493,1993-10-16,94.0,Stay Real,Erick Sermon,99.0,93.0,3;
146494,1993-10-16,95.0,Written On Ya Kitten,Naughty By Nature,,95.0,1;
146495,1993-10-16,96.0,Delicate,Terence Trent D'Arby,74.0,74.0,8;
146496,1993-10-16,97.0,Can't Get Enough Of Your Love,Taylor Dayne,86.0,20.0,20;
146497,"1993-10-16,98,""Get It Up (From """"Poetic Justice"""")"",TLC,82,42,16;",,,,,,
146498,1993-10-16,99.0,What Might Have Been,Little Texas,91.0,79.0,11;
146499,1993-10-16,100.0,Breakadawn,De La Soul,76.0,76.0,5;
146500,1993-10-09,1.0,Dreamlover,Mariah Carey,1.0,1.0,10;
146501,1993-10-09,2.0,Right Here (Human Nature)/Downtown,SWV,2.0,2.0,13;
146502,1993-10-09,3.0,Whoomp! (There It Is),Tag Team,3.0,2.0,20;
146503,1993-10-09,4.0,The River Of Dreams,Billy Joel,4.0,4.0,11;
146504,1993-10-09,5.0,If,Janet Jackson,5.0,4.0,12;
146505,"1993-10-09,6,""Can't Help Falling In Love (From """"Sliver"""")"",UB40,6,1,22;",,,,,,
146506,1993-10-09,7.0,Another Sad Love Song,Toni Braxton,8.0,7.0,15;
146507,1993-10-09,8.0,Will You Be There,Michael Jackson,7.0,7.0,13;
146508,1993-10-09,9.0,I'd Do Anything For Love (But I Won't Do That),Meat Loaf,25.0,9.0,4;
146509,1993-10-09,10.0,Runaway Train,Soul Asylum,9.0,5.0,18;
146510,1993-10-09,11.0,I Get Around,2Pac,11.0,11.0,15;
146511,1993-10-09,12.0,Cryin',Aerosmith,13.0,12.0,11;
146512,1993-10-09,13.0,Just Kickin' It,Xscape,36.0,13.0,4;
146513,1993-10-09,14.0,Hey Mr. D.J.,Zhane,18.0,14.0,7;
146514,"1993-10-09,15,""Two Steps Behind (From """"Last Action Hero"""")"",Def Leppard,15,15,5;",,,,,,
146515,1993-10-09,16.0,Baby I'm Yours,Shai,10.0,10.0,19;
146516,1993-10-09,17.0,Sweat (A La La La La Long),Inner Circle,17.0,17.0,10;
146517,1993-10-09,18.0,Lately,Jodeci,12.0,4.0,18;
146518,1993-10-09,19.0,Reason To Believe,Rod Stewart,19.0,19.0,9;
146519,1993-10-09,20.0,Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,14.0,13.0,10;
146520,1993-10-09,21.0,All That She Wants,Ace Of Base,42.0,21.0,4;
146521,1993-10-09,22.0,What Is Love,Haddaway,29.0,22.0,7;
146522,1993-10-09,23.0,Anniversary,Tony Toni Tone,44.0,23.0,3;
146523,1993-10-09,24.0,One Last Cry,Brian McKnight,16.0,13.0,18;
146524,"1993-10-09,25,""Soul To Squeeze (From """"Coneheads"""")"",Red Hot Chili Peppers,23,23,7;",,,,,,
146525,1993-10-09,26.0,Hey Jealousy,Gin Blossoms,28.0,26.0,12;
146526,1993-10-09,27.0,Insane In The Brain,Cypress Hill,22.0,19.0,14;
146527,1993-10-09,28.0,Rain,Madonna,20.0,14.0,12;
146528,1993-10-09,29.0,Break It Down Again,Tears For Fears,26.0,25.0,13;
146529,"1993-10-09,30,""I Don't Wanna Fight (From """"What's Love Got To Do With It"""")"",Tina Turner,27,9,20;",,,,,,
146530,1993-10-09,31.0,Hopelessly,Rick Astley,32.0,31.0,6;
146531,1993-10-09,32.0,If I Had No Loot,Tony Toni Tone,21.0,7.0,18;
146532,1993-10-09,33.0,No Rain,Blind Melon,46.0,33.0,8;
146533,1993-10-09,34.0,I'm Gonna Be (500 Miles),The Proclaimers,24.0,3.0,18;
146534,"1993-10-09,35,""When I Fall In Love (From """"Sleepless In Seattle"""")"",Celine Dion And Clive Griffin,30,23,13;",,,,,,
146535,"1993-10-09,36,Very Special,""Big Daddy Kane Feat. Spinderella, L. Williams & K. Anderson"",35,35,14;",,,,,,
146536,1993-10-09,37.0,Ooh Child,Dino,33.0,27.0,14;
146537,1993-10-09,38.0,Check Yo Self,Ice Cube Featuring Das EFX,34.0,20.0,11;
146538,1993-10-09,39.0,Let Me Ride,Dr. Dre,51.0,39.0,3;
146539,1993-10-09,40.0,Something In Your Eyes,Bell Biv DeVoe,48.0,40.0,8;
146540,1993-10-09,41.0,What's Up,4 Non Blondes,45.0,14.0,25;
146541,1993-10-09,42.0,Alright,Kris Kross Featuring Supercat,31.0,19.0,11;
146542,1993-10-09,43.0,Show Me Love,Robin S.,43.0,5.0,28;
146543,1993-10-09,44.0,Ruffneck,MC Lyte,41.0,39.0,13;
146544,"1993-10-09,45,""Whoot, There It Is"",95 South,39,11,24;",,,,,,
146545,1993-10-09,46.0,Weak,SWV,37.0,1.0,25;
146546,1993-10-09,47.0,I'll Never Get Over You (Getting Over Me),Expose,40.0,8.0,29;
146547,1993-10-09,48.0,Everybody Hurts,R.E.M.,57.0,48.0,5;
146548,1993-10-09,49.0,Come Baby Come,K7,64.0,49.0,6;
146549,1993-10-09,50.0,Dazzey Duks,Duice,38.0,12.0,40;
146550,1993-10-09,51.0,Pink Cashmere,Prince,50.0,50.0,4;
146551,1993-10-09,52.0,Better Than You,Lisa Keith,52.0,52.0,8;
146552,1993-10-09,53.0,Come Inside,Intro,55.0,53.0,6;
146553,1993-10-09,54.0,Too Much Information,Duran Duran,54.0,54.0,6;
146554,1993-10-09,55.0,Fields Of Gold,Sting,59.0,23.0,19;
146555,"1993-10-09,56,Sunday Morning,""Earth, Wind & Fire"",53,53,7;",,,,,,
146556,1993-10-09,57.0,Love For Love,Robin S.,56.0,53.0,8;
146557,1993-10-09,58.0,Creep,Radiohead,58.0,34.0,16;
146558,1993-10-09,59.0,Oh Carolina,Shaggy,68.0,59.0,9;
146559,1993-10-09,60.0,Something's Goin' On,U.N.V.,62.0,29.0,19;
146560,1993-10-09,61.0,Chief Rocka,Lords Of The Underground,65.0,55.0,14;
146561,1993-10-09,62.0,Slam,Onyx,60.0,4.0,20;
146562,1993-10-09,63.0,One Woman,Jade,63.0,22.0,19;
146563,1993-10-09,64.0,Mega Medley,Zapp & Roger,61.0,54.0,10;
146564,1993-10-09,65.0,I'm Free,Jon Secada,66.0,27.0,16;
146565,1993-10-09,66.0,Human Wheels,John Mellencamp,76.0,66.0,4;
146566,1993-10-09,67.0,I'm In Luv,Joe,69.0,67.0,7;
146567,1993-10-09,68.0,Shoop,Salt-N-Pepa,,68.0,1;
146568,1993-10-09,69.0,Run To You,Whitney Houston,67.0,31.0,16;
146569,"1993-10-09,70,""Indo Smoke (From """"Poetic Justice"""")"",Mista Grimm,83,70,3;",,,,,,
146570,1993-10-09,71.0,Girl U For Me/Lose Control,Silk,71.0,26.0,17;
146571,1993-10-09,72.0,Chattahoochee,Alan Jackson,72.0,46.0,14;
146572,1993-10-09,73.0,Nothing 'Bout Me,Sting,80.0,73.0,2;
146573,1993-10-09,74.0,Delicate,Terence Trent D'Arby,75.0,74.0,7;
146574,1993-10-09,75.0,Believe,Lenny Kravitz,70.0,60.0,15;
146575,1993-10-09,76.0,Breakadawn,De La Soul,77.0,76.0,4;
146576,1993-10-09,77.0,Wild World,Mr. Big,,77.0,1;
146577,"1993-10-09,78,""Easy Come, Easy Go"",George Strait,,78,1;",,,,,,
146578,1993-10-09,79.0,What's Up Doc? (Can We Rock),Fu-Schnickens W/ Shaquille O'Neal,74.0,39.0,15;
146579,1993-10-09,80.0,Send Me A Lover,Taylor Dayne,85.0,80.0,2;
146580,1993-10-09,81.0,Push The Feeling On,Nightcrawlers,86.0,81.0,2;
146581,"1993-10-09,82,""Get It Up (From """"Poetic Justice"""")"",TLC,79,42,15;",,,,,,
146582,1993-10-09,83.0,Dreams,Gabrielle,,83.0,1;
146583,1993-10-09,84.0,What's It To You,Clay Walker,,84.0,1;
146584,1993-10-09,85.0,Jimmy Olsen's Blues,Spin Doctors,,85.0,1;
146585,1993-10-09,86.0,Can't Get Enough Of Your Love,Taylor Dayne,81.0,20.0,19;
146586,1993-10-09,87.0,I'm In A Philly Mood,Daryl Hall,82.0,82.0,2;
146587,1993-10-09,88.0,For The Cool In You,Babyface,89.0,81.0,9;
146588,1993-10-09,89.0,Flow Joe,Fat Joe,,89.0,1;
146589,1993-10-09,90.0,The Grand Tour,Aaron Neville,,90.0,1;
146590,1993-10-09,91.0,What Might Have Been,Little Texas,90.0,79.0,10;
146591,1993-10-09,92.0,Method Man,Wu-Tang Clan,,92.0,1;
146592,1993-10-09,93.0,Higher Ground,UB40,,93.0,1;
146593,1993-10-09,94.0,Fields Of Gray,Bruce Hornsby,,94.0,1;
146594,1993-10-09,95.0,Lick U Up,H-Town,87.0,67.0,11;
146595,1993-10-09,96.0,Jessie,Joshua Kadison,,96.0,1;
146596,1993-10-09,97.0,Even A Fool Can See,Peter Cetera,88.0,68.0,13;
146597,1993-10-09,98.0,Happy,Legacy Of Sound Featuring Meja,78.0,68.0,12;
146598,1993-10-09,99.0,Stay Real,Erick Sermon,93.0,93.0,2;
146599,1993-10-09,100.0,Loving Arms,Darden Smith,96.0,96.0,2;
146600,1993-10-02,1.0,Dreamlover,Mariah Carey,1.0,1.0,9;
146601,1993-10-02,2.0,Right Here (Human Nature)/Downtown,SWV,3.0,2.0,12;
146602,1993-10-02,3.0,Whoomp! (There It Is),Tag Team,2.0,2.0,19;
146603,1993-10-02,4.0,The River Of Dreams,Billy Joel,6.0,4.0,10;
146604,1993-10-02,5.0,If,Janet Jackson,5.0,4.0,11;
146605,"1993-10-02,6,""Can't Help Falling In Love (From """"Sliver"""")"",UB40,4,1,21;",,,,,,
146606,1993-10-02,7.0,Will You Be There,Michael Jackson,7.0,7.0,12;
146607,1993-10-02,8.0,Another Sad Love Song,Toni Braxton,11.0,8.0,14;
146608,1993-10-02,9.0,Runaway Train,Soul Asylum,8.0,5.0,17;
146609,1993-10-02,10.0,Baby I'm Yours,Shai,10.0,10.0,18;
146610,1993-10-02,11.0,I Get Around,2Pac,12.0,11.0,14;
146611,1993-10-02,12.0,Lately,Jodeci,9.0,4.0,17;
146612,1993-10-02,13.0,Cryin',Aerosmith,14.0,13.0,10;
146613,1993-10-02,14.0,Boom! Shake The Room,Jazzy Jeff & The Fresh Prince,13.0,13.0,9;
146614,"1993-10-02,15,""Two Steps Behind (From """"Last Action Hero"""")"",Def Leppard,30,15,4;",,,,,,
146615,1993-10-02,16.0,One Last Cry,Brian McKnight,15.0,13.0,17;
146616,1993-10-02,17.0,Sweat (A La La La La Long),Inner Circle,22.0,17.0,9;
146617,1993-10-02,18.0,Hey Mr. D.J.,Zhane,28.0,18.0,6;
146618,1993-10-02,19.0,Reason To Believe,Rod Stewart,21.0,19.0,8;
146619,1993-10-02,20.0,Rain,Madonna,16.0,14.0,11;
146620,1993-10-02,21.0,If I Had No Loot,Tony Toni Tone,18.0,7.0,17;
146621,1993-10-02,22.0,Insane In The Brain,Cypress Hill,19.0,19.0,13;
146622,"1993-10-02,23,""Soul To Squeeze (From """"Coneheads"""")"",Red Hot Chili Peppers,26,23,6;",,,,,,
146623,1993-10-02,24.0,I'm Gonna Be (500 Miles),The Proclaimers,17.0,3.0,17;
146624,1993-10-02,25.0,I'd Do Anything For Love (But I Won't Do That),Meat Loaf,48.0,25.0,3;
146625,1993-10-02,26.0,Break It Down Again,Tears For Fears,25.0,25.0,12;
146626,"1993-10-02,27,""I Don't Wanna Fight (From """"What's Love Got To Do With It"""")"",Tina Turner,20,9,19;",,,,,,
146627,1993-10-02,28.0,Hey Jealousy,Gin Blossoms,33.0,28.0,11;
146628,1993-10-02,29.0,What Is Love,Haddaway,41.0,29.0,6;
146629,"1993-10-02,30,""When I Fall In Love (From """"Sleepless In Seattle"""")"",Celine Dion And Clive Griffin,23,23,12;",,,,,,
146630,1993-10-02,31.0,Alright,Kris Kross Featuring Supercat,24.0,19.0,10;
146631,1993-10-02,32.0,Hopelessly,Rick Astley,43.0,32.0,5;
