26063,2016-11-12,64.0,Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,63.0,63.0,10;
26064,2016-11-12,65.0,Fade,Kanye West,64.0,47.0,8;
26065,2016-11-12,66.0,A-YO,Lady Gaga,,66.0,1;
26066,2016-11-12,67.0,Vice,Miranda Lambert,66.0,47.0,15;
26067,2016-11-12,68.0,This Town,Niall Horan,65.0,25.0,5;
26068,2016-11-12,69.0,Shout Out To My Ex,Little Mix,,69.0,1;
26069,2016-11-12,70.0,You Was Right,Lil Uzi Vert,71.0,70.0,16;
26070,2016-11-12,71.0,It Don't Hurt Like It Used To,Billy Currington,62.0,44.0,14;
26071,2016-11-12,72.0,Song For Another Time,Old Dominion,69.0,69.0,5;
26072,2016-11-12,73.0,Key To The Streets,YFN Lucci Featuring Migos & Trouble,70.0,70.0,6;
26073,2016-11-12,74.0,Fresh Eyes,Andy Grammer,74.0,74.0,4;
26074,2016-11-12,75.0,HandClap,Fitz And The Tantrums,67.0,67.0,5;
26075,2016-11-12,76.0,Wanna Be That Song,Brett Eldredge,76.0,76.0,4;
26076,2016-11-12,77.0,Dirty Laundry,Carrie Underwood,73.0,73.0,2;
26077,2016-11-12,78.0,Perfect Illusion,Lady Gaga,,15.0,6;
26078,2016-11-12,79.0,Say It,Flume Featuring Tove Lo,,60.0,2;
26079,2016-11-12,80.0,Love On The Brain,Rihanna,,80.0,2;
26080,2016-11-12,81.0,Capsize,Frenship & Emily Warren,78.0,78.0,5;
26081,"2016-11-12,82,Wishing,""DJ Drama Featuring Chris Brown, Skeme & Lyquin"",77,77,11;",,,,,,
26082,2016-11-12,83.0,Mercy,Shawn Mendes,84.0,68.0,6;
26083,2016-11-12,84.0,All Eyez,The Game Featuring Jeremih,79.0,79.0,3;
26084,2016-11-12,85.0,No Heart,21 Savage & Metro Boomin,,85.0,1;
26085,2016-11-12,86.0,Ain't My Fault,Zara Larsson,85.0,85.0,3;
26086,"2016-11-12,87,""Wat U Mean (Aye, Aye, Aye)"",Dae Dae,81,66,15;",,,,,,
26087,2016-11-12,88.0,This Girl,Kungs vs Cookin' On 3 Burners,75.0,26.0,14;
26088,2016-11-12,89.0,How I'll Always Be,Tim McGraw,99.0,89.0,2;
26089,2016-11-12,90.0,Hold Up,Beyonce,82.0,13.0,13;
26090,2016-11-12,91.0,Why You Always Hatin?,YG Featuring Drake & Kamaiyah,88.0,62.0,18;
26091,2016-11-12,92.0,My Sh*t,A Boogie Wit da Hoodie,98.0,92.0,2;
26092,2016-11-12,93.0,80s Mercedes,Maren Morris,95.0,93.0,2;
26093,2016-11-12,94.0,CRZY,Kehlani,87.0,85.0,5;
26094,2016-11-12,95.0,Greenlight,Pitbull Featuring Flo Rida & LunchMoney Lewis,,95.0,1;
26095,2016-11-12,96.0,Lockjaw,French Montana Featuring Kodak Black,97.0,73.0,13;
26096,2016-11-12,97.0,You & Me,Marc E. Bassy Featuring G-Eazy,92.0,58.0,16;
26097,2016-11-12,98.0,Goosebumps,Travis Scott,100.0,91.0,6;
26098,2016-11-12,99.0,What They Want,Russ,,99.0,1;
26099,2016-11-12,100.0,Say You Won't Let Go,James Arthur,,100.0,1;
26100,2016-11-05,1.0,Closer,The Chainsmokers Featuring Halsey,1.0,1.0,12;
26101,2016-11-05,2.0,Starboy,The Weeknd Featuring Daft Punk,2.0,2.0,5;
26102,2016-11-05,3.0,Heathens,twenty one pilots,3.0,2.0,18;
26103,2016-11-05,4.0,Let Me Love You,DJ Snake Featuring Justin Bieber,4.0,4.0,11;
26104,2016-11-05,5.0,Broccoli,D.R.A.M. Featuring Lil Yachty,6.0,5.0,19;
26105,2016-11-05,6.0,24K Magic,Bruno Mars,5.0,5.0,2;
26106,2016-11-05,7.0,Cold Water,Major Lazer Featuring Justin Bieber & MO,7.0,2.0,13;
26107,2016-11-05,8.0,Side To Side,Ariana Grande Featuring Nicki Minaj,10.0,8.0,8;
26108,2016-11-05,9.0,Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,56.0,9.0,2;
26109,2016-11-05,10.0,Treat You Better,Shawn Mendes,8.0,6.0,20;
26110,2016-11-05,11.0,I Hate U I Love U,gnash Featuring Olivia O'Brien,12.0,10.0,27;
26111,2016-11-05,12.0,Cheap Thrills,Sia Featuring Sean Paul,9.0,1.0,36;
26112,2016-11-05,13.0,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,11.0,11.0,4;
26113,2016-11-05,14.0,Gold,Kiiara,15.0,13.0,22;
26114,2016-11-05,15.0,Don't Let Me Down,The Chainsmokers Featuring Daya,13.0,3.0,36;
26115,2016-11-05,16.0,Ride,twenty one pilots,16.0,5.0,32;
26116,2016-11-05,17.0,This Is What You Came For,Calvin Harris Featuring Rihanna,14.0,3.0,25;
26117,2016-11-05,18.0,Starving,Hailee Steinfeld & Grey Featuring Zedd,20.0,18.0,12;
26118,2016-11-05,19.0,Can't Stop The Feeling!,Justin Timberlake,22.0,1.0,24;
26119,2016-11-05,20.0,Luv,Tory Lanez,21.0,19.0,17;
26120,2016-11-05,21.0,OOOUUU,Young M.A,28.0,21.0,8;
26121,2016-11-05,22.0,Black Beatles,Rae Sremmurd Featuring Gucci Mane,33.0,22.0,6;
26122,2016-11-05,23.0,One Dance,Drake Featuring WizKid & Kyla,17.0,1.0,29;
26123,2016-11-05,24.0,Send My Love (To Your New Lover),Adele,19.0,8.0,23;
26124,2016-11-05,25.0,The Greatest,Sia Featuring Kendrick Lamar,25.0,24.0,7;
26125,2016-11-05,26.0,Needed Me,Rihanna,18.0,7.0,38;
26126,"2016-11-05,27,Sucker For Pain,""Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors"",23,15,17;",,,,,,
26127,2016-11-05,28.0,Too Good,Drake Featuring Rihanna,24.0,14.0,25;
26128,2016-11-05,29.0,We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,26.0,9.0,20;
26129,2016-11-05,30.0,Unsteady,X Ambassadors,29.0,26.0,23;
26130,2016-11-05,31.0,Hymn For The Weekend,Coldplay,27.0,25.0,21;
26131,2016-11-05,32.0,Caroline,Amine,35.0,32.0,7;
26132,"2016-11-05,33,""Sit Still, Look Pretty"",Daya,31,28,21;",,,,,,
26133,2016-11-05,34.0,Tiimmy Turner,Desiigner,37.0,34.0,13;
26134,2016-11-05,35.0,My Way,Calvin Harris,30.0,24.0,5;
26135,2016-11-05,36.0,Scars To Your Beautiful,Alessia Cara,42.0,36.0,8;
26136,2016-11-05,37.0,Setting The World On Fire,Kenny Chesney Featuring P!nk,36.0,29.0,12;
26137,2016-11-05,38.0,Panda,Desiigner,32.0,1.0,35;
26138,2016-11-05,39.0,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,44.0,39.0,12;
26139,2016-11-05,40.0,Blue Ain't Your Color,Keith Urban,40.0,40.0,6;
26140,2016-11-05,41.0,Into You,Ariana Grande,34.0,13.0,23;
26141,2016-11-05,42.0,In The Name Of Love,Martin Garrix & Bebe Rexha,39.0,39.0,10;
26142,2016-11-05,43.0,No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,49.0,43.0,22;
26143,2016-11-05,44.0,All We Know,The Chainsmokers Featuring Phoebe Ryan,38.0,18.0,3;
26144,2016-11-05,45.0,Controlla,Drake,43.0,16.0,25;
26145,2016-11-05,46.0,Middle Of A Memory,Cole Swindell,51.0,46.0,13;
26146,2016-11-05,47.0,For Free,DJ Khaled Featuring Drake,41.0,13.0,20;
26147,2016-11-05,48.0,No Limit,Usher Featuring Young Thug,45.0,32.0,17;
26148,2016-11-05,49.0,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,46.0,4.0,34;
26149,2016-11-05,50.0,May We All,Florida Georgia Line Featuring Tim McGraw,59.0,50.0,8;
26150,2016-11-05,51.0,Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,47.0,43.0,10;
26151,2016-11-05,52.0,1 Night,Lil Yachty,57.0,52.0,11;
26152,2016-11-05,53.0,Move,Luke Bryan,58.0,53.0,9;
26153,2016-11-05,54.0,X,21 Savage & Metro Boomin Featuring Future,71.0,54.0,6;
26154,"2016-11-05,55,Do You Mind,""DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross"",48,48,11;",,,,,,
26155,2016-11-05,56.0,I Know Somebody,LOCASH,52.0,52.0,8;
26156,2016-11-05,57.0,A Little More Summertime,Jason Aldean,63.0,57.0,7;
26157,2016-11-05,58.0,Money Longer,Lil Uzi Vert,72.0,54.0,19;
26158,2016-11-05,59.0,All Time Low,Jon Bellion,82.0,59.0,2;
26159,2016-11-05,60.0,Come And See Me,PARTYNEXTDOOR Featuring Drake,62.0,60.0,16;
26160,2016-11-05,61.0,Sleep Without You,Brett Young,68.0,61.0,6;
26161,2016-11-05,62.0,It Don't Hurt Like It Used To,Billy Currington,53.0,44.0,13;
26162,2016-11-05,63.0,Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,66.0,63.0,9;
26163,2016-11-05,64.0,Fade,Kanye West,64.0,47.0,7;
26164,2016-11-05,65.0,This Town,Niall Horan,54.0,25.0,4;
26165,2016-11-05,66.0,Vice,Miranda Lambert,67.0,47.0,14;
26166,2016-11-05,67.0,HandClap,Fitz And The Tantrums,80.0,67.0,4;
26167,2016-11-05,68.0,False Alarm,The Weeknd,,63.0,2;
26168,2016-11-05,69.0,Song For Another Time,Old Dominion,81.0,69.0,4;
26169,2016-11-05,70.0,Key To The Streets,YFN Lucci Featuring Migos & Trouble,74.0,70.0,5;
26170,2016-11-05,71.0,You Was Right,Lil Uzi Vert,73.0,71.0,15;
26171,2016-11-05,72.0,Blow Your Mind (Mwah),Dua Lipa,,72.0,1;
26172,2016-11-05,73.0,Dirty Laundry,Carrie Underwood,,73.0,1;
26173,2016-11-05,74.0,Fresh Eyes,Andy Grammer,84.0,74.0,3;
26174,2016-11-05,75.0,This Girl,Kungs vs Cookin' On 3 Burners,65.0,26.0,13;
26175,2016-11-05,76.0,Wanna Be That Song,Brett Eldredge,93.0,76.0,3;
26176,"2016-11-05,77,Wishing,""DJ Drama Featuring Chris Brown, Skeme & Lyquin"",79,77,10;",,,,,,
26177,2016-11-05,78.0,Capsize,Frenship & Emily Warren,91.0,78.0,4;
26178,2016-11-05,79.0,All Eyez,The Game Featuring Jeremih,,79.0,2;
26179,2016-11-05,80.0,Bad Things,Machine Gun Kelly x Camila Cabello,,80.0,1;
26180,"2016-11-05,81,""Wat U Mean (Aye, Aye, Aye)"",Dae Dae,86,66,14;",,,,,,
26181,2016-11-05,82.0,Hold Up,Beyonce,83.0,13.0,12;
26182,2016-11-05,83.0,Different For Girls,Dierks Bentley Featuring Elle King,75.0,42.0,20;
26183,2016-11-05,84.0,Mercy,Shawn Mendes,89.0,68.0,5;
26184,2016-11-05,85.0,Ain't My Fault,Zara Larsson,85.0,85.0,2;
26185,2016-11-05,86.0,THat Part,ScHoolboy Q Featuring Kanye West,92.0,40.0,20;
26186,2016-11-05,87.0,CRZY,Kehlani,90.0,85.0,4;
26187,2016-11-05,88.0,Why You Always Hatin?,YG Featuring Drake & Kamaiyah,,62.0,17;
26188,2016-11-05,89.0,All In My Head (Flex),Fifth Harmony Featuring Fetty Wap,88.0,24.0,18;
26189,2016-11-05,90.0,Gangsta,Kehlani,100.0,41.0,11;
26190,2016-11-05,91.0,Rock On,Tucker Beathard,69.0,62.0,10;
26191,2016-11-05,92.0,You & Me,Marc E. Bassy Featuring G-Eazy,87.0,58.0,15;
26192,2016-11-05,93.0,Alone,Marshmello,,93.0,1;
26193,2016-11-05,94.0,I Met A Girl,William Michael Morgan,78.0,60.0,9;
26194,2016-11-05,95.0,80s Mercedes,Maren Morris,,95.0,1;
26195,2016-11-05,96.0,I Got The Keys,DJ Khaled Featuring Jay Z & Future,98.0,30.0,17;
26196,2016-11-05,97.0,Lockjaw,French Montana Featuring Kodak Black,,73.0,12;
26197,2016-11-05,98.0,My Sh*t,A Boogie Wit da Hoodie,,98.0,1;
26198,2016-11-05,99.0,How I'll Always Be,Tim McGraw,,99.0,1;
26199,2016-11-05,100.0,Goosebumps,Travis Scott,,91.0,5;
26200,2016-10-29,1.0,Closer,The Chainsmokers Featuring Halsey,1.0,1.0,11;
26201,2016-10-29,2.0,Starboy,The Weeknd Featuring Daft Punk,2.0,2.0,4;
26202,2016-10-29,3.0,Heathens,twenty one pilots,3.0,2.0,17;
26203,2016-10-29,4.0,Let Me Love You,DJ Snake Featuring Justin Bieber,5.0,4.0,10;
26204,2016-10-29,5.0,24K Magic,Bruno Mars,,5.0,1;
26205,2016-10-29,6.0,Broccoli,D.R.A.M. Featuring Lil Yachty,6.0,6.0,18;
26206,2016-10-29,7.0,Cold Water,Major Lazer Featuring Justin Bieber & MO,4.0,2.0,12;
26207,2016-10-29,8.0,Treat You Better,Shawn Mendes,7.0,6.0,19;
26208,2016-10-29,9.0,Cheap Thrills,Sia Featuring Sean Paul,8.0,1.0,35;
26209,2016-10-29,10.0,Side To Side,Ariana Grande Featuring Nicki Minaj,12.0,10.0,7;
26210,2016-10-29,11.0,Juju On That Beat (TZ Anthem),Zay Hilfigerrr & Zayion McCall,89.0,11.0,3;
26211,2016-10-29,12.0,I Hate U I Love U,gnash Featuring Olivia O'Brien,10.0,10.0,26;
26212,2016-10-29,13.0,Don't Let Me Down,The Chainsmokers Featuring Daya,9.0,3.0,35;
26213,2016-10-29,14.0,This Is What You Came For,Calvin Harris Featuring Rihanna,11.0,3.0,24;
26214,2016-10-29,15.0,Gold,Kiiara,13.0,13.0,21;
26215,2016-10-29,16.0,Ride,twenty one pilots,14.0,5.0,31;
26216,2016-10-29,17.0,One Dance,Drake Featuring WizKid & Kyla,16.0,1.0,28;
26217,2016-10-29,18.0,Needed Me,Rihanna,15.0,7.0,37;
26218,2016-10-29,19.0,Send My Love (To Your New Lover),Adele,17.0,8.0,22;
26219,2016-10-29,20.0,Starving,Hailee Steinfeld & Grey Featuring Zedd,20.0,20.0,11;
26220,2016-10-29,21.0,Luv,Tory Lanez,22.0,19.0,16;
26221,2016-10-29,22.0,Can't Stop The Feeling!,Justin Timberlake,23.0,1.0,23;
26222,"2016-10-29,23,Sucker For Pain,""Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors"",24,15,16;",,,,,,
26223,2016-10-29,24.0,Too Good,Drake Featuring Rihanna,19.0,14.0,24;
26224,2016-10-29,25.0,The Greatest,Sia Featuring Kendrick Lamar,27.0,24.0,6;
26225,2016-10-29,26.0,We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,21.0,9.0,19;
26226,2016-10-29,27.0,Hymn For The Weekend,Coldplay,26.0,25.0,20;
26227,2016-10-29,28.0,OOOUUU,Young M.A,29.0,28.0,7;
26228,2016-10-29,29.0,Unsteady,X Ambassadors,30.0,26.0,22;
26229,2016-10-29,30.0,My Way,Calvin Harris,28.0,24.0,4;
26230,"2016-10-29,31,""Sit Still, Look Pretty"",Daya,32,28,20;",,,,,,
26231,2016-10-29,32.0,Panda,Desiigner,33.0,1.0,34;
26232,2016-10-29,33.0,Black Beatles,Rae Sremmurd Featuring Gucci Mane,38.0,33.0,5;
26233,2016-10-29,34.0,Into You,Ariana Grande,31.0,13.0,22;
26234,2016-10-29,35.0,Caroline,Amine,44.0,35.0,6;
26235,2016-10-29,36.0,Setting The World On Fire,Kenny Chesney Featuring P!nk,34.0,29.0,11;
26236,2016-10-29,37.0,Tiimmy Turner,Desiigner,35.0,34.0,12;
26237,2016-10-29,38.0,All We Know,The Chainsmokers Featuring Phoebe Ryan,18.0,18.0,2;
26238,2016-10-29,39.0,In The Name Of Love,Martin Garrix & Bebe Rexha,41.0,39.0,9;
26239,2016-10-29,40.0,Blue Ain't Your Color,Keith Urban,45.0,40.0,5;
26240,2016-10-29,41.0,For Free,DJ Khaled Featuring Drake,37.0,13.0,19;
26241,2016-10-29,42.0,Scars To Your Beautiful,Alessia Cara,46.0,42.0,7;
26242,2016-10-29,43.0,Controlla,Drake,36.0,16.0,24;
26243,2016-10-29,44.0,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,40.0,40.0,11;
26244,2016-10-29,45.0,No Limit,Usher Featuring Young Thug,39.0,32.0,16;
26245,2016-10-29,46.0,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,42.0,4.0,33;
26246,2016-10-29,47.0,Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,48.0,43.0,9;
26247,"2016-10-29,48,Do You Mind,""DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross"",52,48,10;",,,,,,
26248,2016-10-29,49.0,No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,51.0,49.0,21;
26249,2016-10-29,50.0,Just Like Fire,P!nk,43.0,10.0,26;
26250,2016-10-29,51.0,Middle Of A Memory,Cole Swindell,53.0,51.0,12;
26251,2016-10-29,52.0,I Know Somebody,LOCASH,58.0,52.0,7;
26252,2016-10-29,53.0,It Don't Hurt Like It Used To,Billy Currington,50.0,44.0,12;
26253,2016-10-29,54.0,This Town,Niall Horan,25.0,25.0,3;
26254,2016-10-29,55.0,Love Me Now,John Legend,,55.0,1;
26255,2016-10-29,56.0,Don't Wanna Know,Maroon 5 Featuring Kendrick Lamar,,56.0,1;
26256,2016-10-29,57.0,1 Night,Lil Yachty,57.0,57.0,10;
26257,2016-10-29,58.0,Move,Luke Bryan,55.0,55.0,8;
26258,2016-10-29,59.0,May We All,Florida Georgia Line Featuring Tim McGraw,59.0,56.0,7;
26259,2016-10-29,60.0,Father Stretch My Hands Pt. 1,Kanye West,56.0,37.0,23;
26260,2016-10-29,61.0,You Don't Own Me,Grace Featuring G-Eazy,87.0,57.0,20;
26261,2016-10-29,62.0,Come And See Me,PARTYNEXTDOOR Featuring Drake,65.0,62.0,15;
26262,2016-10-29,63.0,A Little More Summertime,Jason Aldean,66.0,63.0,6;
26263,2016-10-29,64.0,Fade,Kanye West,54.0,47.0,6;
26264,2016-10-29,65.0,This Girl,Kungs vs Cookin' On 3 Burners,47.0,26.0,12;
26265,2016-10-29,66.0,Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,71.0,66.0,8;
26266,2016-10-29,67.0,Vice,Miranda Lambert,64.0,47.0,13;
26267,2016-10-29,68.0,Sleep Without You,Brett Young,70.0,68.0,5;
26268,2016-10-29,69.0,Rock On,Tucker Beathard,62.0,62.0,9;
26269,2016-10-29,70.0,Today,Brad Paisley,,70.0,1;
26270,2016-10-29,71.0,X,21 Savage & Metro Boomin Featuring Future,72.0,71.0,5;
26271,2016-10-29,72.0,Money Longer,Lil Uzi Vert,68.0,54.0,18;
26272,2016-10-29,73.0,You Was Right,Lil Uzi Vert,78.0,73.0,14;
26273,2016-10-29,74.0,Key To The Streets,YFN Lucci Featuring Migos & Trouble,83.0,74.0,4;
26274,2016-10-29,75.0,Different For Girls,Dierks Bentley Featuring Elle King,67.0,42.0,19;
26275,2016-10-29,76.0,Million Reasons,Lady Gaga,,76.0,1;
26276,2016-10-29,77.0,PPAP (Pen-Pineapple-Apple-Pen),PIKOTARO,,77.0,1;
26277,2016-10-29,78.0,I Met A Girl,William Michael Morgan,61.0,60.0,8;
26278,"2016-10-29,79,Wishing,""DJ Drama Featuring Chris Brown, Skeme & Lyquin"",77,77,9;",,,,,,
26279,2016-10-29,80.0,HandClap,Fitz And The Tantrums,84.0,80.0,3;
26280,2016-10-29,81.0,Song For Another Time,Old Dominion,92.0,81.0,3;
26281,2016-10-29,82.0,All Time Low,Jon Bellion,,82.0,1;
26282,2016-10-29,83.0,Hold Up,Beyonce,81.0,13.0,11;
26283,2016-10-29,84.0,Fresh Eyes,Andy Grammer,97.0,84.0,2;
26284,2016-10-29,85.0,Ain't My Fault,Zara Larsson,,85.0,1;
26285,"2016-10-29,86,""Wat U Mean (Aye, Aye, Aye)"",Dae Dae,82,66,13;",,,,,,
26286,2016-10-29,87.0,You & Me,Marc E. Bassy Featuring G-Eazy,75.0,58.0,14;
26287,2016-10-29,88.0,All In My Head (Flex),Fifth Harmony Featuring Fetty Wap,79.0,24.0,17;
26288,2016-10-29,89.0,Mercy,Shawn Mendes,76.0,68.0,4;
26289,2016-10-29,90.0,CRZY,Kehlani,85.0,85.0,3;
26290,2016-10-29,91.0,Capsize,Frenship & Emily Warren,93.0,91.0,3;
26291,2016-10-29,92.0,THat Part,ScHoolboy Q Featuring Kanye West,88.0,40.0,19;
26292,2016-10-29,93.0,Wanna Be That Song,Brett Eldredge,98.0,93.0,2;
26293,2016-10-29,94.0,Peter Pan,Kelsea Ballerini,80.0,35.0,20;
26294,2016-10-29,95.0,Perfect Illusion,Lady Gaga,69.0,15.0,5;
26295,2016-10-29,96.0,Kids,OneRepublic,,96.0,1;
26296,"2016-10-29,97,Forever Country,""Artists Of Then, Now & Forever"",73,21,4;",,,,,,
26297,2016-10-29,98.0,I Got The Keys,DJ Khaled Featuring Jay Z & Future,90.0,30.0,16;
26298,2016-10-29,99.0,Cranes In The Sky,Solange,74.0,74.0,2;
26299,2016-10-29,100.0,Gangsta,Kehlani,95.0,41.0,10;
26300,2016-10-22,1.0,Closer,The Chainsmokers Featuring Halsey,1.0,1.0,10;
26301,2016-10-22,2.0,Starboy,The Weeknd Featuring Daft Punk,3.0,2.0,3;
26302,2016-10-22,3.0,Heathens,twenty one pilots,2.0,2.0,16;
26303,2016-10-22,4.0,Cold Water,Major Lazer Featuring Justin Bieber & MO,4.0,2.0,11;
26304,2016-10-22,5.0,Let Me Love You,DJ Snake Featuring Justin Bieber,5.0,4.0,9;
26305,2016-10-22,6.0,Broccoli,D.R.A.M. Featuring Lil Yachty,8.0,6.0,17;
26306,2016-10-22,7.0,Treat You Better,Shawn Mendes,6.0,6.0,18;
26307,2016-10-22,8.0,Cheap Thrills,Sia Featuring Sean Paul,7.0,1.0,34;
26308,2016-10-22,9.0,Don't Let Me Down,The Chainsmokers Featuring Daya,9.0,3.0,34;
26309,2016-10-22,10.0,I Hate U I Love U,gnash Featuring Olivia O'Brien,13.0,10.0,25;
26310,2016-10-22,11.0,This Is What You Came For,Calvin Harris Featuring Rihanna,10.0,3.0,23;
26311,2016-10-22,12.0,Side To Side,Ariana Grande Featuring Nicki Minaj,19.0,12.0,6;
26312,2016-10-22,13.0,Gold,Kiiara,15.0,13.0,20;
26313,2016-10-22,14.0,Ride,twenty one pilots,12.0,5.0,30;
26314,2016-10-22,15.0,Needed Me,Rihanna,17.0,7.0,36;
26315,2016-10-22,16.0,One Dance,Drake Featuring WizKid & Kyla,14.0,1.0,27;
26316,2016-10-22,17.0,Send My Love (To Your New Lover),Adele,16.0,8.0,21;
26317,2016-10-22,18.0,All We Know,The Chainsmokers Featuring Phoebe Ryan,,18.0,1;
26318,2016-10-22,19.0,Too Good,Drake Featuring Rihanna,18.0,14.0,23;
26319,2016-10-22,20.0,Starving,Hailee Steinfeld & Grey Featuring Zedd,24.0,20.0,10;
26320,2016-10-22,21.0,We Don't Talk Anymore,Charlie Puth Featuring Selena Gomez,11.0,9.0,18;
26321,2016-10-22,22.0,Luv,Tory Lanez,21.0,19.0,15;
26322,2016-10-22,23.0,Can't Stop The Feeling!,Justin Timberlake,20.0,1.0,22;
26323,"2016-10-22,24,Sucker For Pain,""Lil Wayne, Wiz Khalifa & Imagine Dragons With Logic & Ty Dolla $ign Feat. X Ambassadors"",22,15,15;",,,,,,
26324,2016-10-22,25.0,This Town,Niall Horan,63.0,25.0,2;
26325,2016-10-22,26.0,Hymn For The Weekend,Coldplay,25.0,25.0,19;
26326,2016-10-22,27.0,The Greatest,Sia Featuring Kendrick Lamar,30.0,24.0,5;
26327,2016-10-22,28.0,My Way,Calvin Harris,27.0,24.0,3;
26328,2016-10-22,29.0,OOOUUU,Young M.A,36.0,29.0,6;
26329,2016-10-22,30.0,Unsteady,X Ambassadors,26.0,26.0,21;
26330,2016-10-22,31.0,Into You,Ariana Grande,23.0,13.0,21;
26331,"2016-10-22,32,""Sit Still, Look Pretty"",Daya,33,28,19;",,,,,,
26332,2016-10-22,33.0,Panda,Desiigner,28.0,1.0,33;
26333,2016-10-22,34.0,Setting The World On Fire,Kenny Chesney Featuring P!nk,37.0,29.0,10;
26334,2016-10-22,35.0,Tiimmy Turner,Desiigner,43.0,34.0,11;
26335,2016-10-22,36.0,Controlla,Drake,32.0,16.0,23;
26336,2016-10-22,37.0,For Free,DJ Khaled Featuring Drake,31.0,13.0,18;
26337,2016-10-22,38.0,Black Beatles,Rae Sremmurd Featuring Gucci Mane,41.0,38.0,4;
26338,2016-10-22,39.0,No Limit,Usher Featuring Young Thug,35.0,32.0,15;
26339,2016-10-22,40.0,Chill Bill,Rob $tone Featuring J. Davi$ & Spooks,40.0,40.0,10;
26340,2016-10-22,41.0,In The Name Of Love,Martin Garrix & Bebe Rexha,47.0,41.0,8;
26341,2016-10-22,42.0,Work From Home,Fifth Harmony Featuring Ty Dolla $ign,39.0,4.0,32;
26342,2016-10-22,43.0,Just Like Fire,P!nk,38.0,10.0,25;
26343,2016-10-22,44.0,Caroline,Amine,52.0,44.0,5;
26344,2016-10-22,45.0,Blue Ain't Your Color,Keith Urban,53.0,45.0,4;
26345,2016-10-22,46.0,Scars To Your Beautiful,Alessia Cara,51.0,46.0,6;
26346,2016-10-22,47.0,This Girl,Kungs vs Cookin' On 3 Burners,29.0,26.0,11;
26347,2016-10-22,48.0,Pick Up The Phone,Young Thug And Travis Scott Featuring Quavo,49.0,43.0,8;
26348,2016-10-22,49.0,Low Life,Future Featuring The Weeknd,42.0,18.0,35;
26349,2016-10-22,50.0,It Don't Hurt Like It Used To,Billy Currington,44.0,44.0,11;
26350,2016-10-22,51.0,No Problem,Chance The Rapper Featuring Lil Wayne & 2 Chainz,54.0,51.0,20;
26351,"2016-10-22,52,Do You Mind,""DJ Khaled Featuring Nicki Minaj, Chris Brown, August Alsina, Jeremih, Future & Rick Ross"",82,52,9;",,,,,,
26352,2016-10-22,53.0,Middle Of A Memory,Cole Swindell,56.0,53.0,11;
26353,2016-10-22,54.0,Fade,Kanye West,58.0,47.0,5;
26354,2016-10-22,55.0,Move,Luke Bryan,61.0,55.0,7;
26355,2016-10-22,56.0,Father Stretch My Hands Pt. 1,Kanye West,57.0,37.0,22;
26356,2016-10-22,57.0,1 Night,Lil Yachty,62.0,57.0,9;
26357,2016-10-22,58.0,I Know Somebody,LOCASH,72.0,58.0,6;
26358,2016-10-22,59.0,May We All,Florida Georgia Line Featuring Tim McGraw,65.0,56.0,6;
26359,2016-10-22,60.0,Say It,Flume Featuring Tove Lo,,60.0,1;
26360,2016-10-22,61.0,I Met A Girl,William Michael Morgan,60.0,60.0,7;
26361,2016-10-22,62.0,Rock On,Tucker Beathard,67.0,62.0,8;
26362,2016-10-22,63.0,False Alarm,The Weeknd,,63.0,1;
26363,2016-10-22,64.0,Vice,Miranda Lambert,64.0,47.0,12;
26364,2016-10-22,65.0,Come And See Me,PARTYNEXTDOOR Featuring Drake,70.0,65.0,14;
26365,2016-10-22,66.0,A Little More Summertime,Jason Aldean,71.0,66.0,5;
26366,2016-10-22,67.0,Different For Girls,Dierks Bentley Featuring Elle King,55.0,42.0,18;
26367,2016-10-22,68.0,Money Longer,Lil Uzi Vert,66.0,54.0,17;
26368,2016-10-22,69.0,Perfect Illusion,Lady Gaga,59.0,15.0,4;
26369,2016-10-22,70.0,Sleep Without You,Brett Young,76.0,70.0,4;
26370,2016-10-22,71.0,Too Much Sauce,DJ ESCO Featuring Future & Lil Uzi Vert,79.0,71.0,7;
26371,2016-10-22,72.0,X,21 Savage & Metro Boomin Featuring Future,78.0,72.0,4;
