99311,2002-10-26,12.0,The Game Of Love,Santana Featuring Michelle Branch,21.0,12.0,4;
99312,2002-10-26,13.0,Gimme The Light,Sean Paul,18.0,13.0,26;
99313,2002-10-26,14.0,Like I Love You,Justin Timberlake,14.0,11.0,8;
99314,2002-10-26,15.0,Baby,Ashanti,24.0,15.0,14;
99315,2002-10-26,16.0,I Care 4 U,Aaliyah,19.0,16.0,10;
99316,2002-10-26,17.0,Jenny From The Block,Jennifer Lopez Featuring Styles & Jadakiss,38.0,17.0,3;
99317,2002-10-26,18.0,If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,17.0,15.0,19;
99318,2002-10-26,19.0,Move B***h,Ludacris Featuring Mystikal & Infamous 2.0,15.0,10.0,21;
99319,2002-10-26,20.0,Gotta Get Thru This,Daniel Bedingfield,16.0,10.0,14;
99320,2002-10-26,21.0,Goodbye To You,Michelle Branch,27.0,21.0,9;
99321,2002-10-26,22.0,Trade It All,Fabolous Featuring P. Diddy & Jagged Edge,22.0,20.0,11;
99322,"2002-10-26,23,I Need A Girl (Part Two),""P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri"",13,4,21;",,,,,,
99323,2002-10-26,24.0,Cleanin' Out My Closet,Eminem,12.0,4.0,13;
99324,2002-10-26,25.0,dontchange,Musiq,31.0,25.0,8;
99325,2002-10-26,26.0,Somebody Like You,Keith Urban,26.0,26.0,11;
99326,2002-10-26,27.0,Just Like A Pill,P!nk,25.0,8.0,17;
99327,2002-10-26,28.0,Die Another Day,Madonna,41.0,28.0,2;
99328,2002-10-26,29.0,Po' Folks,Nappy Roots Featuring Anthony Hamilton,29.0,29.0,15;
99329,2002-10-26,30.0,Nothin',N.O.R.E.,20.0,10.0,23;
99330,2002-10-26,31.0,A Thousand Miles,Vanessa Carlton,28.0,5.0,35;
99331,2002-10-26,32.0,Happy,Ashanti,23.0,8.0,22;
99332,2002-10-26,33.0,Cry,Faith Hill,33.0,33.0,9;
99333,2002-10-26,34.0,When The Last Time,Clipse,39.0,34.0,7;
99334,2002-10-26,35.0,Ordinary Day,Vanessa Carlton,30.0,30.0,10;
99335,2002-10-26,36.0,Heaven,DJ Sammy & Yanou Featuring Do,34.0,8.0,22;
99336,2002-10-26,37.0,Beautiful Mess,Diamond Rio,32.0,28.0,12;
99337,2002-10-26,38.0,No Such Thing,John Mayer,37.0,13.0,22;
99338,2002-10-26,39.0,Hot In Herre,Nelly,35.0,1.0,26;
99339,2002-10-26,40.0,Stingy,Ginuwine,36.0,33.0,13;
99340,2002-10-26,41.0,Landslide,Dixie Chicks,47.0,41.0,6;
99341,2002-10-26,42.0,Soak Up The Sun,Sheryl Crow,42.0,17.0,29;
99342,2002-10-26,43.0,I Am Mine,Pearl Jam,74.0,43.0,3;
99343,2002-10-26,44.0,Work In Progress,Alan Jackson,49.0,44.0,10;
99344,2002-10-26,45.0,Where Would You Be,Martina McBride,46.0,45.0,8;
99345,"2002-10-26,46,Oh Yeah!,""Big Tymers Featuring Tateeze, Boo & Gotti"",53,46,9;",,,,,,
99346,2002-10-26,47.0,My Town,Montgomery Gentry,52.0,47.0,5;
99347,2002-10-26,48.0,American Child,Phil Vassar,48.0,48.0,10;
99348,2002-10-26,49.0,The Middle,Jimmy Eat World,43.0,5.0,33;
99349,2002-10-26,50.0,Running Away,Hoobastank,54.0,44.0,17;
99350,2002-10-26,51.0,You Know You're Right,Nirvana,55.0,51.0,2;
99351,2002-10-26,52.0,These Days,Rascal Flatts,59.0,52.0,4;
99352,2002-10-26,53.0,She Hates Me,Puddle Of Mudd,66.0,53.0,3;
99353,2002-10-26,54.0,Somewhere Out There,Our Lady Peace,44.0,44.0,10;
99354,2002-10-26,55.0,Love Of My Life (An Ode To Hip Hop),Erykah Badu Featuring Common,73.0,55.0,8;
99355,2002-10-26,56.0,'03 Bonnie & Clyde,Jay-Z Featuring Beyonce Knowles,,56.0,1;
99356,2002-10-26,57.0,Disease,matchbox twenty,71.0,57.0,2;
99357,2002-10-26,58.0,Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,60.0,58.0,12;
99358,2002-10-26,59.0,I'm Gonna Getcha Good!,Shania Twain,65.0,59.0,2;
99359,2002-10-26,60.0,She'll Leave You With A Smile,George Strait,64.0,60.0,4;
99360,2002-10-26,61.0,The Ketchup Song (Hey Hah),Las Ketchup,67.0,61.0,3;
99361,2002-10-26,62.0,Stole,Kelly Rowland,62.0,62.0,5;
99362,2002-10-26,63.0,Starry Eyed Surprise,Oakenfold Featuring Shifty Shellshock,63.0,63.0,2;
99363,2002-10-26,64.0,Where Are You Going,Dave Matthews Band,56.0,39.0,20;
99364,2002-10-26,65.0,Dirrty,Christina Aguilera Featuring Redman,50.0,48.0,6;
99365,2002-10-26,66.0,Good Times,Styles,40.0,22.0,15;
99366,2002-10-26,67.0,Who's Your Daddy?,Toby Keith,69.0,64.0,4;
99367,2002-10-26,68.0,Prayer,Disturbed,68.0,68.0,5;
99368,2002-10-26,69.0,Aerials,System Of A Down,58.0,55.0,11;
99369,2002-10-26,70.0,Red Rag Top,Tim McGraw,70.0,70.0,3;
99370,2002-10-26,71.0,Girl Talk,TLC,,71.0,1;
99371,2002-10-26,72.0,Don't Know Why,Norah Jones,72.0,72.0,5;
99372,2002-10-26,73.0,Ten Rounds With Jose Cuervo,Tracy Byrd,51.0,26.0,17;
99373,2002-10-26,74.0,React,Erick Sermon Featuring Redman,79.0,74.0,2;
99374,2002-10-26,75.0,Braid My Hair,Mario,75.0,75.0,3;
99375,2002-10-26,76.0,By The Way,Red Hot Chili Peppers,76.0,34.0,20;
99376,"2002-10-26,77,Down 4 U,""Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita"",61,6,19;",,,,,,
99377,2002-10-26,78.0,I Miss My Friend,Darryl Worley,77.0,28.0,20;
99378,2002-10-26,79.0,I Do (Wanna Get Close To You),3LW Featuring P. Diddy & Loon,78.0,58.0,13;
99379,2002-10-26,80.0,Two Wrongs,Wyclef Jean Featuring Claudette Ortiz,80.0,28.0,16;
99380,2002-10-26,81.0,Flake,Jack Johnson,81.0,73.0,13;
99381,2002-10-26,82.0,Crush Tonight,Fat Joe Featuring Ginuwine,89.0,82.0,2;
99382,"2002-10-26,83,Burnin' Up,""Faith Evans Featuring Missy """"Misdemeanor"""" Elliott"",84,60,11;",,,,,,
99383,2002-10-26,84.0,I Keep Looking,Sara Evans,82.0,35.0,15;
99384,2002-10-26,85.0,Unbroken,Tim McGraw,85.0,26.0,17;
99385,2002-10-26,86.0,Objection (Tango),Shakira,86.0,55.0,8;
99386,2002-10-26,87.0,Long Time Gone,Dixie Chicks,90.0,7.0,19;
99387,2002-10-26,88.0,Electrical Storm,U2,87.0,77.0,5;
99388,2002-10-26,89.0,The Streets,WC Featuring Nate Dogg,93.0,89.0,5;
99389,2002-10-26,90.0,Little Things,India.Arie,91.0,90.0,5;
99390,2002-10-26,91.0,Downfall,TRUSTcompany,92.0,91.0,2;
99391,2002-10-26,92.0,In Da Wind,Trick Daddy Featuring Cee-Lo & Big Boi,94.0,70.0,16;
99392,2002-10-26,93.0,I'd Rather,Luther Vandross,95.0,83.0,7;
99393,2002-10-26,94.0,Sweetness,Jimmy Eat World,88.0,75.0,13;
99394,2002-10-26,95.0,Rock The Party,Benzino,98.0,95.0,3;
99395,2002-10-26,96.0,Are We Cuttin',Pastor Troy Featuring Ms. Jade,96.0,96.0,4;
99396,2002-10-26,97.0,Single For The Rest Of My Life,Isyss,,97.0,1;
99397,2002-10-26,98.0,He Is,Heather Headley,,98.0,1;
99398,2002-10-26,99.0,The One You Love,Paulina Rubio,,99.0,1;
99399,2002-10-26,100.0,When You Lie Next To Me,Kellie Coffey,97.0,54.0,18;
99400,2002-10-19,1.0,Dilemma,Nelly Featuring Kelly Rowland,2.0,1.0,15;
99401,2002-10-19,2.0,A Moment Like This,Kelly Clarkson,1.0,1.0,5;
99402,2002-10-19,3.0,Gangsta Lovin',Eve Featuring Alicia Keys,3.0,2.0,15;
99403,"2002-10-19,4,Hey Ma,""Cam'Ron Featuring Juelz Santana, Freekey Zekey & Toya"",5,4,8;",,,,,,
99404,"2002-10-19,5,Work It,""Missy """"Misdemeanor"""" Elliott"",8,5,6;",,,,,,
99405,2002-10-19,6.0,Complicated,Avril Lavigne,4.0,2.0,21;
99406,2002-10-19,7.0,One Last Breath,Creed,6.0,6.0,20;
99407,2002-10-19,8.0,Underneath It All,No Doubt Featuring Lady Saw,12.0,8.0,8;
99408,2002-10-19,9.0,Lose Yourself,Eminem,18.0,9.0,3;
99409,2002-10-19,10.0,Luv U Better,LL Cool J,14.0,10.0,9;
99410,2002-10-19,11.0,Sk8er Boi,Avril Lavigne,15.0,11.0,6;
99411,2002-10-19,12.0,Cleanin' Out My Closet,Eminem,7.0,4.0,12;
99412,"2002-10-19,13,I Need A Girl (Part Two),""P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri"",9,4,20;",,,,,,
99413,2002-10-19,14.0,Like I Love You,Justin Timberlake,11.0,11.0,7;
99414,2002-10-19,15.0,Move B***h,Ludacris Featuring Mystikal & Infamous 2.0,10.0,10.0,20;
99415,2002-10-19,16.0,Gotta Get Thru This,Daniel Bedingfield,13.0,10.0,13;
99416,2002-10-19,17.0,If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,16.0,15.0,18;
99417,2002-10-19,18.0,Gimme The Light,Sean Paul,34.0,18.0,25;
99418,2002-10-19,19.0,I Care 4 U,Aaliyah,19.0,19.0,9;
99419,2002-10-19,20.0,Nothin',N.O.R.E.,21.0,10.0,22;
99420,2002-10-19,21.0,The Game Of Love,Santana Featuring Michelle Branch,35.0,21.0,3;
99421,2002-10-19,22.0,Trade It All,Fabolous Featuring P. Diddy & Jagged Edge,20.0,20.0,10;
99422,2002-10-19,23.0,Happy,Ashanti,17.0,8.0,21;
99423,2002-10-19,24.0,Baby,Ashanti,24.0,24.0,13;
99424,2002-10-19,25.0,Just Like A Pill,P!nk,22.0,8.0,16;
99425,2002-10-19,26.0,Somebody Like You,Keith Urban,26.0,26.0,10;
99426,2002-10-19,27.0,Goodbye To You,Michelle Branch,27.0,27.0,8;
99427,2002-10-19,28.0,A Thousand Miles,Vanessa Carlton,25.0,5.0,34;
99428,2002-10-19,29.0,Po' Folks,Nappy Roots Featuring Anthony Hamilton,32.0,29.0,14;
99429,2002-10-19,30.0,Ordinary Day,Vanessa Carlton,37.0,30.0,9;
99430,2002-10-19,31.0,dontchange,Musiq,38.0,31.0,7;
99431,2002-10-19,32.0,Beautiful Mess,Diamond Rio,28.0,28.0,11;
99432,2002-10-19,33.0,Cry,Faith Hill,33.0,33.0,8;
99433,2002-10-19,34.0,Heaven,DJ Sammy & Yanou Featuring Do,31.0,8.0,21;
99434,2002-10-19,35.0,Hot In Herre,Nelly,23.0,1.0,25;
99435,2002-10-19,36.0,Stingy,Ginuwine,36.0,33.0,12;
99436,2002-10-19,37.0,No Such Thing,John Mayer,30.0,13.0,21;
99437,2002-10-19,38.0,Jenny From The Block,Jennifer Lopez Featuring Styles & Jadakiss,67.0,38.0,2;
99438,2002-10-19,39.0,When The Last Time,Clipse,50.0,39.0,6;
99439,2002-10-19,40.0,Good Times,Styles,29.0,22.0,14;
99440,2002-10-19,41.0,Die Another Day,Madonna,,41.0,1;
99441,2002-10-19,42.0,Soak Up The Sun,Sheryl Crow,41.0,17.0,28;
99442,2002-10-19,43.0,The Middle,Jimmy Eat World,40.0,5.0,32;
99443,2002-10-19,44.0,Somewhere Out There,Our Lady Peace,44.0,44.0,9;
99444,2002-10-19,45.0,The Impossible,Joe Nichols,39.0,29.0,21;
99445,2002-10-19,46.0,Where Would You Be,Martina McBride,47.0,46.0,7;
99446,2002-10-19,47.0,Landslide,Dixie Chicks,58.0,47.0,5;
99447,2002-10-19,48.0,American Child,Phil Vassar,53.0,48.0,9;
99448,2002-10-19,49.0,Work In Progress,Alan Jackson,54.0,49.0,9;
99449,2002-10-19,50.0,Dirrty,Christina Aguilera Featuring Redman,48.0,48.0,5;
99450,2002-10-19,51.0,Ten Rounds With Jose Cuervo,Tracy Byrd,43.0,26.0,16;
99451,2002-10-19,52.0,My Town,Montgomery Gentry,57.0,52.0,4;
99452,"2002-10-19,53,Oh Yeah!,""Big Tymers Featuring Tateeze, Boo & Gotti"",55,53,8;",,,,,,
99453,2002-10-19,54.0,Running Away,Hoobastank,52.0,44.0,16;
99454,2002-10-19,55.0,You Know You're Right,Nirvana,,55.0,1;
99455,2002-10-19,56.0,Where Are You Going,Dave Matthews Band,49.0,39.0,19;
99456,2002-10-19,57.0,The Good Stuff,Kenny Chesney,51.0,22.0,20;
99457,2002-10-19,58.0,Aerials,System Of A Down,56.0,55.0,10;
99458,2002-10-19,59.0,These Days,Rascal Flatts,63.0,59.0,3;
99459,2002-10-19,60.0,Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,60.0,60.0,11;
99460,"2002-10-19,61,Down 4 U,""Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita"",46,6,18;",,,,,,
99461,2002-10-19,62.0,Stole,Kelly Rowland,62.0,62.0,4;
99462,2002-10-19,63.0,Starry Eyed Surprise,Oakenfold Featuring Shifty Shellshock,,63.0,1;
99463,2002-10-19,64.0,She'll Leave You With A Smile,George Strait,65.0,64.0,3;
99464,2002-10-19,65.0,I'm Gonna Getcha Good!,Shania Twain,,65.0,1;
99465,2002-10-19,66.0,She Hates Me,Puddle Of Mudd,71.0,66.0,2;
99466,2002-10-19,67.0,The Ketchup Song (Hey Hah),Las Ketchup,76.0,67.0,2;
99467,2002-10-19,68.0,Prayer,Disturbed,69.0,68.0,4;
99468,2002-10-19,69.0,Who's Your Daddy?,Toby Keith,64.0,64.0,3;
99469,2002-10-19,70.0,Red Rag Top,Tim McGraw,70.0,70.0,2;
99470,2002-10-19,71.0,Disease,matchbox twenty,,71.0,1;
99471,2002-10-19,72.0,Don't Know Why,Norah Jones,72.0,72.0,4;
99472,2002-10-19,73.0,Love Of My Life (An Ode To Hip Hop),Erykah Badu Featuring Common,82.0,73.0,7;
99473,2002-10-19,74.0,I Am Mine,Pearl Jam,74.0,74.0,2;
99474,2002-10-19,75.0,Braid My Hair,Mario,75.0,75.0,2;
99475,2002-10-19,76.0,By The Way,Red Hot Chili Peppers,59.0,34.0,19;
99476,2002-10-19,77.0,I Miss My Friend,Darryl Worley,61.0,28.0,19;
99477,2002-10-19,78.0,I Do (Wanna Get Close To You),3LW Featuring P. Diddy & Loon,73.0,58.0,12;
99478,2002-10-19,79.0,React,Erick Sermon Featuring Redman,,79.0,1;
99479,2002-10-19,80.0,Two Wrongs,Wyclef Jean Featuring Claudette Ortiz,66.0,28.0,15;
99480,2002-10-19,81.0,Flake,Jack Johnson,81.0,73.0,12;
99481,2002-10-19,82.0,I Keep Looking,Sara Evans,77.0,35.0,14;
99482,"2002-10-19,83,""Courtesy Of The Red, White And Blue (The Angry American)"",Toby Keith,78,25,20;",,,,,,
99483,"2002-10-19,84,Burnin' Up,""Faith Evans Featuring Missy """"Misdemeanor"""" Elliott"",80,60,10;",,,,,,
99484,2002-10-19,85.0,Unbroken,Tim McGraw,79.0,26.0,16;
99485,2002-10-19,86.0,Objection (Tango),Shakira,68.0,55.0,7;
99486,2002-10-19,87.0,Electrical Storm,U2,85.0,77.0,4;
99487,2002-10-19,88.0,Sweetness,Jimmy Eat World,83.0,75.0,12;
99488,2002-10-19,89.0,Crush Tonight,Fat Joe Featuring Ginuwine,,89.0,1;
99489,2002-10-19,90.0,Long Time Gone,Dixie Chicks,86.0,7.0,18;
99490,2002-10-19,91.0,Little Things,India.Arie,91.0,91.0,4;
99491,2002-10-19,92.0,Downfall,TRUSTcompany,,92.0,1;
99492,2002-10-19,93.0,The Streets,WC Featuring Nate Dogg,93.0,93.0,4;
99493,2002-10-19,94.0,In Da Wind,Trick Daddy Featuring Cee-Lo & Big Boi,84.0,70.0,15;
99494,2002-10-19,95.0,I'd Rather,Luther Vandross,88.0,83.0,6;
99495,2002-10-19,96.0,Are We Cuttin',Pastor Troy Featuring Ms. Jade,97.0,96.0,3;
99496,2002-10-19,97.0,When You Lie Next To Me,Kellie Coffey,98.0,54.0,17;
99497,2002-10-19,98.0,Rock The Party,Benzino,99.0,98.0,2;
99498,2002-10-19,99.0,Feel It Boy,Beenie Man Featuring Janet,89.0,28.0,12;
99499,2002-10-19,100.0,She Was,Mark Chesnutt,96.0,62.0,11;
99500,2002-10-12,1.0,A Moment Like This,Kelly Clarkson,1.0,1.0,4;
99501,2002-10-12,2.0,Dilemma,Nelly Featuring Kelly Rowland,2.0,1.0,14;
99502,2002-10-12,3.0,Gangsta Lovin',Eve Featuring Alicia Keys,3.0,2.0,14;
99503,2002-10-12,4.0,Complicated,Avril Lavigne,4.0,2.0,20;
99504,"2002-10-12,5,Hey Ma,""Cam'Ron Featuring Juelz Santana, Freekey Zekey & Toya"",8,5,7;",,,,,,
99505,2002-10-12,6.0,One Last Breath,Creed,6.0,6.0,19;
99506,2002-10-12,7.0,Cleanin' Out My Closet,Eminem,5.0,4.0,11;
99507,"2002-10-12,8,Work It,""Missy """"Misdemeanor"""" Elliott"",11,8,5;",,,,,,
99508,"2002-10-12,9,I Need A Girl (Part Two),""P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri"",7,4,19;",,,,,,
99509,2002-10-12,10.0,Move B***h,Ludacris Featuring Mystikal & Infamous 2.0,10.0,10.0,19;
99510,2002-10-12,11.0,Like I Love You,Justin Timberlake,17.0,11.0,6;
99511,2002-10-12,12.0,Underneath It All,No Doubt Featuring Lady Saw,18.0,12.0,7;
99512,2002-10-12,13.0,Gotta Get Thru This,Daniel Bedingfield,13.0,10.0,12;
99513,2002-10-12,14.0,Luv U Better,LL Cool J,21.0,14.0,8;
99514,2002-10-12,15.0,Sk8er Boi,Avril Lavigne,23.0,15.0,5;
99515,2002-10-12,16.0,If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,15.0,15.0,17;
99516,2002-10-12,17.0,Happy,Ashanti,14.0,8.0,20;
99517,2002-10-12,18.0,Lose Yourself,Eminem,43.0,18.0,2;
99518,2002-10-12,19.0,I Care 4 U,Aaliyah,19.0,19.0,8;
99519,2002-10-12,20.0,Trade It All,Fabolous Featuring P. Diddy & Jagged Edge,20.0,20.0,9;
99520,2002-10-12,21.0,Nothin',N.O.R.E.,16.0,10.0,21;
99521,2002-10-12,22.0,Just Like A Pill,P!nk,9.0,8.0,15;
99522,2002-10-12,23.0,Hot In Herre,Nelly,12.0,1.0,24;
99523,2002-10-12,24.0,Baby,Ashanti,27.0,24.0,12;
99524,2002-10-12,25.0,A Thousand Miles,Vanessa Carlton,25.0,5.0,33;
99525,2002-10-12,26.0,Somebody Like You,Keith Urban,31.0,26.0,9;
99526,2002-10-12,27.0,Goodbye To You,Michelle Branch,32.0,27.0,7;
99527,2002-10-12,28.0,Beautiful Mess,Diamond Rio,30.0,28.0,10;
99528,2002-10-12,29.0,Good Times,Styles,22.0,22.0,13;
99529,2002-10-12,30.0,No Such Thing,John Mayer,24.0,13.0,20;
99530,2002-10-12,31.0,Heaven,DJ Sammy & Yanou Featuring Do,26.0,8.0,20;
99531,2002-10-12,32.0,Po' Folks,Nappy Roots Featuring Anthony Hamilton,36.0,32.0,13;
99532,2002-10-12,33.0,Cry,Faith Hill,35.0,33.0,7;
99533,2002-10-12,34.0,Gimme The Light,Sean Paul,41.0,34.0,24;
99534,2002-10-12,35.0,The Game Of Love,Santana Featuring Michelle Branch,66.0,35.0,2;
99535,2002-10-12,36.0,Stingy,Ginuwine,42.0,33.0,11;
99536,2002-10-12,37.0,Ordinary Day,Vanessa Carlton,37.0,37.0,8;
99537,2002-10-12,38.0,dontchange,Musiq,44.0,38.0,6;
99538,2002-10-12,39.0,The Impossible,Joe Nichols,29.0,29.0,20;
99539,2002-10-12,40.0,The Middle,Jimmy Eat World,39.0,5.0,31;
99540,2002-10-12,41.0,Soak Up The Sun,Sheryl Crow,40.0,17.0,27;
99541,2002-10-12,42.0,Just A Friend 2002,Mario,28.0,4.0,21;
99542,2002-10-12,43.0,Ten Rounds With Jose Cuervo,Tracy Byrd,34.0,26.0,15;
99543,2002-10-12,44.0,Somewhere Out There,Our Lady Peace,45.0,44.0,8;
99544,2002-10-12,45.0,Hero,Chad Kroeger Featuring Josey Scott,38.0,3.0,22;
99545,"2002-10-12,46,Down 4 U,""Irv Gotti Presents The Inc. Featuring Ja Rule, Ashanti, Charli Baltimore & Vita"",33,6,17;",,,,,,
99546,2002-10-12,47.0,Where Would You Be,Martina McBride,53.0,47.0,6;
99547,2002-10-12,48.0,Dirrty,Christina Aguilera Featuring Redman,48.0,48.0,4;
99548,2002-10-12,49.0,Where Are You Going,Dave Matthews Band,47.0,39.0,18;
99549,2002-10-12,50.0,When The Last Time,Clipse,58.0,50.0,5;
99550,2002-10-12,51.0,The Good Stuff,Kenny Chesney,49.0,22.0,19;
99551,2002-10-12,52.0,Running Away,Hoobastank,46.0,44.0,15;
99552,2002-10-12,53.0,American Child,Phil Vassar,54.0,53.0,8;
99553,2002-10-12,54.0,Work In Progress,Alan Jackson,51.0,51.0,8;
99554,"2002-10-12,55,Oh Yeah!,""Big Tymers Featuring Tateeze, Boo & Gotti"",56,55,7;",,,,,,
99555,2002-10-12,56.0,Aerials,System Of A Down,57.0,55.0,9;
99556,2002-10-12,57.0,My Town,Montgomery Gentry,63.0,57.0,3;
99557,2002-10-12,58.0,Landslide,Dixie Chicks,59.0,58.0,4;
99558,2002-10-12,59.0,By The Way,Red Hot Chili Peppers,52.0,34.0,18;
99559,2002-10-12,60.0,Don't Mess With My Man,Nivea Featuring Brian & Brandon Casey,61.0,60.0,10;
99560,2002-10-12,61.0,I Miss My Friend,Darryl Worley,50.0,28.0,18;
99561,2002-10-12,62.0,Stole,Kelly Rowland,69.0,62.0,3;
99562,2002-10-12,63.0,These Days,Rascal Flatts,67.0,63.0,2;
99563,2002-10-12,64.0,Who's Your Daddy?,Toby Keith,74.0,64.0,2;
99564,2002-10-12,65.0,She'll Leave You With A Smile,George Strait,71.0,65.0,2;
99565,2002-10-12,66.0,Two Wrongs,Wyclef Jean Featuring Claudette Ortiz,62.0,28.0,14;
99566,2002-10-12,67.0,Jenny From The Block,Jennifer Lopez Featuring Styles & Jadakiss,,67.0,1;
99567,2002-10-12,68.0,Objection (Tango),Shakira,55.0,55.0,6;
99568,2002-10-12,69.0,Prayer,Disturbed,70.0,69.0,3;
99569,2002-10-12,70.0,Red Rag Top,Tim McGraw,,70.0,1;
99570,2002-10-12,71.0,She Hates Me,Puddle Of Mudd,,71.0,1;
99571,2002-10-12,72.0,Don't Know Why,Norah Jones,73.0,72.0,3;
99572,2002-10-12,73.0,I Do (Wanna Get Close To You),3LW Featuring P. Diddy & Loon,60.0,58.0,11;
99573,2002-10-12,74.0,I Am Mine,Pearl Jam,,74.0,1;
99574,2002-10-12,75.0,Braid My Hair,Mario,,75.0,1;
99575,2002-10-12,76.0,The Ketchup Song (Hey Hah),Las Ketchup,,76.0,1;
99576,2002-10-12,77.0,I Keep Looking,Sara Evans,64.0,35.0,13;
99577,"2002-10-12,78,""Courtesy Of The Red, White And Blue (The Angry American)"",Toby Keith,72,25,19;",,,,,,
99578,2002-10-12,79.0,Unbroken,Tim McGraw,65.0,26.0,15;
99579,"2002-10-12,80,Burnin' Up,""Faith Evans Featuring Missy """"Misdemeanor"""" Elliott"",68,60,9;",,,,,,
99580,2002-10-12,81.0,Flake,Jack Johnson,75.0,73.0,11;
99581,2002-10-12,82.0,Love Of My Life (An Ode To Hip Hop),Erykah Badu Featuring Common,82.0,82.0,6;
99582,2002-10-12,83.0,Sweetness,Jimmy Eat World,79.0,75.0,11;
99583,2002-10-12,84.0,In Da Wind,Trick Daddy Featuring Cee-Lo & Big Boi,80.0,70.0,14;
99584,2002-10-12,85.0,Electrical Storm,U2,77.0,77.0,3;
99585,2002-10-12,86.0,Long Time Gone,Dixie Chicks,76.0,7.0,17;
99586,2002-10-12,87.0,Big Machine,Goo Goo Dolls,81.0,64.0,6;
99587,2002-10-12,88.0,I'd Rather,Luther Vandross,86.0,83.0,5;
99588,2002-10-12,89.0,Feel It Boy,Beenie Man Featuring Janet,84.0,28.0,11;
99589,2002-10-12,90.0,My Friends Over You,New Found Glory,89.0,85.0,6;
99590,2002-10-12,91.0,Little Things,India.Arie,92.0,91.0,3;
99591,2002-10-12,92.0,Love At First Sight,Kylie Minogue,78.0,23.0,16;
99592,2002-10-12,93.0,The Streets,WC Featuring Nate Dogg,94.0,93.0,3;
99593,2002-10-12,94.0,Steve McQueen,Sheryl Crow,88.0,88.0,5;
99594,2002-10-12,95.0,Why Don't We Fall In Love,Amerie,85.0,23.0,19;
99595,2002-10-12,96.0,She Was,Mark Chesnutt,87.0,62.0,10;
99596,2002-10-12,97.0,Are We Cuttin',Pastor Troy Featuring Ms. Jade,97.0,97.0,2;
99597,2002-10-12,98.0,When You Lie Next To Me,Kellie Coffey,98.0,54.0,16;
99598,2002-10-12,99.0,Rock The Party,Benzino,,99.0,1;
99599,2002-10-12,100.0,The Rising,Bruce Springsteen,91.0,52.0,11;
99600,2002-10-05,1.0,A Moment Like This,Kelly Clarkson,52.0,1.0,3;
99601,2002-10-05,2.0,Dilemma,Nelly Featuring Kelly Rowland,1.0,1.0,13;
99602,2002-10-05,3.0,Gangsta Lovin',Eve Featuring Alicia Keys,2.0,2.0,13;
99603,2002-10-05,4.0,Complicated,Avril Lavigne,3.0,2.0,19;
99604,2002-10-05,5.0,Cleanin' Out My Closet,Eminem,4.0,4.0,10;
99605,2002-10-05,6.0,One Last Breath,Creed,6.0,6.0,18;
99606,"2002-10-05,7,I Need A Girl (Part Two),""P. Diddy & Ginuwine Featuring Loon, Mario Winans & Tammy Ruggeri"",5,4,18;",,,,,,
99607,"2002-10-05,8,Hey Ma,""Cam'Ron Featuring Juelz Santana, Freekey Zekey & Toya"",11,8,6;",,,,,,
99608,2002-10-05,9.0,Just Like A Pill,P!nk,8.0,8.0,14;
99609,2002-10-05,10.0,Move B***h,Ludacris Featuring Mystikal & Infamous 2.0,13.0,10.0,18;
99610,"2002-10-05,11,Work It,""Missy """"Misdemeanor"""" Elliott"",24,11,4;",,,,,,
99611,2002-10-05,12.0,Hot In Herre,Nelly,7.0,1.0,23;
99612,2002-10-05,13.0,Gotta Get Thru This,Daniel Bedingfield,10.0,10.0,11;
99613,2002-10-05,14.0,Happy,Ashanti,9.0,8.0,19;
99614,2002-10-05,15.0,If I Could Go!,Angie Martinez Featuring Lil' Mo & Sacario,15.0,15.0,16;
99615,2002-10-05,16.0,Nothin',N.O.R.E.,12.0,10.0,20;
99616,2002-10-05,17.0,Like I Love You,Justin Timberlake,26.0,17.0,5;
99617,2002-10-05,18.0,Underneath It All,No Doubt Featuring Lady Saw,27.0,18.0,6;
99618,2002-10-05,19.0,I Care 4 U,Aaliyah,19.0,19.0,7;
99619,2002-10-05,20.0,Trade It All,Fabolous Featuring P. Diddy & Jagged Edge,20.0,20.0,8;
99620,2002-10-05,21.0,Luv U Better,LL Cool J,28.0,21.0,7;
99621,2002-10-05,22.0,Good Times,Styles,22.0,22.0,12;
99622,2002-10-05,23.0,Sk8er Boi,Avril Lavigne,34.0,23.0,4;
99623,2002-10-05,24.0,No Such Thing,John Mayer,17.0,13.0,19;
99624,2002-10-05,25.0,A Thousand Miles,Vanessa Carlton,18.0,5.0,32;
99625,2002-10-05,26.0,Heaven,DJ Sammy & Yanou Featuring Do,23.0,8.0,19;
99626,2002-10-05,27.0,Baby,Ashanti,30.0,27.0,11;
