195218,1984-06-09,19.0,Almost Paradise...Love Theme From Footloose,Mike Reno And Ann Wilson,22.0,19.0,5;
195219,1984-06-09,20.0,Dancing In The Sheets,Shalamar,17.0,17.0,13;
195220,1984-06-09,21.0,The Longest Time,Billy Joel,15.0,14.0,12;
195221,1984-06-09,22.0,Stay The Night,Chicago,26.0,22.0,6;
195222,"1984-06-09,23,""Run, Runaway"",Slade,25,23,10;",,,,,,
195223,1984-06-09,24.0,Who's That Girl,Eurythmics,27.0,24.0,6;
195224,1984-06-09,25.0,Legs,ZZ Top,36.0,25.0,4;
195225,1984-06-09,26.0,Magic,The Cars,32.0,26.0,4;
195226,1984-06-09,27.0,Modern Day Delilah,Van Stephenson,29.0,27.0,8;
195227,1984-06-09,28.0,Infatuation,Rod Stewart,35.0,28.0,3;
195228,1984-06-09,29.0,My Ever Changing Moods,The Style Council,30.0,29.0,10;
195229,1984-06-09,30.0,Love Will Show Us How,Christine McVie,34.0,30.0,7;
195230,1984-06-09,31.0,Dance Hall Days,Wang Chung,33.0,31.0,8;
195231,1984-06-09,32.0,Doctor! Doctor!,Thompson Twins,44.0,32.0,3;
195232,1984-06-09,33.0,What Is Love,Howard Jones,37.0,33.0,8;
195233,1984-06-09,34.0,Rock You Like A Hurricane,Scorpions,31.0,25.0,12;
195234,1984-06-09,35.0,No Way Out,Jefferson Starship,41.0,35.0,5;
195235,1984-06-09,36.0,When Doves Cry,Prince,57.0,36.0,2;
195236,1984-06-09,37.0,Whisper To A Scream (Birds Fly),Icicle Works,38.0,37.0,8;
195237,1984-06-09,38.0,I Can Dream About You,Dan Hartman,39.0,38.0,6;
195238,1984-06-09,39.0,Don't Walk Away,Rick Springfield,47.0,39.0,3;
195239,1984-06-09,40.0,Music Time,Styx,40.0,40.0,6;
195240,1984-06-09,41.0,You Might Think,The Cars,21.0,7.0,14;
195241,1984-06-09,42.0,Hold Me Now,Thompson Twins,24.0,3.0,18;
195242,1984-06-09,43.0,Obscene Phone Caller,Rockwell,52.0,43.0,6;
195243,1984-06-09,44.0,Head Over Heels,Go-Go's,19.0,11.0,13;
195244,1984-06-09,45.0,Prime Time,The Alan Parsons Project,53.0,45.0,4;
195245,1984-06-09,46.0,Love Somebody,Rick Springfield,28.0,5.0,14;
195246,1984-06-09,47.0,Breakin'...there's No Stopping Us,Ollie And Jerry,62.0,47.0,2;
195247,1984-06-09,48.0,Don't Waste Your Time,Yarbrough & Peoples,50.0,48.0,9;
195248,1984-06-09,49.0,Sad Songs (say So Much),Elton John,,49.0,1;
195249,1984-06-09,50.0,Sunglasses At Night,Corey Hart,65.0,50.0,3;
195250,1984-06-09,51.0,Farewell My Summer Love,Michael Jackson,58.0,51.0,3;
195251,1984-06-09,52.0,Footloose,Kenny Loggins,43.0,1.0,20;
195252,1984-06-09,53.0,If Ever You're In My Arms Again,Peabo Bryson,59.0,53.0,5;
195253,1984-06-09,54.0,The Authority Song,John Cougar Mellencamp,42.0,15.0,13;
195254,1984-06-09,55.0,Romancing The Stone,Eddy Grant,64.0,55.0,4;
195255,1984-06-09,56.0,Heart Don't Lie,LaToya Jackson,60.0,56.0,6;
195256,1984-06-09,57.0,What's Love Got To Do With It,Tina Turner,71.0,57.0,4;
195257,1984-06-09,58.0,Alibis,Sergio Mendes,66.0,58.0,3;
195258,1984-06-09,59.0,Love Of The Common People,Paul Young,70.0,59.0,4;
195259,1984-06-09,60.0,Boys Do Fall In Love,Robin Gibb,73.0,60.0,2;
195260,1984-06-09,61.0,No More Words,Berlin,45.0,23.0,14;
195261,1984-06-09,62.0,The Ghost In You,Psychedelic Furs,69.0,62.0,5;
195262,1984-06-09,63.0,White Horse,Laid Back,55.0,26.0,16;
195263,1984-06-09,64.0,It's My Life,Talk Talk,46.0,31.0,12;
195264,1984-06-09,65.0,Wouldn't It Be Good,Nik Kershaw,51.0,46.0,11;
195265,1984-06-09,66.0,I Want To Break Free,Queen,49.0,45.0,7;
195266,1984-06-09,67.0,Tonight,Kool & The Gang,56.0,13.0,16;
195267,1984-06-09,68.0,Little Lady,Duke Jupiter,68.0,68.0,5;
195268,1984-06-09,69.0,She Don't Know Me,Bon Jovi,83.0,69.0,3;
195269,1984-06-09,70.0,A Little Love,Juice Newton,82.0,70.0,2;
195270,1984-06-09,71.0,Give Me Tonight,Shannon,61.0,46.0,11;
195271,1984-06-09,72.0,10-9-8,Face To Face,80.0,72.0,2;
195272,1984-06-09,73.0,When We Make Love,Alabama,79.0,73.0,4;
195273,1984-06-09,74.0,I Pretend,Kim Carnes,75.0,74.0,4;
195274,1984-06-09,75.0,Freakshow On The Dance Floor,Bar-Kays,81.0,75.0,3;
195275,1984-06-09,76.0,So You Ran,Orion The Hunter,88.0,76.0,2;
195276,1984-06-09,77.0,They Don't Know,Tracey Ullman,48.0,8.0,16;
195277,1984-06-09,78.0,Strangers In A Strange World,Jenny Burton & Patrick Jude,,78.0,1;
195278,1984-06-09,79.0,The First Day Of Summer,Tony Carey,,79.0,1;
195279,1984-06-09,80.0,Gotta Give A Little Love (Ten Years Later),Timmy Thomas,85.0,80.0,2;
195280,1984-06-09,81.0,Believe In Me,Dan Fogelberg,54.0,48.0,7;
195281,1984-06-09,82.0,Bringin' On The Heartbreak,Def Leppard,,82.0,1;
195282,1984-06-09,83.0,Miss Me Blind,Culture Club,63.0,5.0,15;
195283,1984-06-09,84.0,She's Strange,Cameo,74.0,47.0,10;
195284,1984-06-09,85.0,Tonight Is What It Means To Be Young,Fire Inc.,90.0,85.0,2;
195285,1984-06-09,86.0,Wonderland,Big Country,87.0,86.0,2;
195286,1984-06-09,87.0,The Lebanon,The Human League,,87.0,1;
195287,1984-06-09,88.0,Jam On It,Newcleus,95.0,88.0,2;
195288,1984-06-09,89.0,Hold Me,Teddy Pendergrass And Whitney Houston,,89.0,1;
195289,1984-06-09,90.0,Don't Answer Me,The Alan Parsons Project,72.0,15.0,15;
195290,1984-06-09,91.0,There's No Easy Way,James Ingram,76.0,58.0,10;
195291,1984-06-09,92.0,Original Sin,INXS,67.0,58.0,7;
195292,1984-06-09,93.0,A Fine Fine Day,Tony Carey,78.0,22.0,15;
195293,1984-06-09,94.0,Little Bit Of Love,Dwight Twilley,77.0,77.0,4;
195294,1984-06-09,95.0,Automatic,The Pointer Sisters,86.0,5.0,20;
195295,1984-06-09,96.0,Show Me,Pretenders,84.0,28.0,13;
195296,1984-06-09,97.0,Here Comes The Rain Again,Eurythmics,92.0,4.0,20;
195297,1984-06-09,98.0,Adult Education,Daryl Hall John Oates,93.0,8.0,17;
195298,"1984-06-09,99,King Of Suede,""""""Weird Al"""" Yankovic"",91,62,6;",,,,,,
195299,1984-06-09,100.0,Leave It,Yes,94.0,24.0,15;
195300,1984-06-02,1.0,Let's Hear It For The Boy,Deniece Williams,1.0,1.0,9;
195301,1984-06-02,2.0,Time After Time,Cyndi Lauper,3.0,2.0,8;
195302,1984-06-02,3.0,Hello,Lionel Richie,2.0,1.0,15;
195303,"1984-06-02,4,""Oh, Sherrie"",Steve Perry,5,4,9;",,,,,,
195304,1984-06-02,5.0,The Reflex,Duran Duran,7.0,5.0,7;
195305,1984-06-02,6.0,Sister Christian,Night Ranger,8.0,6.0,13;
195306,1984-06-02,7.0,Against All Odds (Take A Look At Me Now),Phil Collins,4.0,1.0,15;
195307,1984-06-02,8.0,The Heart Of Rock & Roll,Huey Lewis & The News,13.0,8.0,7;
195308,1984-06-02,9.0,Breakdance,Irene Cara,9.0,9.0,11;
195309,1984-06-02,10.0,To All The Girls I've Loved Before,Julio Iglesias And Willie Nelson,6.0,5.0,14;
195310,1984-06-02,11.0,Self Control,Laura Branigan,19.0,11.0,8;
195311,1984-06-02,12.0,Borderline,Madonna,18.0,12.0,13;
195312,1984-06-02,13.0,I'll Wait,Van Halen,16.0,13.0,8;
195313,1984-06-02,14.0,Jump (for My Love),The Pointer Sisters,22.0,14.0,6;
195314,1984-06-02,15.0,The Longest Time,Billy Joel,14.0,14.0,11;
195315,1984-06-02,16.0,It's A Miracle,Culture Club,20.0,16.0,4;
195316,1984-06-02,17.0,Dancing In The Sheets,Shalamar,17.0,17.0,12;
195317,1984-06-02,18.0,Dancing In The Dark,Bruce Springsteen,36.0,18.0,2;
195318,1984-06-02,19.0,Head Over Heels,Go-Go's,11.0,11.0,12;
195319,1984-06-02,20.0,You Can't Get What You Want,Joe Jackson,24.0,20.0,7;
195320,1984-06-02,21.0,You Might Think,The Cars,12.0,7.0,13;
195321,1984-06-02,22.0,Almost Paradise...Love Theme From Footloose,Mike Reno And Ann Wilson,29.0,22.0,4;
195322,1984-06-02,23.0,Eyes Without A Face,Billy Idol,33.0,23.0,5;
195323,1984-06-02,24.0,Hold Me Now,Thompson Twins,10.0,3.0,17;
195324,"1984-06-02,25,""Run, Runaway"",Slade,27,25,9;",,,,,,
195325,1984-06-02,26.0,Stay The Night,Chicago,28.0,26.0,5;
195326,1984-06-02,27.0,Who's That Girl,Eurythmics,30.0,27.0,5;
195327,1984-06-02,28.0,Love Somebody,Rick Springfield,15.0,5.0,13;
195328,1984-06-02,29.0,Modern Day Delilah,Van Stephenson,34.0,29.0,7;
195329,1984-06-02,30.0,My Ever Changing Moods,The Style Council,32.0,30.0,9;
195330,1984-06-02,31.0,Rock You Like A Hurricane,Scorpions,25.0,25.0,11;
195331,1984-06-02,32.0,Magic,The Cars,39.0,32.0,3;
195332,1984-06-02,33.0,Dance Hall Days,Wang Chung,38.0,33.0,7;
195333,1984-06-02,34.0,Love Will Show Us How,Christine McVie,35.0,34.0,6;
195334,1984-06-02,35.0,Infatuation,Rod Stewart,47.0,35.0,2;
195335,1984-06-02,36.0,Legs,ZZ Top,50.0,36.0,3;
195336,1984-06-02,37.0,What Is Love,Howard Jones,42.0,37.0,7;
195337,1984-06-02,38.0,Whisper To A Scream (Birds Fly),Icicle Works,40.0,38.0,7;
195338,1984-06-02,39.0,I Can Dream About You,Dan Hartman,43.0,39.0,5;
195339,1984-06-02,40.0,Music Time,Styx,41.0,40.0,5;
195340,1984-06-02,41.0,No Way Out,Jefferson Starship,44.0,41.0,4;
195341,1984-06-02,42.0,The Authority Song,John Cougar Mellencamp,21.0,15.0,12;
195342,1984-06-02,43.0,Footloose,Kenny Loggins,23.0,1.0,19;
195343,1984-06-02,44.0,Doctor! Doctor!,Thompson Twins,60.0,44.0,2;
195344,1984-06-02,45.0,No More Words,Berlin,37.0,23.0,13;
195345,1984-06-02,46.0,It's My Life,Talk Talk,31.0,31.0,11;
195346,1984-06-02,47.0,Don't Walk Away,Rick Springfield,68.0,47.0,2;
195347,1984-06-02,48.0,They Don't Know,Tracey Ullman,26.0,8.0,15;
195348,1984-06-02,49.0,I Want To Break Free,Queen,45.0,45.0,6;
195349,1984-06-02,50.0,Don't Waste Your Time,Yarbrough & Peoples,53.0,50.0,8;
195350,1984-06-02,51.0,Wouldn't It Be Good,Nik Kershaw,46.0,46.0,10;
195351,1984-06-02,52.0,Obscene Phone Caller,Rockwell,57.0,52.0,5;
195352,1984-06-02,53.0,Prime Time,The Alan Parsons Project,63.0,53.0,3;
195353,1984-06-02,54.0,Believe In Me,Dan Fogelberg,48.0,48.0,6;
195354,1984-06-02,55.0,White Horse,Laid Back,51.0,26.0,15;
195355,1984-06-02,56.0,Tonight,Kool & The Gang,49.0,13.0,15;
195356,1984-06-02,57.0,When Doves Cry,Prince,,57.0,1;
195357,1984-06-02,58.0,Farewell My Summer Love,Michael Jackson,81.0,58.0,2;
195358,1984-06-02,59.0,If Ever You're In My Arms Again,Peabo Bryson,67.0,59.0,4;
195359,1984-06-02,60.0,Heart Don't Lie,LaToya Jackson,66.0,60.0,5;
195360,1984-06-02,61.0,Give Me Tonight,Shannon,56.0,46.0,10;
195361,1984-06-02,62.0,Breakin'...there's No Stopping Us,Ollie And Jerry,,62.0,1;
195362,1984-06-02,63.0,Miss Me Blind,Culture Club,52.0,5.0,14;
195363,1984-06-02,64.0,Romancing The Stone,Eddy Grant,76.0,64.0,3;
195364,1984-06-02,65.0,Sunglasses At Night,Corey Hart,75.0,65.0,2;
195365,1984-06-02,66.0,Alibis,Sergio Mendes,83.0,66.0,2;
195366,1984-06-02,67.0,Original Sin,INXS,58.0,58.0,6;
195367,1984-06-02,68.0,Little Lady,Duke Jupiter,70.0,68.0,4;
195368,1984-06-02,69.0,The Ghost In You,Psychedelic Furs,73.0,69.0,4;
195369,1984-06-02,70.0,Love Of The Common People,Paul Young,80.0,70.0,3;
195370,1984-06-02,71.0,What's Love Got To Do With It,Tina Turner,77.0,71.0,3;
195371,1984-06-02,72.0,Don't Answer Me,The Alan Parsons Project,55.0,15.0,14;
195372,1984-06-02,73.0,Boys Do Fall In Love,Robin Gibb,,73.0,1;
195373,1984-06-02,74.0,She's Strange,Cameo,61.0,47.0,9;
195374,1984-06-02,75.0,I Pretend,Kim Carnes,79.0,75.0,3;
195375,1984-06-02,76.0,There's No Easy Way,James Ingram,71.0,58.0,9;
195376,1984-06-02,77.0,Little Bit Of Love,Dwight Twilley,78.0,77.0,3;
195377,1984-06-02,78.0,A Fine Fine Day,Tony Carey,54.0,22.0,14;
195378,1984-06-02,79.0,When We Make Love,Alabama,85.0,79.0,3;
195379,1984-06-02,80.0,10-9-8,Face To Face,,80.0,1;
195380,1984-06-02,81.0,Freakshow On The Dance Floor,Bar-Kays,88.0,81.0,2;
195381,1984-06-02,82.0,A Little Love,Juice Newton,,82.0,1;
195382,1984-06-02,83.0,She Don't Know Me,Bon Jovi,90.0,83.0,2;
195383,1984-06-02,84.0,Show Me,Pretenders,64.0,28.0,12;
195384,1984-06-02,85.0,Gotta Give A Little Love (Ten Years Later),Timmy Thomas,,85.0,1;
195385,1984-06-02,86.0,Automatic,The Pointer Sisters,59.0,5.0,19;
195386,1984-06-02,87.0,Wonderland,Big Country,,87.0,1;
195387,1984-06-02,88.0,So You Ran,Orion The Hunter,,88.0,1;
195388,1984-06-02,89.0,Somebody's Watching Me,Rockwell,65.0,2.0,19;
195389,1984-06-02,90.0,Tonight Is What It Means To Be Young,Fire Inc.,,90.0,1;
195390,"1984-06-02,91,King Of Suede,""""""Weird Al"""" Yankovic"",62,62,5;",,,,,,
195391,1984-06-02,92.0,Here Comes The Rain Again,Eurythmics,74.0,4.0,19;
195392,1984-06-02,93.0,Adult Education,Daryl Hall John Oates,69.0,8.0,16;
195393,1984-06-02,94.0,Leave It,Yes,72.0,24.0,14;
195394,1984-06-02,95.0,Jam On It,Newcleus,,95.0,1;
195395,1984-06-02,96.0,Girls,Dwight Twilley,82.0,16.0,16;
195396,1984-06-02,97.0,Catch Me I'm Falling,Real Life,87.0,40.0,11;
195397,1984-06-02,98.0,Girls Just Want To Have Fun,Cyndi Lauper,84.0,2.0,25;
195398,1984-06-02,99.0,Don't Look Any Further,Dennis Edwards,91.0,72.0,6;
195399,1984-06-02,100.0,Jump,Van Halen,89.0,1.0,21;
195400,1984-05-26,1.0,Let's Hear It For The Boy,Deniece Williams,2.0,1.0,8;
195401,1984-05-26,2.0,Hello,Lionel Richie,1.0,1.0,14;
195402,1984-05-26,3.0,Time After Time,Cyndi Lauper,6.0,3.0,7;
195403,1984-05-26,4.0,Against All Odds (Take A Look At Me Now),Phil Collins,3.0,1.0,14;
195404,"1984-05-26,5,""Oh, Sherrie"",Steve Perry,8,5,8;",,,,,,
195405,1984-05-26,6.0,To All The Girls I've Loved Before,Julio Iglesias And Willie Nelson,5.0,5.0,13;
195406,1984-05-26,7.0,The Reflex,Duran Duran,12.0,7.0,6;
195407,1984-05-26,8.0,Sister Christian,Night Ranger,16.0,8.0,12;
195408,1984-05-26,9.0,Breakdance,Irene Cara,13.0,9.0,10;
195409,1984-05-26,10.0,Hold Me Now,Thompson Twins,4.0,3.0,16;
195410,1984-05-26,11.0,Head Over Heels,Go-Go's,11.0,11.0,11;
195411,1984-05-26,12.0,You Might Think,The Cars,9.0,7.0,12;
195412,1984-05-26,13.0,The Heart Of Rock & Roll,Huey Lewis & The News,21.0,13.0,6;
195413,1984-05-26,14.0,The Longest Time,Billy Joel,14.0,14.0,10;
195414,1984-05-26,15.0,Love Somebody,Rick Springfield,7.0,5.0,12;
195415,1984-05-26,16.0,I'll Wait,Van Halen,19.0,16.0,7;
195416,1984-05-26,17.0,Dancing In The Sheets,Shalamar,18.0,17.0,11;
195417,1984-05-26,18.0,Borderline,Madonna,22.0,18.0,12;
195418,1984-05-26,19.0,Self Control,Laura Branigan,24.0,19.0,7;
195419,1984-05-26,20.0,It's A Miracle,Culture Club,30.0,20.0,3;
195420,1984-05-26,21.0,The Authority Song,John Cougar Mellencamp,15.0,15.0,11;
195421,1984-05-26,22.0,Jump (for My Love),The Pointer Sisters,28.0,22.0,5;
195422,1984-05-26,23.0,Footloose,Kenny Loggins,10.0,1.0,18;
195423,1984-05-26,24.0,You Can't Get What You Want,Joe Jackson,29.0,24.0,6;
195424,1984-05-26,25.0,Rock You Like A Hurricane,Scorpions,27.0,25.0,10;
195425,1984-05-26,26.0,They Don't Know,Tracey Ullman,17.0,8.0,14;
195426,"1984-05-26,27,""Run, Runaway"",Slade,32,27,8;",,,,,,
195427,1984-05-26,28.0,Stay The Night,Chicago,35.0,28.0,4;
195428,1984-05-26,29.0,Almost Paradise...Love Theme From Footloose,Mike Reno And Ann Wilson,40.0,29.0,3;
195429,1984-05-26,30.0,Who's That Girl,Eurythmics,38.0,30.0,4;
195430,1984-05-26,31.0,It's My Life,Talk Talk,31.0,31.0,10;
195431,1984-05-26,32.0,My Ever Changing Moods,The Style Council,34.0,32.0,8;
195432,1984-05-26,33.0,Eyes Without A Face,Billy Idol,39.0,33.0,4;
195433,1984-05-26,34.0,Modern Day Delilah,Van Stephenson,37.0,34.0,6;
195434,1984-05-26,35.0,Love Will Show Us How,Christine McVie,36.0,35.0,5;
195435,1984-05-26,36.0,Dancing In The Dark,Bruce Springsteen,,36.0,1;
195436,1984-05-26,37.0,No More Words,Berlin,23.0,23.0,12;
195437,1984-05-26,38.0,Dance Hall Days,Wang Chung,45.0,38.0,6;
195438,1984-05-26,39.0,Magic,The Cars,59.0,39.0,2;
195439,1984-05-26,40.0,Whisper To A Scream (Birds Fly),Icicle Works,43.0,40.0,6;
195440,1984-05-26,41.0,Music Time,Styx,44.0,41.0,4;
195441,1984-05-26,42.0,What Is Love,Howard Jones,46.0,42.0,6;
195442,1984-05-26,43.0,I Can Dream About You,Dan Hartman,50.0,43.0,4;
195443,1984-05-26,44.0,No Way Out,Jefferson Starship,54.0,44.0,3;
195444,1984-05-26,45.0,I Want To Break Free,Queen,47.0,45.0,5;
195445,1984-05-26,46.0,Wouldn't It Be Good,Nik Kershaw,48.0,46.0,9;
195446,1984-05-26,47.0,Infatuation,Rod Stewart,,47.0,1;
195447,1984-05-26,48.0,Believe In Me,Dan Fogelberg,49.0,48.0,5;
195448,1984-05-26,49.0,Tonight,Kool & The Gang,20.0,13.0,14;
195449,1984-05-26,50.0,Legs,ZZ Top,64.0,50.0,2;
195450,1984-05-26,51.0,White Horse,Laid Back,26.0,26.0,14;
195451,1984-05-26,52.0,Miss Me Blind,Culture Club,25.0,5.0,13;
195452,1984-05-26,53.0,Don't Waste Your Time,Yarbrough & Peoples,56.0,53.0,7;
195453,1984-05-26,54.0,A Fine Fine Day,Tony Carey,33.0,22.0,13;
195454,1984-05-26,55.0,Don't Answer Me,The Alan Parsons Project,41.0,15.0,13;
195455,1984-05-26,56.0,Give Me Tonight,Shannon,53.0,46.0,9;
195456,1984-05-26,57.0,Obscene Phone Caller,Rockwell,61.0,57.0,4;
195457,1984-05-26,58.0,Original Sin,INXS,60.0,58.0,5;
195458,1984-05-26,59.0,Automatic,The Pointer Sisters,42.0,5.0,18;
195459,1984-05-26,60.0,Doctor! Doctor!,Thompson Twins,,60.0,1;
195460,1984-05-26,61.0,She's Strange,Cameo,55.0,47.0,8;
195461,"1984-05-26,62,King Of Suede,""""""Weird Al"""" Yankovic"",62,62,4;",,,,,,
195462,1984-05-26,63.0,Prime Time,The Alan Parsons Project,83.0,63.0,2;
195463,1984-05-26,64.0,Show Me,Pretenders,51.0,28.0,11;
195464,1984-05-26,65.0,Somebody's Watching Me,Rockwell,52.0,2.0,18;
195465,1984-05-26,66.0,Heart Don't Lie,LaToya Jackson,69.0,66.0,4;
195466,1984-05-26,67.0,If Ever You're In My Arms Again,Peabo Bryson,76.0,67.0,3;
195467,1984-05-26,68.0,Don't Walk Away,Rick Springfield,,68.0,1;
195468,1984-05-26,69.0,Adult Education,Daryl Hall John Oates,57.0,8.0,15;
195469,1984-05-26,70.0,Little Lady,Duke Jupiter,77.0,70.0,3;
195470,1984-05-26,71.0,There's No Easy Way,James Ingram,71.0,58.0,8;
195471,1984-05-26,72.0,Leave It,Yes,58.0,24.0,13;
195472,1984-05-26,73.0,The Ghost In You,Psychedelic Furs,78.0,73.0,3;
195473,1984-05-26,74.0,Here Comes The Rain Again,Eurythmics,68.0,4.0,18;
195474,1984-05-26,75.0,Sunglasses At Night,Corey Hart,,75.0,1;
195475,1984-05-26,76.0,Romancing The Stone,Eddy Grant,93.0,76.0,2;
195476,1984-05-26,77.0,What's Love Got To Do With It,Tina Turner,92.0,77.0,2;
195477,1984-05-26,78.0,Little Bit Of Love,Dwight Twilley,84.0,78.0,2;
195478,1984-05-26,79.0,I Pretend,Kim Carnes,85.0,79.0,2;
195479,1984-05-26,80.0,Love Of The Common People,Paul Young,87.0,80.0,2;
195480,1984-05-26,81.0,Farewell My Summer Love,Michael Jackson,,81.0,1;
195481,1984-05-26,82.0,Girls,Dwight Twilley,66.0,16.0,15;
195482,1984-05-26,83.0,Alibis,Sergio Mendes,,83.0,1;
195483,1984-05-26,84.0,Girls Just Want To Have Fun,Cyndi Lauper,65.0,2.0,24;
195484,1984-05-26,85.0,When We Make Love,Alabama,90.0,85.0,2;
195485,1984-05-26,86.0,I Cry Just A Little Bit,Shakin' Stevens,67.0,67.0,6;
195486,1984-05-26,87.0,Catch Me I'm Falling,Real Life,63.0,40.0,10;
195487,1984-05-26,88.0,Freakshow On The Dance Floor,Bar-Kays,,88.0,1;
195488,1984-05-26,89.0,Jump,Van Halen,73.0,1.0,20;
195489,1984-05-26,90.0,She Don't Know Me,Bon Jovi,,90.0,1;
195490,1984-05-26,91.0,Don't Look Any Further,Dennis Edwards,72.0,72.0,5;
195491,1984-05-26,92.0,Sail Away,The Temptations,74.0,54.0,8;
195492,1984-05-26,93.0,Eyes That See In The Dark,Kenny Rogers,79.0,79.0,5;
195493,"1984-05-26,94,Whiter Shade Of Pale,""Hagar, Schon, Aaronson, Shrieve"",95,94,2;",,,,,,
195494,1984-05-26,95.0,Robert de Niro's Waiting,Bananarama,96.0,95.0,2;
195495,1984-05-26,96.0,Love Me In A Special Way,Debarge,75.0,45.0,11;
195496,"1984-05-26,97,Eat It,""""""Weird Al"""" Yankovic"",70,12,12;",,,,,,
195497,1984-05-26,98.0,Hurt,Re-flex,82.0,82.0,4;
195498,1984-05-26,99.0,Darlin',Frank Stallone,81.0,81.0,4;
195499,1984-05-26,100.0,Days Gone By,Poco,80.0,80.0,5;
195500,1984-05-19,1.0,Hello,Lionel Richie,1.0,1.0,13;
195501,1984-05-19,2.0,Let's Hear It For The Boy,Deniece Williams,4.0,2.0,7;
195502,1984-05-19,3.0,Against All Odds (Take A Look At Me Now),Phil Collins,2.0,1.0,13;
195503,1984-05-19,4.0,Hold Me Now,Thompson Twins,3.0,3.0,15;
195504,1984-05-19,5.0,To All The Girls I've Loved Before,Julio Iglesias And Willie Nelson,6.0,5.0,12;
195505,1984-05-19,6.0,Time After Time,Cyndi Lauper,10.0,6.0,6;
195506,1984-05-19,7.0,Love Somebody,Rick Springfield,5.0,5.0,11;
195507,"1984-05-19,8,""Oh, Sherrie"",Steve Perry,9,8,7;",,,,,,
195508,1984-05-19,9.0,You Might Think,The Cars,7.0,7.0,11;
195509,1984-05-19,10.0,Footloose,Kenny Loggins,8.0,1.0,17;
195510,1984-05-19,11.0,Head Over Heels,Go-Go's,12.0,11.0,10;
195511,1984-05-19,12.0,The Reflex,Duran Duran,19.0,12.0,5;
195512,1984-05-19,13.0,Breakdance,Irene Cara,15.0,13.0,9;
195513,1984-05-19,14.0,The Longest Time,Billy Joel,14.0,14.0,9;
195514,1984-05-19,15.0,The Authority Song,John Cougar Mellencamp,16.0,15.0,10;
195515,1984-05-19,16.0,Sister Christian,Night Ranger,17.0,16.0,11;
195516,1984-05-19,17.0,They Don't Know,Tracey Ullman,11.0,8.0,13;
195517,1984-05-19,18.0,Dancing In The Sheets,Shalamar,20.0,18.0,10;
195518,1984-05-19,19.0,I'll Wait,Van Halen,22.0,19.0,6;
195519,1984-05-19,20.0,Tonight,Kool & The Gang,13.0,13.0,13;
195520,1984-05-19,21.0,The Heart Of Rock & Roll,Huey Lewis & The News,27.0,21.0,5;
195521,1984-05-19,22.0,Borderline,Madonna,25.0,22.0,11;
195522,1984-05-19,23.0,No More Words,Berlin,23.0,23.0,11;
195523,1984-05-19,24.0,Self Control,Laura Branigan,28.0,24.0,6;
195524,1984-05-19,25.0,Miss Me Blind,Culture Club,18.0,5.0,12;
195525,1984-05-19,26.0,White Horse,Laid Back,26.0,26.0,13;
195526,1984-05-19,27.0,Rock You Like A Hurricane,Scorpions,29.0,27.0,9;
195527,1984-05-19,28.0,Jump (for My Love),The Pointer Sisters,35.0,28.0,4;
195528,1984-05-19,29.0,You Can't Get What You Want,Joe Jackson,33.0,29.0,5;
195529,1984-05-19,30.0,It's A Miracle,Culture Club,42.0,30.0,2;
195530,1984-05-19,31.0,It's My Life,Talk Talk,32.0,31.0,9;
195531,"1984-05-19,32,""Run, Runaway"",Slade,34,32,7;",,,,,,
195532,1984-05-19,33.0,A Fine Fine Day,Tony Carey,24.0,22.0,12;
195533,1984-05-19,34.0,My Ever Changing Moods,The Style Council,36.0,34.0,7;
195534,1984-05-19,35.0,Stay The Night,Chicago,39.0,35.0,3;
195535,1984-05-19,36.0,Love Will Show Us How,Christine McVie,38.0,36.0,4;
195536,1984-05-19,37.0,Modern Day Delilah,Van Stephenson,40.0,37.0,5;
195537,1984-05-19,38.0,Who's That Girl,Eurythmics,45.0,38.0,3;
195538,1984-05-19,39.0,Eyes Without A Face,Billy Idol,48.0,39.0,3;
195539,1984-05-19,40.0,Almost Paradise...Love Theme From Footloose,Mike Reno And Ann Wilson,65.0,40.0,2;
195540,1984-05-19,41.0,Don't Answer Me,The Alan Parsons Project,21.0,15.0,12;
195541,1984-05-19,42.0,Automatic,The Pointer Sisters,30.0,5.0,17;
195542,1984-05-19,43.0,Whisper To A Scream (Birds Fly),Icicle Works,49.0,43.0,5;
195543,1984-05-19,44.0,Music Time,Styx,56.0,44.0,3;
195544,1984-05-19,45.0,Dance Hall Days,Wang Chung,53.0,45.0,5;
195545,1984-05-19,46.0,What Is Love,Howard Jones,54.0,46.0,5;
195546,1984-05-19,47.0,I Want To Break Free,Queen,51.0,47.0,4;
195547,1984-05-19,48.0,Wouldn't It Be Good,Nik Kershaw,50.0,48.0,8;
195548,1984-05-19,49.0,Believe In Me,Dan Fogelberg,52.0,49.0,4;
195549,1984-05-19,50.0,I Can Dream About You,Dan Hartman,71.0,50.0,3;
195550,1984-05-19,51.0,Show Me,Pretenders,31.0,28.0,10;
195551,1984-05-19,52.0,Somebody's Watching Me,Rockwell,37.0,2.0,17;
195552,1984-05-19,53.0,Give Me Tonight,Shannon,46.0,46.0,8;
195553,1984-05-19,54.0,No Way Out,Jefferson Starship,72.0,54.0,2;
195554,1984-05-19,55.0,She's Strange,Cameo,47.0,47.0,7;
195555,1984-05-19,56.0,Don't Waste Your Time,Yarbrough & Peoples,60.0,56.0,6;
