921,2021-09-04,22.0,Happier Than Ever,Billie Eilish,18.0,11.0,4;
922,2021-09-04,23.0,Forever After All,Luke Combs,25.0,2.0,44;
923,2021-09-04,24.0,Waves,Luke Bryan,30.0,24.0,10;
924,2021-09-04,25.0,Every Chance I Get,DJ Khaled Featuring Lil Baby & Lil Durk,24.0,20.0,17;
925,2021-09-04,26.0,Pepas,Farruko,33.0,26.0,5;
926,2021-09-04,27.0,Thot Shit,Megan Thee Stallion,27.0,16.0,11;
927,2021-09-04,28.0,Traitor,Olivia Rodrigo,29.0,9.0,14;
928,2021-09-04,29.0,Beggin',Maneskin,42.0,29.0,9;
929,2021-09-04,30.0,Arcade,Duncan Laurence,38.0,30.0,20;
930,2021-09-04,31.0,Late At Night,Roddy Ricch,26.0,20.0,12;
931,2021-09-04,32.0,Things A Man Oughta Know,Lainey Wilson,37.0,32.0,15;
932,2021-09-04,33.0,Heat Waves,Glass Animals,34.0,19.0,32;
933,2021-09-04,34.0,Chasing After You,Ryan Hurd With Maren Morris,44.0,34.0,17;
934,2021-09-04,35.0,Wockesha,Moneybagg Yo,35.0,33.0,18;
935,2021-09-04,36.0,Glad You Exist,Dan + Shay,22.0,21.0,29;
936,2021-09-04,37.0,Without You,The Kid LAROI,32.0,8.0,38;
937,2021-09-04,38.0,Skate,Silk Sonic (Bruno Mars & Anderson .Paak),31.0,14.0,4;
938,2021-09-04,39.0,Astronaut In The Ocean,Masked Wolf,36.0,6.0,28;
939,2021-09-04,40.0,Rapstar,Polo G,28.0,1.0,20;
940,2021-09-04,41.0,We Didn't Have Much,Justin Moore,47.0,41.0,10;
941,2021-09-04,42.0,Country Again,Thomas Rhett,43.0,42.0,17;
942,2021-09-04,43.0,Famous Friends,Chris Young + Kane Brown,40.0,21.0,22;
943,2021-09-04,44.0,If I Didn't Love You,Jason Aldean & Carrie Underwood,48.0,15.0,5;
944,2021-09-04,45.0,Cold Beer Calling My Name,Jameson Rodgers Featuring Luke Combs,50.0,45.0,8;
945,2021-09-04,46.0,Lil Bit,Nelly & Florida Georgia Line,39.0,23.0,23;
946,2021-09-04,47.0,Beautiful Mistakes,Maroon 5 Featuring Megan Thee Stallion,41.0,13.0,25;
947,2021-09-04,48.0,Summer Of Love,Shawn Mendes & Tainy,,48.0,1;
948,2021-09-04,49.0,Matt Hardy 999,Trippie Redd Featuring Juice WRLD,,49.0,1;
949,2021-09-04,50.0,Whole Lotta Money,BIA Featuring Nicki Minaj,49.0,16.0,7;
950,2021-09-04,51.0,2055,Sleepy Hallow,51.0,51.0,6;
951,2021-09-04,52.0,A-O-K,Tai Verdes,55.0,52.0,8;
952,2021-09-04,53.0,Drinkin' Beer. Talkin' God. Amen.,Chase Rice Featuring Florida Georgia Line,46.0,24.0,13;
953,2021-09-04,54.0,Love Again,Dua Lipa,58.0,54.0,6;
954,2021-09-04,55.0,Volvi,Aventura x Bad Bunny,45.0,22.0,4;
955,2021-09-04,56.0,Rich MF,Trippie Redd Featuring Lil Durk & Polo G,,56.0,1;
956,2021-09-04,57.0,Todo de Ti,Rauw Alejandro,54.0,32.0,13;
957,2021-09-04,58.0,Yonaguni,Bad Bunny,56.0,10.0,12;
958,2021-09-04,59.0,Wild Side,Normani Featuring Cardi B,57.0,14.0,6;
959,2021-09-04,60.0,Already Won,Rod Wave Featuring Lil Durk,,60.0,1;
960,2021-09-04,61.0,Single Saturday Night,Cole Swindell,52.0,26.0,17;
961,2021-09-04,62.0,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,60.0,53.0,18;
962,2021-09-04,63.0,I Was On A Boat That Day,Old Dominion,67.0,63.0,8;
963,2021-09-04,64.0,Motley Crew,Post Malone,53.0,13.0,7;
964,2021-09-04,65.0,Ain't Shit,Doja Cat,59.0,24.0,9;
965,2021-09-04,66.0,Memory,Kane Brown X blackbear,62.0,50.0,7;
966,2021-09-04,67.0,Betrayal,Trippie Redd Featuring Drake,,67.0,1;
967,2021-09-04,68.0,Get Into It (Yuh),Doja Cat,75.0,68.0,3;
968,"2021-09-04,69,Don't Go,""Skrillex, Justin Bieber & Don Toliver"",,69,1;",,,,,,
969,2021-09-04,70.0,Woman,Doja Cat,68.0,68.0,4;
970,2021-09-04,71.0,Don't Go Yet,Camila Cabello,64.0,42.0,5;
971,2021-09-04,72.0,Tombstone,Rod Wave,69.0,11.0,22;
972,2021-09-04,73.0,One Mississippi,Kane Brown,,73.0,1;
973,2021-09-04,74.0,Gyalis,Capella Grey,71.0,71.0,4;
974,2021-09-04,75.0,Visiting Hours,Ed Sheeran,,75.0,1;
975,2021-09-04,76.0,You Should Probably Leave,Chris Stapleton,63.0,63.0,8;
976,2021-09-04,77.0,Memory I Don't Mess With,Lee Brice,72.0,72.0,5;
977,2021-09-04,78.0,Holy Smokes,Trippie Redd Featuring Lil Uzi Vert,,50.0,3;
978,2021-09-04,79.0,Miss The Rage,Trippie Redd & Playboi Carti,,11.0,11;
979,2021-09-04,80.0,Cold As You,Luke Combs,77.0,76.0,4;
980,2021-09-04,81.0,My Boy,Elvie Shane,70.0,70.0,9;
981,2021-09-04,82.0,You,Regard x Troye Sivan x Tate McRae,61.0,58.0,11;
982,2021-09-04,83.0,Come Through,H.E.R. Featuring Chris Brown,73.0,64.0,12;
983,2021-09-04,84.0,Buy Dirt,Jordan Davis Featuring Luke Bryan,76.0,76.0,3;
984,2021-09-04,85.0,You Time,Scotty McCreery,74.0,74.0,4;
985,2021-09-04,86.0,MP5,Trippie Redd Featuring SoFaygo,,86.0,1;
986,2021-09-04,87.0,Paralyzed,Sueco,65.0,65.0,2;
987,"2021-09-04,88,Baddest,""Yung Bleu, Chris Brown & 2 Chainz"",80,80,4;",,,,,,
988,2021-09-04,89.0,Brutal,Olivia Rodrigo,,12.0,11;
989,2021-09-04,90.0,I Guess I'm In Love,Clinton Kane,,90.0,1;
990,2021-09-04,91.0,Get Ready,Rod Wave Featuring Kodak Black,,91.0,1;
991,2021-09-04,92.0,Danny Phantom,Trippie Redd Featuring XXXTENTACION,,92.0,1;
992,2021-09-04,93.0,What's Wrong,Rod Wave,,93.0,1;
993,2021-09-04,94.0,Demon Time,Trippie Redd Featuring Ski Mask The Slump God,,94.0,1;
994,2021-09-04,95.0,Knowing You,Kenny Chesney,87.0,87.0,3;
995,2021-09-04,96.0,Tick Tock,Young Thug,,96.0,1;
996,2021-09-04,97.0,Permission To Dance,BTS,66.0,1.0,7;
997,2021-09-04,98.0,AM,Nio Garcia X J Balvin X Bad Bunny,85.0,41.0,9;
998,2021-09-04,99.0,Time Heals,Rod Wave,,99.0,1;
999,2021-09-04,100.0,Thinking 'Bout You,Dustin Lynch Featuring Lauren Alaina Or MacKenzie Porter,91.0,91.0,2;
1000,2021-08-28,1.0,Stay,The Kid LAROI & Justin Bieber,1.0,1.0,6;
1001,2021-08-28,2.0,Bad Habits,Ed Sheeran,3.0,2.0,8;
1002,2021-08-28,3.0,Good 4 U,Olivia Rodrigo,2.0,1.0,14;
1003,2021-08-28,4.0,Rumors,Lizzo Featuring Cardi B,,4.0,1;
1004,2021-08-28,5.0,Kiss Me More,Doja Cat Featuring SZA,4.0,3.0,19;
1005,2021-08-28,6.0,Levitating,Dua Lipa,5.0,2.0,46;
1006,2021-08-28,7.0,Industry Baby,Lil Nas X & Jack Harlow,8.0,2.0,4;
1007,2021-08-28,8.0,Butter,BTS,7.0,1.0,13;
1008,2021-08-28,9.0,Deja Vu,Olivia Rodrigo,10.0,3.0,20;
1009,2021-08-28,10.0,Montero (Call Me By Your Name),Lil Nas X,9.0,1.0,21;
1010,2021-08-28,11.0,Save Your Tears,The Weeknd & Ariana Grande,11.0,1.0,36;
1011,2021-08-28,12.0,Fancy Like,Walker Hayes,15.0,12.0,9;
1012,2021-08-28,13.0,Take My Breath,The Weeknd,6.0,6.0,2;
1013,2021-08-28,14.0,Peaches,Justin Bieber Featuring Daniel Caesar & Giveon,12.0,1.0,22;
1014,2021-08-28,15.0,Leave The Door Open,Silk Sonic (Bruno Mars & Anderson .Paak),14.0,1.0,24;
1015,2021-08-28,16.0,Essence,Wizkid Featuring Justin Bieber & Tems,44.0,16.0,7;
1016,2021-08-28,17.0,You Right,Doja Cat & The Weeknd,16.0,11.0,8;
1017,2021-08-28,18.0,Happier Than Ever,Billie Eilish,13.0,11.0,3;
1018,2021-08-28,19.0,Heartbreak Anniversary,Giveon,17.0,16.0,27;
1019,2021-08-28,20.0,Need To Know,Doja Cat,20.0,20.0,10;
1020,2021-08-28,21.0,Blinding Lights,The Weeknd,18.0,1.0,89;
1021,2021-08-28,22.0,Glad You Exist,Dan + Shay,21.0,21.0,28;
1022,2021-08-28,23.0,Leave Before You Love Me,Marshmello X Jonas Brothers,19.0,19.0,13;
1023,2021-08-28,24.0,Every Chance I Get,DJ Khaled Featuring Lil Baby & Lil Durk,23.0,20.0,16;
1024,2021-08-28,25.0,Forever After All,Luke Combs,24.0,2.0,43;
1025,2021-08-28,26.0,Late At Night,Roddy Ricch,26.0,20.0,11;
1026,2021-08-28,27.0,Thot Shit,Megan Thee Stallion,29.0,16.0,10;
1027,2021-08-28,28.0,Rapstar,Polo G,25.0,1.0,19;
1028,2021-08-28,29.0,Traitor,Olivia Rodrigo,33.0,9.0,13;
1029,2021-08-28,30.0,Waves,Luke Bryan,34.0,30.0,9;
1030,2021-08-28,31.0,Skate,Silk Sonic (Bruno Mars & Anderson .Paak),35.0,14.0,3;
1031,2021-08-28,32.0,Without You,The Kid LAROI,28.0,8.0,37;
1032,2021-08-28,33.0,Pepas,Farruko,52.0,33.0,4;
1033,2021-08-28,34.0,Heat Waves,Glass Animals,31.0,19.0,31;
1034,2021-08-28,35.0,Wockesha,Moneybagg Yo,40.0,33.0,17;
1035,2021-08-28,36.0,Astronaut In The Ocean,Masked Wolf,30.0,6.0,27;
1036,2021-08-28,37.0,Things A Man Oughta Know,Lainey Wilson,39.0,37.0,14;
1037,2021-08-28,38.0,Arcade,Duncan Laurence,41.0,38.0,19;
1038,2021-08-28,39.0,Lil Bit,Nelly & Florida Georgia Line,27.0,23.0,22;
1039,2021-08-28,40.0,Famous Friends,Chris Young + Kane Brown,32.0,21.0,21;
1040,2021-08-28,41.0,Beautiful Mistakes,Maroon 5 Featuring Megan Thee Stallion,36.0,13.0,24;
1041,2021-08-28,42.0,Beggin',Maneskin,50.0,35.0,8;
1042,2021-08-28,43.0,Country Again,Thomas Rhett,43.0,43.0,16;
1043,2021-08-28,44.0,Chasing After You,Ryan Hurd With Maren Morris,49.0,44.0,16;
1044,2021-08-28,45.0,Volvi,Aventura x Bad Bunny,22.0,22.0,3;
1045,2021-08-28,46.0,Drinkin' Beer. Talkin' God. Amen.,Chase Rice Featuring Florida Georgia Line,38.0,24.0,12;
1046,2021-08-28,47.0,We Didn't Have Much,Justin Moore,58.0,47.0,9;
1047,2021-08-28,48.0,If I Didn't Love You,Jason Aldean & Carrie Underwood,51.0,15.0,4;
1048,2021-08-28,49.0,Whole Lotta Money,BIA Featuring Nicki Minaj,45.0,16.0,6;
1049,2021-08-28,50.0,Cold Beer Calling My Name,Jameson Rodgers Featuring Luke Combs,54.0,50.0,7;
1050,2021-08-28,51.0,2055,Sleepy Hallow,53.0,51.0,5;
1051,2021-08-28,52.0,Single Saturday Night,Cole Swindell,46.0,26.0,16;
1052,2021-08-28,53.0,Motley Crew,Post Malone,48.0,13.0,6;
1053,2021-08-28,54.0,Todo de Ti,Rauw Alejandro,57.0,32.0,12;
1054,2021-08-28,55.0,A-O-K,Tai Verdes,62.0,55.0,7;
1055,2021-08-28,56.0,Yonaguni,Bad Bunny,56.0,10.0,11;
1056,2021-08-28,57.0,Wild Side,Normani Featuring Cardi B,60.0,14.0,5;
1057,2021-08-28,58.0,Love Again,Dua Lipa,63.0,58.0,5;
1058,2021-08-28,59.0,Ain't Shit,Doja Cat,47.0,24.0,8;
1059,2021-08-28,60.0,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,59.0,53.0,17;
1060,2021-08-28,61.0,You,Regard x Troye Sivan x Tate McRae,61.0,58.0,10;
1061,2021-08-28,62.0,Memory,Kane Brown X blackbear,64.0,50.0,6;
1062,2021-08-28,63.0,You Should Probably Leave,Chris Stapleton,69.0,63.0,7;
1063,2021-08-28,64.0,Don't Go Yet,Camila Cabello,66.0,42.0,4;
1064,2021-08-28,65.0,Paralyzed,Sueco,,65.0,1;
1065,2021-08-28,66.0,Permission To Dance,BTS,55.0,1.0,6;
1066,2021-08-28,67.0,I Was On A Boat That Day,Old Dominion,65.0,64.0,7;
1067,2021-08-28,68.0,Woman,Doja Cat,84.0,68.0,3;
1068,2021-08-28,69.0,Tombstone,Rod Wave,68.0,11.0,21;
1069,2021-08-28,70.0,My Boy,Elvie Shane,70.0,70.0,8;
1070,2021-08-28,71.0,Gyalis,Capella Grey,78.0,71.0,3;
1071,2021-08-28,72.0,Memory I Don't Mess With,Lee Brice,74.0,72.0,4;
1072,2021-08-28,73.0,Come Through,H.E.R. Featuring Chris Brown,71.0,64.0,11;
1073,2021-08-28,74.0,You Time,Scotty McCreery,81.0,74.0,3;
1074,2021-08-28,75.0,Get Into It (Yuh),Doja Cat,,75.0,2;
1075,2021-08-28,76.0,Buy Dirt,Jordan Davis Featuring Luke Bryan,82.0,76.0,2;
1076,2021-08-28,77.0,Cold As You,Luke Combs,76.0,76.0,3;
1077,2021-08-28,78.0,Mind Of Melvin,YNW Melly Featuring Lil Uzi Vert,,78.0,1;
1078,2021-08-28,79.0,Papercuts,Machine Gun Kelly,,79.0,1;
1079,"2021-08-28,80,Baddest,""Yung Bleu, Chris Brown & 2 Chainz"",90,80,3;",,,,,,
1080,2021-08-28,81.0,Cold Heart (PNAU Remix),Elton John & Dua Lipa,,81.0,1;
1081,2021-08-28,82.0,SUVs (Black On Black),Jack Harlow & Pooh Shiesty,67.0,67.0,2;
1082,2021-08-28,83.0,Straightenin,Migos,72.0,23.0,14;
1083,2021-08-28,84.0,Blame It On You,Jason Aldean,75.0,30.0,17;
1084,2021-08-28,85.0,AM,Nio Garcia X J Balvin X Bad Bunny,83.0,41.0,8;
1085,"2021-08-28,86,Hats Off,""Lil Baby, Lil Durk & Travis Scott"",87,16,11;",,,,,,
1086,2021-08-28,87.0,Knowing You,Kenny Chesney,93.0,87.0,2;
1087,2021-08-28,88.0,Over The Top,Smiley Featuring Drake,85.0,57.0,4;
1088,2021-08-28,89.0,Brainwashed,Tom MacDonald,,89.0,1;
1089,"2021-08-28,90,my.life,""J. Cole, 21 Savage & Morray"",73,2,14;",,,,,,
1090,2021-08-28,91.0,Thinking 'Bout You,Dustin Lynch Featuring Lauren Alaina Or MacKenzie Porter,,91.0,1;
1091,"2021-08-28,92,WUSYANAME,""Tyler, The Creator Featuring YoungBoy Never Broke Again & Ty Dolla $ign"",94,14,7;",,,,,,
1092,2021-08-28,93.0,Favorite Crime,Olivia Rodrigo,89.0,16.0,13;
1093,2021-08-28,94.0,Outside,MO3 X OG Bobby Billions,95.0,92.0,7;
1094,2021-08-28,95.0,Ball If I Want To,DaBaby,91.0,39.0,9;
1095,2021-08-28,96.0,Next Girl,Carly Pearce,96.0,86.0,4;
1096,2021-08-28,97.0,I Like Dat,T-Pain & Kehlani,,97.0,1;
1097,2021-08-28,98.0,Steal My Love,Dan + Shay,,98.0,1;
1098,2021-08-28,99.0,Repeat It,Lil Tecca & Gunna,80.0,80.0,2;
1099,"2021-08-28,100,5500 Degrees,""EST Gee Featuring Lil Baby, 42 Dugg & Rylo Rodriguez"",,92,2;",,,,,,
1100,2021-08-21,1.0,Stay,The Kid LAROI & Justin Bieber,1.0,1.0,5;
1101,2021-08-21,2.0,Good 4 U,Olivia Rodrigo,2.0,1.0,13;
1102,2021-08-21,3.0,Bad Habits,Ed Sheeran,5.0,3.0,7;
1103,2021-08-21,4.0,Kiss Me More,Doja Cat Featuring SZA,6.0,3.0,18;
1104,2021-08-21,5.0,Levitating,Dua Lipa,3.0,2.0,45;
1105,2021-08-21,6.0,Take My Breath,The Weeknd,,6.0,1;
1106,2021-08-21,7.0,Butter,BTS,4.0,1.0,12;
1107,2021-08-21,8.0,Industry Baby,Lil Nas X & Jack Harlow,7.0,2.0,3;
1108,2021-08-21,9.0,Montero (Call Me By Your Name),Lil Nas X,8.0,1.0,20;
1109,2021-08-21,10.0,Deja Vu,Olivia Rodrigo,9.0,3.0,19;
1110,2021-08-21,11.0,Save Your Tears,The Weeknd & Ariana Grande,10.0,1.0,35;
1111,2021-08-21,12.0,Peaches,Justin Bieber Featuring Daniel Caesar & Giveon,13.0,1.0,21;
1112,2021-08-21,13.0,Happier Than Ever,Billie Eilish,11.0,11.0,2;
1113,2021-08-21,14.0,Leave The Door Open,Silk Sonic (Bruno Mars & Anderson .Paak),12.0,1.0,23;
1114,2021-08-21,15.0,Fancy Like,Walker Hayes,15.0,14.0,8;
1115,2021-08-21,16.0,You Right,Doja Cat & The Weeknd,18.0,11.0,7;
1116,2021-08-21,17.0,Heartbreak Anniversary,Giveon,17.0,16.0,26;
1117,2021-08-21,18.0,Blinding Lights,The Weeknd,16.0,1.0,88;
1118,2021-08-21,19.0,Leave Before You Love Me,Marshmello X Jonas Brothers,20.0,19.0,12;
1119,2021-08-21,20.0,Need To Know,Doja Cat,32.0,20.0,9;
1120,2021-08-21,21.0,Glad You Exist,Dan + Shay,25.0,21.0,27;
1121,2021-08-21,22.0,Volvi,Aventura x Bad Bunny,37.0,22.0,2;
1122,2021-08-21,23.0,Every Chance I Get,DJ Khaled Featuring Lil Baby & Lil Durk,21.0,20.0,15;
1123,2021-08-21,24.0,Forever After All,Luke Combs,23.0,2.0,42;
1124,2021-08-21,25.0,Rapstar,Polo G,19.0,1.0,18;
1125,2021-08-21,26.0,Late At Night,Roddy Ricch,29.0,20.0,10;
1126,2021-08-21,27.0,Lil Bit,Nelly & Florida Georgia Line,26.0,23.0,21;
1127,2021-08-21,28.0,Without You,The Kid LAROI,22.0,8.0,36;
1128,2021-08-21,29.0,Thot Shit,Megan Thee Stallion,30.0,16.0,9;
1129,2021-08-21,30.0,Astronaut In The Ocean,Masked Wolf,28.0,6.0,26;
1130,2021-08-21,31.0,Heat Waves,Glass Animals,31.0,19.0,30;
1131,2021-08-21,32.0,Famous Friends,Chris Young + Kane Brown,36.0,21.0,20;
1132,2021-08-21,33.0,Traitor,Olivia Rodrigo,49.0,9.0,12;
1133,2021-08-21,34.0,Waves,Luke Bryan,35.0,34.0,8;
1134,2021-08-21,35.0,Skate,Silk Sonic (Bruno Mars & Anderson .Paak),14.0,14.0,2;
1135,2021-08-21,36.0,Beautiful Mistakes,Maroon 5 Featuring Megan Thee Stallion,34.0,13.0,23;
1136,2021-08-21,37.0,Telepatia,Kali Uchis,33.0,25.0,25;
1137,2021-08-21,38.0,Drinkin' Beer. Talkin' God. Amen.,Chase Rice Featuring Florida Georgia Line,24.0,24.0,11;
1138,2021-08-21,39.0,Things A Man Oughta Know,Lainey Wilson,45.0,39.0,13;
1139,2021-08-21,40.0,Wockesha,Moneybagg Yo,42.0,33.0,16;
1140,2021-08-21,41.0,Arcade,Duncan Laurence,50.0,41.0,18;
1141,2021-08-21,42.0,My Ex's Best Friend,Machine Gun Kelly X blackbear,47.0,20.0,52;
1142,2021-08-21,43.0,Country Again,Thomas Rhett,51.0,43.0,15;
1143,2021-08-21,44.0,Essence,Wizkid Featuring Justin Bieber & Tems,54.0,44.0,6;
1144,2021-08-21,45.0,Whole Lotta Money,BIA Featuring Nicki Minaj,43.0,16.0,5;
1145,2021-08-21,46.0,Single Saturday Night,Cole Swindell,40.0,26.0,15;
1146,2021-08-21,47.0,Ain't Shit,Doja Cat,41.0,24.0,7;
1147,2021-08-21,48.0,Motley Crew,Post Malone,39.0,13.0,5;
1148,2021-08-21,49.0,Chasing After You,Ryan Hurd With Maren Morris,46.0,46.0,15;
1149,2021-08-21,50.0,Beggin',Maneskin,44.0,35.0,7;
1150,2021-08-21,51.0,If I Didn't Love You,Jason Aldean & Carrie Underwood,52.0,15.0,3;
1151,2021-08-21,52.0,Pepas,Farruko,66.0,52.0,3;
1152,2021-08-21,53.0,2055,Sleepy Hallow,53.0,53.0,4;
1153,2021-08-21,54.0,Cold Beer Calling My Name,Jameson Rodgers Featuring Luke Combs,79.0,54.0,6;
1154,2021-08-21,55.0,Permission To Dance,BTS,27.0,1.0,5;
1155,2021-08-21,56.0,Yonaguni,Bad Bunny,55.0,10.0,10;
1156,2021-08-21,57.0,Todo de Ti,Rauw Alejandro,56.0,32.0,11;
1157,2021-08-21,58.0,We Didn't Have Much,Justin Moore,60.0,58.0,8;
1158,2021-08-21,59.0,Drunk (And I Don't Wanna Go Home),Elle King & Miranda Lambert,58.0,53.0,16;
1159,2021-08-21,60.0,Wild Side,Normani Featuring Cardi B,61.0,14.0,4;
1160,2021-08-21,61.0,You,Regard x Troye Sivan x Tate McRae,62.0,58.0,9;
1161,2021-08-21,62.0,A-O-K,Tai Verdes,67.0,62.0,6;
1162,2021-08-21,63.0,Love Again,Dua Lipa,65.0,63.0,4;
1163,2021-08-21,64.0,Memory,Kane Brown X blackbear,68.0,50.0,5;
1164,2021-08-21,65.0,I Was On A Boat That Day,Old Dominion,64.0,64.0,6;
1165,2021-08-21,66.0,Don't Go Yet,Camila Cabello,63.0,42.0,3;
1166,2021-08-21,67.0,SUVs (Black On Black),Jack Harlow & Pooh Shiesty,,67.0,1;
1167,2021-08-21,68.0,Tombstone,Rod Wave,71.0,11.0,20;
1168,2021-08-21,69.0,You Should Probably Leave,Chris Stapleton,89.0,69.0,6;
1169,2021-08-21,70.0,My Boy,Elvie Shane,83.0,70.0,7;
1170,2021-08-21,71.0,Come Through,H.E.R. Featuring Chris Brown,82.0,64.0,10;
1171,2021-08-21,72.0,Straightenin,Migos,76.0,23.0,13;
1172,"2021-08-21,73,my.life,""J. Cole, 21 Savage & Morray"",74,2,13;",,,,,,
1173,2021-08-21,74.0,Memory I Don't Mess With,Lee Brice,88.0,74.0,3;
1174,2021-08-21,75.0,Blame It On You,Jason Aldean,75.0,30.0,16;
1175,2021-08-21,76.0,Cold As You,Luke Combs,,76.0,2;
1176,2021-08-21,77.0,NDA,Billie Eilish,59.0,39.0,5;
1177,2021-08-21,78.0,Gyalis,Capella Grey,95.0,78.0,2;
1178,2021-08-21,79.0,EPMD 2,Nas Featuring Eminem & EPMD,,79.0,1;
1179,2021-08-21,80.0,Repeat It,Lil Tecca & Gunna,,80.0,1;
1180,2021-08-21,81.0,You Time,Scotty McCreery,96.0,81.0,2;
1181,2021-08-21,82.0,Buy Dirt,Jordan Davis Featuring Luke Bryan,,82.0,1;
1182,2021-08-21,83.0,AM,Nio Garcia X J Balvin X Bad Bunny,85.0,41.0,7;
1183,2021-08-21,84.0,Woman,Doja Cat,,84.0,2;
1184,2021-08-21,85.0,Over The Top,Smiley Featuring Drake,78.0,57.0,3;
1185,2021-08-21,86.0,Lose,KSI x Lil Wayne,,86.0,1;
1186,"2021-08-21,87,Hats Off,""Lil Baby, Lil Durk & Travis Scott"",94,16,10;",,,,,,
1187,2021-08-21,88.0,I Hope Ur Miserable Until Ur Dead,Nessa Barrett,,88.0,1;
1188,2021-08-21,89.0,Favorite Crime,Olivia Rodrigo,86.0,16.0,12;
1189,"2021-08-21,90,Baddest,""Yung Bleu, Chris Brown & 2 Chainz"",87,87,2;",,,,,,
1190,2021-08-21,91.0,Ball If I Want To,DaBaby,73.0,39.0,8;
1191,2021-08-21,92.0,Not Sober,The Kid LAROI Featuring Polo G & Stunna Gambino,77.0,41.0,3;
1192,2021-08-21,93.0,Knowing You,Kenny Chesney,,93.0,1;
1193,"2021-08-21,94,WUSYANAME,""Tyler, The Creator Featuring YoungBoy Never Broke Again & Ty Dolla $ign"",,14,6;",,,,,,
1194,2021-08-21,95.0,Outside,MO3 X OG Bobby Billions,98.0,92.0,6;
1195,2021-08-21,96.0,Next Girl,Carly Pearce,,86.0,3;
1196,2021-08-21,97.0,Happier,Olivia Rodrigo,93.0,15.0,12;
1197,2021-08-21,98.0,Twerkulator,City Girls,,51.0,9;
1198,"2021-08-21,99,Fiel,""Los Legendarios, Wisin & Jhay Cortez"",97,62,9;",,,,,,
1199,2021-08-21,100.0,Rare,Nas,,100.0,1;
1200,2021-08-14,1.0,Stay,The Kid LAROI & Justin Bieber,4.0,1.0,4;
1201,2021-08-14,2.0,Good 4 U,Olivia Rodrigo,3.0,1.0,12;
1202,2021-08-14,3.0,Levitating,Dua Lipa,5.0,2.0,44;
1203,2021-08-14,4.0,Butter,BTS,1.0,1.0,11;
1204,2021-08-14,5.0,Bad Habits,Ed Sheeran,7.0,5.0,6;
1205,2021-08-14,6.0,Kiss Me More,Doja Cat Featuring SZA,6.0,3.0,17;
1206,2021-08-14,7.0,Industry Baby,Lil Nas X & Jack Harlow,2.0,2.0,2;
1207,2021-08-14,8.0,Montero (Call Me By Your Name),Lil Nas X,8.0,1.0,19;
1208,2021-08-14,9.0,Deja Vu,Olivia Rodrigo,10.0,3.0,18;
1209,2021-08-14,10.0,Save Your Tears,The Weeknd & Ariana Grande,11.0,1.0,34;
1210,2021-08-14,11.0,Happier Than Ever,Billie Eilish,,11.0,1;
1211,2021-08-14,12.0,Leave The Door Open,Silk Sonic (Bruno Mars & Anderson .Paak),13.0,1.0,22;
1212,2021-08-14,13.0,Peaches,Justin Bieber Featuring Daniel Caesar & Giveon,12.0,1.0,20;
1213,2021-08-14,14.0,Skate,Silk Sonic (Bruno Mars & Anderson .Paak),,14.0,1;
1214,2021-08-14,15.0,Fancy Like,Walker Hayes,14.0,14.0,7;
1215,2021-08-14,16.0,Blinding Lights,The Weeknd,17.0,1.0,87;
1216,2021-08-14,17.0,Heartbreak Anniversary,Giveon,18.0,16.0,25;
1217,2021-08-14,18.0,You Right,Doja Cat & The Weeknd,19.0,11.0,6;
1218,2021-08-14,19.0,Rapstar,Polo G,16.0,1.0,17;
1219,2021-08-14,20.0,Leave Before You Love Me,Marshmello X Jonas Brothers,24.0,20.0,11;
1220,2021-08-14,21.0,Every Chance I Get,DJ Khaled Featuring Lil Baby & Lil Durk,23.0,20.0,14;
1221,2021-08-14,22.0,Without You,The Kid LAROI,20.0,8.0,35;
1222,2021-08-14,23.0,Forever After All,Luke Combs,22.0,2.0,41;
1223,2021-08-14,24.0,Drinkin' Beer. Talkin' God. Amen.,Chase Rice Featuring Florida Georgia Line,32.0,24.0,10;
1224,2021-08-14,25.0,Glad You Exist,Dan + Shay,31.0,25.0,26;
1225,2021-08-14,26.0,Lil Bit,Nelly & Florida Georgia Line,25.0,23.0,20;
1226,2021-08-14,27.0,Permission To Dance,BTS,9.0,1.0,4;
1227,2021-08-14,28.0,Astronaut In The Ocean,Masked Wolf,21.0,6.0,25;
1228,2021-08-14,29.0,Late At Night,Roddy Ricch,29.0,20.0,9;
1229,2021-08-14,30.0,Thot Shit,Megan Thee Stallion,28.0,16.0,8;
1230,2021-08-14,31.0,Heat Waves,Glass Animals,30.0,19.0,29;
1231,2021-08-14,32.0,Need To Know,Doja Cat,37.0,32.0,8;
1232,2021-08-14,33.0,Telepatia,Kali Uchis,35.0,25.0,24;
1233,2021-08-14,34.0,Beautiful Mistakes,Maroon 5 Featuring Megan Thee Stallion,27.0,13.0,22;
1234,2021-08-14,35.0,Waves,Luke Bryan,53.0,35.0,7;
1235,2021-08-14,36.0,Famous Friends,Chris Young + Kane Brown,36.0,21.0,19;
1236,2021-08-14,37.0,Volvi,Aventura x Bad Bunny,,37.0,1;
1237,2021-08-14,38.0,Best Friend,Saweetie Featuring Doja Cat,40.0,14.0,30;
1238,2021-08-14,39.0,Motley Crew,Post Malone,33.0,13.0,4;
