85062,2005-07-23,63.0,Don't Worry 'Bout A Thing,SHeDAISY,67.0,63.0,4;
85063,2005-07-23,64.0,Cool,Gwen Stefani,86.0,64.0,2;
85064,2005-07-23,65.0,Pickin' Wildflowers,Keith Anderson,64.0,64.0,8;
85065,2005-07-23,66.0,Diamonds From Sierra Leone,Kanye West,62.0,58.0,10;
85066,2005-07-23,67.0,Keg In The Closet,Kenny Chesney,65.0,64.0,8;
85067,2005-07-23,68.0,Energy,Natalie Featuring Baby Bash,66.0,66.0,6;
85068,2005-07-23,69.0,Playa's Only,R. Kelly Featuring The Game,73.0,69.0,3;
85069,2005-07-23,70.0,The Hand That Feeds,Nine Inch Nails,71.0,31.0,16;
85070,2005-07-23,71.0,A Real Fine Place To Start,Sara Evans,80.0,71.0,3;
85071,2005-07-23,72.0,Badd,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,92.0,72.0,2;
85072,2005-07-23,73.0,Goodbye Time,Blake Shelton,77.0,73.0,7;
85073,2005-07-23,74.0,Play Something Country,Brooks & Dunn,82.0,74.0,4;
85074,2005-07-23,75.0,ASAP,T.I.,76.0,75.0,6;
85075,2005-07-23,76.0,If Something Should Happen,Darryl Worley,78.0,75.0,9;
85076,2005-07-23,77.0,Lot Of Leavin' Left To Do,Dierks Bentley,72.0,47.0,17;
85077,2005-07-23,78.0,Alcohol,Brad Paisley,83.0,78.0,4;
85078,2005-07-23,79.0,Go!,Common,81.0,79.0,3;
85079,2005-07-23,80.0,Girl,Destiny's Child,79.0,23.0,17;
85080,2005-07-23,81.0,Tell Me,Bobby Valentino,85.0,81.0,2;
85081,2005-07-23,82.0,Ass Like That,Eminem,69.0,60.0,6;
85082,2005-07-23,83.0,Gotta Getcha,Jermaine Dupri,100.0,83.0,2;
85083,2005-07-23,84.0,American Baby,Dave Matthews Band,87.0,16.0,11;
85084,2005-07-23,85.0,I'm A Hustla,Cassidy,74.0,34.0,19;
85085,2005-07-23,86.0,Right Here,Staind,89.0,77.0,5;
85086,2005-07-23,87.0,Helena (So Long & Goodnight),My Chemical Romance,84.0,84.0,3;
85087,2005-07-23,88.0,Do You Want Fries With That,Tim McGraw,90.0,88.0,2;
85088,2005-07-23,89.0,I Can't Stop Loving You,Kem,95.0,87.0,9;
85089,2005-07-23,90.0,Play,David Banner,,90.0,1;
85090,2005-07-23,91.0,And Then What,Young Jeezy Featuring Mannie Fresh,,91.0,1;
85091,2005-07-23,92.0,Help Somebody,Van Zant,91.0,91.0,2;
85092,2005-07-23,93.0,Like You,Daddy Yankee,94.0,78.0,6;
85093,2005-07-23,94.0,Notice Me,NB Ridaz Featuring Angelina,,94.0,1;
85094,2005-07-23,95.0,This Is How A Heart Breaks,Rob Thomas,98.0,95.0,2;
85095,2005-07-23,96.0,Outta Control (Remix),50 Cent Feat. Mobb Deep,,96.0,1;
85096,2005-07-23,97.0,Don't Ask Me How I Know,Bobby Pinson,88.0,88.0,7;
85097,2005-07-23,98.0,My Sister,Reba McEntire,93.0,93.0,3;
85098,2005-07-23,99.0,Be Yourself,Audioslave,97.0,32.0,18;
85099,2005-07-23,100.0,Wordplay,Jason Mraz,96.0,96.0,2;
85100,2005-07-16,1.0,We Belong Together,Mariah Carey,1.0,1.0,14;
85101,2005-07-16,2.0,Hollaback Girl,Gwen Stefani,4.0,1.0,16;
85102,2005-07-16,3.0,Don't Phunk With My Heart,The Black Eyed Peas,5.0,3.0,13;
85103,2005-07-16,4.0,Inside Your Heaven,Carrie Underwood,3.0,1.0,3;
85104,2005-07-16,5.0,Inside Your Heaven,Bo Bice,2.0,2.0,2;
85105,2005-07-16,6.0,Just A Lil Bit,50 Cent,6.0,3.0,17;
85106,2005-07-16,7.0,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,8.0,7.0,11;
85107,2005-07-16,8.0,Behind These Hazel Eyes,Kelly Clarkson,7.0,6.0,13;
85108,2005-07-16,9.0,Pon de Replay,Rihanna,13.0,9.0,6;
85109,2005-07-16,10.0,Lose Control,Missy Elliott Featuring Ciara & Fat Man Scoop,14.0,10.0,9;
85110,2005-07-16,11.0,Grind With Me,Pretty Ricky,10.0,7.0,14;
85111,2005-07-16,12.0,Oh,Ciara Featuring Ludacris,9.0,2.0,17;
85112,2005-07-16,13.0,Switch,Will Smith,11.0,7.0,20;
85113,2005-07-16,14.0,Get It Poppin',Fat Joe Featuring Nelly,12.0,10.0,7;
85114,2005-07-16,15.0,Let Me Hold You,Bow Wow Featuring Omarion,17.0,15.0,8;
85115,2005-07-16,16.0,Pimpin' All Over The World,Ludacris Featuring Bobby Valentino,20.0,16.0,6;
85116,2005-07-16,17.0,You And Me,Lifehouse,16.0,16.0,22;
85117,2005-07-16,18.0,Best Of You,Foo Fighters,18.0,18.0,10;
85118,2005-07-16,19.0,Listen To Your Heart,D.H.T.,30.0,19.0,7;
85119,2005-07-16,20.0,Since U Been Gone,Kelly Clarkson,15.0,2.0,31;
85120,2005-07-16,21.0,Scars,Papa Roach,27.0,21.0,23;
85121,2005-07-16,22.0,Beverly Hills,Weezer,22.0,13.0,14;
85122,2005-07-16,23.0,Speed Of Sound,Coldplay,21.0,8.0,11;
85123,2005-07-16,24.0,Lonely No More,Rob Thomas,19.0,6.0,22;
85124,2005-07-16,25.0,Let Me Go,3 Doors Down,24.0,14.0,24;
85125,2005-07-16,26.0,Mr. Brightside,The Killers,25.0,10.0,23;
85126,2005-07-16,27.0,Holiday,Green Day,31.0,19.0,15;
85127,2005-07-16,28.0,Collide,Howie Day,29.0,20.0,23;
85128,2005-07-16,29.0,Slow Down,Bobby Valentino,23.0,8.0,20;
85129,2005-07-16,30.0,Chariot,Gavin DeGraw,34.0,30.0,14;
85130,2005-07-16,31.0,Baby I'm Back,Baby Bash Featuring Akon,32.0,19.0,21;
85131,2005-07-16,32.0,Dreams,The Game,33.0,32.0,7;
85132,2005-07-16,33.0,These Boots Are Made For Walkin',Jessica Simpson,,33.0,1;
85133,2005-07-16,34.0,Incomplete,Backstreet Boys,26.0,13.0,13;
85134,2005-07-16,35.0,As Good As I Once Was,Toby Keith,37.0,35.0,7;
85135,2005-07-16,36.0,Give Me That,Webbie Featuring Bun B,36.0,36.0,11;
85136,2005-07-16,37.0,Cater 2 U,Destiny's Child,38.0,37.0,12;
85137,2005-07-16,38.0,Fast Cars And Freedom,Rascal Flatts,40.0,38.0,11;
85138,2005-07-16,39.0,Back Then,Mike Jones,48.0,39.0,7;
85139,2005-07-16,40.0,Boulevard Of Broken Dreams,Green Day,39.0,2.0,34;
85140,2005-07-16,41.0,How To Deal,Frankie J,45.0,41.0,8;
85141,2005-07-16,42.0,Something More,Sugarland,47.0,42.0,9;
85142,2005-07-16,43.0,Wait (The Whisper Song),Ying Yang Twins,28.0,15.0,21;
85143,"2005-07-16,44,""1, 2 Step"",Ciara Featuring Missy Elliott,43,2,38;",,,,,,
85144,2005-07-16,45.0,Mississippi Girl,Faith Hill,52.0,45.0,6;
85145,"2005-07-16,46,Sugar (Gimme Some),""Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo"",41,20,26;",,,,,,
85146,2005-07-16,47.0,Hate It Or Love It,The Game Featuring 50 Cent,35.0,2.0,23;
85147,2005-07-16,48.0,Feel Good Inc,Gorillaz,55.0,17.0,8;
85148,2005-07-16,49.0,Making Memories Of Us,Keith Urban,44.0,34.0,13;
85149,2005-07-16,50.0,Untitled (How Can This Happen To Me?),Simple Plan,53.0,50.0,9;
85150,2005-07-16,51.0,Free Yourself,Fantasia,42.0,42.0,12;
85151,2005-07-16,52.0,B.Y.O.B.,System Of A Down,51.0,27.0,14;
85152,2005-07-16,53.0,So Seductive,Tony Yayo Featuring 50 Cent,66.0,53.0,4;
85153,2005-07-16,54.0,You'll Be There,George Strait,61.0,54.0,13;
85154,2005-07-16,55.0,La Tortura,Shakira Feat. Alejandro Sanz,58.0,51.0,11;
85155,2005-07-16,56.0,Dem Boyz,Boyz N Da Hood,62.0,56.0,4;
85156,2005-07-16,57.0,Breathe (2 AM),Anna Nalick,56.0,56.0,12;
85157,2005-07-16,58.0,Girlfight,Brooke Valentine Featuring Lil Jon & Big Boi,54.0,23.0,20;
85158,2005-07-16,59.0,Summer Nights,Lil Rob,73.0,59.0,4;
85159,2005-07-16,60.0,These Words,Natasha Bedingfield,77.0,60.0,3;
85160,2005-07-16,61.0,Make Her Feel Good,Teairra Mari,65.0,61.0,7;
85161,2005-07-16,62.0,Diamonds From Sierra Leone,Kanye West,64.0,58.0,9;
85162,2005-07-16,63.0,Must Be Nice,Lyfe Jennings,63.0,63.0,6;
85163,2005-07-16,64.0,Pickin' Wildflowers,Keith Anderson,72.0,64.0,7;
85164,2005-07-16,65.0,Keg In The Closet,Kenny Chesney,68.0,64.0,7;
85165,2005-07-16,66.0,Energy,Natalie Featuring Baby Bash,70.0,66.0,5;
85166,2005-07-16,67.0,Don't Worry 'Bout A Thing,SHeDAISY,83.0,67.0,3;
85167,"2005-07-16,68,""Sugar, We're Goin' Down"",Fall Out Boy,80,68,3;",,,,,,
85168,2005-07-16,69.0,Ass Like That,Eminem,67.0,60.0,5;
85169,2005-07-16,70.0,U Already Know,112 Featuring Foxy Brown,57.0,32.0,20;
85170,2005-07-16,71.0,The Hand That Feeds,Nine Inch Nails,71.0,31.0,15;
85171,2005-07-16,72.0,Lot Of Leavin' Left To Do,Dierks Bentley,69.0,47.0,16;
85172,2005-07-16,73.0,Playa's Only,R. Kelly Featuring The Game,90.0,73.0,2;
85173,2005-07-16,74.0,I'm A Hustla,Cassidy,79.0,34.0,18;
85174,2005-07-16,75.0,Trapped In The Closet,R. Kelly,59.0,22.0,11;
85175,2005-07-16,76.0,ASAP,T.I.,81.0,76.0,5;
85176,2005-07-16,77.0,Goodbye Time,Blake Shelton,74.0,74.0,6;
85177,2005-07-16,78.0,If Something Should Happen,Darryl Worley,75.0,75.0,8;
85178,2005-07-16,79.0,Girl,Destiny's Child,78.0,23.0,16;
85179,2005-07-16,80.0,A Real Fine Place To Start,Sara Evans,99.0,80.0,2;
85180,2005-07-16,81.0,Go!,Common,84.0,81.0,2;
85181,2005-07-16,82.0,Play Something Country,Brooks & Dunn,91.0,82.0,3;
85182,2005-07-16,83.0,Alcohol,Brad Paisley,89.0,83.0,3;
85183,2005-07-16,84.0,Helena (So Long & Goodnight),My Chemical Romance,98.0,84.0,2;
85184,2005-07-16,85.0,Tell Me,Bobby Valentino,,85.0,1;
85185,2005-07-16,86.0,Cool,Gwen Stefani,,86.0,1;
85186,2005-07-16,87.0,American Baby,Dave Matthews Band,85.0,16.0,10;
85187,2005-07-16,88.0,Don't Ask Me How I Know,Bobby Pinson,92.0,88.0,6;
85188,2005-07-16,89.0,Right Here,Staind,88.0,77.0,4;
85189,2005-07-16,90.0,Do You Want Fries With That,Tim McGraw,,90.0,1;
85190,2005-07-16,91.0,Help Somebody,Van Zant,,91.0,1;
85191,2005-07-16,92.0,Badd,Ying Yang Twins Featuring Mike Jones & Mr. ColliPark,,92.0,1;
85192,2005-07-16,93.0,My Sister,Reba McEntire,96.0,93.0,2;
85193,2005-07-16,94.0,Like You,Daddy Yankee,93.0,78.0,5;
85194,2005-07-16,95.0,I Can't Stop Loving You,Kem,87.0,87.0,8;
85195,2005-07-16,96.0,Wordplay,Jason Mraz,,96.0,1;
85196,2005-07-16,97.0,Be Yourself,Audioslave,82.0,32.0,17;
85197,2005-07-16,98.0,This Is How A Heart Breaks,Rob Thomas,,98.0,1;
85198,2005-07-16,99.0,The Talkin' Song Repair Blues,Alan Jackson,100.0,99.0,2;
85199,2005-07-16,100.0,Gotta Getcha,Jermaine Dupri,,100.0,1;
85200,2005-07-09,1.0,We Belong Together,Mariah Carey,2.0,1.0,13;
85201,2005-07-09,2.0,Inside Your Heaven,Bo Bice,,2.0,1;
85202,2005-07-09,3.0,Inside Your Heaven,Carrie Underwood,1.0,1.0,2;
85203,2005-07-09,4.0,Hollaback Girl,Gwen Stefani,3.0,1.0,15;
85204,2005-07-09,5.0,Don't Phunk With My Heart,The Black Eyed Peas,4.0,3.0,12;
85205,2005-07-09,6.0,Just A Lil Bit,50 Cent,5.0,3.0,16;
85206,2005-07-09,7.0,Behind These Hazel Eyes,Kelly Clarkson,6.0,6.0,12;
85207,2005-07-09,8.0,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,11.0,8.0,10;
85208,2005-07-09,9.0,Oh,Ciara Featuring Ludacris,7.0,2.0,16;
85209,2005-07-09,10.0,Grind With Me,Pretty Ricky,8.0,7.0,13;
85210,2005-07-09,11.0,Switch,Will Smith,9.0,7.0,19;
85211,2005-07-09,12.0,Get It Poppin',Fat Joe Featuring Nelly,10.0,10.0,6;
85212,2005-07-09,13.0,Pon de Replay,Rihanna,13.0,13.0,5;
85213,2005-07-09,14.0,Lose Control,Missy Elliott Featuring Ciara & Fat Man Scoop,21.0,14.0,8;
85214,2005-07-09,15.0,Since U Been Gone,Kelly Clarkson,12.0,2.0,30;
85215,2005-07-09,16.0,You And Me,Lifehouse,19.0,16.0,21;
85216,2005-07-09,17.0,Let Me Hold You,Bow Wow Featuring Omarion,28.0,17.0,7;
85217,2005-07-09,18.0,Best Of You,Foo Fighters,18.0,18.0,9;
85218,2005-07-09,19.0,Lonely No More,Rob Thomas,16.0,6.0,21;
85219,2005-07-09,20.0,Pimpin' All Over The World,Ludacris Featuring Bobby Valentino,32.0,20.0,5;
85220,2005-07-09,21.0,Speed Of Sound,Coldplay,15.0,8.0,10;
85221,2005-07-09,22.0,Beverly Hills,Weezer,23.0,13.0,13;
85222,2005-07-09,23.0,Slow Down,Bobby Valentino,20.0,8.0,19;
85223,2005-07-09,24.0,Let Me Go,3 Doors Down,22.0,14.0,23;
85224,2005-07-09,25.0,Mr. Brightside,The Killers,17.0,10.0,22;
85225,2005-07-09,26.0,Incomplete,Backstreet Boys,14.0,13.0,12;
85226,2005-07-09,27.0,Scars,Papa Roach,30.0,26.0,22;
85227,2005-07-09,28.0,Wait (The Whisper Song),Ying Yang Twins,25.0,15.0,20;
85228,2005-07-09,29.0,Collide,Howie Day,27.0,20.0,22;
85229,2005-07-09,30.0,Listen To Your Heart,D.H.T.,36.0,30.0,6;
85230,2005-07-09,31.0,Holiday,Green Day,31.0,19.0,14;
85231,2005-07-09,32.0,Baby I'm Back,Baby Bash Featuring Akon,24.0,19.0,20;
85232,2005-07-09,33.0,Dreams,The Game,34.0,33.0,6;
85233,2005-07-09,34.0,Chariot,Gavin DeGraw,33.0,31.0,13;
85234,2005-07-09,35.0,Hate It Or Love It,The Game Featuring 50 Cent,26.0,2.0,22;
85235,2005-07-09,36.0,Give Me That,Webbie Featuring Bun B,37.0,36.0,10;
85236,2005-07-09,37.0,As Good As I Once Was,Toby Keith,43.0,37.0,6;
85237,2005-07-09,38.0,Cater 2 U,Destiny's Child,45.0,38.0,11;
85238,2005-07-09,39.0,Boulevard Of Broken Dreams,Green Day,35.0,2.0,33;
85239,2005-07-09,40.0,Fast Cars And Freedom,Rascal Flatts,40.0,39.0,10;
85240,"2005-07-09,41,Sugar (Gimme Some),""Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo"",38,20,25;",,,,,,
85241,2005-07-09,42.0,Free Yourself,Fantasia,48.0,42.0,11;
85242,"2005-07-09,43,""1, 2 Step"",Ciara Featuring Missy Elliott,44,2,37;",,,,,,
85243,2005-07-09,44.0,Making Memories Of Us,Keith Urban,39.0,34.0,12;
85244,2005-07-09,45.0,How To Deal,Frankie J,47.0,45.0,7;
85245,2005-07-09,46.0,Live Like You Were Dying,Tim McGraw,29.0,29.0,23;
85246,2005-07-09,47.0,Something More,Sugarland,51.0,47.0,8;
85247,2005-07-09,48.0,Back Then,Mike Jones,58.0,48.0,6;
85248,2005-07-09,49.0,Candy Shop,50 Cent Featuring Olivia,41.0,1.0,23;
85249,2005-07-09,50.0,Breakaway,Kelly Clarkson,42.0,6.0,46;
85250,2005-07-09,51.0,B.Y.O.B.,System Of A Down,52.0,27.0,13;
85251,2005-07-09,52.0,Mississippi Girl,Faith Hill,53.0,52.0,5;
85252,2005-07-09,53.0,Untitled (How Can This Happen To Me?),Simple Plan,55.0,53.0,8;
85253,2005-07-09,54.0,Girlfight,Brooke Valentine Featuring Lil Jon & Big Boi,49.0,23.0,19;
85254,2005-07-09,55.0,Feel Good Inc,Gorillaz,62.0,17.0,7;
85255,2005-07-09,56.0,Breathe (2 AM),Anna Nalick,59.0,56.0,11;
85256,2005-07-09,57.0,U Already Know,112 Featuring Foxy Brown,50.0,32.0,19;
85257,2005-07-09,58.0,La Tortura,Shakira Feat. Alejandro Sanz,56.0,51.0,10;
85258,2005-07-09,59.0,Trapped In The Closet,R. Kelly,46.0,22.0,10;
85259,2005-07-09,60.0,Lonely,Akon,54.0,4.0,20;
85260,2005-07-09,61.0,You'll Be There,George Strait,61.0,61.0,12;
85261,2005-07-09,62.0,Dem Boyz,Boyz N Da Hood,84.0,62.0,3;
85262,2005-07-09,63.0,Must Be Nice,Lyfe Jennings,66.0,63.0,5;
85263,2005-07-09,64.0,Diamonds From Sierra Leone,Kanye West,63.0,58.0,8;
85264,2005-07-09,65.0,Make Her Feel Good,Teairra Mari,68.0,65.0,6;
85265,2005-07-09,66.0,So Seductive,Tony Yayo Featuring 50 Cent,67.0,66.0,3;
85266,2005-07-09,67.0,Ass Like That,Eminem,60.0,60.0,4;
85267,2005-07-09,68.0,Keg In The Closet,Kenny Chesney,64.0,64.0,6;
85268,2005-07-09,69.0,Lot Of Leavin' Left To Do,Dierks Bentley,57.0,47.0,15;
85269,2005-07-09,70.0,Energy,Natalie Featuring Baby Bash,71.0,70.0,4;
85270,2005-07-09,71.0,The Hand That Feeds,Nine Inch Nails,69.0,31.0,14;
85271,2005-07-09,72.0,Pickin' Wildflowers,Keith Anderson,73.0,72.0,6;
85272,2005-07-09,73.0,Summer Nights,Lil Rob,76.0,73.0,3;
85273,2005-07-09,74.0,Goodbye Time,Blake Shelton,79.0,74.0,5;
85274,2005-07-09,75.0,If Something Should Happen,Darryl Worley,81.0,75.0,7;
85275,2005-07-09,76.0,How Could You,Mario,70.0,52.0,17;
85276,2005-07-09,77.0,These Words,Natasha Bedingfield,100.0,77.0,2;
85277,2005-07-09,78.0,Girl,Destiny's Child,65.0,23.0,15;
85278,2005-07-09,79.0,I'm A Hustla,Cassidy,72.0,34.0,17;
85279,"2005-07-09,80,""Sugar, We're Goin' Down"",Fall Out Boy,93,80,2;",,,,,,
85280,2005-07-09,81.0,ASAP,T.I.,86.0,81.0,4;
85281,2005-07-09,82.0,Be Yourself,Audioslave,80.0,32.0,16;
85282,2005-07-09,83.0,Don't Worry 'Bout A Thing,SHeDAISY,90.0,83.0,2;
85283,2005-07-09,84.0,Go!,Common,,84.0,1;
85284,2005-07-09,85.0,American Baby,Dave Matthews Band,83.0,16.0,9;
85285,2005-07-09,86.0,All Because Of You,Marques Houston Featuring Young Rome,91.0,69.0,10;
85286,2005-07-09,87.0,I Can't Stop Loving You,Kem,99.0,87.0,7;
85287,2005-07-09,88.0,Right Here,Staind,77.0,77.0,3;
85288,2005-07-09,89.0,Alcohol,Brad Paisley,89.0,89.0,2;
85289,2005-07-09,90.0,Playa's Only,R. Kelly Featuring The Game,,90.0,1;
85290,2005-07-09,91.0,Play Something Country,Brooks & Dunn,92.0,91.0,2;
85291,2005-07-09,92.0,Don't Ask Me How I Know,Bobby Pinson,88.0,88.0,5;
85292,2005-07-09,93.0,Like You,Daddy Yankee,78.0,78.0,4;
85293,2005-07-09,94.0,Blue Orchid,The White Stripes,87.0,43.0,7;
85294,"2005-07-09,95,""Sitting, Waiting, Wishing"",Jack Johnson,85,66,19;",,,,,,
85295,2005-07-09,96.0,My Sister,Reba McEntire,,96.0,1;
85296,2005-07-09,97.0,An Honest Mistake,The Bravery,,97.0,1;
85297,2005-07-09,98.0,Helena (So Long & Goodnight),My Chemical Romance,,98.0,1;
85298,2005-07-09,99.0,A Real Fine Place To Start,Sara Evans,,99.0,1;
85299,2005-07-09,100.0,The Talkin' Song Repair Blues,Alan Jackson,,100.0,1;
85300,2005-07-02,1.0,Inside Your Heaven,Carrie Underwood,,1.0,1;
85301,2005-07-02,2.0,We Belong Together,Mariah Carey,1.0,1.0,12;
85302,2005-07-02,3.0,Hollaback Girl,Gwen Stefani,2.0,1.0,14;
85303,2005-07-02,4.0,Don't Phunk With My Heart,The Black Eyed Peas,3.0,3.0,11;
85304,2005-07-02,5.0,Just A Lil Bit,50 Cent,4.0,3.0,15;
85305,2005-07-02,6.0,Behind These Hazel Eyes,Kelly Clarkson,6.0,6.0,11;
85306,2005-07-02,7.0,Oh,Ciara Featuring Ludacris,5.0,2.0,15;
85307,2005-07-02,8.0,Grind With Me,Pretty Ricky,7.0,7.0,12;
85308,2005-07-02,9.0,Switch,Will Smith,8.0,7.0,18;
85309,2005-07-02,10.0,Get It Poppin',Fat Joe Featuring Nelly,16.0,10.0,5;
85310,2005-07-02,11.0,Don't Cha,The Pussycat Dolls Featuring Busta Rhymes,13.0,11.0,9;
85311,2005-07-02,12.0,Since U Been Gone,Kelly Clarkson,9.0,2.0,29;
85312,2005-07-02,13.0,Pon de Replay,Rihanna,30.0,13.0,4;
85313,2005-07-02,14.0,Incomplete,Backstreet Boys,17.0,13.0,11;
85314,2005-07-02,15.0,Speed Of Sound,Coldplay,10.0,8.0,9;
85315,2005-07-02,16.0,Lonely No More,Rob Thomas,11.0,6.0,20;
85316,2005-07-02,17.0,Mr. Brightside,The Killers,12.0,10.0,21;
85317,2005-07-02,18.0,Best Of You,Foo Fighters,37.0,18.0,8;
85318,2005-07-02,19.0,You And Me,Lifehouse,22.0,19.0,20;
85319,2005-07-02,20.0,Slow Down,Bobby Valentino,15.0,8.0,18;
85320,2005-07-02,21.0,Lose Control,Missy Elliott Featuring Ciara & Fat Man Scoop,23.0,21.0,7;
85321,2005-07-02,22.0,Let Me Go,3 Doors Down,18.0,14.0,22;
85322,2005-07-02,23.0,Beverly Hills,Weezer,20.0,13.0,12;
85323,2005-07-02,24.0,Baby I'm Back,Baby Bash Featuring Akon,19.0,19.0,19;
85324,2005-07-02,25.0,Wait (The Whisper Song),Ying Yang Twins,21.0,15.0,19;
85325,2005-07-02,26.0,Hate It Or Love It,The Game Featuring 50 Cent,14.0,2.0,21;
85326,2005-07-02,27.0,Collide,Howie Day,24.0,20.0,21;
85327,2005-07-02,28.0,Let Me Hold You,Bow Wow Featuring Omarion,33.0,28.0,6;
85328,2005-07-02,29.0,Live Like You Were Dying,Tim McGraw,29.0,29.0,22;
85329,2005-07-02,30.0,Scars,Papa Roach,26.0,26.0,21;
85330,2005-07-02,31.0,Holiday,Green Day,25.0,19.0,13;
85331,2005-07-02,32.0,Pimpin' All Over The World,Ludacris Featuring Bobby Valentino,49.0,32.0,4;
85332,2005-07-02,33.0,Chariot,Gavin DeGraw,31.0,31.0,12;
85333,2005-07-02,34.0,Dreams,The Game,38.0,34.0,5;
85334,2005-07-02,35.0,Boulevard Of Broken Dreams,Green Day,27.0,2.0,32;
85335,2005-07-02,36.0,Listen To Your Heart,D.H.T.,55.0,36.0,5;
85336,2005-07-02,37.0,Give Me That,Webbie Featuring Bun B,43.0,37.0,9;
85337,"2005-07-02,38,Sugar (Gimme Some),""Trick Daddy Featuring Ludacris, Lil' Kim & Cee-Lo"",28,20,24;",,,,,,
85338,2005-07-02,39.0,Making Memories Of Us,Keith Urban,35.0,34.0,11;
85339,2005-07-02,40.0,Fast Cars And Freedom,Rascal Flatts,39.0,39.0,9;
85340,2005-07-02,41.0,Candy Shop,50 Cent Featuring Olivia,34.0,1.0,22;
85341,2005-07-02,42.0,Breakaway,Kelly Clarkson,36.0,6.0,45;
85342,2005-07-02,43.0,As Good As I Once Was,Toby Keith,48.0,43.0,5;
85343,"2005-07-02,44,""1, 2 Step"",Ciara Featuring Missy Elliott,42,2,36;",,,,,,
85344,2005-07-02,45.0,Cater 2 U,Destiny's Child,60.0,45.0,10;
85345,2005-07-02,46.0,Trapped In The Closet,R. Kelly,32.0,22.0,9;
85346,2005-07-02,47.0,How To Deal,Frankie J,52.0,47.0,6;
85347,2005-07-02,48.0,Free Yourself,Fantasia,56.0,48.0,10;
85348,2005-07-02,49.0,Girlfight,Brooke Valentine Featuring Lil Jon & Big Boi,41.0,23.0,18;
85349,2005-07-02,50.0,U Already Know,112 Featuring Foxy Brown,44.0,32.0,18;
85350,2005-07-02,51.0,Something More,Sugarland,58.0,51.0,7;
85351,2005-07-02,52.0,B.Y.O.B.,System Of A Down,47.0,27.0,12;
85352,2005-07-02,53.0,Mississippi Girl,Faith Hill,54.0,53.0,4;
85353,2005-07-02,54.0,Lonely,Akon,40.0,4.0,19;
85354,2005-07-02,55.0,Untitled (How Can This Happen To Me?),Simple Plan,57.0,53.0,7;
85355,2005-07-02,56.0,La Tortura,Shakira Feat. Alejandro Sanz,51.0,51.0,9;
85356,2005-07-02,57.0,Lot Of Leavin' Left To Do,Dierks Bentley,53.0,47.0,14;
85357,2005-07-02,58.0,Back Then,Mike Jones,68.0,58.0,5;
85358,2005-07-02,59.0,Breathe (2 AM),Anna Nalick,62.0,56.0,10;
85359,2005-07-02,60.0,Ass Like That,Eminem,71.0,60.0,3;
85360,2005-07-02,61.0,You'll Be There,George Strait,61.0,61.0,11;
85361,2005-07-02,62.0,Feel Good Inc,Gorillaz,78.0,17.0,6;
85362,2005-07-02,63.0,Diamonds From Sierra Leone,Kanye West,63.0,58.0,7;
85363,2005-07-02,64.0,Keg In The Closet,Kenny Chesney,70.0,64.0,5;
85364,2005-07-02,65.0,Girl,Destiny's Child,67.0,23.0,14;
85365,2005-07-02,66.0,Must Be Nice,Lyfe Jennings,74.0,66.0,4;
85366,2005-07-02,67.0,So Seductive,Tony Yayo Featuring 50 Cent,76.0,67.0,2;
85367,2005-07-02,68.0,Make Her Feel Good,Teairra Mari,77.0,68.0,5;
85368,2005-07-02,69.0,The Hand That Feeds,Nine Inch Nails,69.0,31.0,13;
85369,2005-07-02,70.0,How Could You,Mario,66.0,52.0,16;
85370,2005-07-02,71.0,Energy,Natalie Featuring Baby Bash,79.0,71.0,3;
85371,2005-07-02,72.0,I'm A Hustla,Cassidy,65.0,34.0,16;
85372,2005-07-02,73.0,Pickin' Wildflowers,Keith Anderson,81.0,73.0,5;
85373,2005-07-02,74.0,Errtime,Nelly Featuring Jung Tru & King Jacob,59.0,24.0,6;
85374,2005-07-02,75.0,My Give A Damn's Busted,Jo Dee Messina,73.0,63.0,20;
85375,2005-07-02,76.0,Summer Nights,Lil Rob,94.0,76.0,2;
85376,2005-07-02,77.0,Right Here,Staind,85.0,77.0,2;
85377,2005-07-02,78.0,Like You,Daddy Yankee,92.0,78.0,3;
85378,2005-07-02,79.0,Goodbye Time,Blake Shelton,87.0,79.0,4;
85379,2005-07-02,80.0,Be Yourself,Audioslave,72.0,32.0,15;
85380,2005-07-02,81.0,If Something Should Happen,Darryl Worley,82.0,81.0,6;
85381,2005-07-02,82.0,Pump It,The Black Eyed Peas,96.0,82.0,2;
85382,2005-07-02,83.0,American Baby,Dave Matthews Band,75.0,16.0,8;
85383,2005-07-02,84.0,Dem Boyz,Boyz N Da Hood,97.0,84.0,2;
85384,"2005-07-02,85,""Sitting, Waiting, Wishing"",Jack Johnson,84,66,18;",,,,,,
85385,2005-07-02,86.0,ASAP,T.I.,86.0,84.0,3;
85386,2005-07-02,87.0,Blue Orchid,The White Stripes,83.0,43.0,6;
85387,2005-07-02,88.0,Don't Ask Me How I Know,Bobby Pinson,93.0,88.0,4;
85388,2005-07-02,89.0,Alcohol,Brad Paisley,,89.0,1;
85389,2005-07-02,90.0,Don't Worry 'Bout A Thing,SHeDAISY,,90.0,1;
