137633,1995-06-24,34.0,I Like,Kut Klose,34.0,34.0,11;
137634,1995-06-24,35.0,Believe,Elton John,26.0,13.0,16;
137635,1995-06-24,36.0,My Love Is For Real,Paula Abdul,36.0,36.0,2;
137636,1995-06-24,37.0,Take A Bow,Madonna,31.0,1.0,28;
137637,1995-06-24,38.0,Feel Me Flow,Naughty By Nature,44.0,38.0,3;
137638,1995-06-24,39.0,Come And Get Your Love,Real McCoy,42.0,39.0,3;
137639,"1995-06-24,40,""Ask Of You (From """"Higher Learning"""")"",Raphael Saadiq,29,19,14;",,,,,,
137640,1995-06-24,41.0,Best Friend,Brandy,49.0,41.0,4;
137641,1995-06-24,42.0,Dream About You/Funky Melody,Stevie B,38.0,29.0,20;
137642,1995-06-24,43.0,Candy Rain,Soul For Real,35.0,2.0,25;
137643,1995-06-24,44.0,You Gotta Be,Des'ree,43.0,5.0,43;
137644,"1995-06-24,45,""Crazy Love (From """"Jason's Lyric"""")"",Brian McKnight,48,45,11;",,,,,,
137645,1995-06-24,46.0,Another Night,Real McCoy,37.0,3.0,44;
137646,1995-06-24,47.0,Cotton Eye Joe,Rednex,45.0,25.0,16;
137647,1995-06-24,48.0,Can't Stop Lovin' You,Van Halen,41.0,30.0,14;
137648,1995-06-24,49.0,Big Poppa/Warning,The Notorious B.I.G.,46.0,6.0,24;
137649,1995-06-24,50.0,Strong Enough,Sheryl Crow,40.0,5.0,26;
137650,1995-06-24,51.0,Wonderful,Adam Ant,47.0,39.0,13;
137651,1995-06-24,52.0,Leave Virginia Alone,Rod Stewart,52.0,52.0,4;
137652,1995-06-24,53.0,When You Say Nothing At All,Alison Krauss + Union Station,53.0,53.0,7;
137653,1995-06-24,54.0,I Got 5 On It,Luniz,62.0,54.0,3;
137654,"1995-06-24,55,""Colors Of The Wind (From """"Pocahontas"""")"",Vanessa Williams,,55,1;",,,,,,
137655,1995-06-24,56.0,Like The Way I Do/If I Wanted To,Melissa Etheridge,54.0,16.0,19;
137656,1995-06-24,57.0,Human Nature,Madonna,,57.0,1;
137657,1995-06-24,58.0,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Shania Twain,70.0,58.0,5;
137658,1995-06-24,59.0,Baby Baby,Corona,60.0,59.0,7;
137659,1995-06-24,60.0,I Saw You Dancing,Yaki-Da,65.0,60.0,4;
137660,1995-06-24,61.0,Close To You,Fun Factory,58.0,46.0,15;
137661,1995-06-24,62.0,I Live My Life For You,Firehouse,55.0,26.0,18;
137662,1995-06-24,63.0,Strange Currencies,R.E.M.,56.0,47.0,9;
137663,1995-06-24,64.0,Sick Of Myself,Matthew Sweet,66.0,58.0,5;
137664,1995-06-24,65.0,Somebody's Crying,Chris Isaak,81.0,65.0,3;
137665,1995-06-24,66.0,Grapevyne,Brownstone,61.0,49.0,9;
137666,1995-06-24,67.0,Shimmy Shimmy Ya,Ol' Dirty Bastard,100.0,67.0,6;
137667,1995-06-24,68.0,I'd Rather Be Alone,IV Xample,63.0,44.0,16;
137668,1995-06-24,69.0,I Wanna Love Like That,Tony Thompson,75.0,69.0,5;
137669,1995-06-24,70.0,I Kissed A Girl,Jill Sobule,72.0,70.0,5;
137670,"1995-06-24,71,""Freedom (From """"Panther"""")"",Various Artists,59,45,10;",,,,,,
137671,1995-06-24,72.0,Sprinkle Me,E-40 (Featuring Suga T),,72.0,1;
137672,"1995-06-24,73,Freak Me Baby,""Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock"",77,73,8;",,,,,,
137673,1995-06-24,74.0,I Wish,Skee-Lo,79.0,65.0,9;
137674,1995-06-24,75.0,Feels So Good,Xscape,,75.0,1;
137675,1995-06-24,76.0,Connection,Elastica,67.0,53.0,14;
137676,1995-06-24,77.0,So In Love With You,U.N.V.,69.0,69.0,4;
137677,1995-06-24,78.0,The I.N.C. Ride,Masta Ace Incorporated,85.0,73.0,9;
137678,1995-06-24,79.0,Survival Of The Fittest,Mobb Deep,92.0,79.0,2;
137679,1995-06-24,80.0,He's Mine,MoKenStef,93.0,80.0,2;
137680,1995-06-24,81.0,Move It Like This,K7,74.0,54.0,20;
137681,1995-06-24,82.0,I'll Be Around,Rappin' 4-Tay Featuring The Spinners,68.0,39.0,14;
137682,1995-06-24,83.0,I'm Goin' Down,Mary J. Blige,73.0,22.0,12;
137683,1995-06-24,84.0,Thank You,Boyz II Men,71.0,21.0,18;
137684,1995-06-24,85.0,Froggy Style,Nuttin' Nyce,78.0,78.0,5;
137685,1995-06-24,86.0,Emotions,H-Town,64.0,51.0,10;
137686,1995-06-24,87.0,Kiss From A Rose,Seal,,87.0,1;
137687,1995-06-24,88.0,Mind Blowin',Smooth,,88.0,1;
137688,1995-06-24,89.0,Foe Life,Mack 10,,89.0,1;
137689,1995-06-24,90.0,Big Yellow Taxi,Amy Grant,83.0,83.0,2;
137690,1995-06-24,91.0,Think Of You,Usher,80.0,58.0,19;
137691,1995-06-24,92.0,Until The End Of Time,Foreigner,76.0,42.0,15;
137692,1995-06-24,93.0,I Love You/You Bring Me Joy,Mary J. Blige,86.0,86.0,2;
137693,1995-06-24,94.0,Joy,BLACKstreet,82.0,43.0,13;
137694,1995-06-24,95.0,Lick It,Roula,84.0,72.0,14;
137695,1995-06-24,96.0,Fire,Subway,,96.0,1;
137696,1995-06-24,97.0,Mr. Personality,Gillette,87.0,42.0,17;
137697,1995-06-24,98.0,As I Lay Me Down,Sophie B. Hawkins,98.0,96.0,4;
137698,1995-06-24,99.0,Crimson And Clover,SF Spanish Fly,89.0,89.0,3;
137699,1995-06-24,100.0,I Like It (I Wanna Be Where You Are),Grand Puba,94.0,91.0,4;
137700,1995-06-17,1.0,Have You Ever Really Loved A Woman?,Bryan Adams,1.0,1.0,10;
137701,1995-06-17,2.0,Water Runs Dry,Boyz II Men,4.0,2.0,8;
137702,1995-06-17,3.0,Total Eclipse Of The Heart,Nicki French,3.0,3.0,12;
137703,1995-06-17,4.0,Don't Take It Personal (Just One Of Dem Days),Monica,5.0,4.0,8;
137704,1995-06-17,5.0,Scream/Childhood,Michael Jackson & Janet Jackson,,5.0,1;
137705,1995-06-17,6.0,This Is How We Do It,Montell Jordan,2.0,1.0,17;
137706,1995-06-17,7.0,I'll Be There For You/You're All I Need To Get By,Method Man Featuring Mary J. Blige,6.0,3.0,7;
137707,1995-06-17,8.0,Freak Like Me,Adina Howard,7.0,2.0,19;
137708,1995-06-17,9.0,I Believe,Blessid Union Of Souls,8.0,8.0,18;
137709,1995-06-17,10.0,Let Her Cry,Hootie & The Blowfish,10.0,10.0,15;
137710,1995-06-17,11.0,I Know,Dionne Farris,9.0,4.0,21;
137711,1995-06-17,12.0,Waterfalls,TLC,39.0,12.0,2;
137712,"1995-06-17,13,""Can't You See (From """"New Jersey Drive"""")"",Total Featuring The Notorious B.I.G.,13,13,11;",,,,,,
137713,1995-06-17,14.0,Red Light Special,TLC,11.0,2.0,16;
137714,"1995-06-17,15,""Keep Their Heads Ringin' (From """"Friday"""")"",Dr. Dre,12,10,14;",,,,,,
137715,"1995-06-17,16,""Shy Guy (From """"Bad Boys"""")"",Diana King,16,16,12;",,,,,,
137716,1995-06-17,17.0,Run-Around,Blues Traveler,18.0,17.0,13;
137717,1995-06-17,18.0,Someone To Love,Jon B. Featuring Babyface,22.0,18.0,8;
137718,1995-06-17,19.0,Every Little Thing I Do,Soul For Real,19.0,19.0,7;
137719,1995-06-17,20.0,Freek'n You,Jodeci,,20.0,1;
137720,1995-06-17,21.0,Dear Mama/Old School,2Pac,14.0,9.0,15;
137721,1995-06-17,22.0,Hold On,Jamie Walters,17.0,16.0,21;
137722,1995-06-17,23.0,In The House Of Stone And Light,Martin Page,20.0,14.0,27;
137723,1995-06-17,24.0,Run Away,Real McCoy,15.0,3.0,15;
137724,"1995-06-17,25,""No More """"I Love You's"""""",Annie Lennox,23,23,15;",,,,,,
137725,1995-06-17,26.0,Believe,Elton John,21.0,13.0,15;
137726,1995-06-17,27.0,I Can Love You Like That,All-4-One,,27.0,1;
137727,1995-06-17,28.0,Hold My Hand,Hootie & The Blowfish,26.0,10.0,37;
137728,"1995-06-17,29,""Ask Of You (From """"Higher Learning"""")"",Raphael Saadiq,24,19,13;",,,,,,
137729,1995-06-17,30.0,This Ain't A Love Song,Bon Jovi,34.0,30.0,2;
137730,1995-06-17,31.0,Take A Bow,Madonna,27.0,1.0,27;
137731,1995-06-17,32.0,Give It 2 You,Da Brat,28.0,26.0,10;
137732,1995-06-17,33.0,December,Collective Soul,33.0,33.0,6;
137733,1995-06-17,34.0,I Like,Kut Klose,37.0,34.0,10;
137734,1995-06-17,35.0,Candy Rain,Soul For Real,25.0,2.0,24;
137735,1995-06-17,36.0,My Love Is For Real,Paula Abdul,,36.0,1;
137736,1995-06-17,37.0,Another Night,Real McCoy,38.0,3.0,43;
137737,1995-06-17,38.0,Dream About You/Funky Melody,Stevie B,29.0,29.0,19;
137738,1995-06-17,39.0,Boombastic/In The Summertime,Shaggy,49.0,39.0,5;
137739,1995-06-17,40.0,Strong Enough,Sheryl Crow,31.0,5.0,25;
137740,1995-06-17,41.0,Can't Stop Lovin' You,Van Halen,30.0,30.0,13;
137741,1995-06-17,42.0,Come And Get Your Love,Real McCoy,46.0,42.0,2;
137742,1995-06-17,43.0,You Gotta Be,Des'ree,35.0,5.0,42;
137743,1995-06-17,44.0,Feel Me Flow,Naughty By Nature,61.0,44.0,2;
137744,1995-06-17,45.0,Cotton Eye Joe,Rednex,32.0,25.0,15;
137745,1995-06-17,46.0,Big Poppa/Warning,The Notorious B.I.G.,36.0,6.0,23;
137746,1995-06-17,47.0,Wonderful,Adam Ant,41.0,39.0,12;
137747,"1995-06-17,48,""Crazy Love (From """"Jason's Lyric"""")"",Brian McKnight,48,48,10;",,,,,,
137748,1995-06-17,49.0,Best Friend,Brandy,52.0,49.0,3;
137749,1995-06-17,50.0,Creep,TLC,42.0,1.0,32;
137750,1995-06-17,51.0,Baby,Brandy,40.0,4.0,20;
137751,1995-06-17,52.0,Leave Virginia Alone,Rod Stewart,55.0,52.0,3;
137752,1995-06-17,53.0,When You Say Nothing At All,Alison Krauss + Union Station,53.0,53.0,6;
137753,1995-06-17,54.0,Like The Way I Do/If I Wanted To,Melissa Etheridge,43.0,16.0,18;
137754,1995-06-17,55.0,I Live My Life For You,Firehouse,45.0,26.0,17;
137755,1995-06-17,56.0,Strange Currencies,R.E.M.,47.0,47.0,8;
137756,1995-06-17,57.0,This Lil' Game We Play,Subway (Featuring 702),54.0,15.0,20;
137757,1995-06-17,58.0,Close To You,Fun Factory,50.0,46.0,14;
137758,"1995-06-17,59,""Freedom (From """"Panther"""")"",Various Artists,51,45,9;",,,,,,
137759,1995-06-17,60.0,Baby Baby,Corona,60.0,60.0,6;
137760,1995-06-17,61.0,Grapevyne,Brownstone,59.0,49.0,8;
137761,1995-06-17,62.0,I Got 5 On It,Luniz,62.0,62.0,2;
137762,1995-06-17,63.0,I'd Rather Be Alone,IV Xample,56.0,44.0,15;
137763,1995-06-17,64.0,Emotions,H-Town,57.0,51.0,9;
137764,1995-06-17,65.0,I Saw You Dancing,Yaki-Da,73.0,65.0,3;
137765,1995-06-17,66.0,Sick Of Myself,Matthew Sweet,58.0,58.0,4;
137766,1995-06-17,67.0,Connection,Elastica,64.0,53.0,13;
137767,1995-06-17,68.0,I'll Be Around,Rappin' 4-Tay Featuring The Spinners,69.0,39.0,13;
137768,1995-06-17,69.0,So In Love With You,U.N.V.,70.0,69.0,3;
137769,1995-06-17,70.0,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Shania Twain,74.0,70.0,4;
137770,1995-06-17,71.0,Thank You,Boyz II Men,63.0,21.0,17;
137771,1995-06-17,72.0,I Kissed A Girl,Jill Sobule,72.0,72.0,4;
137772,1995-06-17,73.0,I'm Goin' Down,Mary J. Blige,65.0,22.0,11;
137773,1995-06-17,74.0,Move It Like This,K7,68.0,54.0,19;
137774,1995-06-17,75.0,I Wanna Love Like That,Tony Thompson,82.0,75.0,4;
137775,1995-06-17,76.0,Until The End Of Time,Foreigner,66.0,42.0,14;
137776,"1995-06-17,77,Freak Me Baby,""Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock"",80,77,7;",,,,,,
137777,1995-06-17,78.0,Froggy Style,Nuttin' Nyce,78.0,78.0,4;
137778,1995-06-17,79.0,I Wish,Skee-Lo,79.0,65.0,8;
137779,1995-06-17,80.0,Think Of You,Usher,71.0,58.0,18;
137780,1995-06-17,81.0,Somebody's Crying,Chris Isaak,90.0,81.0,2;
137781,1995-06-17,82.0,Joy,BLACKstreet,75.0,43.0,12;
137782,1995-06-17,83.0,Big Yellow Taxi,Amy Grant,,83.0,1;
137783,1995-06-17,84.0,Lick It,Roula,86.0,72.0,13;
137784,1995-06-17,85.0,The I.N.C. Ride,Masta Ace Incorporated,88.0,73.0,8;
137785,1995-06-17,86.0,I Love You/You Bring Me Joy,Mary J. Blige,,86.0,1;
137786,1995-06-17,87.0,Mr. Personality,Gillette,81.0,42.0,16;
137787,1995-06-17,88.0,It's Good To Be King,Tom Petty,76.0,68.0,8;
137788,1995-06-17,89.0,Crimson And Clover,SF Spanish Fly,91.0,89.0,2;
137789,1995-06-17,90.0,The Way That You Love,Vanessa Williams,67.0,67.0,7;
137790,1995-06-17,91.0,Fat Boy,Max-A-Million,87.0,69.0,20;
137791,1995-06-17,92.0,Survival Of The Fittest,Mobb Deep,,92.0,1;
137792,1995-06-17,93.0,He's Mine,MoKenStef,,93.0,1;
137793,1995-06-17,94.0,I Like It (I Wanna Be Where You Are),Grand Puba,99.0,91.0,3;
137794,1995-06-17,95.0,Lifestyles Of The Rich And Shameless,Lost Boyz,93.0,91.0,6;
137795,1995-06-17,96.0,Here & Now,Letters To Cleo,84.0,56.0,13;
137796,1995-06-17,97.0,Never Find Someone Like You,Keith Martin,85.0,53.0,16;
137797,1995-06-17,98.0,As I Lay Me Down,Sophie B. Hawkins,96.0,96.0,3;
137798,1995-06-17,99.0,Craziest,Naughty By Nature,83.0,51.0,10;
137799,1995-06-17,100.0,Shimmy Shimmy Ya,Ol' Dirty Bastard,100.0,80.0,5;
137800,1995-06-10,1.0,Have You Ever Really Loved A Woman?,Bryan Adams,1.0,1.0,9;
137801,1995-06-10,2.0,This Is How We Do It,Montell Jordan,2.0,1.0,16;
137802,1995-06-10,3.0,Total Eclipse Of The Heart,Nicki French,4.0,3.0,11;
137803,1995-06-10,4.0,Water Runs Dry,Boyz II Men,5.0,3.0,7;
137804,1995-06-10,5.0,Don't Take It Personal (Just One Of Dem Days),Monica,7.0,5.0,7;
137805,1995-06-10,6.0,I'll Be There For You/You're All I Need To Get By,Method Man Featuring Mary J. Blige,3.0,3.0,6;
137806,1995-06-10,7.0,Freak Like Me,Adina Howard,6.0,2.0,18;
137807,1995-06-10,8.0,I Believe,Blessid Union Of Souls,9.0,8.0,17;
137808,1995-06-10,9.0,I Know,Dionne Farris,8.0,4.0,20;
137809,1995-06-10,10.0,Let Her Cry,Hootie & The Blowfish,11.0,10.0,14;
137810,1995-06-10,11.0,Red Light Special,TLC,10.0,2.0,15;
137811,"1995-06-10,12,""Keep Their Heads Ringin' (From """"Friday"""")"",Dr. Dre,12,10,13;",,,,,,
137812,"1995-06-10,13,""Can't You See (From """"New Jersey Drive"""")"",Total Featuring The Notorious B.I.G.,14,13,10;",,,,,,
137813,1995-06-10,14.0,Dear Mama/Old School,2Pac,13.0,9.0,14;
137814,1995-06-10,15.0,Run Away,Real McCoy,15.0,3.0,14;
137815,"1995-06-10,16,""Shy Guy (From """"Bad Boys"""")"",Diana King,21,16,11;",,,,,,
137816,1995-06-10,17.0,Hold On,Jamie Walters,16.0,16.0,20;
137817,1995-06-10,18.0,Run-Around,Blues Traveler,24.0,18.0,12;
137818,1995-06-10,19.0,Every Little Thing I Do,Soul For Real,19.0,19.0,6;
137819,1995-06-10,20.0,In The House Of Stone And Light,Martin Page,17.0,14.0,26;
137820,1995-06-10,21.0,Believe,Elton John,18.0,13.0,14;
137821,1995-06-10,22.0,Someone To Love,Jon B. Featuring Babyface,29.0,22.0,7;
137822,"1995-06-10,23,""No More """"I Love You's"""""",Annie Lennox,23,23,14;",,,,,,
137823,"1995-06-10,24,""Ask Of You (From """"Higher Learning"""")"",Raphael Saadiq,20,19,12;",,,,,,
137824,1995-06-10,25.0,Candy Rain,Soul For Real,22.0,2.0,23;
137825,1995-06-10,26.0,Hold My Hand,Hootie & The Blowfish,26.0,10.0,36;
137826,1995-06-10,27.0,Take A Bow,Madonna,28.0,1.0,26;
137827,1995-06-10,28.0,Give It 2 You,Da Brat,27.0,26.0,9;
137828,1995-06-10,29.0,Dream About You/Funky Melody,Stevie B,34.0,29.0,18;
137829,1995-06-10,30.0,Can't Stop Lovin' You,Van Halen,32.0,30.0,12;
137830,1995-06-10,31.0,Strong Enough,Sheryl Crow,25.0,5.0,24;
137831,1995-06-10,32.0,Cotton Eye Joe,Rednex,30.0,25.0,14;
137832,1995-06-10,33.0,December,Collective Soul,38.0,33.0,5;
137833,1995-06-10,34.0,This Ain't A Love Song,Bon Jovi,,34.0,1;
137834,1995-06-10,35.0,You Gotta Be,Des'ree,35.0,5.0,41;
137835,1995-06-10,36.0,Big Poppa/Warning,The Notorious B.I.G.,31.0,6.0,22;
137836,1995-06-10,37.0,I Like,Kut Klose,44.0,37.0,9;
137837,1995-06-10,38.0,Another Night,Real McCoy,40.0,3.0,42;
137838,1995-06-10,39.0,Waterfalls,TLC,,39.0,1;
137839,1995-06-10,40.0,Baby,Brandy,33.0,4.0,19;
137840,1995-06-10,41.0,Wonderful,Adam Ant,39.0,39.0,11;
137841,1995-06-10,42.0,Creep,TLC,37.0,1.0,31;
137842,1995-06-10,43.0,Like The Way I Do/If I Wanted To,Melissa Etheridge,42.0,16.0,17;
137843,1995-06-10,44.0,If You Love Me,Brownstone,36.0,8.0,27;
137844,1995-06-10,45.0,I Live My Life For You,Firehouse,41.0,26.0,16;
137845,1995-06-10,46.0,Come And Get Your Love,Real McCoy,,46.0,1;
137846,1995-06-10,47.0,Strange Currencies,R.E.M.,47.0,47.0,7;
137847,"1995-06-10,48,""Crazy Love (From """"Jason's Lyric"""")"",Brian McKnight,53,48,9;",,,,,,
137848,1995-06-10,49.0,Boombastic/In The Summertime,Shaggy,61.0,49.0,4;
137849,1995-06-10,50.0,Close To You,Fun Factory,46.0,46.0,13;
137850,"1995-06-10,51,""Freedom (From """"Panther"""")"",Various Artists,45,45,8;",,,,,,
137851,1995-06-10,52.0,Best Friend,Brandy,64.0,52.0,2;
137852,1995-06-10,53.0,When You Say Nothing At All,Alison Krauss + Union Station,57.0,53.0,5;
137853,1995-06-10,54.0,This Lil' Game We Play,Subway (Featuring 702),43.0,15.0,19;
137854,1995-06-10,55.0,Leave Virginia Alone,Rod Stewart,59.0,55.0,2;
137855,1995-06-10,56.0,I'd Rather Be Alone,IV Xample,48.0,44.0,14;
137856,1995-06-10,57.0,Emotions,H-Town,51.0,51.0,8;
137857,1995-06-10,58.0,Sick Of Myself,Matthew Sweet,58.0,58.0,3;
137858,1995-06-10,59.0,Grapevyne,Brownstone,49.0,49.0,7;
137859,1995-06-10,60.0,Baby Baby,Corona,60.0,60.0,5;
137860,1995-06-10,61.0,Feel Me Flow,Naughty By Nature,,61.0,1;
137861,1995-06-10,62.0,I Got 5 On It,Luniz,,62.0,1;
137862,1995-06-10,63.0,Thank You,Boyz II Men,56.0,21.0,16;
137863,1995-06-10,64.0,Connection,Elastica,55.0,53.0,12;
137864,1995-06-10,65.0,I'm Goin' Down,Mary J. Blige,54.0,22.0,10;
137865,1995-06-10,66.0,Until The End Of Time,Foreigner,52.0,42.0,13;
137866,1995-06-10,67.0,The Way That You Love,Vanessa Williams,67.0,67.0,6;
137867,1995-06-10,68.0,Move It Like This,K7,66.0,54.0,18;
137868,1995-06-10,69.0,I'll Be Around,Rappin' 4-Tay Featuring The Spinners,50.0,39.0,12;
137869,1995-06-10,70.0,So In Love With You,U.N.V.,80.0,70.0,2;
137870,1995-06-10,71.0,Think Of You,Usher,62.0,58.0,17;
137871,1995-06-10,72.0,I Kissed A Girl,Jill Sobule,72.0,72.0,3;
137872,1995-06-10,73.0,I Saw You Dancing,Yaki-Da,82.0,73.0,2;
137873,1995-06-10,74.0,Any Man Of Mine/Whose Bed Have Your Boots Been Under?,Shania Twain,84.0,74.0,3;
137874,1995-06-10,75.0,Joy,BLACKstreet,65.0,43.0,11;
137875,1995-06-10,76.0,It's Good To Be King,Tom Petty,68.0,68.0,7;
137876,1995-06-10,77.0,Everlasting Love,Gloria Estefan,63.0,27.0,20;
137877,1995-06-10,78.0,Froggy Style,Nuttin' Nyce,78.0,78.0,3;
137878,1995-06-10,79.0,I Wish,Skee-Lo,71.0,65.0,7;
137879,"1995-06-10,80,Freak Me Baby,""Dis `N' Dat Feat. 95 South,69 Boyz & K-Nock"",81,80,6;",,,,,,
137880,1995-06-10,81.0,Mr. Personality,Gillette,70.0,42.0,15;
137881,1995-06-10,82.0,I Wanna Love Like That,Tony Thompson,85.0,82.0,3;
137882,1995-06-10,83.0,Craziest,Naughty By Nature,69.0,51.0,9;
137883,1995-06-10,84.0,Here & Now,Letters To Cleo,75.0,56.0,12;
137884,1995-06-10,85.0,Never Find Someone Like You,Keith Martin,77.0,53.0,15;
137885,1995-06-10,86.0,Lick It,Roula,79.0,72.0,12;
137886,1995-06-10,87.0,Fat Boy,Max-A-Million,88.0,69.0,19;
137887,1995-06-10,88.0,The I.N.C. Ride,Masta Ace Incorporated,73.0,73.0,7;
137888,1995-06-10,89.0,Tell Me When,The Human League,74.0,31.0,12;
137889,1995-06-10,90.0,Somebody's Crying,Chris Isaak,,90.0,1;
137890,1995-06-10,91.0,Crimson And Clover,SF Spanish Fly,,91.0,1;
137891,1995-06-10,92.0,Feel So High,Des'ree,83.0,67.0,11;
137892,1995-06-10,93.0,Lifestyles Of The Rich And Shameless,Lost Boyz,93.0,91.0,5;
137893,1995-06-10,94.0,Rodeo,95 South,89.0,77.0,18;
137894,1995-06-10,95.0,Secret Garden,Bruce Springsteen,76.0,63.0,7;
137895,1995-06-10,96.0,As I Lay Me Down,Sophie B. Hawkins,96.0,96.0,2;
137896,1995-06-10,97.0,Brooklyn Zoo,Ol' Dirty Bastard,87.0,54.0,16;
137897,"1995-06-10,98,""You Got It (From """"Boys On The Side"""")"",Bonnie Raitt,92,33,17;",,,,,,
137898,1995-06-10,99.0,I Like It (I Wanna Be Where You Are),Grand Puba,91.0,91.0,2;
137899,1995-06-10,100.0,Shimmy Shimmy Ya,Ol' Dirty Bastard,86.0,80.0,4;
137900,1995-06-03,1.0,Have You Ever Really Loved A Woman?,Bryan Adams,2.0,1.0,8;
137901,1995-06-03,2.0,This Is How We Do It,Montell Jordan,1.0,1.0,15;
137902,1995-06-03,3.0,I'll Be There For You/You're All I Need To Get By,Method Man Featuring Mary J. Blige,4.0,3.0,5;
137903,1995-06-03,4.0,Total Eclipse Of The Heart,Nicki French,6.0,4.0,10;
137904,1995-06-03,5.0,Water Runs Dry,Boyz II Men,3.0,3.0,6;
137905,1995-06-03,6.0,Freak Like Me,Adina Howard,5.0,2.0,17;
137906,1995-06-03,7.0,Don't Take It Personal (Just One Of Dem Days),Monica,10.0,7.0,6;
137907,1995-06-03,8.0,I Know,Dionne Farris,7.0,4.0,19;
137908,1995-06-03,9.0,I Believe,Blessid Union Of Souls,9.0,8.0,16;
137909,1995-06-03,10.0,Red Light Special,TLC,8.0,2.0,14;
137910,1995-06-03,11.0,Let Her Cry,Hootie & The Blowfish,13.0,11.0,13;
137911,"1995-06-03,12,""Keep Their Heads Ringin' (From """"Friday"""")"",Dr. Dre,15,10,12;",,,,,,
137912,1995-06-03,13.0,Dear Mama/Old School,2Pac,11.0,9.0,13;
137913,"1995-06-03,14,""Can't You See (From """"New Jersey Drive"""")"",Total Featuring The Notorious B.I.G.,14,14,9;",,,,,,
137914,1995-06-03,15.0,Run Away,Real McCoy,12.0,3.0,13;
137915,1995-06-03,16.0,Hold On,Jamie Walters,18.0,16.0,19;
137916,1995-06-03,17.0,In The House Of Stone And Light,Martin Page,19.0,14.0,25;
137917,1995-06-03,18.0,Believe,Elton John,16.0,13.0,13;
137918,1995-06-03,19.0,Every Little Thing I Do,Soul For Real,25.0,19.0,5;
137919,"1995-06-03,20,""Ask Of You (From """"Higher Learning"""")"",Raphael Saadiq,20,19,11;",,,,,,
137920,"1995-06-03,21,""Shy Guy (From """"Bad Boys"""")"",Diana King,31,21,10;",,,,,,
137921,1995-06-03,22.0,Candy Rain,Soul For Real,22.0,2.0,22;
137922,"1995-06-03,23,""No More """"I Love You's"""""",Annie Lennox,23,23,13;",,,,,,
137923,1995-06-03,24.0,Run-Around,Blues Traveler,30.0,24.0,11;
137924,1995-06-03,25.0,Strong Enough,Sheryl Crow,17.0,5.0,23;
137925,1995-06-03,26.0,Hold My Hand,Hootie & The Blowfish,24.0,10.0,35;
137926,1995-06-03,27.0,Give It 2 You,Da Brat,27.0,26.0,8;
137927,1995-06-03,28.0,Take A Bow,Madonna,21.0,1.0,25;
137928,1995-06-03,29.0,Someone To Love,Jon B. Featuring Babyface,35.0,29.0,6;
137929,1995-06-03,30.0,Cotton Eye Joe,Rednex,26.0,25.0,13;
137930,1995-06-03,31.0,Big Poppa/Warning,The Notorious B.I.G.,28.0,6.0,21;
137931,1995-06-03,32.0,Can't Stop Lovin' You,Van Halen,32.0,32.0,11;
137932,1995-06-03,33.0,Baby,Brandy,29.0,4.0,18;
137933,1995-06-03,34.0,Dream About You/Funky Melody,Stevie B,38.0,34.0,17;
137934,1995-06-03,35.0,You Gotta Be,Des'ree,33.0,5.0,40;
137935,1995-06-03,36.0,If You Love Me,Brownstone,37.0,8.0,26;
137936,1995-06-03,37.0,Creep,TLC,36.0,1.0,30;
137937,1995-06-03,38.0,December,Collective Soul,43.0,38.0,4;
137938,1995-06-03,39.0,Wonderful,Adam Ant,40.0,39.0,10;
137939,1995-06-03,40.0,Another Night,Real McCoy,39.0,3.0,41;
137940,1995-06-03,41.0,I Live My Life For You,Firehouse,34.0,26.0,15;
137941,1995-06-03,42.0,Like The Way I Do/If I Wanted To,Melissa Etheridge,41.0,16.0,16;
137942,1995-06-03,43.0,This Lil' Game We Play,Subway (Featuring 702),42.0,15.0,18;
137943,1995-06-03,44.0,I Like,Kut Klose,49.0,44.0,8;
137944,"1995-06-03,45,""Freedom (From """"Panther"""")"",Various Artists,46,45,7;",,,,,,
137945,1995-06-03,46.0,Close To You,Fun Factory,48.0,46.0,12;
137946,1995-06-03,47.0,Strange Currencies,R.E.M.,50.0,47.0,6;
137947,1995-06-03,48.0,I'd Rather Be Alone,IV Xample,45.0,44.0,13;
137948,1995-06-03,49.0,Grapevyne,Brownstone,56.0,49.0,6;
137949,1995-06-03,50.0,I'll Be Around,Rappin' 4-Tay Featuring The Spinners,47.0,39.0,11;
137950,1995-06-03,51.0,Emotions,H-Town,54.0,51.0,7;
137951,1995-06-03,52.0,Until The End Of Time,Foreigner,51.0,42.0,12;
137952,"1995-06-03,53,""Crazy Love (From """"Jason's Lyric"""")"",Brian McKnight,55,53,8;",,,,,,
137953,1995-06-03,54.0,I'm Goin' Down,Mary J. Blige,44.0,22.0,9;
137954,1995-06-03,55.0,Connection,Elastica,53.0,53.0,11;
137955,1995-06-03,56.0,Thank You,Boyz II Men,52.0,21.0,15;
137956,1995-06-03,57.0,When You Say Nothing At All,Alison Krauss + Union Station,66.0,57.0,4;
137957,1995-06-03,58.0,Sick Of Myself,Matthew Sweet,61.0,58.0,2;
137958,1995-06-03,59.0,Leave Virginia Alone,Rod Stewart,,59.0,1;
137959,1995-06-03,60.0,Baby Baby,Corona,68.0,60.0,4;
