273431,1969-06-14,45.0,Cissy Strut,The Meters,23.0,23.0,10;
273432,1969-06-14,46.0,I'm A Drifter,Bobby Goldsboro,49.0,46.0,9;
273433,1969-06-14,47.0,I Turned You On,The Isley Brothers,58.0,47.0,3;
273434,1969-06-14,48.0,Welcome Me Love,The Brooklyn Bridge Featuring Johnny Maestro,48.0,48.0,6;
273435,"1969-06-14,49,""Friend, Lover, Woman, Wife"",O.C. Smith,51,49,6;",,,,,,
273436,1969-06-14,50.0,I Could Never Lie To You,The New Colony Six,52.0,50.0,7;
273437,1969-06-14,51.0,Pinball Wizard,The Who,42.0,19.0,11;
273438,1969-06-14,52.0,My Cherie Amour,Stevie Wonder,60.0,52.0,3;
273439,1969-06-14,53.0,What Is A Man,Four Tops,53.0,53.0,6;
273440,1969-06-14,54.0,Tomorrow Tomorrow,Bee Gees,55.0,54.0,3;
273441,1969-06-14,55.0,Heather Honey,Tommy Roe,44.0,29.0,8;
273442,1969-06-14,56.0,Moody Woman,Jerry Butler,64.0,56.0,3;
273443,1969-06-14,57.0,Crystal Blue Persuasion,Tommy James And The Shondells,89.0,57.0,2;
273444,1969-06-14,58.0,Seattle,Perry Como,47.0,38.0,10;
273445,1969-06-14,59.0,We Got More Soul,Dyke And The Blazers,62.0,59.0,5;
273446,1969-06-14,60.0,Proud Mary,Solomon Burke,45.0,45.0,7;
273447,1969-06-14,61.0,The Popcorn,James Brown,73.0,61.0,3;
273448,1969-06-14,62.0,I Want To Take You Higher,Sly & The Family Stone,79.0,62.0,4;
273449,1969-06-14,63.0,Hushabye,Jay & The Americans,86.0,63.0,3;
273450,1969-06-14,64.0,The Minotaur,Dick Hyman & His Electric Eclectics,66.0,64.0,3;
273451,1969-06-14,65.0,So I Can Love You,The Emotions,65.0,65.0,4;
273452,1969-06-14,66.0,Without Her,Herb Alpert,69.0,66.0,3;
273453,1969-06-14,67.0,But It's Alright,J.J. Jackson,74.0,22.0,17;
273454,1969-06-14,68.0,In-A-Gadda-Da-Vida,Iron Butterfly,68.0,30.0,17;
273455,1969-06-14,69.0,Rhythm Of The Rain,Gary Lewis And The Playboys,63.0,63.0,11;
273456,1969-06-14,70.0,Mrs. Robinson,Booker T. & The MG's,90.0,70.0,2;
273457,1969-06-14,71.0,The Ballad Of John And Yoko,The Beatles,,71.0,1;
273458,1969-06-14,72.0,I Can't Quit Her,The Arbors,76.0,72.0,3;
273459,1969-06-14,73.0,Truck Stop,Jerry Smith and his Pianos,71.0,71.0,6;
273460,1969-06-14,74.0,Love Man,Otis Redding,72.0,72.0,4;
273461,1969-06-14,75.0,Memphis Underground,Herbie Mann,75.0,75.0,4;
273462,1969-06-14,76.0,My Pledge Of Love,The Joe Jeffrey Group,84.0,76.0,2;
273463,1969-06-14,77.0,It's Getting Better,Mama Cass,88.0,77.0,2;
273464,1969-06-14,78.0,Didn't We,Richard Harris,83.0,78.0,2;
273465,1969-06-14,79.0,You Don't Have To Walk In The Rain,The Turtles,87.0,79.0,2;
273466,1969-06-14,80.0,Mother Popcorn (You Got To Have A Mother For Me) Part 1,James Brown,,80.0,1;
273467,1969-06-14,81.0,Sincerely,Paul Anka,81.0,81.0,3;
273468,1969-06-14,82.0,Why I Sing The Blues,B.B. King,82.0,82.0,5;
273469,"1969-06-14,83,""Yesterday, When I Was Young"",Roy Clark,,83,1;",,,,,,
273470,1969-06-14,84.0,The Girl I'll Never Know (Angels Never Fly This Low),Frankie Valli,,84.0,1;
273471,1969-06-14,85.0,Quentin's Theme,The Charles Randolph Grean Sounde,,85.0,1;
273472,1969-06-14,86.0,I Threw It All Away,Bob Dylan,85.0,85.0,5;
273473,1969-06-14,87.0,Dammit Isn't God's Last Name,Frankie Laine,,87.0,1;
273474,"1969-06-14,88,""Don't Wake Me Up In The Morning, Michael"",Peppermint Rainbow,,88,1;",,,,,,
273475,"1969-06-14,89,""Ruby, Don't Take Your Love To Town"",Kenny Rogers & The First Edition,98,89,2;",,,,,,
273476,1969-06-14,90.0,The Days Of Sand And Shovels,Bobby Vinton,,90.0,1;
273477,1969-06-14,91.0,Brown Arms In Houston,Orpheus,91.0,91.0,3;
273478,1969-06-14,92.0,Hurt So Bad,The Lettermen,96.0,92.0,3;
273479,1969-06-14,93.0,Son Of A Travelin' Man,Ed Ames,99.0,93.0,3;
273480,1969-06-14,94.0,It's My Thing (You Can't Tell Me Who To Sock It To),Marva Whitney,,94.0,1;
273481,1969-06-14,95.0,Funny Feeling,The Delfonics,,95.0,1;
273482,1969-06-14,96.0,Moonflight,Vik Venus Alias: Your Main Moon Man,,96.0,1;
273483,1969-06-14,97.0,Listen To The Band,The Monkees,97.0,97.0,2;
273484,1969-06-14,98.0,Gotta Get To Know You,Bobby Bland,,98.0,1;
273485,1969-06-14,99.0,Galveston,Roger Williams,100.0,99.0,2;
273486,1969-06-14,100.0,Tell All The People,The Doors,,100.0,1;
273487,1969-06-07,1.0,Get Back,The Beatles With Billy Preston,1.0,1.0,5;
273488,1969-06-07,2.0,Love (Can Make You Happy),Mercy,2.0,2.0,9;
273489,1969-06-07,3.0,Grazing In The Grass,The Friends Of Distinction,10.0,3.0,10;
273490,1969-06-07,4.0,Oh Happy Day,The Edwin Hawkins' Singers Featuring Dorothy Combs Morrison,4.0,4.0,7;
273491,1969-06-07,5.0,Bad Moon Rising,Creedence Clearwater Revival,14.0,5.0,6;
273492,1969-06-07,6.0,In The Ghetto,Elvis Presley,9.0,6.0,6;
273493,1969-06-07,7.0,Aquarius/Let The Sunshine In (The Flesh Failures),The 5th Dimension,3.0,1.0,14;
273494,1969-06-07,8.0,Love Theme From Romeo & Juliet,Henry Mancini And His Orchestra,11.0,8.0,5;
273495,1969-06-07,9.0,These Eyes,The Guess Who,6.0,6.0,10;
273496,1969-06-07,10.0,Too Busy Thinking About My Baby,Marvin Gaye,15.0,10.0,7;
273497,1969-06-07,11.0,Gitarzan,Ray Stevens,8.0,8.0,10;
273498,1969-06-07,12.0,Atlantis,Donovan,7.0,7.0,10;
273499,1969-06-07,13.0,Hair,The Cowsills,5.0,2.0,13;
273500,1969-06-07,14.0,One,Three Dog Night,23.0,14.0,6;
273501,1969-06-07,15.0,More Today Than Yesterday,Spiral Starecase,19.0,15.0,10;
273502,1969-06-07,16.0,Goodbye,Mary Hopkin,13.0,13.0,8;
273503,1969-06-07,17.0,Morning Girl,The Neon Philharmonic,21.0,17.0,10;
273504,1969-06-07,18.0,Israelites,Desmond Dekker And The Aces,41.0,18.0,4;
273505,1969-06-07,19.0,It's Your Thing,The Isley Brothers,16.0,2.0,13;
273506,1969-06-07,20.0,The Boxer,Simon & Garfunkel,12.0,7.0,9;
273507,1969-06-07,21.0,Time Is Tight,Booker T. & The MG's,18.0,6.0,13;
273508,1969-06-07,22.0,Happy Heart,Andy Williams,22.0,22.0,9;
273509,1969-06-07,23.0,Cissy Strut,The Meters,24.0,23.0,9;
273510,"1969-06-07,24,Black Pearl,""Sonny Charles And The Checkmates, Ltd."",32,24,5;",,,,,,
273511,1969-06-07,25.0,Don't Let The Joneses Get You Down,The Temptations,35.0,25.0,3;
273512,1969-06-07,26.0,Where's The Playground Susie,Glen Campbell,26.0,26.0,6;
273513,"1969-06-07,27,Day Is Done,""Peter, Paul & Mary"",27,27,7;",,,,,,
273514,1969-06-07,28.0,The Chokin' Kind,Joe Simon,25.0,13.0,12;
273515,1969-06-07,29.0,Everyday With You Girl,Classics IV Featuring Dennis Yost,30.0,29.0,6;
273516,1969-06-07,30.0,Good Morning Starshine,Oliver,57.0,30.0,3;
273517,1969-06-07,31.0,The River Is Wide,The Grass Roots,31.0,31.0,9;
273518,1969-06-07,32.0,Hawaii Five-O,The Ventures,17.0,4.0,14;
273519,"1969-06-07,33,Spinning Wheel,""Blood, Sweat & Tears"",78,33,2;",,,,,,
273520,1969-06-07,34.0,The Windmills Of Your Mind,Dusty Springfield,37.0,34.0,6;
273521,1969-06-07,35.0,See,The Rascals,43.0,35.0,3;
273522,1969-06-07,36.0,I've Been Hurt,Bill Deal & The Rhondels,36.0,36.0,8;
273523,1969-06-07,37.0,Medicine Man (Part I),Buchanan Brothers,39.0,37.0,6;
273524,1969-06-07,38.0,Love Me Tonight,Tom Jones,45.0,38.0,3;
273525,1969-06-07,39.0,Testify (I Wonna),Johnnie Taylor,40.0,39.0,5;
273526,1969-06-07,40.0,The April Fools,Dionne Warwick,47.0,40.0,4;
273527,1969-06-07,41.0,Let Me,Paul Revere & The Raiders Featuring Mark Lindsay,48.0,41.0,4;
273528,1969-06-07,42.0,Pinball Wizard,The Who,20.0,19.0,10;
273529,1969-06-07,43.0,Special Delivery,1910 Fruitgum Co.,44.0,43.0,5;
273530,1969-06-07,44.0,Heather Honey,Tommy Roe,29.0,29.0,7;
273531,1969-06-07,45.0,Proud Mary,Solomon Burke,46.0,45.0,6;
273532,1969-06-07,46.0,No Matter What Sign You Are,Diana Ross & The Supremes,61.0,46.0,2;
273533,1969-06-07,47.0,Seattle,Perry Como,38.0,38.0,9;
273534,1969-06-07,48.0,Welcome Me Love,The Brooklyn Bridge Featuring Johnny Maestro,49.0,48.0,5;
273535,1969-06-07,49.0,I'm A Drifter,Bobby Goldsboro,50.0,49.0,8;
273536,1969-06-07,50.0,What Does It Take (To Win Your Love),Jr. Walker & The All Stars,59.0,50.0,4;
273537,"1969-06-07,51,""Friend, Lover, Woman, Wife"",O.C. Smith,54,51,5;",,,,,,
273538,1969-06-07,52.0,I Could Never Lie To You,The New Colony Six,52.0,52.0,6;
273539,1969-06-07,53.0,What Is A Man,Four Tops,53.0,53.0,5;
273540,1969-06-07,54.0,With Pen In Hand,Vikki Carr,55.0,54.0,6;
273541,1969-06-07,55.0,Tomorrow Tomorrow,Bee Gees,60.0,55.0,2;
273542,1969-06-07,56.0,I Can't See Myself Leaving You,Aretha Franklin,28.0,28.0,8;
273543,1969-06-07,57.0,Nothing But A Heartache,The Flirtations,34.0,34.0,14;
273544,1969-06-07,58.0,I Turned You On,The Isley Brothers,63.0,58.0,2;
273545,1969-06-07,59.0,I Can Sing A Rainbow/Love Is Blue,The Dells,66.0,59.0,3;
273546,1969-06-07,60.0,My Cherie Amour,Stevie Wonder,70.0,60.0,2;
273547,1969-06-07,61.0,Color Him Father,The Winstons,74.0,61.0,3;
273548,1969-06-07,62.0,We Got More Soul,Dyke And The Blazers,67.0,62.0,4;
273549,1969-06-07,63.0,Rhythm Of The Rain,Gary Lewis And The Playboys,65.0,63.0,10;
273550,1969-06-07,64.0,Moody Woman,Jerry Butler,72.0,64.0,2;
273551,1969-06-07,65.0,So I Can Love You,The Emotions,73.0,65.0,3;
273552,1969-06-07,66.0,The Minotaur,Dick Hyman & His Electric Eclectics,79.0,66.0,2;
273553,"1969-06-07,67,""Baby, I Love You"",Andy Kim,76,67,3;",,,,,,
273554,1969-06-07,68.0,In-A-Gadda-Da-Vida,Iron Butterfly,69.0,30.0,16;
273555,1969-06-07,69.0,Without Her,Herb Alpert,71.0,69.0,2;
273556,1969-06-07,70.0,It's Never Too Late,Steppenwolf,51.0,51.0,5;
273557,1969-06-07,71.0,Truck Stop,Jerry Smith and his Pianos,77.0,71.0,5;
273558,1969-06-07,72.0,Love Man,Otis Redding,75.0,72.0,3;
273559,1969-06-07,73.0,The Popcorn,James Brown,81.0,73.0,2;
273560,1969-06-07,74.0,But It's Alright,J.J. Jackson,85.0,22.0,16;
273561,1969-06-07,75.0,Memphis Underground,Herbie Mann,91.0,75.0,3;
273562,1969-06-07,76.0,I Can't Quit Her,The Arbors,80.0,76.0,2;
273563,1969-06-07,77.0,I've Been Loving You Too Long,Ike & Tina Turner,68.0,68.0,7;
273564,1969-06-07,78.0,Sorry Suzanne,The Hollies,56.0,56.0,8;
273565,1969-06-07,79.0,I Want To Take You Higher,Sly & The Family Stone,88.0,79.0,3;
273566,1969-06-07,80.0,Pretty World,Sergio Mendes & Brasil '66,62.0,62.0,6;
273567,1969-06-07,81.0,Sincerely,Paul Anka,82.0,81.0,2;
273568,1969-06-07,82.0,Why I Sing The Blues,B.B. King,83.0,82.0,4;
273569,1969-06-07,83.0,Didn't We,Richard Harris,,83.0,1;
273570,1969-06-07,84.0,My Pledge Of Love,The Joe Jeffrey Group,,84.0,1;
273571,1969-06-07,85.0,I Threw It All Away,Bob Dylan,89.0,85.0,4;
273572,1969-06-07,86.0,Hushabye,Jay & The Americans,90.0,86.0,2;
273573,1969-06-07,87.0,You Don't Have To Walk In The Rain,The Turtles,,87.0,1;
273574,1969-06-07,88.0,It's Getting Better,Mama Cass,,88.0,1;
273575,1969-06-07,89.0,Crystal Blue Persuasion,Tommy James And The Shondells,,89.0,1;
273576,1969-06-07,90.0,Mrs. Robinson,Booker T. & The MG's,,90.0,1;
273577,1969-06-07,91.0,Brown Arms In Houston,Orpheus,92.0,91.0,2;
273578,1969-06-07,92.0,Let's Dance,Ola & The Janglers,93.0,92.0,3;
273579,1969-06-07,93.0,I Need You Now,Ronnie Dove,94.0,93.0,2;
273580,1969-06-07,94.0,Running Bear,Sonny James,95.0,94.0,2;
273581,1969-06-07,95.0,Too Experienced,Eddie Lovette,97.0,95.0,3;
273582,1969-06-07,96.0,Hurt So Bad,The Lettermen,96.0,96.0,2;
273583,1969-06-07,97.0,Listen To The Band,The Monkees,,97.0,1;
273584,"1969-06-07,98,""Ruby, Don't Take Your Love To Town"",Kenny Rogers & The First Edition,,98,1;",,,,,,
273585,1969-06-07,99.0,Son Of A Travelin' Man,Ed Ames,100.0,99.0,2;
273586,1969-06-07,100.0,Galveston,Roger Williams,,100.0,1;
273587,1969-05-31,1.0,Get Back,The Beatles With Billy Preston,1.0,1.0,4;
273588,1969-05-31,2.0,Love (Can Make You Happy),Mercy,3.0,2.0,8;
273589,1969-05-31,3.0,Aquarius/Let The Sunshine In (The Flesh Failures),The 5th Dimension,2.0,1.0,13;
273590,1969-05-31,4.0,Oh Happy Day,The Edwin Hawkins' Singers Featuring Dorothy Combs Morrison,5.0,4.0,6;
273591,1969-05-31,5.0,Hair,The Cowsills,4.0,2.0,12;
273592,1969-05-31,6.0,These Eyes,The Guess Who,10.0,6.0,9;
273593,1969-05-31,7.0,Atlantis,Donovan,7.0,7.0,9;
273594,1969-05-31,8.0,Gitarzan,Ray Stevens,9.0,8.0,9;
273595,1969-05-31,9.0,In The Ghetto,Elvis Presley,17.0,9.0,5;
273596,1969-05-31,10.0,Grazing In The Grass,The Friends Of Distinction,12.0,10.0,9;
273597,1969-05-31,11.0,Love Theme From Romeo & Juliet,Henry Mancini And His Orchestra,18.0,11.0,4;
273598,1969-05-31,12.0,The Boxer,Simon & Garfunkel,8.0,7.0,8;
273599,1969-05-31,13.0,Goodbye,Mary Hopkin,14.0,13.0,7;
273600,1969-05-31,14.0,Bad Moon Rising,Creedence Clearwater Revival,20.0,14.0,5;
273601,1969-05-31,15.0,Too Busy Thinking About My Baby,Marvin Gaye,16.0,15.0,6;
273602,1969-05-31,16.0,It's Your Thing,The Isley Brothers,6.0,2.0,12;
273603,1969-05-31,17.0,Hawaii Five-O,The Ventures,11.0,4.0,13;
273604,1969-05-31,18.0,Time Is Tight,Booker T. & The MG's,15.0,6.0,12;
273605,1969-05-31,19.0,More Today Than Yesterday,Spiral Starecase,21.0,19.0,9;
273606,1969-05-31,20.0,Pinball Wizard,The Who,19.0,19.0,9;
273607,1969-05-31,21.0,Morning Girl,The Neon Philharmonic,30.0,21.0,9;
273608,1969-05-31,22.0,Happy Heart,Andy Williams,23.0,22.0,8;
273609,1969-05-31,23.0,One,Three Dog Night,41.0,23.0,5;
273610,1969-05-31,24.0,Cissy Strut,The Meters,24.0,24.0,8;
273611,1969-05-31,25.0,The Chokin' Kind,Joe Simon,13.0,13.0,11;
273612,1969-05-31,26.0,Where's The Playground Susie,Glen Campbell,33.0,26.0,5;
273613,"1969-05-31,27,Day Is Done,""Peter, Paul & Mary"",29,27,6;",,,,,,
273614,1969-05-31,28.0,I Can't See Myself Leaving You,Aretha Franklin,28.0,28.0,7;
273615,1969-05-31,29.0,Heather Honey,Tommy Roe,32.0,29.0,6;
273616,1969-05-31,30.0,Everyday With You Girl,Classics IV Featuring Dennis Yost,45.0,30.0,5;
273617,1969-05-31,31.0,The River Is Wide,The Grass Roots,36.0,31.0,8;
273618,"1969-05-31,32,Black Pearl,""Sonny Charles And The Checkmates, Ltd."",44,32,4;",,,,,,
273619,1969-05-31,33.0,Stand!,Sly & The Family Stone,25.0,22.0,8;
273620,1969-05-31,34.0,Nothing But A Heartache,The Flirtations,34.0,34.0,13;
273621,1969-05-31,35.0,Don't Let The Joneses Get You Down,The Temptations,43.0,35.0,2;
273622,1969-05-31,36.0,I've Been Hurt,Bill Deal & The Rhondels,48.0,36.0,7;
273623,1969-05-31,37.0,The Windmills Of Your Mind,Dusty Springfield,40.0,37.0,5;
273624,1969-05-31,38.0,Seattle,Perry Como,42.0,38.0,8;
273625,1969-05-31,39.0,Medicine Man (Part I),Buchanan Brothers,50.0,39.0,5;
273626,1969-05-31,40.0,Testify (I Wonna),Johnnie Taylor,55.0,40.0,4;
273627,1969-05-31,41.0,Israelites,Desmond Dekker And The Aces,74.0,41.0,3;
273628,1969-05-31,42.0,Don't Let Me Down,The Beatles With Billy Preston,35.0,35.0,4;
273629,1969-05-31,43.0,See,The Rascals,61.0,43.0,2;
273630,1969-05-31,44.0,Special Delivery,1910 Fruitgum Co.,49.0,44.0,4;
273631,1969-05-31,45.0,Love Me Tonight,Tom Jones,79.0,45.0,2;
273632,1969-05-31,46.0,Proud Mary,Solomon Burke,46.0,46.0,5;
273633,1969-05-31,47.0,The April Fools,Dionne Warwick,56.0,47.0,3;
273634,1969-05-31,48.0,Let Me,Paul Revere & The Raiders Featuring Mark Lindsay,53.0,48.0,3;
273635,1969-05-31,49.0,Welcome Me Love,The Brooklyn Bridge Featuring Johnny Maestro,62.0,49.0,4;
273636,1969-05-31,50.0,I'm A Drifter,Bobby Goldsboro,54.0,50.0,7;
273637,1969-05-31,51.0,It's Never Too Late,Steppenwolf,59.0,51.0,4;
273638,1969-05-31,52.0,I Could Never Lie To You,The New Colony Six,57.0,52.0,5;
273639,1969-05-31,53.0,What Is A Man,Four Tops,63.0,53.0,4;
273640,"1969-05-31,54,""Friend, Lover, Woman, Wife"",O.C. Smith,60,54,4;",,,,,,
273641,1969-05-31,55.0,With Pen In Hand,Vikki Carr,64.0,55.0,5;
273642,1969-05-31,56.0,Sorry Suzanne,The Hollies,58.0,56.0,7;
273643,1969-05-31,57.0,Good Morning Starshine,Oliver,83.0,57.0,2;
273644,1969-05-31,58.0,Buying A Book,Joe Tex,47.0,47.0,8;
273645,1969-05-31,59.0,What Does It Take (To Win Your Love),Jr. Walker & The All Stars,78.0,59.0,3;
273646,1969-05-31,60.0,Tomorrow Tomorrow,Bee Gees,,60.0,1;
273647,1969-05-31,61.0,No Matter What Sign You Are,Diana Ross & The Supremes,,61.0,1;
273648,1969-05-31,62.0,Pretty World,Sergio Mendes & Brasil '66,66.0,62.0,5;
273649,1969-05-31,63.0,I Turned You On,The Isley Brothers,,63.0,1;
273650,1969-05-31,64.0,Born To Be Wild,Wilson Pickett,65.0,64.0,4;
273651,1969-05-31,65.0,Rhythm Of The Rain,Gary Lewis And The Playboys,71.0,65.0,9;
273652,1969-05-31,66.0,I Can Sing A Rainbow/Love Is Blue,The Dells,82.0,66.0,2;
273653,1969-05-31,67.0,We Got More Soul,Dyke And The Blazers,73.0,67.0,3;
273654,1969-05-31,68.0,I've Been Loving You Too Long,Ike & Tina Turner,69.0,68.0,6;
273655,1969-05-31,69.0,In-A-Gadda-Da-Vida,Iron Butterfly,72.0,30.0,15;
273656,1969-05-31,70.0,My Cherie Amour,Stevie Wonder,,70.0,1;
273657,1969-05-31,71.0,Without Her,Herb Alpert,,71.0,1;
273658,1969-05-31,72.0,Moody Woman,Jerry Butler,,72.0,1;
273659,1969-05-31,73.0,So I Can Love You,The Emotions,75.0,73.0,2;
273660,1969-05-31,74.0,Color Him Father,The Winstons,80.0,74.0,2;
273661,1969-05-31,75.0,Love Man,Otis Redding,77.0,75.0,2;
273662,"1969-05-31,76,""Baby, I Love You"",Andy Kim,95,76,2;",,,,,,
273663,1969-05-31,77.0,Truck Stop,Jerry Smith and his Pianos,85.0,77.0,4;
273664,"1969-05-31,78,Spinning Wheel,""Blood, Sweat & Tears"",,78,1;",,,,,,
273665,1969-05-31,79.0,The Minotaur,Dick Hyman & His Electric Eclectics,,79.0,1;
273666,1969-05-31,80.0,I Can't Quit Her,The Arbors,,80.0,1;
273667,1969-05-31,81.0,The Popcorn,James Brown,,81.0,1;
273668,1969-05-31,82.0,Sincerely,Paul Anka,,82.0,1;
273669,1969-05-31,83.0,Why I Sing The Blues,B.B. King,84.0,83.0,3;
273670,1969-05-31,84.0,You Don't Need Me For Anything Anymore,Brenda Lee,86.0,84.0,3;
273671,1969-05-31,85.0,But It's Alright,J.J. Jackson,96.0,22.0,15;
273672,1969-05-31,86.0,Never Gonna Let Him Know,Debbie Taylor,88.0,86.0,6;
273673,1969-05-31,87.0,Good Morning Starshine,Strawberry Alarm Clock,87.0,87.0,2;
273674,1969-05-31,88.0,I Want To Take You Higher,Sly & The Family Stone,89.0,88.0,2;
273675,1969-05-31,89.0,I Threw It All Away,Bob Dylan,92.0,89.0,3;
273676,1969-05-31,90.0,Hushabye,Jay & The Americans,,90.0,1;
273677,1969-05-31,91.0,Memphis Underground,Herbie Mann,100.0,91.0,2;
273678,1969-05-31,92.0,Brown Arms In Houston,Orpheus,,92.0,1;
273679,1969-05-31,93.0,Let's Dance,Ola & The Janglers,93.0,93.0,2;
273680,1969-05-31,94.0,I Need You Now,Ronnie Dove,,94.0,1;
273681,1969-05-31,95.0,Running Bear,Sonny James,,95.0,1;
273682,1969-05-31,96.0,Hurt So Bad,The Lettermen,,96.0,1;
273683,1969-05-31,97.0,Too Experienced,Eddie Lovette,97.0,97.0,2;
273684,1969-05-31,98.0,Here We Go Again,Nancy Sinatra,98.0,98.0,2;
273685,1969-05-31,99.0,Sausalito,Al Martino,99.0,99.0,3;
273686,1969-05-31,100.0,Son Of A Travelin' Man,Ed Ames,,100.0,1;
273687,1969-05-24,1.0,Get Back,The Beatles With Billy Preston,3.0,1.0,3;
273688,1969-05-24,2.0,Aquarius/Let The Sunshine In (The Flesh Failures),The 5th Dimension,1.0,1.0,12;
273689,1969-05-24,3.0,Love (Can Make You Happy),Mercy,5.0,3.0,7;
273690,1969-05-24,4.0,Hair,The Cowsills,2.0,2.0,11;
273691,1969-05-24,5.0,Oh Happy Day,The Edwin Hawkins' Singers Featuring Dorothy Combs Morrison,12.0,5.0,5;
273692,1969-05-24,6.0,It's Your Thing,The Isley Brothers,4.0,2.0,11;
273693,1969-05-24,7.0,Atlantis,Donovan,8.0,7.0,8;
273694,1969-05-24,8.0,The Boxer,Simon & Garfunkel,7.0,7.0,7;
273695,1969-05-24,9.0,Gitarzan,Ray Stevens,9.0,9.0,8;
273696,1969-05-24,10.0,These Eyes,The Guess Who,10.0,10.0,8;
273697,1969-05-24,11.0,Hawaii Five-O,The Ventures,6.0,4.0,12;
273698,1969-05-24,12.0,Grazing In The Grass,The Friends Of Distinction,19.0,12.0,8;
273699,1969-05-24,13.0,The Chokin' Kind,Joe Simon,15.0,13.0,10;
273700,1969-05-24,14.0,Goodbye,Mary Hopkin,14.0,14.0,6;
273701,1969-05-24,15.0,Time Is Tight,Booker T. & The MG's,13.0,6.0,11;
273702,1969-05-24,16.0,Too Busy Thinking About My Baby,Marvin Gaye,25.0,16.0,5;
273703,1969-05-24,17.0,In The Ghetto,Elvis Presley,23.0,17.0,4;
273704,1969-05-24,18.0,Love Theme From Romeo & Juliet,Henry Mancini And His Orchestra,47.0,18.0,3;
273705,1969-05-24,19.0,Pinball Wizard,The Who,20.0,19.0,8;
273706,1969-05-24,20.0,Bad Moon Rising,Creedence Clearwater Revival,33.0,20.0,4;
273707,1969-05-24,21.0,More Today Than Yesterday,Spiral Starecase,26.0,21.0,8;
273708,"1969-05-24,22,You've Made Me So Very Happy,""Blood, Sweat & Tears"",11,2,13;",,,,,,
273709,1969-05-24,23.0,Happy Heart,Andy Williams,29.0,23.0,7;
273710,1969-05-24,24.0,Cissy Strut,The Meters,46.0,24.0,7;
273711,1969-05-24,25.0,Stand!,Sly & The Family Stone,22.0,22.0,7;
273712,1969-05-24,26.0,Gimme Gimme Good Lovin',Crazy Elephant,17.0,12.0,13;
273713,1969-05-24,27.0,Sweet Cherry Wine,Tommy James And The Shondells,18.0,7.0,10;
273714,1969-05-24,28.0,I Can't See Myself Leaving You,Aretha Franklin,30.0,28.0,6;
273715,"1969-05-24,29,Day Is Done,""Peter, Paul & Mary"",38,29,5;",,,,,,
273716,1969-05-24,30.0,Morning Girl,The Neon Philharmonic,35.0,30.0,8;
273717,1969-05-24,31.0,The Composer,Diana Ross & The Supremes,27.0,27.0,6;
273718,1969-05-24,32.0,Heather Honey,Tommy Roe,40.0,32.0,5;
273719,1969-05-24,33.0,Where's The Playground Susie,Glen Campbell,34.0,33.0,4;
273720,1969-05-24,34.0,Nothing But A Heartache,The Flirtations,45.0,34.0,12;
273721,1969-05-24,35.0,Don't Let Me Down,The Beatles With Billy Preston,36.0,35.0,3;
273722,1969-05-24,36.0,The River Is Wide,The Grass Roots,37.0,36.0,7;
273723,1969-05-24,37.0,Do Your Thing,The Watts 103rd Street Rhythm Band,21.0,11.0,17;
273724,"1969-05-24,38,""I Don't Want Nobody To Give Me Nothing (Open Up The Door, I'll Get It Mysel"",James Brown,24,20,8;",,,,,,
273725,1969-05-24,39.0,Only The Strong Survive,Jerry Butler,16.0,4.0,13;
273726,1969-05-24,40.0,The Windmills Of Your Mind,Dusty Springfield,57.0,40.0,4;
273727,1969-05-24,41.0,One,Three Dog Night,53.0,41.0,4;
273728,1969-05-24,42.0,Seattle,Perry Como,43.0,42.0,7;
273729,1969-05-24,43.0,Don't Let The Joneses Get You Down,The Temptations,,43.0,1;
273730,"1969-05-24,44,Black Pearl,""Sonny Charles And The Checkmates, Ltd."",58,44,3;",,,,,,
273731,1969-05-24,45.0,Everyday With You Girl,Classics IV Featuring Dennis Yost,52.0,45.0,4;
273732,1969-05-24,46.0,Proud Mary,Solomon Burke,50.0,46.0,4;
273733,1969-05-24,47.0,Buying A Book,Joe Tex,48.0,47.0,7;
273734,1969-05-24,48.0,I've Been Hurt,Bill Deal & The Rhondels,54.0,48.0,6;
273735,1969-05-24,49.0,Special Delivery,1910 Fruitgum Co.,62.0,49.0,3;
273736,1969-05-24,50.0,Medicine Man (Part I),Buchanan Brothers,59.0,50.0,4;
273737,1969-05-24,51.0,Earth Angel (Will You Be Mine),The Vogues,42.0,42.0,6;
273738,1969-05-24,52.0,Lodi,Creedence Clearwater Revival,55.0,52.0,4;
273739,1969-05-24,53.0,Let Me,Paul Revere & The Raiders Featuring Mark Lindsay,83.0,53.0,2;
273740,1969-05-24,54.0,I'm A Drifter,Bobby Goldsboro,64.0,54.0,6;
273741,1969-05-24,55.0,Testify (I Wonna),Johnnie Taylor,60.0,55.0,3;
273742,1969-05-24,56.0,The April Fools,Dionne Warwick,77.0,56.0,2;
273743,1969-05-24,57.0,I Could Never Lie To You,The New Colony Six,65.0,57.0,4;
273744,1969-05-24,58.0,Sorry Suzanne,The Hollies,61.0,58.0,6;
273745,1969-05-24,59.0,It's Never Too Late,Steppenwolf,63.0,59.0,3;
273746,"1969-05-24,60,""Friend, Lover, Woman, Wife"",O.C. Smith,79,60,3;",,,,,,
273747,1969-05-24,61.0,See,The Rascals,,61.0,1;
273748,1969-05-24,62.0,Welcome Me Love,The Brooklyn Bridge Featuring Johnny Maestro,85.0,62.0,3;
