142746,1994-07-02,47.0,Pumps And A Bump,M.C. Hammer,43.0,26.0,15;
142747,1994-07-02,48.0,Found Out About You,Gin Blossoms,49.0,25.0,33;
142748,1994-07-02,49.0,Sending My Love,Zhane,50.0,49.0,7;
142749,1994-07-02,50.0,Love Sneakin' Up On You,Bonnie Raitt,51.0,19.0,17;
142750,1994-07-02,51.0,Fall Down,Toad The Wet Sprocket,60.0,51.0,5;
142751,1994-07-02,52.0,When Can I See You,Babyface,63.0,52.0,3;
142752,1994-07-02,53.0,Objects In The Rear View Mirror May Appear Closer Than...,Meat Loaf,44.0,38.0,8;
142753,1994-07-02,54.0,Always In My Heart,Tevin Campbell,79.0,54.0,2;
142754,1994-07-02,55.0,Ease My Mind,Arrested Development,45.0,45.0,8;
142755,1994-07-02,56.0,Bizarre Love Triangle,FRENTE!,52.0,49.0,11;
142756,1994-07-02,57.0,Selling The Drama,Live,61.0,57.0,5;
142757,1994-07-02,58.0,I Need Your Love,Boston,66.0,58.0,4;
142758,1994-07-02,59.0,Worker Man,Patra,65.0,53.0,10;
142759,1994-07-02,60.0,And Our Feelings,Babyface,54.0,21.0,18;
142760,1994-07-02,61.0,Dreams,The Cranberries,69.0,42.0,14;
142761,1994-07-02,62.0,Love On My Mind,Xscape,55.0,46.0,11;
142762,1994-07-02,63.0,I Wish,Gabrielle,64.0,52.0,10;
142763,1994-07-02,64.0,Backwater,Meat Puppets,68.0,64.0,4;
142764,1994-07-02,65.0,How Do You Like It?,Keith Sweat,67.0,48.0,15;
142765,"1994-07-02,66,""Streets Of Philadelphia (From """"Philadelphia"""")"",Bruce Springsteen,58,9,20;",,,,,,
142766,1994-07-02,67.0,I'm Not Over You,CeCe Peniston,73.0,67.0,3;
142767,1994-07-02,68.0,Born To Roll,Masta Ace Incorporated,62.0,23.0,17;
142768,1994-07-02,69.0,Maybe Love Will Change Your Mind,Stevie Nicks,70.0,69.0,3;
142769,"1994-07-02,70,""(Meet) The Flintstones (From """"The Flintstones"""")"",The B.C. 52's,56,33,7;",,,,,,
142770,"1994-07-02,71,""Crooklyn (From """"Crooklyn"""")"",The Crooklyn Dodgers,74,71,7;",,,,,,
142771,1994-07-02,72.0,Part Time Lover/I'm Still In Love With You,H-Town/Al B. Sure!,57.0,57.0,12;
142772,1994-07-02,73.0,Take It Back,Pink Floyd,82.0,73.0,3;
142773,1994-07-02,74.0,What's Up,DJ Miko,92.0,74.0,3;
142774,1994-07-02,75.0,I'll Remember You,Atlantic Starr,81.0,75.0,5;
142775,1994-07-02,76.0,Your Love Is So Divine,Miranda,90.0,76.0,3;
142776,1994-07-02,77.0,Night In My Veins,Pretenders,71.0,71.0,7;
142777,1994-07-02,78.0,Booti Call,BLACKstreet,94.0,78.0,2;
142778,1994-07-02,79.0,Player's Ball,OutKast,72.0,37.0,19;
142779,1994-07-02,80.0,Whenever You Come Around,Vince Gill,76.0,72.0,7;
142780,1994-07-02,81.0,Closer,Nine Inch Nails,87.0,75.0,4;
142781,1994-07-02,82.0,Feenin',Jodeci,75.0,25.0,17;
142782,1994-07-02,83.0,Possession,Sarah McLachlan,80.0,73.0,9;
142783,1994-07-02,84.0,Indian Outlaw,Tim McGraw,78.0,15.0,18;
142784,1994-07-02,85.0,Regular Thang,Ovis,83.0,72.0,11;
142785,1994-07-02,86.0,Sleeping In My Car,Roxette,,86.0,1;
142786,1994-07-02,87.0,Girls & Boys,Blur,88.0,87.0,2;
142787,1994-07-02,88.0,It's Over Now,Cause And Effect,97.0,88.0,2;
142788,1994-07-02,89.0,You,Candlebox,86.0,78.0,16;
142789,1994-07-02,90.0,Old To The New,Nice & Smooth,,90.0,1;
142790,1994-07-02,91.0,Funky Y-2-C,The Puppies,,91.0,1;
142791,1994-07-02,92.0,Nappy Heads,Fugees,,92.0,1;
142792,1994-07-02,93.0,Comin' On Strong,Sudden Change,77.0,56.0,17;
142793,1994-07-02,94.0,Cleopatra's Cat,Spin Doctors,84.0,84.0,3;
142794,1994-07-02,95.0,Thinkin' Problem,David Ball,,95.0,1;
142795,1994-07-02,96.0,Warrior's Drum,King Just,,96.0,1;
142796,1994-07-02,97.0,Low,Cracker,93.0,64.0,13;
142797,1994-07-02,98.0,90's Girl,Blackgirl,,98.0,1;
142798,1994-07-02,99.0,Nuttin' But Love,Heavy D & The Boyz,,99.0,1;
142799,1994-07-02,100.0,The Right Kinda Lover,Patti LaBelle,,100.0,1;
142800,1994-06-25,1.0,I Swear,All-4-One,1.0,1.0,10;
142801,"1994-06-25,2,""Any Time, Any Place/And On And On"",Janet Jackson,3,2,5;",,,,,,
142802,"1994-06-25,3,""Regulate (From """"Above The Rim"""")"",Warren G & Nate Dogg,5,3,10;",,,,,,
142803,1994-06-25,4.0,Don't Turn Around,Ace Of Base,4.0,4.0,8;
142804,"1994-06-25,5,""I'll Remember (From """"With Honors"""")"",Madonna,2,2,13;",,,,,,
142805,1994-06-25,6.0,Back & Forth,Aaliyah,6.0,6.0,9;
142806,1994-06-25,7.0,You Mean The World To Me,Toni Braxton,7.0,7.0,13;
142807,1994-06-25,8.0,The Sign,Ace Of Base,8.0,1.0,26;
142808,"1994-06-25,9,""Baby I Love Your Way (From """"Reality Bites"""")"",Big Mountain,9,6,18;",,,,,,
142809,"1994-06-25,10,""Stay (I Missed You) (From """"Reality Bites"""")"",Lisa Loeb & Nine Stories,14,10,8;",,,,,,
142810,1994-06-25,11.0,The Most Beautiful Girl In The World,Prince,10.0,3.0,17;
142811,1994-06-25,12.0,Anytime You Need A Friend,Mariah Carey,15.0,12.0,5;
142812,1994-06-25,13.0,If You Go,Jon Secada,12.0,12.0,8;
142813,1994-06-25,14.0,Return To Innocence,Enigma,11.0,4.0,17;
142814,1994-06-25,15.0,Your Body's Callin',R. Kelly,13.0,13.0,7;
142815,"1994-06-25,16,""Can You Feel The Love Tonight (From """"The Lion King"""")"",Elton John,18,16,6;",,,,,,
142816,1994-06-25,17.0,Don't Take The Girl,Tim McGraw,17.0,17.0,6;
142817,1994-06-25,18.0,Shine,Collective Soul,21.0,18.0,8;
142818,1994-06-25,19.0,I'm Ready,Tevin Campbell,16.0,9.0,16;
142819,1994-06-25,20.0,Funkdafied,Da Brat,26.0,20.0,4;
142820,"1994-06-25,21,""Anything (From """"Above The Rim"""")"",SWV,19,18,12;",,,,,,
142821,1994-06-25,22.0,Beautiful In My Eyes,Joshua Kadison,22.0,19.0,11;
142822,1994-06-25,23.0,I Miss You,Aaron Hall,27.0,23.0,7;
142823,1994-06-25,24.0,Misled,Celine Dion,23.0,23.0,9;
142824,1994-06-25,25.0,Bump N' Grind,R. Kelly,20.0,1.0,21;
142825,"1994-06-25,26,""I'll Take You There (From """"Threesome"""")"",General Public,24,22,12;",,,,,,
142826,1994-06-25,27.0,Wild Night,John Mellencamp With Me'Shell Ndegeocello,40.0,27.0,5;
142827,1994-06-25,28.0,Got Me Waiting,Heavy D & The Boyz,25.0,20.0,14;
142828,1994-06-25,29.0,Always,Erasure,32.0,29.0,9;
142829,1994-06-25,30.0,Crazy,Aerosmith,38.0,30.0,6;
142830,1994-06-25,31.0,Loser,Beck,30.0,10.0,22;
142831,1994-06-25,32.0,Come To My Window,Melissa Etheridge,35.0,32.0,18;
142832,1994-06-25,33.0,Whatta Man,Salt-N-Pepa Featuring En Vogue,31.0,3.0,23;
142833,1994-06-25,34.0,Moving On Up,M People,37.0,34.0,8;
142834,1994-06-25,35.0,Fantastic Voyage,Coolio,50.0,35.0,4;
142835,1994-06-25,36.0,Now And Forever,Richard Marx,33.0,7.0,23;
142836,1994-06-25,37.0,Mmm Mmm Mmm Mmm,Crash Test Dummies,29.0,4.0,22;
142837,1994-06-25,38.0,Sweet Potatoe Pie,Domino,34.0,27.0,12;
142838,1994-06-25,39.0,Without You/Never Forget You,Mariah Carey,36.0,3.0,22;
142839,1994-06-25,40.0,Back In The Day,Ahmad,44.0,40.0,5;
142840,1994-06-25,41.0,The Power Of Love,Celine Dion,28.0,1.0,31;
142841,1994-06-25,42.0,Willing To Forgive,Aretha Franklin,46.0,42.0,7;
142842,1994-06-25,43.0,Pumps And A Bump,M.C. Hammer,39.0,26.0,14;
142843,1994-06-25,44.0,Objects In The Rear View Mirror May Appear Closer Than...,Meat Loaf,41.0,38.0,7;
142844,1994-06-25,45.0,Ease My Mind,Arrested Development,47.0,45.0,7;
142845,1994-06-25,46.0,(She's) Some Kind Of Wonderful,Huey Lewis & The News,48.0,46.0,7;
142846,1994-06-25,47.0,100% Pure Love,Crystal Waters,57.0,47.0,5;
142847,"1994-06-25,48,""The Place Where You Belong (From """"Beverly Hills Cop III"""")"",Shai,60,48,4;",,,,,,
142848,1994-06-25,49.0,Found Out About You,Gin Blossoms,45.0,25.0,32;
142849,1994-06-25,50.0,Sending My Love,Zhane,52.0,50.0,6;
142850,1994-06-25,51.0,Love Sneakin' Up On You,Bonnie Raitt,43.0,19.0,16;
142851,1994-06-25,52.0,Bizarre Love Triangle,FRENTE!,54.0,49.0,10;
142852,1994-06-25,53.0,Prayer For The Dying,Seal,66.0,53.0,3;
142853,1994-06-25,54.0,And Our Feelings,Babyface,53.0,21.0,17;
142854,1994-06-25,55.0,Love On My Mind,Xscape,49.0,46.0,10;
142855,"1994-06-25,56,""(Meet) The Flintstones (From """"The Flintstones"""")"",The B.C. 52's,42,33,6;",,,,,,
142856,1994-06-25,57.0,Part Time Lover/I'm Still In Love With You,H-Town/Al B. Sure!,59.0,57.0,11;
142857,"1994-06-25,58,""Streets Of Philadelphia (From """"Philadelphia"""")"",Bruce Springsteen,51,9,19;",,,,,,
142858,1994-06-25,59.0,You Know How We Do It,Ice Cube,58.0,30.0,20;
142859,1994-06-25,60.0,Fall Down,Toad The Wet Sprocket,67.0,60.0,4;
142860,1994-06-25,61.0,Selling The Drama,Live,75.0,61.0,4;
142861,1994-06-25,62.0,Born To Roll,Masta Ace Incorporated,56.0,23.0,16;
142862,1994-06-25,63.0,When Can I See You,Babyface,70.0,63.0,2;
142863,1994-06-25,64.0,I Wish,Gabrielle,62.0,52.0,9;
142864,1994-06-25,65.0,Worker Man,Patra,61.0,53.0,9;
142865,1994-06-25,66.0,I Need Your Love,Boston,69.0,66.0,3;
142866,1994-06-25,67.0,How Do You Like It?,Keith Sweat,65.0,48.0,14;
142867,1994-06-25,68.0,Backwater,Meat Puppets,82.0,68.0,3;
142868,1994-06-25,69.0,Dreams,The Cranberries,55.0,42.0,13;
142869,1994-06-25,70.0,Maybe Love Will Change Your Mind,Stevie Nicks,79.0,70.0,2;
142870,1994-06-25,71.0,Night In My Veins,Pretenders,72.0,71.0,6;
142871,1994-06-25,72.0,Player's Ball,OutKast,64.0,37.0,18;
142872,1994-06-25,73.0,I'm Not Over You,CeCe Peniston,91.0,73.0,2;
142873,"1994-06-25,74,""Crooklyn (From """"Crooklyn"""")"",The Crooklyn Dodgers,71,71,6;",,,,,,
142874,1994-06-25,75.0,Feenin',Jodeci,63.0,25.0,16;
142875,1994-06-25,76.0,Whenever You Come Around,Vince Gill,78.0,72.0,6;
142876,1994-06-25,77.0,Comin' On Strong,Sudden Change,68.0,56.0,16;
142877,1994-06-25,78.0,Indian Outlaw,Tim McGraw,76.0,15.0,17;
142878,1994-06-25,79.0,Always In My Heart,Tevin Campbell,,79.0,1;
142879,1994-06-25,80.0,Possession,Sarah McLachlan,73.0,73.0,8;
142880,1994-06-25,81.0,I'll Remember You,Atlantic Starr,89.0,81.0,4;
142881,1994-06-25,82.0,Take It Back,Pink Floyd,90.0,82.0,2;
142882,1994-06-25,83.0,Regular Thang,Ovis,77.0,72.0,10;
142883,1994-06-25,84.0,Cleopatra's Cat,Spin Doctors,85.0,84.0,2;
142884,1994-06-25,85.0,I Swear,John Michael Montgomery,84.0,42.0,20;
142885,1994-06-25,86.0,You,Candlebox,87.0,78.0,15;
142886,1994-06-25,87.0,Closer,Nine Inch Nails,83.0,75.0,3;
142887,1994-06-25,88.0,Girls & Boys,Blur,,88.0,1;
142888,1994-06-25,89.0,Leaving Las Vegas,Sheryl Crow,74.0,60.0,10;
142889,1994-06-25,90.0,Your Love Is So Divine,Miranda,86.0,86.0,2;
142890,1994-06-25,91.0,Somethin' To Ride To (Fonky Expedition),The Conscious Daughters,81.0,42.0,15;
142891,1994-06-25,92.0,What's Up,DJ Miko,97.0,92.0,2;
142892,1994-06-25,93.0,Low,Cracker,88.0,64.0,12;
142893,1994-06-25,94.0,Booti Call,BLACKstreet,,94.0,1;
142894,1994-06-25,95.0,I Got Cha Opin,Black Moon,94.0,93.0,10;
142895,"1994-06-25,96,""The More You Ignore Me, The Closer I Get"",Morrissey,80,46,15;",,,,,,
142896,1994-06-25,97.0,It's Over Now,Cause And Effect,,97.0,1;
142897,1994-06-25,98.0,Completely,Michael Bolton,93.0,32.0,15;
142898,1994-06-25,99.0,Bucktown,Smif-N-Wessun,95.0,93.0,5;
142899,1994-06-25,100.0,C.R.E.A.M. (Cash Rules Everything Around Me),Wu-Tang Clan,92.0,60.0,16;
142900,1994-06-18,1.0,I Swear,All-4-One,1.0,1.0,9;
142901,"1994-06-18,2,""I'll Remember (From """"With Honors"""")"",Madonna,2,2,12;",,,,,,
142902,"1994-06-18,3,""Any Time, Any Place/And On And On"",Janet Jackson,3,3,4;",,,,,,
142903,1994-06-18,4.0,Don't Turn Around,Ace Of Base,6.0,4.0,7;
142904,"1994-06-18,5,""Regulate (From """"Above The Rim"""")"",Warren G & Nate Dogg,4,4,9;",,,,,,
142905,1994-06-18,6.0,Back & Forth,Aaliyah,10.0,6.0,8;
142906,1994-06-18,7.0,You Mean The World To Me,Toni Braxton,9.0,7.0,12;
142907,1994-06-18,8.0,The Sign,Ace Of Base,5.0,1.0,25;
142908,"1994-06-18,9,""Baby I Love Your Way (From """"Reality Bites"""")"",Big Mountain,7,6,17;",,,,,,
142909,1994-06-18,10.0,The Most Beautiful Girl In The World,Prince,8.0,3.0,16;
142910,1994-06-18,11.0,Return To Innocence,Enigma,11.0,4.0,16;
142911,1994-06-18,12.0,If You Go,Jon Secada,12.0,12.0,7;
142912,1994-06-18,13.0,Your Body's Callin',R. Kelly,13.0,13.0,6;
142913,"1994-06-18,14,""Stay (I Missed You) (From """"Reality Bites"""")"",Lisa Loeb & Nine Stories,16,14,7;",,,,,,
142914,1994-06-18,15.0,Anytime You Need A Friend,Mariah Carey,20.0,15.0,4;
142915,1994-06-18,16.0,I'm Ready,Tevin Campbell,14.0,9.0,15;
142916,1994-06-18,17.0,Don't Take The Girl,Tim McGraw,17.0,17.0,5;
142917,"1994-06-18,18,""Can You Feel The Love Tonight (From """"The Lion King"""")"",Elton John,21,18,5;",,,,,,
142918,"1994-06-18,19,""Anything (From """"Above The Rim"""")"",SWV,18,18,11;",,,,,,
142919,1994-06-18,20.0,Bump N' Grind,R. Kelly,15.0,1.0,20;
142920,1994-06-18,21.0,Shine,Collective Soul,27.0,21.0,7;
142921,1994-06-18,22.0,Beautiful In My Eyes,Joshua Kadison,19.0,19.0,10;
142922,1994-06-18,23.0,Misled,Celine Dion,28.0,23.0,8;
142923,"1994-06-18,24,""I'll Take You There (From """"Threesome"""")"",General Public,26,22,11;",,,,,,
142924,1994-06-18,25.0,Got Me Waiting,Heavy D & The Boyz,30.0,20.0,13;
142925,1994-06-18,26.0,Funkdafied,Da Brat,43.0,26.0,3;
142926,1994-06-18,27.0,I Miss You,Aaron Hall,41.0,27.0,6;
142927,1994-06-18,28.0,The Power Of Love,Celine Dion,25.0,1.0,30;
142928,1994-06-18,29.0,Mmm Mmm Mmm Mmm,Crash Test Dummies,24.0,4.0,21;
142929,1994-06-18,30.0,Loser,Beck,23.0,10.0,21;
142930,1994-06-18,31.0,Whatta Man,Salt-N-Pepa Featuring En Vogue,31.0,3.0,22;
142931,1994-06-18,32.0,Always,Erasure,34.0,32.0,8;
142932,1994-06-18,33.0,Now And Forever,Richard Marx,22.0,7.0,22;
142933,1994-06-18,34.0,Sweet Potatoe Pie,Domino,32.0,27.0,11;
142934,1994-06-18,35.0,Come To My Window,Melissa Etheridge,35.0,35.0,17;
142935,1994-06-18,36.0,Without You/Never Forget You,Mariah Carey,29.0,3.0,21;
142936,1994-06-18,37.0,Moving On Up,M People,42.0,37.0,7;
142937,1994-06-18,38.0,Crazy,Aerosmith,45.0,38.0,5;
142938,1994-06-18,39.0,Pumps And A Bump,M.C. Hammer,37.0,26.0,13;
142939,1994-06-18,40.0,Wild Night,John Mellencamp With Me'Shell Ndegeocello,51.0,40.0,4;
142940,1994-06-18,41.0,Objects In The Rear View Mirror May Appear Closer Than...,Meat Loaf,38.0,38.0,6;
142941,"1994-06-18,42,""(Meet) The Flintstones (From """"The Flintstones"""")"",The B.C. 52's,33,33,5;",,,,,,
142942,1994-06-18,43.0,Love Sneakin' Up On You,Bonnie Raitt,40.0,19.0,15;
142943,1994-06-18,44.0,Back In The Day,Ahmad,61.0,44.0,4;
142944,1994-06-18,45.0,Found Out About You,Gin Blossoms,46.0,25.0,31;
142945,1994-06-18,46.0,Willing To Forgive,Aretha Franklin,60.0,46.0,6;
142946,1994-06-18,47.0,Ease My Mind,Arrested Development,47.0,47.0,6;
142947,1994-06-18,48.0,(She's) Some Kind Of Wonderful,Huey Lewis & The News,48.0,48.0,6;
142948,1994-06-18,49.0,Love On My Mind,Xscape,57.0,46.0,9;
142949,1994-06-18,50.0,Fantastic Voyage,Coolio,63.0,50.0,3;
142950,"1994-06-18,51,""Streets Of Philadelphia (From """"Philadelphia"""")"",Bruce Springsteen,36,9,18;",,,,,,
142951,1994-06-18,52.0,Sending My Love,Zhane,59.0,52.0,5;
142952,1994-06-18,53.0,And Our Feelings,Babyface,44.0,21.0,16;
142953,1994-06-18,54.0,Bizarre Love Triangle,FRENTE!,50.0,49.0,9;
142954,1994-06-18,55.0,Dreams,The Cranberries,55.0,42.0,12;
142955,1994-06-18,56.0,Born To Roll,Masta Ace Incorporated,56.0,23.0,15;
142956,1994-06-18,57.0,100% Pure Love,Crystal Waters,67.0,57.0,4;
142957,1994-06-18,58.0,You Know How We Do It,Ice Cube,54.0,30.0,19;
142958,1994-06-18,59.0,Part Time Lover/I'm Still In Love With You,H-Town/Al B. Sure!,66.0,59.0,10;
142959,"1994-06-18,60,""The Place Where You Belong (From """"Beverly Hills Cop III"""")"",Shai,71,60,3;",,,,,,
142960,1994-06-18,61.0,Worker Man,Patra,53.0,53.0,8;
142961,1994-06-18,62.0,I Wish,Gabrielle,52.0,52.0,8;
142962,1994-06-18,63.0,Feenin',Jodeci,64.0,25.0,15;
142963,1994-06-18,64.0,Player's Ball,OutKast,69.0,37.0,17;
142964,1994-06-18,65.0,How Do You Like It?,Keith Sweat,65.0,48.0,13;
142965,1994-06-18,66.0,Prayer For The Dying,Seal,83.0,66.0,2;
142966,1994-06-18,67.0,Fall Down,Toad The Wet Sprocket,78.0,67.0,3;
142967,1994-06-18,68.0,Comin' On Strong,Sudden Change,70.0,56.0,15;
142968,1994-06-18,69.0,I Need Your Love,Boston,94.0,69.0,2;
142969,1994-06-18,70.0,When Can I See You,Babyface,,70.0,1;
142970,"1994-06-18,71,""Crooklyn (From """"Crooklyn"""")"",The Crooklyn Dodgers,73,71,5;",,,,,,
142971,1994-06-18,72.0,Night In My Veins,Pretenders,72.0,72.0,5;
142972,1994-06-18,73.0,Possession,Sarah McLachlan,79.0,73.0,7;
142973,1994-06-18,74.0,Leaving Las Vegas,Sheryl Crow,68.0,60.0,9;
142974,1994-06-18,75.0,Selling The Drama,Live,84.0,75.0,3;
142975,1994-06-18,76.0,Indian Outlaw,Tim McGraw,76.0,15.0,16;
142976,1994-06-18,77.0,Regular Thang,Ovis,74.0,72.0,9;
142977,1994-06-18,78.0,Whenever You Come Around,Vince Gill,80.0,72.0,5;
142978,1994-06-18,79.0,Maybe Love Will Change Your Mind,Stevie Nicks,,79.0,1;
142979,"1994-06-18,80,""The More You Ignore Me, The Closer I Get"",Morrissey,82,46,14;",,,,,,
142980,1994-06-18,81.0,Somethin' To Ride To (Fonky Expedition),The Conscious Daughters,77.0,42.0,14;
142981,1994-06-18,82.0,Backwater,Meat Puppets,89.0,82.0,2;
142982,1994-06-18,83.0,Closer,Nine Inch Nails,75.0,75.0,2;
142983,1994-06-18,84.0,I Swear,John Michael Montgomery,87.0,42.0,19;
142984,1994-06-18,85.0,Cleopatra's Cat,Spin Doctors,,85.0,1;
142985,1994-06-18,86.0,Your Love Is So Divine,Miranda,,86.0,1;
142986,1994-06-18,87.0,You,Candlebox,86.0,78.0,14;
142987,1994-06-18,88.0,Low,Cracker,88.0,64.0,11;
142988,1994-06-18,89.0,I'll Remember You,Atlantic Starr,90.0,89.0,3;
142989,1994-06-18,90.0,Take It Back,Pink Floyd,,90.0,1;
142990,1994-06-18,91.0,I'm Not Over You,CeCe Peniston,,91.0,1;
142991,1994-06-18,92.0,C.R.E.A.M. (Cash Rules Everything Around Me),Wu-Tang Clan,93.0,60.0,15;
142992,1994-06-18,93.0,Completely,Michael Bolton,81.0,32.0,14;
142993,1994-06-18,94.0,I Got Cha Opin,Black Moon,96.0,93.0,9;
142994,1994-06-18,95.0,Bucktown,Smif-N-Wessun,97.0,93.0,4;
142995,"1994-06-18,96,""Hey D.J. (From """"Mi Vida Loca"""")"",Lighter Shade Of Brown,95,43,18;",,,,,,
142996,1994-06-18,97.0,What's Up,DJ Miko,,97.0,1;
142997,1994-06-18,98.0,It's All Good,M.C. Hammer,99.0,46.0,19;
142998,1994-06-18,99.0,I Want You,Juliet Roberts,91.0,44.0,14;
142999,1994-06-18,100.0,I Believe,The Sounds Of Blackness,100.0,99.0,3;
143000,1994-06-11,1.0,I Swear,All-4-One,1.0,1.0,8;
143001,"1994-06-11,2,""I'll Remember (From """"With Honors"""")"",Madonna,2,2,11;",,,,,,
143002,"1994-06-11,3,""Any Time, Any Place/And On And On"",Janet Jackson,11,3,3;",,,,,,
143003,"1994-06-11,4,""Regulate (From """"Above The Rim"""")"",Warren G & Nate Dogg,8,4,8;",,,,,,
143004,1994-06-11,5.0,The Sign,Ace Of Base,3.0,1.0,24;
143005,1994-06-11,6.0,Don't Turn Around,Ace Of Base,7.0,6.0,6;
143006,"1994-06-11,7,""Baby I Love Your Way (From """"Reality Bites"""")"",Big Mountain,6,6,16;",,,,,,
143007,1994-06-11,8.0,The Most Beautiful Girl In The World,Prince,5.0,3.0,15;
143008,1994-06-11,9.0,You Mean The World To Me,Toni Braxton,9.0,7.0,11;
143009,1994-06-11,10.0,Back & Forth,Aaliyah,10.0,10.0,7;
143010,1994-06-11,11.0,Return To Innocence,Enigma,4.0,4.0,15;
143011,1994-06-11,12.0,If You Go,Jon Secada,14.0,12.0,6;
143012,1994-06-11,13.0,Your Body's Callin',R. Kelly,15.0,13.0,5;
143013,1994-06-11,14.0,I'm Ready,Tevin Campbell,13.0,9.0,14;
143014,1994-06-11,15.0,Bump N' Grind,R. Kelly,12.0,1.0,19;
143015,"1994-06-11,16,""Stay (I Missed You) (From """"Reality Bites"""")"",Lisa Loeb & Nine Stories,26,16,6;",,,,,,
143016,1994-06-11,17.0,Don't Take The Girl,Tim McGraw,25.0,17.0,4;
143017,"1994-06-11,18,""Anything (From """"Above The Rim"""")"",SWV,19,18,10;",,,,,,
143018,1994-06-11,19.0,Beautiful In My Eyes,Joshua Kadison,23.0,19.0,9;
143019,1994-06-11,20.0,Anytime You Need A Friend,Mariah Carey,32.0,20.0,3;
143020,"1994-06-11,21,""Can You Feel The Love Tonight (From """"The Lion King"""")"",Elton John,28,21,4;",,,,,,
143021,1994-06-11,22.0,Now And Forever,Richard Marx,16.0,7.0,21;
143022,1994-06-11,23.0,Loser,Beck,21.0,10.0,20;
143023,1994-06-11,24.0,Mmm Mmm Mmm Mmm,Crash Test Dummies,18.0,4.0,20;
143024,1994-06-11,25.0,The Power Of Love,Celine Dion,17.0,1.0,29;
143025,"1994-06-11,26,""I'll Take You There (From """"Threesome"""")"",General Public,22,22,10;",,,,,,
143026,1994-06-11,27.0,Shine,Collective Soul,33.0,27.0,6;
143027,1994-06-11,28.0,Misled,Celine Dion,30.0,28.0,7;
143028,1994-06-11,29.0,Without You/Never Forget You,Mariah Carey,20.0,3.0,20;
143029,1994-06-11,30.0,Got Me Waiting,Heavy D & The Boyz,24.0,20.0,12;
143030,1994-06-11,31.0,Whatta Man,Salt-N-Pepa Featuring En Vogue,27.0,3.0,21;
143031,1994-06-11,32.0,Sweet Potatoe Pie,Domino,34.0,27.0,10;
143032,"1994-06-11,33,""(Meet) The Flintstones (From """"The Flintstones"""")"",The B.C. 52's,43,33,4;",,,,,,
143033,1994-06-11,34.0,Always,Erasure,39.0,34.0,7;
143034,1994-06-11,35.0,Come To My Window,Melissa Etheridge,36.0,35.0,16;
143035,"1994-06-11,36,""Streets Of Philadelphia (From """"Philadelphia"""")"",Bruce Springsteen,29,9,17;",,,,,,
143036,1994-06-11,37.0,Pumps And A Bump,M.C. Hammer,35.0,26.0,12;
143037,1994-06-11,38.0,Objects In The Rear View Mirror May Appear Closer Than...,Meat Loaf,38.0,38.0,5;
143038,1994-06-11,39.0,Breathe Again,Toni Braxton,37.0,3.0,35;
143039,1994-06-11,40.0,Love Sneakin' Up On You,Bonnie Raitt,31.0,19.0,14;
143040,1994-06-11,41.0,I Miss You,Aaron Hall,51.0,41.0,5;
143041,1994-06-11,42.0,Moving On Up,M People,42.0,42.0,6;
143042,1994-06-11,43.0,Funkdafied,Da Brat,65.0,43.0,2;
143043,1994-06-11,44.0,And Our Feelings,Babyface,40.0,21.0,15;
143044,1994-06-11,45.0,Crazy,Aerosmith,62.0,45.0,4;
143045,1994-06-11,46.0,Found Out About You,Gin Blossoms,41.0,25.0,30;
143046,1994-06-11,47.0,Ease My Mind,Arrested Development,50.0,47.0,5;
143047,1994-06-11,48.0,(She's) Some Kind Of Wonderful,Huey Lewis & The News,53.0,48.0,5;
143048,1994-06-11,49.0,Everyday,Phil Collins,52.0,24.0,20;
143049,1994-06-11,50.0,Bizarre Love Triangle,FRENTE!,49.0,49.0,8;
143050,1994-06-11,51.0,Wild Night,John Mellencamp With Me'Shell Ndegeocello,70.0,51.0,3;
143051,1994-06-11,52.0,I Wish,Gabrielle,56.0,52.0,7;
143052,1994-06-11,53.0,Worker Man,Patra,59.0,53.0,7;
143053,1994-06-11,54.0,You Know How We Do It,Ice Cube,44.0,30.0,18;
143054,1994-06-11,55.0,Dreams,The Cranberries,48.0,42.0,11;
143055,1994-06-11,56.0,Born To Roll,Masta Ace Incorporated,47.0,23.0,14;
143056,1994-06-11,57.0,Love On My Mind,Xscape,46.0,46.0,8;
143057,1994-06-11,58.0,Gin And Juice,Snoop Doggy Dogg,45.0,8.0,20;
143058,1994-06-11,59.0,Sending My Love,Zhane,63.0,59.0,4;
143059,1994-06-11,60.0,Willing To Forgive,Aretha Franklin,67.0,60.0,5;
143060,1994-06-11,61.0,Back In The Day,Ahmad,69.0,61.0,3;
143061,1994-06-11,62.0,Because Of Love,Janet Jackson,54.0,10.0,20;
143062,1994-06-11,63.0,Fantastic Voyage,Coolio,75.0,63.0,2;
143063,1994-06-11,64.0,Feenin',Jodeci,57.0,25.0,14;
143064,1994-06-11,65.0,How Do You Like It?,Keith Sweat,58.0,48.0,12;
143065,1994-06-11,66.0,Part Time Lover/I'm Still In Love With You,H-Town/Al B. Sure!,61.0,61.0,9;
143066,1994-06-11,67.0,100% Pure Love,Crystal Waters,79.0,67.0,3;
143067,1994-06-11,68.0,Leaving Las Vegas,Sheryl Crow,60.0,60.0,8;
143068,1994-06-11,69.0,Player's Ball,OutKast,64.0,37.0,16;
143069,1994-06-11,70.0,Comin' On Strong,Sudden Change,68.0,56.0,14;
