130760,1996-10-19,61.0,Why I Love You So Much/Ain't Nobody,Monica,55.0,9.0,20;
130761,1996-10-19,62.0,That Girl,Maxi Priest Featuring Shaggy,51.0,20.0,17;
130762,1996-10-19,63.0,Steelo,702,63.0,63.0,6;
130763,1996-10-19,64.0,Tucker's Town,Hootie & The Blowfish,54.0,38.0,15;
130764,"1996-10-19,65,""Why Does It Hurt So Bad (From """"Waiting To Exhale"""")"",Whitney Houston,56,26,12;",,,,,,
130765,1996-10-19,66.0,One And One,Robert Miles Featuring Maria Nayler,68.0,66.0,3;
130766,"1996-10-19,67,""That Thing You Do! (From """"That Thing You Do!"""")"",The Wonders,92,67,2;",,,,,,
130767,1996-10-19,68.0,Don't Look Back In Anger,Oasis,64.0,55.0,10;
130768,1996-10-19,69.0,Blue,LeAnn Rimes,83.0,26.0,18;
130769,1996-10-19,70.0,If I Ruled The World,Nas,66.0,53.0,18;
130770,"1996-10-19,71,""Touch Myself (From """"Fled"""")"",T-Boz,69,40,11;",,,,,,
130771,1996-10-19,72.0,At Night I Pray,Wild Orchid,72.0,72.0,4;
130772,1996-10-19,73.0,All I See,A+,71.0,66.0,12;
130773,1996-10-19,74.0,Me And Those Dreamin' Eyes Of Mine,D'Angelo,74.0,74.0,3;
130774,1996-10-19,75.0,E-Bow The Letter,R.E.M.,67.0,49.0,7;
130775,1996-10-19,76.0,Shake A Lil' Somethin'...,The 2 Live Crew,76.0,72.0,11;
130776,1996-10-19,77.0,You'll Be Mine (Party Time),Gloria Estefan,70.0,70.0,7;
130777,1996-10-19,78.0,Everything Falls Apart/Small Wonders,dog's eye view,75.0,66.0,4;
130778,"1996-10-19,79,""Tonight, Tonight"",The Smashing Pumpkins,73,36,17;",,,,,,
130779,1996-10-19,80.0,Jellyhead,Crush,80.0,80.0,10;
130780,1996-10-19,81.0,Gettin' It,Too Short Featuring Parliament Funkadelic,79.0,68.0,9;
130781,1996-10-19,82.0,Strawberry Wine,Deana Carter,89.0,82.0,3;
130782,"1996-10-19,83,""I Like (From """"The Nutty Professor"""")"",Montell Jordan Featuring Slick Rick,78,28,17;",,,,,,
130783,1996-10-19,84.0,Blackberry Molasses,Mista,81.0,53.0,17;
130784,1996-10-19,85.0,The Child (Inside),Qkumba Zoo,94.0,85.0,2;
130785,1996-10-19,86.0,DJ Girl,Katalina,86.0,86.0,6;
130786,1996-10-19,87.0,Like A Woman,The Tony Rich Project,77.0,41.0,13;
130787,1996-10-19,88.0,I Luv U Baby,The Original,,88.0,1;
130788,1996-10-19,89.0,Can't Knock The Hustle,JAY-Z,93.0,85.0,6;
130789,1996-10-19,90.0,Tonight Is The Night,Le Click,,89.0,7;
130790,1996-10-19,91.0,Like I Do,For Real,,91.0,1;
130791,"1996-10-19,92,""Wu-Wear: The Garment Renaissance (From """"High School High"""")"",RZA Feat. Method Man & Cappadonna,84,60,10;",,,,,,
130792,1996-10-19,93.0,Where It's At,Beck,82.0,61.0,17;
130793,1996-10-19,94.0,Guys Do It All The Time,Mindy McCready,85.0,72.0,8;
130794,1996-10-19,95.0,Missing You,Tina Turner,95.0,95.0,3;
130795,"1996-10-19,96,""Get Ready, Here It Comes (It's The Choo-Choo)"",Southsyde B.O.I.Z.,,96,1;",,,,,,
130796,1996-10-19,97.0,I Don't Need Your Love,Angelina,,97.0,1;
130797,1996-10-19,98.0,Maria,Ricky Martin,88.0,88.0,14;
130798,1996-10-19,99.0,Until It Sleeps,Metallica,96.0,10.0,20;
130799,"1996-10-19,100,""Walls (From """"She's The One"""")"",Tom Petty And The Heartbreakers,87,69,4;",,,,,,
130800,1996-10-12,1.0,Macarena (Bayside Boys Mix),Los Del Rio,1.0,1.0,43;
130801,1996-10-12,2.0,I Love You Always Forever,Donna Lewis,2.0,2.0,17;
130802,1996-10-12,3.0,It's All Coming Back To Me Now,Celine Dion,3.0,3.0,9;
130803,1996-10-12,4.0,Twisted,Keith Sweat,4.0,2.0,17;
130804,1996-10-12,5.0,Where Do You Go,No Mercy,7.0,5.0,15;
130805,1996-10-12,6.0,Change The World,Eric Clapton,6.0,5.0,13;
130806,1996-10-12,7.0,C'mon N' Ride It (The Train),Quad City DJ's,5.0,3.0,31;
130807,1996-10-12,8.0,Loungin,LL Cool J,8.0,3.0,15;
130808,1996-10-12,9.0,You're Makin' Me High/Let It Flow,Toni Braxton,10.0,1.0,19;
130809,"1996-10-12,10,""Last Night (From """"The Nutty Professor"""")"",Az Yet,14,10,8;",,,,,,
130810,1996-10-12,11.0,You Learn/You Oughta Know,Alanis Morissette,11.0,6.0,12;
130811,1996-10-12,12.0,If Your Girl Only Knew,Aaliyah,12.0,12.0,7;
130812,1996-10-12,13.0,How Do U Want It/California Love,2Pac Featuring K-Ci And JoJo,9.0,1.0,18;
130813,1996-10-12,14.0,Key West Intermezzo (I Saw You First),John Mellencamp,19.0,14.0,7;
130814,1996-10-12,15.0,Only You,112 Featuring The Notorious B.I.G.,16.0,13.0,20;
130815,1996-10-12,16.0,Counting Blue Cars,Dishwalla,18.0,15.0,28;
130816,1996-10-12,17.0,Give Me One Reason,Tracy Chapman,13.0,3.0,28;
130817,1996-10-12,18.0,I Can't Sleep Baby (If I),R. Kelly,15.0,5.0,14;
130818,1996-10-12,19.0,Who Will Save Your Soul,Jewel,17.0,11.0,20;
130819,1996-10-12,20.0,Mouth,Merril Bainbridge,20.0,20.0,6;
130820,1996-10-12,21.0,Bow Down,Westside Connection,21.0,21.0,3;
130821,1996-10-12,22.0,If It Makes You Happy,Sheryl Crow,24.0,22.0,4;
130822,1996-10-12,23.0,Po Pimp,Do Or Die (Featuring Twista),23.0,23.0,11;
130823,1996-10-12,24.0,Nobody,Keith Sweat Featuring Athena Cage,37.0,24.0,2;
130824,"1996-10-12,25,""Missing You (From """"Set It Off"""")"",""Brandy, Tamia, Gladys Knight & Chaka Khan"",25,25,8;",,,,,,
130825,1996-10-12,26.0,Let's Make A Night To Remember,Bryan Adams,28.0,26.0,7;
130826,1996-10-12,27.0,This Is Your Night,Amber,30.0,27.0,18;
130827,1996-10-12,28.0,Pony,Ginuwine,38.0,28.0,6;
130828,1996-10-12,29.0,Use Your Heart,SWV,22.0,22.0,9;
130829,"1996-10-12,30,""Insensitive (From """"Bed Of Roses"""")"",Jann Arden,31,12,36;",,,,,,
130830,1996-10-12,31.0,My Boo,Ghost Town DJ's,34.0,31.0,15;
130831,"1996-10-12,32,""What's Love Got To Do With It (From """"Supercop"""")"",Warren G Featuring Adina Howard,32,32,4;",,,,,,
130832,1996-10-12,33.0,Hit Me Off,New Edition,26.0,3.0,7;
130833,1996-10-12,34.0,Sittin' On Top Of The World,Da Brat,,34.0,1;
130834,1996-10-12,35.0,Elevators (Me & You),OutKast,27.0,12.0,12;
130835,1996-10-12,36.0,Ascension (Don't Ever Wonder),Maxwell,36.0,36.0,9;
130836,"1996-10-12,37,""Tell Me (From """"Eddie"""")"",Dru Hill,41,37,7;",,,,,,
130837,1996-10-12,38.0,Macarena,Los Del Rio,33.0,23.0,15;
130838,1996-10-12,39.0,Sweet Dreams,La Bouche,29.0,13.0,29;
130839,1996-10-12,40.0,Nowhere To Go,Melissa Etheridge,,40.0,1;
130840,1996-10-12,41.0,Always Be My Baby,Mariah Carey,42.0,1.0,28;
130841,1996-10-12,42.0,Stupid Girl,Garbage,35.0,24.0,12;
130842,1996-10-12,43.0,Follow You Down/Til I Hear It From You,Gin Blossoms,45.0,9.0,36;
130843,1996-10-12,44.0,What Kind Of Man Would I Be,Mint Condition,50.0,44.0,6;
130844,"1996-10-12,45,""Because You Loved Me (From """"Up Close & Personal"""")"",Celine Dion,40,1,32;",,,,,,
130845,1996-10-12,46.0,Nobody Knows,The Tony Rich Project,44.0,2.0,44;
130846,1996-10-12,47.0,Jealousy,Natalie Merchant,39.0,23.0,18;
130847,1996-10-12,48.0,No Diggity,BLACKstreet (Featuring Dr. Dre),,48.0,1;
130848,1996-10-12,49.0,Ironic,Alanis Morissette,43.0,4.0,31;
130849,1996-10-12,50.0,The Things That You Do,Gina Thompson,47.0,41.0,14;
130850,1996-10-12,51.0,That Girl,Maxi Priest Featuring Shaggy,48.0,20.0,16;
130851,1996-10-12,52.0,Birmingham,Amanda Marshall,58.0,52.0,3;
130852,1996-10-12,53.0,Let's Get The Mood Right,Johnny Gill,53.0,53.0,4;
130853,1996-10-12,54.0,Tucker's Town,Hootie & The Blowfish,49.0,38.0,14;
130854,1996-10-12,55.0,Why I Love You So Much/Ain't Nobody,Monica,51.0,9.0,19;
130855,"1996-10-12,56,""Why Does It Hurt So Bad (From """"Waiting To Exhale"""")"",Whitney Houston,46,26,11;",,,,,,
130856,1996-10-12,57.0,Tell Me (I'll Be Around),Shades,54.0,50.0,11;
130857,1996-10-12,58.0,Music Makes Me High,Lost Boyz,62.0,58.0,2;
130858,1996-10-12,59.0,Ready To Go,Republica,59.0,59.0,10;
130859,1996-10-12,60.0,Do You Miss Me,Jocelyn Enriquez,56.0,56.0,12;
130860,1996-10-12,61.0,Your Secret Love,Luther Vandross,52.0,52.0,4;
130861,1996-10-12,62.0,Falling,Montell Jordan,76.0,62.0,2;
130862,1996-10-12,63.0,Steelo,702,63.0,63.0,5;
130863,1996-10-12,64.0,Don't Look Back In Anger,Oasis,57.0,55.0,9;
130864,1996-10-12,65.0,Floatin' On Your Love,The Isley Brothers Featuring Angela Winbush,72.0,65.0,3;
130865,1996-10-12,66.0,If I Ruled The World,Nas,67.0,53.0,17;
130866,1996-10-12,67.0,E-Bow The Letter,R.E.M.,55.0,49.0,6;
130867,1996-10-12,68.0,One And One,Robert Miles Featuring Maria Nayler,90.0,68.0,2;
130868,"1996-10-12,69,""Touch Myself (From """"Fled"""")"",T-Boz,61,40,10;",,,,,,
130869,1996-10-12,70.0,You'll Be Mine (Party Time),Gloria Estefan,70.0,70.0,6;
130870,1996-10-12,71.0,All I See,A+,69.0,66.0,11;
130871,1996-10-12,72.0,At Night I Pray,Wild Orchid,84.0,72.0,3;
130872,"1996-10-12,73,""Tonight, Tonight"",The Smashing Pumpkins,60,36,16;",,,,,,
130873,1996-10-12,74.0,Me And Those Dreamin' Eyes Of Mine,D'Angelo,78.0,74.0,2;
130874,1996-10-12,75.0,Everything Falls Apart/Small Wonders,dog's eye view,66.0,66.0,3;
130875,1996-10-12,76.0,Shake A Lil' Somethin'...,The 2 Live Crew,73.0,72.0,10;
130876,1996-10-12,77.0,Like A Woman,The Tony Rich Project,64.0,41.0,12;
130877,"1996-10-12,78,""I Like (From """"The Nutty Professor"""")"",Montell Jordan Featuring Slick Rick,68,28,16;",,,,,,
130878,1996-10-12,79.0,Gettin' It,Too Short Featuring Parliament Funkadelic,74.0,68.0,8;
130879,1996-10-12,80.0,Jellyhead,Crush,80.0,80.0,9;
130880,1996-10-12,81.0,Blackberry Molasses,Mista,65.0,53.0,16;
130881,1996-10-12,82.0,Where It's At,Beck,81.0,61.0,16;
130882,1996-10-12,83.0,Blue,LeAnn Rimes,75.0,26.0,17;
130883,"1996-10-12,84,""Wu-Wear: The Garment Renaissance (From """"High School High"""")"",RZA Feat. Method Man & Cappadonna,85,60,9;",,,,,,
130884,1996-10-12,85.0,Guys Do It All The Time,Mindy McCready,79.0,72.0,7;
130885,1996-10-12,86.0,DJ Girl,Katalina,86.0,86.0,5;
130886,"1996-10-12,87,""Walls (From """"She's The One"""")"",Tom Petty And The Heartbreakers,77,69,3;",,,,,,
130887,1996-10-12,88.0,Maria,Ricky Martin,88.0,88.0,13;
130888,1996-10-12,89.0,Strawberry Wine,Deana Carter,96.0,89.0,2;
130889,1996-10-12,90.0,Who You Are,Pearl Jam,71.0,31.0,9;
130890,1996-10-12,91.0,Baby Luv,Groove Theory,82.0,65.0,11;
130891,"1996-10-12,92,""That Thing You Do! (From """"That Thing You Do!"""")"",The Wonders,,92,1;",,,,,,
130892,1996-10-12,93.0,Can't Knock The Hustle,JAY-Z,92.0,85.0,5;
130893,1996-10-12,94.0,The Child (Inside),Qkumba Zoo,,94.0,1;
130894,1996-10-12,95.0,Missing You,Tina Turner,95.0,95.0,2;
130895,1996-10-12,96.0,Until It Sleeps,Metallica,87.0,10.0,19;
130896,"1996-10-12,97,""Where Do We Go From Here (From """"Eraser"""")"",Vanessa Williams,91,71,14;",,,,,,
130897,1996-10-12,98.0,All Along,Blessid Union Of Souls,94.0,70.0,14;
130898,1996-10-12,99.0,Superstar,Charm Farm,89.0,89.0,4;
130899,"1996-10-12,100,""So Many Ways (From """"High School High"""")"",The Braxtons,83,83,8;",,,,,,
130900,1996-10-05,1.0,Macarena (Bayside Boys Mix),Los Del Rio,1.0,1.0,42;
130901,1996-10-05,2.0,I Love You Always Forever,Donna Lewis,2.0,2.0,16;
130902,1996-10-05,3.0,It's All Coming Back To Me Now,Celine Dion,3.0,3.0,8;
130903,1996-10-05,4.0,Twisted,Keith Sweat,4.0,2.0,16;
130904,1996-10-05,5.0,C'mon N' Ride It (The Train),Quad City DJ's,5.0,3.0,30;
130905,1996-10-05,6.0,Change The World,Eric Clapton,6.0,5.0,12;
130906,1996-10-05,7.0,Where Do You Go,No Mercy,9.0,7.0,14;
130907,1996-10-05,8.0,Loungin,LL Cool J,7.0,3.0,14;
130908,1996-10-05,9.0,How Do U Want It/California Love,2Pac Featuring K-Ci And JoJo,11.0,1.0,17;
130909,1996-10-05,10.0,You're Makin' Me High/Let It Flow,Toni Braxton,8.0,1.0,18;
130910,1996-10-05,11.0,You Learn/You Oughta Know,Alanis Morissette,10.0,6.0,11;
130911,1996-10-05,12.0,If Your Girl Only Knew,Aaliyah,17.0,12.0,6;
130912,1996-10-05,13.0,Give Me One Reason,Tracy Chapman,12.0,3.0,27;
130913,"1996-10-05,14,""Last Night (From """"The Nutty Professor"""")"",Az Yet,18,14,7;",,,,,,
130914,1996-10-05,15.0,I Can't Sleep Baby (If I),R. Kelly,14.0,5.0,13;
130915,1996-10-05,16.0,Only You,112 Featuring The Notorious B.I.G.,13.0,13.0,19;
130916,1996-10-05,17.0,Who Will Save Your Soul,Jewel,15.0,11.0,19;
130917,1996-10-05,18.0,Counting Blue Cars,Dishwalla,16.0,15.0,27;
130918,1996-10-05,19.0,Key West Intermezzo (I Saw You First),John Mellencamp,20.0,19.0,6;
130919,1996-10-05,20.0,Mouth,Merril Bainbridge,26.0,20.0,5;
130920,1996-10-05,21.0,Bow Down,Westside Connection,47.0,21.0,2;
130921,1996-10-05,22.0,Use Your Heart,SWV,22.0,22.0,8;
130922,1996-10-05,23.0,Po Pimp,Do Or Die (Featuring Twista),24.0,23.0,10;
130923,1996-10-05,24.0,If It Makes You Happy,Sheryl Crow,28.0,24.0,3;
130924,"1996-10-05,25,""Missing You (From """"Set It Off"""")"",""Brandy, Tamia, Gladys Knight & Chaka Khan"",25,25,7;",,,,,,
130925,1996-10-05,26.0,Hit Me Off,New Edition,19.0,3.0,6;
130926,1996-10-05,27.0,Elevators (Me & You),OutKast,21.0,12.0,11;
130927,1996-10-05,28.0,Let's Make A Night To Remember,Bryan Adams,29.0,28.0,6;
130928,1996-10-05,29.0,Sweet Dreams,La Bouche,27.0,13.0,28;
130929,1996-10-05,30.0,This Is Your Night,Amber,30.0,30.0,17;
130930,"1996-10-05,31,""Insensitive (From """"Bed Of Roses"""")"",Jann Arden,31,12,35;",,,,,,
130931,"1996-10-05,32,""What's Love Got To Do With It (From """"Supercop"""")"",Warren G Featuring Adina Howard,37,32,3;",,,,,,
130932,1996-10-05,33.0,Macarena,Los Del Rio,23.0,23.0,14;
130933,1996-10-05,34.0,My Boo,Ghost Town DJ's,35.0,34.0,14;
130934,1996-10-05,35.0,Stupid Girl,Garbage,33.0,24.0,11;
130935,1996-10-05,36.0,Ascension (Don't Ever Wonder),Maxwell,36.0,36.0,8;
130936,1996-10-05,37.0,Nobody,Keith Sweat Featuring Athena Cage,,37.0,1;
130937,1996-10-05,38.0,Pony,Ginuwine,51.0,38.0,5;
130938,1996-10-05,39.0,Jealousy,Natalie Merchant,38.0,23.0,17;
130939,"1996-10-05,40,""Because You Loved Me (From """"Up Close & Personal"""")"",Celine Dion,41,1,31;",,,,,,
130940,"1996-10-05,41,""Tell Me (From """"Eddie"""")"",Dru Hill,49,41,6;",,,,,,
130941,1996-10-05,42.0,Always Be My Baby,Mariah Carey,32.0,1.0,27;
130942,1996-10-05,43.0,Ironic,Alanis Morissette,39.0,4.0,30;
130943,1996-10-05,44.0,Nobody Knows,The Tony Rich Project,40.0,2.0,43;
130944,1996-10-05,45.0,Follow You Down/Til I Hear It From You,Gin Blossoms,48.0,9.0,35;
130945,"1996-10-05,46,""Why Does It Hurt So Bad (From """"Waiting To Exhale"""")"",Whitney Houston,34,26,10;",,,,,,
130946,1996-10-05,47.0,The Things That You Do,Gina Thompson,46.0,41.0,13;
130947,1996-10-05,48.0,That Girl,Maxi Priest Featuring Shaggy,43.0,20.0,15;
130948,1996-10-05,49.0,Tucker's Town,Hootie & The Blowfish,42.0,38.0,13;
130949,1996-10-05,50.0,What Kind Of Man Would I Be,Mint Condition,59.0,50.0,5;
130950,1996-10-05,51.0,Why I Love You So Much/Ain't Nobody,Monica,44.0,9.0,18;
130951,1996-10-05,52.0,Your Secret Love,Luther Vandross,52.0,52.0,3;
130952,1996-10-05,53.0,Let's Get The Mood Right,Johnny Gill,54.0,53.0,3;
130953,1996-10-05,54.0,Tell Me (I'll Be Around),Shades,56.0,50.0,10;
130954,1996-10-05,55.0,E-Bow The Letter,R.E.M.,53.0,49.0,5;
130955,1996-10-05,56.0,Do You Miss Me,Jocelyn Enriquez,60.0,56.0,11;
130956,1996-10-05,57.0,Don't Look Back In Anger,Oasis,55.0,55.0,8;
130957,1996-10-05,58.0,Birmingham,Amanda Marshall,74.0,58.0,2;
130958,1996-10-05,59.0,Ready To Go,Republica,65.0,59.0,9;
130959,"1996-10-05,60,""Tonight, Tonight"",The Smashing Pumpkins,57,36,15;",,,,,,
130960,"1996-10-05,61,""Touch Myself (From """"Fled"""")"",T-Boz,64,40,9;",,,,,,
130961,1996-10-05,62.0,Music Makes Me High,Lost Boyz,,62.0,1;
130962,1996-10-05,63.0,Steelo,702,71.0,63.0,4;
130963,1996-10-05,64.0,Like A Woman,The Tony Rich Project,58.0,41.0,11;
130964,1996-10-05,65.0,Blackberry Molasses,Mista,63.0,53.0,15;
130965,1996-10-05,66.0,Everything Falls Apart/Small Wonders,dog's eye view,66.0,66.0,2;
130966,1996-10-05,67.0,If I Ruled The World,Nas,62.0,53.0,16;
130967,"1996-10-05,68,""I Like (From """"The Nutty Professor"""")"",Montell Jordan Featuring Slick Rick,61,28,15;",,,,,,
130968,1996-10-05,69.0,All I See,A+,68.0,66.0,10;
130969,1996-10-05,70.0,You'll Be Mine (Party Time),Gloria Estefan,75.0,70.0,5;
130970,1996-10-05,71.0,Who You Are,Pearl Jam,67.0,31.0,8;
130971,1996-10-05,72.0,Floatin' On Your Love,The Isley Brothers Featuring Angela Winbush,73.0,72.0,2;
130972,1996-10-05,73.0,Shake A Lil' Somethin'...,The 2 Live Crew,80.0,72.0,9;
130973,1996-10-05,74.0,Gettin' It,Too Short Featuring Parliament Funkadelic,81.0,68.0,7;
130974,1996-10-05,75.0,Blue,LeAnn Rimes,70.0,26.0,16;
130975,1996-10-05,76.0,Falling,Montell Jordan,,76.0,1;
130976,"1996-10-05,77,""Walls (From """"She's The One"""")"",Tom Petty And The Heartbreakers,69,69,2;",,,,,,
130977,1996-10-05,78.0,Me And Those Dreamin' Eyes Of Mine,D'Angelo,,78.0,1;
130978,1996-10-05,79.0,Guys Do It All The Time,Mindy McCready,72.0,72.0,6;
130979,1996-10-05,80.0,Jellyhead,Crush,88.0,80.0,8;
130980,1996-10-05,81.0,Where It's At,Beck,83.0,61.0,15;
130981,1996-10-05,82.0,Baby Luv,Groove Theory,77.0,65.0,10;
130982,"1996-10-05,83,""So Many Ways (From """"High School High"""")"",The Braxtons,84,83,7;",,,,,,
130983,1996-10-05,84.0,At Night I Pray,Wild Orchid,91.0,84.0,2;
130984,"1996-10-05,85,""Wu-Wear: The Garment Renaissance (From """"High School High"""")"",RZA Feat. Method Man & Cappadonna,76,60,8;",,,,,,
130985,1996-10-05,86.0,DJ Girl,Katalina,90.0,86.0,4;
130986,1996-10-05,87.0,Until It Sleeps,Metallica,79.0,10.0,18;
130987,1996-10-05,88.0,Maria,Ricky Martin,89.0,88.0,12;
130988,1996-10-05,89.0,Superstar,Charm Farm,95.0,89.0,3;
130989,1996-10-05,90.0,One And One,Robert Miles Featuring Maria Nayler,,90.0,1;
130990,"1996-10-05,91,""Where Do We Go From Here (From """"Eraser"""")"",Vanessa Williams,87,71,13;",,,,,,
130991,1996-10-05,92.0,Can't Knock The Hustle,JAY-Z,85.0,85.0,4;
130992,"1996-10-05,93,""Someday (From """"The Hunchback Of Notre Dame"""")"",All-4-One,82,30,15;",,,,,,
130993,1996-10-05,94.0,All Along,Blessid Union Of Souls,93.0,70.0,13;
130994,1996-10-05,95.0,Missing You,Tina Turner,,95.0,1;
130995,1996-10-05,96.0,Strawberry Wine,Deana Carter,,96.0,1;
130996,1996-10-05,97.0,Where Do We Go From Here,Deborah Cox,94.0,48.0,14;
130997,1996-10-05,98.0,It's A Party,Busta Rhymes Featuring Zhane,78.0,52.0,13;
130998,1996-10-05,99.0,Movin' On,CeCe Peniston,86.0,83.0,7;
130999,1996-10-05,100.0,As Long As It Matters,Gin Blossoms,92.0,75.0,8;
131000,1996-09-28,1.0,Macarena (Bayside Boys Mix),Los Del Rio,1.0,1.0,41;
131001,1996-09-28,2.0,I Love You Always Forever,Donna Lewis,2.0,2.0,15;
131002,1996-09-28,3.0,It's All Coming Back To Me Now,Celine Dion,4.0,3.0,7;
131003,1996-09-28,4.0,Twisted,Keith Sweat,3.0,2.0,15;
131004,1996-09-28,5.0,C'mon N' Ride It (The Train),Quad City DJ's,5.0,3.0,29;
131005,1996-09-28,6.0,Change The World,Eric Clapton,6.0,5.0,11;
131006,1996-09-28,7.0,Loungin,LL Cool J,7.0,3.0,13;
131007,1996-09-28,8.0,You're Makin' Me High/Let It Flow,Toni Braxton,8.0,1.0,17;
131008,1996-09-28,9.0,Where Do You Go,No Mercy,12.0,9.0,13;
131009,1996-09-28,10.0,You Learn/You Oughta Know,Alanis Morissette,9.0,6.0,10;
131010,1996-09-28,11.0,How Do U Want It/California Love,2Pac Featuring K-Ci And JoJo,17.0,1.0,16;
131011,1996-09-28,12.0,Give Me One Reason,Tracy Chapman,11.0,3.0,26;
131012,1996-09-28,13.0,Only You,112 Featuring The Notorious B.I.G.,13.0,13.0,18;
131013,1996-09-28,14.0,I Can't Sleep Baby (If I),R. Kelly,10.0,5.0,12;
131014,1996-09-28,15.0,Who Will Save Your Soul,Jewel,14.0,11.0,18;
131015,1996-09-28,16.0,Counting Blue Cars,Dishwalla,16.0,15.0,26;
131016,1996-09-28,17.0,If Your Girl Only Knew,Aaliyah,18.0,17.0,5;
131017,"1996-09-28,18,""Last Night (From """"The Nutty Professor"""")"",Az Yet,19,18,6;",,,,,,
131018,1996-09-28,19.0,Hit Me Off,New Edition,15.0,3.0,5;
131019,1996-09-28,20.0,Key West Intermezzo (I Saw You First),John Mellencamp,21.0,20.0,5;
131020,1996-09-28,21.0,Elevators (Me & You),OutKast,20.0,12.0,10;
131021,1996-09-28,22.0,Use Your Heart,SWV,22.0,22.0,7;
131022,1996-09-28,23.0,Macarena,Los Del Rio,23.0,23.0,13;
131023,1996-09-28,24.0,Po Pimp,Do Or Die (Featuring Twista),25.0,24.0,9;
131024,"1996-09-28,25,""Missing You (From """"Set It Off"""")"",""Brandy, Tamia, Gladys Knight & Chaka Khan"",34,25,6;",,,,,,
131025,1996-09-28,26.0,Mouth,Merril Bainbridge,47.0,26.0,4;
131026,1996-09-28,27.0,Sweet Dreams,La Bouche,27.0,13.0,27;
131027,1996-09-28,28.0,If It Makes You Happy,Sheryl Crow,44.0,28.0,2;
131028,1996-09-28,29.0,Let's Make A Night To Remember,Bryan Adams,37.0,29.0,5;
131029,1996-09-28,30.0,This Is Your Night,Amber,38.0,30.0,16;
131030,"1996-09-28,31,""Insensitive (From """"Bed Of Roses"""")"",Jann Arden,26,12,34;",,,,,,
131031,1996-09-28,32.0,Always Be My Baby,Mariah Carey,31.0,1.0,26;
131032,1996-09-28,33.0,Stupid Girl,Garbage,24.0,24.0,10;
131033,"1996-09-28,34,""Why Does It Hurt So Bad (From """"Waiting To Exhale"""")"",Whitney Houston,30,26,9;",,,,,,
131034,1996-09-28,35.0,My Boo,Ghost Town DJ's,39.0,35.0,13;
131035,1996-09-28,36.0,Ascension (Don't Ever Wonder),Maxwell,45.0,36.0,7;
131036,"1996-09-28,37,""What's Love Got To Do With It (From """"Supercop"""")"",Warren G Featuring Adina Howard,79,37,2;",,,,,,
131037,1996-09-28,38.0,Jealousy,Natalie Merchant,29.0,23.0,16;
131038,1996-09-28,39.0,Ironic,Alanis Morissette,36.0,4.0,29;
131039,1996-09-28,40.0,Nobody Knows,The Tony Rich Project,35.0,2.0,42;
131040,"1996-09-28,41,""Because You Loved Me (From """"Up Close & Personal"""")"",Celine Dion,28,1,30;",,,,,,
131041,1996-09-28,42.0,Tucker's Town,Hootie & The Blowfish,41.0,38.0,12;
131042,1996-09-28,43.0,That Girl,Maxi Priest Featuring Shaggy,32.0,20.0,14;
131043,1996-09-28,44.0,Why I Love You So Much/Ain't Nobody,Monica,33.0,9.0,17;
131044,"1996-09-28,45,""The Earth, The Sun, The Rain"",Color Me Badd,42,21,22;",,,,,,
131045,1996-09-28,46.0,The Things That You Do,Gina Thompson,46.0,41.0,12;
131046,1996-09-28,47.0,Bow Down,Westside Connection,,47.0,1;
131047,1996-09-28,48.0,Follow You Down/Til I Hear It From You,Gin Blossoms,43.0,9.0,34;
131048,"1996-09-28,49,""Tell Me (From """"Eddie"""")"",Dru Hill,49,49,5;",,,,,,
131049,1996-09-28,50.0,Kissin' You,Total,40.0,12.0,22;
131050,1996-09-28,51.0,Pony,Ginuwine,54.0,51.0,4;
131051,1996-09-28,52.0,Your Secret Love,Luther Vandross,64.0,52.0,2;
131052,1996-09-28,53.0,E-Bow The Letter,R.E.M.,53.0,49.0,4;
131053,1996-09-28,54.0,Let's Get The Mood Right,Johnny Gill,74.0,54.0,2;
131054,1996-09-28,55.0,Don't Look Back In Anger,Oasis,55.0,55.0,7;
131055,1996-09-28,56.0,Tell Me (I'll Be Around),Shades,50.0,50.0,9;
131056,"1996-09-28,57,""Tonight, Tonight"",The Smashing Pumpkins,67,36,14;",,,,,,
131057,1996-09-28,58.0,Like A Woman,The Tony Rich Project,52.0,41.0,10;
131058,1996-09-28,59.0,What Kind Of Man Would I Be,Mint Condition,70.0,59.0,4;
131059,1996-09-28,60.0,Do You Miss Me,Jocelyn Enriquez,61.0,60.0,10;
131060,"1996-09-28,61,""I Like (From """"The Nutty Professor"""")"",Montell Jordan Featuring Slick Rick,59,28,14;",,,,,,
131061,1996-09-28,62.0,If I Ruled The World,Nas,57.0,53.0,15;
131062,1996-09-28,63.0,Blackberry Molasses,Mista,60.0,53.0,14;
131063,"1996-09-28,64,""Touch Myself (From """"Fled"""")"",T-Boz,51,40,8;",,,,,,
131064,1996-09-28,65.0,Ready To Go,Republica,68.0,65.0,8;
131065,1996-09-28,66.0,Everything Falls Apart/Small Wonders,dog's eye view,,66.0,1;
131066,1996-09-28,67.0,Who You Are,Pearl Jam,62.0,31.0,7;
131067,1996-09-28,68.0,All I See,A+,66.0,66.0,9;
131068,"1996-09-28,69,""Walls (From """"She's The One"""")"",Tom Petty And The Heartbreakers,,69,1;",,,,,,
131069,1996-09-28,70.0,Blue,LeAnn Rimes,69.0,26.0,15;
131070,1996-09-28,71.0,Steelo,702,71.0,71.0,3;
