126993,1997-07-12,94.0,Big Daddy,Hev-D,93.0,18.0,19;
126994,1997-07-12,95.0,Jazzy Belle,OutKast,90.0,52.0,14;
126995,1997-07-12,96.0,The New Pollution,Beck,98.0,78.0,7;
126996,1997-07-12,97.0,You Don't Have To Hurt No More,Mint Condition,96.0,32.0,16;
126997,1997-07-12,98.0,In My Arms,Erasure,97.0,55.0,8;
126998,1997-07-12,99.0,If Tomorrow Never Comes,Joose,99.0,51.0,17;
126999,1997-07-12,100.0,Havana,Kenny G,84.0,66.0,19;
127000,1997-07-05,1.0,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,1.0,1.0,4;
127001,1997-07-05,2.0,MMMBop,Hanson,2.0,1.0,10;
127002,1997-07-05,3.0,Bitch,Meredith Brooks,4.0,3.0,11;
127003,1997-07-05,4.0,Return Of The Mack,Mark Morrison,3.0,2.0,19;
127004,"1997-07-05,5,""Look Into My Eyes (From """"Batman & Robin"""")"",Bone Thugs-N-Harmony,5,4,3;",,,,,,
127005,1997-07-05,6.0,Say You'll Be There,Spice Girls,6.0,3.0,7;
127006,1997-07-05,7.0,I Belong To You (Every Time I See Your Face),Rome,7.0,6.0,17;
127007,1997-07-05,8.0,It's Your Love,Tim McGraw With Faith Hill,8.0,8.0,8;
127008,1997-07-05,9.0,G.H.E.T.T.O.U.T.,Changing Faces,9.0,8.0,9;
127009,1997-07-05,10.0,The Freshmen,The Verve Pipe,10.0,5.0,20;
127010,1997-07-05,11.0,Foolish Games/You Were Meant For Me,Jewel,11.0,2.0,32;
127011,1997-07-05,12.0,Do You Know (What It Takes),Robyn,15.0,12.0,6;
127012,1997-07-05,13.0,Quit Playing Games (With My Heart),Backstreet Boys,24.0,13.0,2;
127013,1997-07-05,14.0,Hard To Say I'm Sorry,Az Yet Featuring Peter Cetera,12.0,8.0,20;
127014,"1997-07-05,15,""For You I Will (From """"Space Jam"""")"",Monica,14,4,17;",,,,,,
127015,1997-07-05,16.0,Smile,Scarface Featuring 2Pac & Johnny P,19.0,16.0,3;
127016,1997-07-05,17.0,Semi-Charmed Life,Third Eye Blind,,17.0,1;
127017,1997-07-05,18.0,I Want You,Savage Garden,16.0,4.0,19;
127018,1997-07-05,19.0,Cupid,112,17.0,13.0,19;
127019,1997-07-05,20.0,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase),21.0,1.0,24;
127020,1997-07-05,21.0,Where Have All The Cowboys Gone?,Paula Cole,18.0,8.0,13;
127021,1997-07-05,22.0,Butterfly Kisses,Raybon Bros.,22.0,22.0,4;
127022,1997-07-05,23.0,Hypnotize,The Notorious B.I.G.,13.0,1.0,11;
127023,1997-07-05,24.0,Da' Dip,Freak Nasty,20.0,15.0,27;
127024,1997-07-05,25.0,Barely Breathing,Duncan Sheik,23.0,16.0,32;
127025,1997-07-05,26.0,You Bring Me Up,K-Ci & JoJo,26.0,26.0,4;
127026,"1997-07-05,27,""Go The Distance (From """"Hercules"""")"",Michael Bolton,33,27,5;",,,,,,
127027,1997-07-05,28.0,How Do I Live,LeAnn Rimes,49.0,28.0,3;
127028,"1997-07-05,29,""Don't Wanna Be A Player (From """"Booty Call"""")"",Joe,25,21,10;",,,,,,
127029,1997-07-05,30.0,Alone,Bee Gees,28.0,28.0,5;
127030,1997-07-05,31.0,I Love Me Some Him/I Don't Want To,Toni Braxton,27.0,19.0,15;
127031,1997-07-05,32.0,ESPN Presents The Jock Jam,Various Artists,32.0,32.0,9;
127032,1997-07-05,33.0,Your Woman,White Town,29.0,23.0,15;
127033,1997-07-05,34.0,Thinking Of You,Tony Toni Tone,30.0,22.0,9;
127034,1997-07-05,35.0,Call Me,Le Click,35.0,35.0,18;
127035,"1997-07-05,36,""I Believe I Can Fly (From """"Space Jam"""")"",R. Kelly,31,2,30;",,,,,,
127036,1997-07-05,37.0,Smokin' Me Out,Warren G Featuring Ronald Isley,37.0,37.0,3;
127037,1997-07-05,38.0,Un-Break My Heart,Toni Braxton,36.0,1.0,37;
127038,1997-07-05,39.0,Every Time I Close My Eyes,Babyface,38.0,6.0,23;
127039,1997-07-05,40.0,I Wanna Be There,Blessid Union Of Souls,42.0,40.0,9;
127040,1997-07-05,41.0,5 Miles To Empty,Brownstone,39.0,39.0,8;
127041,1997-07-05,42.0,Secret Garden,Bruce Springsteen,40.0,19.0,23;
127042,"1997-07-05,43,""How Do I Live (From """"Con Air"""")"",Trisha Yearwood,60,43,3;",,,,,,
127043,1997-07-05,44.0,Don't Let Go (Love),En Vogue,41.0,2.0,35;
127044,1997-07-05,45.0,Can U Feel It,3rd Party,46.0,43.0,10;
127045,1997-07-05,46.0,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,47.0,46.0,4;
127046,1997-07-05,47.0,Gimme Some Love,Gina G,50.0,47.0,4;
127047,1997-07-05,48.0,My Baby Daddy,B-Rock & The Bizz,34.0,10.0,12;
127048,1997-07-05,49.0,It's No Good,Depeche Mode,43.0,38.0,8;
127049,"1997-07-05,50,""C U When U Get There (From """"Nothing To Lose"""")"",Coolio Featuring 40 Thevz,,50,1;",,,,,,
127050,1997-07-05,51.0,That's Right,DJ Taz Featuring Raheem The Dream,51.0,51.0,14;
127051,1997-07-05,52.0,Everyday Is A Winding Road,Sheryl Crow,48.0,11.0,15;
127052,1997-07-05,53.0,One More Time,Real McCoy,53.0,27.0,15;
127053,1997-07-05,54.0,Full Of Smoke,Christion,58.0,54.0,11;
127054,1997-07-05,55.0,Come On,Billy Lawrence Featuring MC Lyte,52.0,44.0,13;
127055,1997-07-05,56.0,6 Underground,Sneaker Pimps,63.0,56.0,10;
127056,1997-07-05,57.0,Until I Find You Again,Richard Marx,54.0,42.0,12;
127057,1997-07-05,58.0,For You,Kenny Lattimore,55.0,33.0,15;
127058,1997-07-05,59.0,Rhythm Of Love,DJ Company,71.0,59.0,4;
127059,1997-07-05,60.0,A Little Bit Of Ecstasy,Jocelyn Enriquez,61.0,55.0,14;
127060,1997-07-05,61.0,Staring At The Sun,U2,56.0,26.0,11;
127061,1997-07-05,62.0,One More Day,New Edition,66.0,62.0,5;
127062,1997-07-05,63.0,Sweet Sexy Thing,Nu Flavor Featuring Roger,65.0,63.0,12;
127063,1997-07-05,64.0,All By Myself,Celine Dion,59.0,4.0,15;
127064,1997-07-05,65.0,Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,62.0,43.0,20;
127065,1997-07-05,66.0,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,67.0,66.0,2;
127066,"1997-07-05,67,""Let It Go (From """"Set It Off"""")"",Ray J,73,25,18;",,,,,,
127067,"1997-07-05,68,""If I Could Change (From """"I'm Bout It"""")"",The Lemonheads,70,60,8;",,,,,,
127068,1997-07-05,69.0,I Shot The Sheriff,Warren G,64.0,20.0,16;
127069,1997-07-05,70.0,When I Die,No Mercy,80.0,70.0,5;
127070,1997-07-05,71.0,Silent All These Years,Tori Amos,72.0,65.0,16;
127071,1997-07-05,72.0,Come With Me,Keith Sweat (Featuring Ronald Isley),68.0,68.0,4;
127072,1997-07-05,73.0,Just Another Case,CRU Featuring Slick Rick,,73.0,1;
127073,"1997-07-05,74,""No One But You (From """"Baps"""")"",Veronica (Featuring Craig Mack),77,74,6;",,,,,,
127074,1997-07-05,75.0,Listen,Collective Soul,79.0,75.0,2;
127075,"1997-07-05,76,""The Perfect Drug (From """"Lost Highway"""")"",Nine Inch Nails,69,46,6;",,,,,,
127076,"1997-07-05,77,""The World Tonight (From """"Fathers' Day"""")"",Paul McCartney,74,64,7;",,,,,,
127077,1997-07-05,78.0,Can't Let Go,Laurnea,83.0,78.0,2;
127078,1997-07-05,79.0,Things Just Ain't The Same,Deborah Cox,,79.0,1;
127079,1997-07-05,80.0,If U Stay Ready,Suga Free,85.0,80.0,7;
127080,"1997-07-05,81,""My Heart Is Calling (From """"The Preacher's Wife"""")"",Whitney Houston,,81,1;",,,,,,
127081,1997-07-05,82.0,Da' Dip,MC Luscious Featuring Kinsui,82.0,82.0,4;
127082,1997-07-05,83.0,Love II Love,Damage,,83.0,1;
127083,1997-07-05,84.0,Havana,Kenny G,87.0,66.0,18;
127084,1997-07-05,85.0,Just Another Day,John Mellencamp,81.0,46.0,20;
127085,1997-07-05,86.0,What's Stopping You,The O'Jays,,86.0,1;
127086,1997-07-05,87.0,Gangstas Make The World Go Round,Westside Connection,84.0,40.0,18;
127087,1997-07-05,88.0,Insomnia,Faithless,88.0,62.0,15;
127088,"1997-07-05,89,""Too Late, Too Soon"",Jon Secada,78,41,17;",,,,,,
127089,1997-07-05,90.0,Jazzy Belle,OutKast,89.0,52.0,13;
127090,1997-07-05,91.0,Blood On The Dance Floor,Michael Jackson,86.0,42.0,9;
127091,"1997-07-05,92,""Get Your Groove On (From """"Baps"""")"",Gyrl,92,92,3;",,,,,,
127092,1997-07-05,93.0,Big Daddy,Hev-D,90.0,18.0,18;
127093,1997-07-05,94.0,Summertime Summertime,Corina,,94.0,1;
127094,1997-07-05,95.0,Serenade,Shades,,95.0,1;
127095,1997-07-05,96.0,You Don't Have To Hurt No More,Mint Condition,94.0,32.0,15;
127096,1997-07-05,97.0,In My Arms,Erasure,91.0,55.0,7;
127097,1997-07-05,98.0,The New Pollution,Beck,95.0,78.0,6;
127098,1997-07-05,99.0,If Tomorrow Never Comes,Joose,93.0,51.0,16;
127099,"1997-07-05,100,""Step By Step (From """"The Preacher's Wife"""")"",Whitney Houston,97,15,17;",,,,,,
127100,1997-06-28,1.0,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,1.0,1.0,3;
127101,1997-06-28,2.0,MMMBop,Hanson,2.0,1.0,9;
127102,1997-06-28,3.0,Return Of The Mack,Mark Morrison,3.0,2.0,18;
127103,1997-06-28,4.0,Bitch,Meredith Brooks,6.0,4.0,10;
127104,"1997-06-28,5,""Look Into My Eyes (From """"Batman & Robin"""")"",Bone Thugs-N-Harmony,4,4,2;",,,,,,
127105,1997-06-28,6.0,Say You'll Be There,Spice Girls,5.0,3.0,6;
127106,1997-06-28,7.0,I Belong To You (Every Time I See Your Face),Rome,7.0,6.0,16;
127107,1997-06-28,8.0,It's Your Love,Tim McGraw With Faith Hill,8.0,8.0,7;
127108,1997-06-28,9.0,G.H.E.T.T.O.U.T.,Changing Faces,10.0,8.0,8;
127109,1997-06-28,10.0,The Freshmen,The Verve Pipe,9.0,5.0,19;
127110,1997-06-28,11.0,Foolish Games/You Were Meant For Me,Jewel,12.0,2.0,31;
127111,1997-06-28,12.0,Hard To Say I'm Sorry,Az Yet Featuring Peter Cetera,13.0,8.0,19;
127112,1997-06-28,13.0,Hypnotize,The Notorious B.I.G.,11.0,1.0,10;
127113,"1997-06-28,14,""For You I Will (From """"Space Jam"""")"",Monica,14,4,16;",,,,,,
127114,1997-06-28,15.0,Do You Know (What It Takes),Robyn,20.0,15.0,5;
127115,1997-06-28,16.0,I Want You,Savage Garden,15.0,4.0,18;
127116,1997-06-28,17.0,Cupid,112,17.0,13.0,18;
127117,1997-06-28,18.0,Where Have All The Cowboys Gone?,Paula Cole,16.0,8.0,12;
127118,1997-06-28,19.0,Smile,Scarface Featuring 2Pac & Johnny P,22.0,19.0,2;
127119,1997-06-28,20.0,Da' Dip,Freak Nasty,19.0,15.0,26;
127120,1997-06-28,21.0,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase),18.0,1.0,23;
127121,1997-06-28,22.0,Butterfly Kisses,Raybon Bros.,37.0,22.0,3;
127122,1997-06-28,23.0,Barely Breathing,Duncan Sheik,21.0,16.0,31;
127123,1997-06-28,24.0,Quit Playing Games (With My Heart),Backstreet Boys,,24.0,1;
127124,"1997-06-28,25,""Don't Wanna Be A Player (From """"Booty Call"""")"",Joe,24,21,9;",,,,,,
127125,1997-06-28,26.0,You Bring Me Up,K-Ci & JoJo,26.0,26.0,3;
127126,1997-06-28,27.0,I Love Me Some Him/I Don't Want To,Toni Braxton,23.0,19.0,14;
127127,1997-06-28,28.0,Alone,Bee Gees,28.0,28.0,4;
127128,1997-06-28,29.0,Your Woman,White Town,27.0,23.0,14;
127129,1997-06-28,30.0,Thinking Of You,Tony Toni Tone,25.0,22.0,8;
127130,"1997-06-28,31,""I Believe I Can Fly (From """"Space Jam"""")"",R. Kelly,31,2,29;",,,,,,
127131,1997-06-28,32.0,ESPN Presents The Jock Jam,Various Artists,32.0,32.0,8;
127132,"1997-06-28,33,""Go The Distance (From """"Hercules"""")"",Michael Bolton,36,33,4;",,,,,,
127133,1997-06-28,34.0,My Baby Daddy,B-Rock & The Bizz,29.0,10.0,11;
127134,1997-06-28,35.0,Call Me,Le Click,35.0,35.0,17;
127135,1997-06-28,36.0,Un-Break My Heart,Toni Braxton,30.0,1.0,36;
127136,1997-06-28,37.0,Smokin' Me Out,Warren G Featuring Ronald Isley,47.0,37.0,2;
127137,1997-06-28,38.0,Every Time I Close My Eyes,Babyface,40.0,6.0,22;
127138,1997-06-28,39.0,5 Miles To Empty,Brownstone,39.0,39.0,7;
127139,1997-06-28,40.0,Secret Garden,Bruce Springsteen,33.0,19.0,22;
127140,1997-06-28,41.0,Don't Let Go (Love),En Vogue,34.0,2.0,34;
127141,1997-06-28,42.0,I Wanna Be There,Blessid Union Of Souls,45.0,42.0,8;
127142,1997-06-28,43.0,It's No Good,Depeche Mode,43.0,38.0,7;
127143,1997-06-28,44.0,In My Bed,Dru Hill,41.0,4.0,25;
127144,1997-06-28,45.0,Wannabe,Spice Girls,38.0,1.0,23;
127145,1997-06-28,46.0,Can U Feel It,3rd Party,51.0,43.0,9;
127146,1997-06-28,47.0,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,48.0,47.0,3;
127147,1997-06-28,48.0,Everyday Is A Winding Road,Sheryl Crow,42.0,11.0,14;
127148,1997-06-28,49.0,How Do I Live,LeAnn Rimes,89.0,49.0,2;
127149,1997-06-28,50.0,Gimme Some Love,Gina G,54.0,50.0,3;
127150,1997-06-28,51.0,That's Right,DJ Taz Featuring Raheem The Dream,56.0,51.0,13;
127151,1997-06-28,52.0,Come On,Billy Lawrence Featuring MC Lyte,44.0,44.0,12;
127152,1997-06-28,53.0,One More Time,Real McCoy,53.0,27.0,14;
127153,1997-06-28,54.0,Until I Find You Again,Richard Marx,57.0,42.0,11;
127154,1997-06-28,55.0,For You,Kenny Lattimore,49.0,33.0,14;
127155,1997-06-28,56.0,Staring At The Sun,U2,46.0,26.0,10;
127156,1997-06-28,57.0,Get It Together,702,52.0,10.0,20;
127157,1997-06-28,58.0,Full Of Smoke,Christion,58.0,58.0,10;
127158,1997-06-28,59.0,All By Myself,Celine Dion,59.0,4.0,14;
127159,"1997-06-28,60,""How Do I Live (From """"Con Air"""")"",Trisha Yearwood,91,60,2;",,,,,,
127160,1997-06-28,61.0,A Little Bit Of Ecstasy,Jocelyn Enriquez,55.0,55.0,13;
127161,1997-06-28,62.0,Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,62.0,43.0,19;
127162,1997-06-28,63.0,6 Underground,Sneaker Pimps,70.0,63.0,9;
127163,1997-06-28,64.0,I Shot The Sheriff,Warren G,61.0,20.0,15;
127164,1997-06-28,65.0,Sweet Sexy Thing,Nu Flavor Featuring Roger,65.0,65.0,11;
127165,1997-06-28,66.0,One More Day,New Edition,66.0,66.0,4;
127166,1997-06-28,67.0,Hip Hop Drunkies,Tha Alkaholiks Featuring Ol' Dirty Bastard,,67.0,1;
127167,1997-06-28,68.0,Come With Me,Keith Sweat (Featuring Ronald Isley),68.0,68.0,3;
127168,"1997-06-28,69,""The Perfect Drug (From """"Lost Highway"""")"",Nine Inch Nails,69,46,5;",,,,,,
127169,"1997-06-28,70,""If I Could Change (From """"I'm Bout It"""")"",The Lemonheads,60,60,7;",,,,,,
127170,1997-06-28,71.0,Rhythm Of Love,DJ Company,83.0,71.0,3;
127171,1997-06-28,72.0,Silent All These Years,Tori Amos,71.0,65.0,15;
127172,"1997-06-28,73,""Let It Go (From """"Set It Off"""")"",Ray J,64,25,17;",,,,,,
127173,"1997-06-28,74,""The World Tonight (From """"Fathers' Day"""")"",Paul McCartney,74,64,6;",,,,,,
127174,1997-06-28,75.0,I'll Be,Foxy Brown Featuring Jay-Z,63.0,7.0,20;
127175,1997-06-28,76.0,What's On Tonight,Montell Jordan,67.0,21.0,20;
127176,"1997-06-28,77,""No One But You (From """"Baps"""")"",Veronica (Featuring Craig Mack),82,77,5;",,,,,,
127177,"1997-06-28,78,""Too Late, Too Soon"",Jon Secada,75,41,16;",,,,,,
127178,1997-06-28,79.0,Listen,Collective Soul,,79.0,1;
127179,1997-06-28,80.0,When I Die,No Mercy,85.0,80.0,4;
127180,1997-06-28,81.0,Just Another Day,John Mellencamp,73.0,46.0,19;
127181,1997-06-28,82.0,Da' Dip,MC Luscious Featuring Kinsui,87.0,82.0,3;
127182,1997-06-28,83.0,Can't Let Go,Laurnea,,83.0,1;
127183,1997-06-28,84.0,Gangstas Make The World Go Round,Westside Connection,79.0,40.0,17;
127184,1997-06-28,85.0,If U Stay Ready,Suga Free,98.0,85.0,6;
127185,1997-06-28,86.0,Blood On The Dance Floor,Michael Jackson,72.0,42.0,8;
127186,1997-06-28,87.0,Havana,Kenny G,80.0,66.0,17;
127187,1997-06-28,88.0,Insomnia,Faithless,86.0,62.0,14;
127188,1997-06-28,89.0,Jazzy Belle,OutKast,81.0,52.0,12;
127189,1997-06-28,90.0,Big Daddy,Hev-D,76.0,18.0,17;
127190,1997-06-28,91.0,In My Arms,Erasure,78.0,55.0,6;
127191,"1997-06-28,92,""Get Your Groove On (From """"Baps"""")"",Gyrl,92,92,2;",,,,,,
127192,1997-06-28,93.0,If Tomorrow Never Comes,Joose,84.0,51.0,15;
127193,1997-06-28,94.0,You Don't Have To Hurt No More,Mint Condition,77.0,32.0,14;
127194,1997-06-28,95.0,The New Pollution,Beck,96.0,78.0,5;
127195,1997-06-28,96.0,Step Into A World (Rapture's Delight),KRS-One,90.0,70.0,13;
127196,"1997-06-28,97,""Step By Step (From """"The Preacher's Wife"""")"",Whitney Houston,88,15,16;",,,,,,
127197,1997-06-28,98.0,Feelin' It,JAY-Z,95.0,79.0,9;
127198,1997-06-28,99.0,Ghetto Love,Da Brat Featuring T-Boz,94.0,16.0,15;
127199,"1997-06-28,100,""Who You Wit (From """"Sprung"""")"",JAY-Z,99,84,4;",,,,,,
127200,1997-06-21,1.0,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,1.0,1.0,2;
127201,1997-06-21,2.0,MMMBop,Hanson,2.0,1.0,8;
127202,1997-06-21,3.0,Return Of The Mack,Mark Morrison,4.0,2.0,17;
127203,"1997-06-21,4,""Look Into My Eyes (From """"Batman & Robin"""")"",Bone Thugs-N-Harmony,,4,1;",,,,,,
127204,1997-06-21,5.0,Say You'll Be There,Spice Girls,3.0,3.0,5;
127205,1997-06-21,6.0,Bitch,Meredith Brooks,10.0,6.0,9;
127206,1997-06-21,7.0,I Belong To You (Every Time I See Your Face),Rome,7.0,6.0,15;
127207,1997-06-21,8.0,It's Your Love,Tim McGraw With Faith Hill,8.0,8.0,6;
127208,1997-06-21,9.0,The Freshmen,The Verve Pipe,6.0,5.0,18;
127209,1997-06-21,10.0,G.H.E.T.T.O.U.T.,Changing Faces,9.0,8.0,7;
127210,1997-06-21,11.0,Hypnotize,The Notorious B.I.G.,5.0,1.0,9;
127211,1997-06-21,12.0,Foolish Games/You Were Meant For Me,Jewel,11.0,2.0,30;
127212,1997-06-21,13.0,Hard To Say I'm Sorry,Az Yet Featuring Peter Cetera,12.0,8.0,18;
127213,"1997-06-21,14,""For You I Will (From """"Space Jam"""")"",Monica,13,4,15;",,,,,,
127214,1997-06-21,15.0,I Want You,Savage Garden,14.0,4.0,17;
127215,1997-06-21,16.0,Where Have All The Cowboys Gone?,Paula Cole,15.0,8.0,11;
127216,1997-06-21,17.0,Cupid,112,17.0,13.0,17;
127217,1997-06-21,18.0,Can't Nobody Hold Me Down,Puff Daddy (Featuring Mase),16.0,1.0,22;
127218,1997-06-21,19.0,Da' Dip,Freak Nasty,18.0,15.0,25;
127219,1997-06-21,20.0,Do You Know (What It Takes),Robyn,23.0,20.0,4;
127220,1997-06-21,21.0,Barely Breathing,Duncan Sheik,19.0,16.0,30;
127221,1997-06-21,22.0,Smile,Scarface Featuring 2Pac & Johnny P,,22.0,1;
127222,1997-06-21,23.0,I Love Me Some Him/I Don't Want To,Toni Braxton,20.0,19.0,13;
127223,"1997-06-21,24,""Don't Wanna Be A Player (From """"Booty Call"""")"",Joe,21,21,8;",,,,,,
127224,1997-06-21,25.0,Thinking Of You,Tony Toni Tone,22.0,22.0,7;
127225,1997-06-21,26.0,You Bring Me Up,K-Ci & JoJo,29.0,26.0,2;
127226,1997-06-21,27.0,Your Woman,White Town,25.0,23.0,13;
127227,1997-06-21,28.0,Alone,Bee Gees,28.0,28.0,3;
127228,1997-06-21,29.0,My Baby Daddy,B-Rock & The Bizz,24.0,10.0,10;
127229,1997-06-21,30.0,Un-Break My Heart,Toni Braxton,26.0,1.0,35;
127230,"1997-06-21,31,""I Believe I Can Fly (From """"Space Jam"""")"",R. Kelly,27,2,28;",,,,,,
127231,1997-06-21,32.0,ESPN Presents The Jock Jam,Various Artists,34.0,32.0,7;
127232,1997-06-21,33.0,Secret Garden,Bruce Springsteen,33.0,19.0,21;
127233,1997-06-21,34.0,Don't Let Go (Love),En Vogue,30.0,2.0,33;
127234,1997-06-21,35.0,Call Me,Le Click,39.0,35.0,16;
127235,"1997-06-21,36,""Go The Distance (From """"Hercules"""")"",Michael Bolton,40,36,3;",,,,,,
127236,1997-06-21,37.0,Butterfly Kisses,Raybon Bros.,62.0,37.0,2;
127237,1997-06-21,38.0,Wannabe,Spice Girls,31.0,1.0,22;
127238,1997-06-21,39.0,5 Miles To Empty,Brownstone,41.0,39.0,6;
127239,1997-06-21,40.0,Every Time I Close My Eyes,Babyface,32.0,6.0,21;
127240,1997-06-21,41.0,In My Bed,Dru Hill,37.0,4.0,24;
127241,1997-06-21,42.0,Everyday Is A Winding Road,Sheryl Crow,35.0,11.0,13;
127242,1997-06-21,43.0,It's No Good,Depeche Mode,38.0,38.0,6;
127243,1997-06-21,44.0,Come On,Billy Lawrence Featuring MC Lyte,44.0,44.0,11;
127244,1997-06-21,45.0,I Wanna Be There,Blessid Union Of Souls,47.0,45.0,7;
127245,1997-06-21,46.0,Staring At The Sun,U2,36.0,26.0,9;
127246,1997-06-21,47.0,Smokin' Me Out,Warren G Featuring Ronald Isley,,47.0,1;
127247,1997-06-21,48.0,We Trying To Stay Alive,Wyclef Jean Featuring Refugee Allstars,48.0,48.0,2;
127248,1997-06-21,49.0,For You,Kenny Lattimore,42.0,33.0,13;
127249,1997-06-21,50.0,Ooh Aah... Just A Little Bit,Gina G,46.0,12.0,30;
127250,1997-06-21,51.0,Can U Feel It,3rd Party,43.0,43.0,8;
127251,1997-06-21,52.0,Get It Together,702,45.0,10.0,19;
127252,1997-06-21,53.0,One More Time,Real McCoy,50.0,27.0,13;
127253,1997-06-21,54.0,Gimme Some Love,Gina G,61.0,54.0,2;
127254,1997-06-21,55.0,A Little Bit Of Ecstasy,Jocelyn Enriquez,55.0,55.0,12;
127255,1997-06-21,56.0,That's Right,DJ Taz Featuring Raheem The Dream,56.0,56.0,12;
127256,1997-06-21,57.0,Until I Find You Again,Richard Marx,52.0,42.0,10;
127257,1997-06-21,58.0,Full Of Smoke,Christion,59.0,58.0,9;
127258,1997-06-21,59.0,All By Myself,Celine Dion,51.0,4.0,13;
127259,"1997-06-21,60,""If I Could Change (From """"I'm Bout It"""")"",The Lemonheads,60,60,6;",,,,,,
127260,1997-06-21,61.0,I Shot The Sheriff,Warren G,57.0,20.0,14;
127261,1997-06-21,62.0,Here's Your Sign (Get The Picture),Bill Engvall With Special Guest Travis Tritt,58.0,43.0,18;
127262,1997-06-21,63.0,I'll Be,Foxy Brown Featuring Jay-Z,53.0,7.0,19;
127263,"1997-06-21,64,""Let It Go (From """"Set It Off"""")"",Ray J,67,25,16;",,,,,,
127264,1997-06-21,65.0,Sweet Sexy Thing,Nu Flavor Featuring Roger,65.0,65.0,10;
127265,1997-06-21,66.0,One More Day,New Edition,69.0,66.0,3;
127266,1997-06-21,67.0,What's On Tonight,Montell Jordan,63.0,21.0,19;
127267,1997-06-21,68.0,Come With Me,Keith Sweat (Featuring Ronald Isley),84.0,68.0,2;
127268,"1997-06-21,69,""The Perfect Drug (From """"Lost Highway"""")"",Nine Inch Nails,66,46,4;",,,,,,
127269,1997-06-21,70.0,6 Underground,Sneaker Pimps,71.0,70.0,8;
127270,1997-06-21,71.0,Silent All These Years,Tori Amos,70.0,65.0,14;
127271,1997-06-21,72.0,Blood On The Dance Floor,Michael Jackson,68.0,42.0,7;
127272,1997-06-21,73.0,Just Another Day,John Mellencamp,74.0,46.0,18;
127273,"1997-06-21,74,""The World Tonight (From """"Fathers' Day"""")"",Paul McCartney,73,64,5;",,,,,,
127274,"1997-06-21,75,""Too Late, Too Soon"",Jon Secada,77,41,15;",,,,,,
127275,1997-06-21,76.0,Big Daddy,Hev-D,64.0,18.0,16;
127276,1997-06-21,77.0,You Don't Have To Hurt No More,Mint Condition,76.0,32.0,13;
127277,1997-06-21,78.0,In My Arms,Erasure,72.0,55.0,5;
127278,1997-06-21,79.0,Gangstas Make The World Go Round,Westside Connection,78.0,40.0,16;
127279,1997-06-21,80.0,Havana,Kenny G,81.0,66.0,16;
127280,1997-06-21,81.0,Jazzy Belle,OutKast,80.0,52.0,11;
127281,"1997-06-21,82,""No One But You (From """"Baps"""")"",Veronica (Featuring Craig Mack),82,82,4;",,,,,,
127282,1997-06-21,83.0,Rhythm Of Love,DJ Company,95.0,83.0,2;
127283,1997-06-21,84.0,If Tomorrow Never Comes,Joose,75.0,51.0,14;
127284,1997-06-21,85.0,When I Die,No Mercy,85.0,85.0,3;
127285,1997-06-21,86.0,Insomnia,Faithless,79.0,62.0,13;
127286,1997-06-21,87.0,Da' Dip,MC Luscious Featuring Kinsui,87.0,87.0,2;
127287,"1997-06-21,88,""Step By Step (From """"The Preacher's Wife"""")"",Whitney Houston,86,15,15;",,,,,,
127288,1997-06-21,89.0,How Do I Live,LeAnn Rimes,,89.0,1;
127289,1997-06-21,90.0,Step Into A World (Rapture's Delight),KRS-One,83.0,70.0,12;
127290,"1997-06-21,91,""How Do I Live (From """"Con Air"""")"",Trisha Yearwood,,91,1;",,,,,,
127291,"1997-06-21,92,""Get Your Groove On (From """"Baps"""")"",Gyrl,,92,1;",,,,,,
127292,1997-06-21,93.0,Head Over Heels,Allure Featuring NAS,88.0,35.0,15;
127293,1997-06-21,94.0,Ghetto Love,Da Brat Featuring T-Boz,91.0,16.0,14;
127294,1997-06-21,95.0,Feelin' It,JAY-Z,94.0,79.0,8;
127295,1997-06-21,96.0,The New Pollution,Beck,93.0,78.0,4;
127296,1997-06-21,97.0,One Night At A Time,George Strait,89.0,59.0,12;
127297,1997-06-21,98.0,If U Stay Ready,Suga Free,98.0,87.0,5;
127298,"1997-06-21,99,""Who You Wit (From """"Sprung"""")"",JAY-Z,96,84,3;",,,,,,
127299,1997-06-21,100.0,Fulton St.,Leschea,90.0,90.0,2;
127300,1997-06-14,1.0,I'll Be Missing You,Puff Daddy & Faith Evans Featuring 112,,1.0,1;
127301,1997-06-14,2.0,MMMBop,Hanson,1.0,1.0,7;
127302,1997-06-14,3.0,Say You'll Be There,Spice Girls,3.0,3.0,4;
127303,1997-06-14,4.0,Return Of The Mack,Mark Morrison,2.0,2.0,16;
127304,1997-06-14,5.0,Hypnotize,The Notorious B.I.G.,4.0,1.0,8;
