309750,1962-06-30,64.0,You'll Lose A Good Thing,Barbara Lynn,76.0,64.0,3;
309751,1962-06-30,65.0,Bongo Stomp,Little Joey And The Flips,75.0,65.0,3;
309752,1962-06-30,66.0,Breaking Up Is Hard To Do,Neil Sedaka,,66.0,1;
309753,1962-06-30,67.0,Steel Men,Jimmy Dean,96.0,67.0,2;
309754,1962-06-30,68.0,But Not For Me,Ketty Lester,80.0,68.0,2;
309755,1962-06-30,69.0,Tennessee,Jan & Dean,72.0,69.0,6;
309756,"1962-06-30,70,""Ahab, The Arab"",Ray Stevens,,70,1;",,,,,,
309757,1962-06-30,71.0,Boom Boom,John Lee Hooker,74.0,71.0,6;
309758,1962-06-30,72.0,Balboa Blue,The Marketts,56.0,48.0,10;
309759,1962-06-30,73.0,Mashed Potato Time,Dee Dee Sharp,40.0,2.0,18;
309760,1962-06-30,74.0,Shout! Shout! (Knock Yourself Out),Ernie Maresca,45.0,6.0,14;
309761,1962-06-30,75.0,Little Red Rented Rowboat,Joe Dowell,90.0,75.0,2;
309762,1962-06-30,76.0,Baby Elephant Walk,Lawrence Welk And His Orchestra,83.0,76.0,4;
309763,1962-06-30,77.0,Have A Good Time,Sue Thompson,82.0,77.0,3;
309764,1962-06-30,78.0,Route 66 Theme,Nelson Riddle,84.0,78.0,5;
309765,1962-06-30,79.0,Never In A Million Years,Linda Scott,86.0,79.0,3;
309766,"1962-06-30,80,""Summertime, Summertime"",The Jamies,95,26,13;",,,,,,
309767,1962-06-30,81.0,Good Lover,Jimmy Reed,81.0,81.0,2;
309768,1962-06-30,82.0,That Happy Feeling,Bert Kaempfert And His Orchestra,67.0,67.0,6;
309769,1962-06-30,83.0,Oh My Angel,Bertha Tillman,70.0,61.0,9;
309770,1962-06-30,84.0,If I Should Lose You,Dreamlovers,,84.0,1;
309771,1962-06-30,85.0,Down In The Valley,Solomon Burke,85.0,85.0,5;
309772,1962-06-30,86.0,The Loco-Motion,Little Eva,,86.0,1;
309773,1962-06-30,87.0,Baby Elephant Walk,The Miniature Men,93.0,87.0,4;
309774,1962-06-30,88.0,Nothing New (Same Old Thing),Fats Domino,,88.0,1;
309775,1962-06-30,89.0,You Should'a Treated Me Right,Ike & Tina Turner,,89.0,1;
309776,1962-06-30,90.0,Mary's Little Lamb,James Darren,,90.0,1;
309777,1962-06-30,91.0,The Green Leaves Of Summer,Kenny Ball and his Jazzmen,91.0,91.0,5;
309778,1962-06-30,92.0,Worried Mind,Ray Anthony,,92.0,1;
309779,"1962-06-30,93,""Goodnight, Irene"",Jerry Reed And The Hully Girlies,,93,1;",,,,,,
309780,1962-06-30,94.0,What Did Daddy Do,Shep And The Limelites,,94.0,1;
309781,1962-06-30,95.0,Party Lights,Claudine Clark,,95.0,1;
309782,1962-06-30,96.0,La Bomba,The Tokens,,96.0,1;
309783,1962-06-30,97.0,Shake A Hand,Ruth Brown,100.0,97.0,2;
309784,1962-06-30,98.0,My Time For Cryin',Maxine Brown,,98.0,1;
309785,1962-06-30,99.0,Cry Myself To Sleep,Del Shannon,,99.0,1;
309786,1962-06-30,100.0,Potato Peeler,Bobby Gregg and His Friends,,100.0,1;
309787,1962-06-23,1.0,I Can't Stop Loving You,Ray Charles,1.0,1.0,8;
309788,1962-06-23,2.0,The Stripper,David Rose and His Orchestra,8.0,2.0,7;
309789,1962-06-23,3.0,Palisades Park,Freddy Cannon,5.0,3.0,7;
309790,1962-06-23,4.0,It Keeps Right On A-Hurtin',Johnny Tillotson,3.0,3.0,7;
309791,1962-06-23,5.0,Stranger On The Shore,Mr. Acker Bilk,2.0,1.0,15;
309792,1962-06-23,6.0,(The Man Who Shot) Liberty Valance,Gene Pitney,4.0,4.0,9;
309793,1962-06-23,7.0,Playboy,The Marvelettes,9.0,7.0,8;
309794,1962-06-23,8.0,Cindy's Birthday,Johnny Crawford,12.0,8.0,7;
309795,1962-06-23,9.0,That's Old Fashioned (That's The Way Love Should Be),The Everly Brothers,13.0,9.0,7;
309796,1962-06-23,10.0,Second Hand Love,Connie Francis,7.0,7.0,7;
309797,1962-06-23,11.0,Snap Your Fingers,Joe Henderson,18.0,11.0,6;
309798,1962-06-23,12.0,Al Di La',Emilio Pericoli,16.0,12.0,6;
309799,1962-06-23,13.0,The One Who Really Loves You,Mary Wells,10.0,8.0,14;
309800,1962-06-23,14.0,Lovers Who Wander,Dion,6.0,3.0,10;
309801,1962-06-23,15.0,Follow That Dream,Elvis Presley,15.0,15.0,7;
309802,1962-06-23,16.0,Roses Are Red (My Love),Bobby Vinton,31.0,16.0,3;
309803,1962-06-23,17.0,A Steel Guitar And A Glass Of Wine,Paul Anka,20.0,17.0,5;
309804,1962-06-23,18.0,Sharing You,Bobby Vee,19.0,18.0,6;
309805,1962-06-23,19.0,Don't Play That Song (You Lied),Ben E. King,11.0,11.0,10;
309806,1962-06-23,20.0,Wolverton Mountain,Claude King,35.0,20.0,5;
309807,1962-06-23,21.0,Walk On The Wild Side (Part 1),Jimmy Smith And The Big Band,30.0,21.0,7;
309808,1962-06-23,22.0,Village Of Love,Nathaniel Mayer And The Fabulous Twilights,25.0,22.0,9;
309809,1962-06-23,23.0,Any Day Now (My Wild Beautiful Bird),Chuck Jackson,24.0,23.0,9;
309810,1962-06-23,24.0,I Love You,The Volume's,34.0,24.0,9;
309811,1962-06-23,25.0,Teach Me Tonight,George Maharis,26.0,25.0,10;
309812,1962-06-23,26.0,Johnny Get Angry,Joanie Sommers,40.0,26.0,5;
309813,1962-06-23,27.0,So This Is Love,The Castells,23.0,21.0,11;
309814,1962-06-23,28.0,Theme From Ben Casey,Valjean on Piano,37.0,28.0,6;
309815,1962-06-23,29.0,Having A Party,Sam Cooke,36.0,29.0,5;
309816,1962-06-23,30.0,The Wah Watusi,The Orlons,60.0,30.0,3;
309817,1962-06-23,31.0,I'll Never Dance Again,Bobby Rydell,43.0,31.0,4;
309818,1962-06-23,32.0,Soldier Boy,The Shirelles,14.0,1.0,14;
309819,1962-06-23,33.0,Theme From Dr. Kildare (Three Stars Will Shine Tonight),Richard Chamberlain,41.0,33.0,4;
309820,1962-06-23,34.0,Gravy (For My Mashed Potatoes),Dee Dee Sharp,61.0,34.0,2;
309821,1962-06-23,35.0,Twistin' Matilda (and the channel),Jimmy Soul,27.0,22.0,13;
309822,1962-06-23,36.0,Where Are You,Dinah Washington,46.0,36.0,6;
309823,1962-06-23,37.0,The Crowd,Roy Orbison,52.0,37.0,4;
309824,1962-06-23,38.0,I Sold My Heart To The Junkman,The Blue-Belles,22.0,15.0,10;
309825,1962-06-23,39.0,Bristol Twistin' Annie,The Dovells,44.0,39.0,6;
309826,1962-06-23,40.0,Mashed Potato Time,Dee Dee Sharp,17.0,2.0,17;
309827,1962-06-23,41.0,Fortuneteller,Bobby Curtola,45.0,41.0,8;
309828,1962-06-23,42.0,Sealed With A Kiss,Brian Hyland,65.0,42.0,3;
309829,1962-06-23,43.0,I'll Try Something New,The Miracles,57.0,43.0,7;
309830,1962-06-23,44.0,Swingin' Gently,Earl Grant,49.0,44.0,5;
309831,1962-06-23,45.0,Shout! Shout! (Knock Yourself Out),Ernie Maresca,38.0,6.0,13;
309832,1962-06-23,46.0,Born To Lose,Ray Charles,51.0,46.0,7;
309833,1962-06-23,47.0,West Of The Wall,Toni Fisher,59.0,47.0,5;
309834,1962-06-23,48.0,Johnny Loves Me,Shelley Fabares,62.0,48.0,3;
309835,1962-06-23,49.0,How Is Julie?,The Lettermen,42.0,42.0,7;
309836,1962-06-23,50.0,Uptown,The Crystals,28.0,13.0,13;
309837,1962-06-23,51.0,Little Bitty Pretty One,Clyde McPhatter,78.0,51.0,2;
309838,"1962-06-23,52,Lemon Tree,""Peter, Paul & Mary"",39,35,8;",,,,,,
309839,1962-06-23,53.0,Everybody Loves Me But You,Brenda Lee,21.0,6.0,11;
309840,1962-06-23,54.0,Night Train,James Brown And The Famous Flames,55.0,35.0,11;
309841,1962-06-23,55.0,Why'd You Wanna Make Me Cry,Connie Stevens,64.0,55.0,8;
309842,1962-06-23,56.0,Balboa Blue,The Marketts,48.0,48.0,9;
309843,1962-06-23,57.0,Speedy Gonzales,Pat Boone,70.0,57.0,2;
309844,1962-06-23,58.0,Limbo Rock,The Champs,66.0,58.0,5;
309845,1962-06-23,59.0,Twist And Shout,The Isley Brothers,72.0,59.0,4;
309846,1962-06-23,60.0,When I Get Thru With You (You'll Love Me Too),Patsy Cline,53.0,53.0,6;
309847,1962-06-23,61.0,Hit Record,Brook Benton,47.0,45.0,8;
309848,1962-06-23,62.0,Where Have You Been (All My Life),Arthur Alexander,80.0,62.0,5;
309849,1962-06-23,63.0,I Need Your Loving,Don Gardner And Dee Dee Ford,81.0,63.0,4;
309850,1962-06-23,64.0,Woman Is A Man's Best Friend,Teddy & The Twilights,69.0,64.0,6;
309851,1962-06-23,65.0,Keep Your Love Locked (Deep In Your Heart),Paul Petersen,77.0,65.0,3;
309852,1962-06-23,66.0,Stranger On The Shore,Andy Williams,68.0,66.0,3;
309853,1962-06-23,67.0,That Happy Feeling,Bert Kaempfert And His Orchestra,71.0,67.0,5;
309854,1962-06-23,68.0,Seven Day Weekend,Gary U.S. Bonds,,68.0,1;
309855,"1962-06-23,69,""(Girls, Girls, Girls) Made To Love"",Eddie Hodges,,69,1;",,,,,,
309856,1962-06-23,70.0,Oh My Angel,Bertha Tillman,67.0,61.0,8;
309857,1962-06-23,71.0,My Real Name,Fats Domino,63.0,59.0,7;
309858,1962-06-23,72.0,Tennessee,Jan & Dean,74.0,72.0,5;
309859,1962-06-23,73.0,I Don't Love You No More (I Don't Care About You),Jimmy Norman,90.0,73.0,2;
309860,1962-06-23,74.0,Boom Boom,John Lee Hooker,84.0,74.0,5;
309861,1962-06-23,75.0,Bongo Stomp,Little Joey And The Flips,97.0,75.0,2;
309862,1962-06-23,76.0,You'll Lose A Good Thing,Barbara Lynn,96.0,76.0,2;
309863,1962-06-23,77.0,Dr. Ben Basey,Mickey Shorr and The Cutups,79.0,77.0,2;
309864,1962-06-23,78.0,Dancin' Party,Chubby Checker,,78.0,1;
309865,1962-06-23,79.0,Queen Of My Heart,Rene And Ray,82.0,79.0,3;
309866,1962-06-23,80.0,But Not For Me,Ketty Lester,,80.0,1;
309867,1962-06-23,81.0,Good Lover,Jimmy Reed,,81.0,1;
309868,1962-06-23,82.0,Have A Good Time,Sue Thompson,93.0,82.0,2;
309869,1962-06-23,83.0,Baby Elephant Walk,Lawrence Welk And His Orchestra,85.0,83.0,3;
309870,1962-06-23,84.0,Route 66 Theme,Nelson Riddle,88.0,84.0,4;
309871,1962-06-23,85.0,Down In The Valley,Solomon Burke,89.0,85.0,4;
309872,1962-06-23,86.0,Never In A Million Years,Linda Scott,99.0,86.0,2;
309873,1962-06-23,87.0,Doctor Feel-Good,Dr. Feelgood And The Interns,73.0,66.0,9;
309874,1962-06-23,88.0,Welcome Home Baby,The Shirelles,,88.0,1;
309875,1962-06-23,89.0,That Greasy Kid Stuff,Janie Grant,,89.0,1;
309876,1962-06-23,90.0,Little Red Rented Rowboat,Joe Dowell,,90.0,1;
309877,1962-06-23,91.0,The Green Leaves Of Summer,Kenny Ball and his Jazzmen,92.0,91.0,4;
309878,1962-06-23,92.0,Adios Amigo,Jim Reeves,98.0,90.0,6;
309879,1962-06-23,93.0,Baby Elephant Walk,The Miniature Men,95.0,93.0,3;
309880,1962-06-23,94.0,Bring It On Home To Me,Sam Cooke,,94.0,1;
309881,"1962-06-23,95,""Summertime, Summertime"",The Jamies,,26,12;",,,,,,
309882,1962-06-23,96.0,Steel Men,Jimmy Dean,,96.0,1;
309883,1962-06-23,97.0,Scotch And Soda,The Kingston Trio,87.0,81.0,7;
309884,1962-06-23,98.0,Lisa,Ferrante & Teicher,100.0,98.0,2;
309885,1962-06-23,99.0,Air Travel,Ray And Bob,,99.0,1;
309886,1962-06-23,100.0,Shake A Hand,Ruth Brown,,100.0,1;
309887,1962-06-16,1.0,I Can't Stop Loving You,Ray Charles,1.0,1.0,7;
309888,1962-06-16,2.0,Stranger On The Shore,Mr. Acker Bilk,2.0,1.0,14;
309889,1962-06-16,3.0,It Keeps Right On A-Hurtin',Johnny Tillotson,6.0,3.0,6;
309890,1962-06-16,4.0,(The Man Who Shot) Liberty Valance,Gene Pitney,5.0,4.0,8;
309891,1962-06-16,5.0,Palisades Park,Freddy Cannon,9.0,5.0,6;
309892,1962-06-16,6.0,Lovers Who Wander,Dion,3.0,3.0,9;
309893,1962-06-16,7.0,Second Hand Love,Connie Francis,7.0,7.0,6;
309894,1962-06-16,8.0,The Stripper,David Rose and His Orchestra,15.0,8.0,6;
309895,1962-06-16,9.0,Playboy,The Marvelettes,10.0,9.0,7;
309896,1962-06-16,10.0,The One Who Really Loves You,Mary Wells,8.0,8.0,13;
309897,1962-06-16,11.0,Don't Play That Song (You Lied),Ben E. King,12.0,11.0,9;
309898,1962-06-16,12.0,Cindy's Birthday,Johnny Crawford,25.0,12.0,6;
309899,1962-06-16,13.0,That's Old Fashioned (That's The Way Love Should Be),The Everly Brothers,23.0,13.0,6;
309900,1962-06-16,14.0,Soldier Boy,The Shirelles,4.0,1.0,13;
309901,1962-06-16,15.0,Follow That Dream,Elvis Presley,22.0,15.0,6;
309902,1962-06-16,16.0,Al Di La',Emilio Pericoli,30.0,16.0,5;
309903,1962-06-16,17.0,Mashed Potato Time,Dee Dee Sharp,14.0,2.0,16;
309904,1962-06-16,18.0,Snap Your Fingers,Joe Henderson,27.0,18.0,5;
309905,1962-06-16,19.0,Sharing You,Bobby Vee,31.0,19.0,5;
309906,1962-06-16,20.0,A Steel Guitar And A Glass Of Wine,Paul Anka,41.0,20.0,4;
309907,1962-06-16,21.0,Everybody Loves Me But You,Brenda Lee,13.0,6.0,10;
309908,1962-06-16,22.0,I Sold My Heart To The Junkman,The Blue-Belles,17.0,15.0,9;
309909,1962-06-16,23.0,So This Is Love,The Castells,21.0,21.0,10;
309910,1962-06-16,24.0,Any Day Now (My Wild Beautiful Bird),Chuck Jackson,34.0,24.0,8;
309911,1962-06-16,25.0,Village Of Love,Nathaniel Mayer And The Fabulous Twilights,28.0,25.0,8;
309912,1962-06-16,26.0,Teach Me Tonight,George Maharis,26.0,26.0,9;
309913,1962-06-16,27.0,Twistin' Matilda (and the channel),Jimmy Soul,24.0,22.0,12;
309914,1962-06-16,28.0,Uptown,The Crystals,20.0,13.0,12;
309915,1962-06-16,29.0,Old Rivers,Walter Brennan,18.0,5.0,11;
309916,1962-06-16,30.0,Walk On The Wild Side (Part 1),Jimmy Smith And The Big Band,32.0,30.0,6;
309917,1962-06-16,31.0,Roses Are Red (My Love),Bobby Vinton,68.0,31.0,2;
309918,1962-06-16,32.0,She Cried,Jay & The Americans,16.0,5.0,14;
309919,1962-06-16,33.0,Conscience,James Darren,11.0,11.0,10;
309920,1962-06-16,34.0,I Love You,The Volume's,36.0,34.0,8;
309921,1962-06-16,35.0,Wolverton Mountain,Claude King,51.0,35.0,4;
309922,1962-06-16,36.0,Having A Party,Sam Cooke,46.0,36.0,4;
309923,1962-06-16,37.0,Theme From Ben Casey,Valjean on Piano,45.0,37.0,5;
309924,1962-06-16,38.0,Shout! Shout! (Knock Yourself Out),Ernie Maresca,19.0,6.0,12;
309925,"1962-06-16,39,Lemon Tree,""Peter, Paul & Mary"",35,35,7;",,,,,,
309926,1962-06-16,40.0,Johnny Get Angry,Joanie Sommers,60.0,40.0,4;
309927,1962-06-16,41.0,Theme From Dr. Kildare (Three Stars Will Shine Tonight),Richard Chamberlain,52.0,41.0,3;
309928,1962-06-16,42.0,How Is Julie?,The Lettermen,47.0,42.0,6;
309929,1962-06-16,43.0,I'll Never Dance Again,Bobby Rydell,62.0,43.0,3;
309930,1962-06-16,44.0,Bristol Twistin' Annie,The Dovells,48.0,44.0,5;
309931,1962-06-16,45.0,Fortuneteller,Bobby Curtola,50.0,45.0,7;
309932,1962-06-16,46.0,Where Are You,Dinah Washington,53.0,46.0,5;
309933,1962-06-16,47.0,Hit Record,Brook Benton,49.0,45.0,7;
309934,1962-06-16,48.0,Balboa Blue,The Marketts,56.0,48.0,8;
309935,1962-06-16,49.0,Swingin' Gently,Earl Grant,59.0,49.0,4;
309936,1962-06-16,50.0,Funny Way Of Laughin',Burl Ives,29.0,10.0,11;
309937,1962-06-16,51.0,Born To Lose,Ray Charles,57.0,50.0,6;
309938,1962-06-16,52.0,The Crowd,Roy Orbison,74.0,52.0,3;
309939,1962-06-16,53.0,When I Get Thru With You (You'll Love Me Too),Patsy Cline,55.0,53.0,5;
309940,1962-06-16,54.0,Tell Me,Dick and DeeDee,40.0,22.0,14;
309941,1962-06-16,55.0,Night Train,James Brown And The Famous Flames,38.0,35.0,10;
309942,1962-06-16,56.0,I Wish That We Were Married,Ronnie and The Hi-Lites,39.0,16.0,12;
309943,1962-06-16,57.0,I'll Try Something New,The Miracles,63.0,57.0,6;
309944,1962-06-16,58.0,Caterina,Perry Como,44.0,23.0,12;
309945,1962-06-16,59.0,West Of The Wall,Toni Fisher,72.0,59.0,4;
309946,1962-06-16,60.0,The Wah Watusi,The Orlons,97.0,60.0,2;
309947,1962-06-16,61.0,Gravy (For My Mashed Potatoes),Dee Dee Sharp,,61.0,1;
309948,1962-06-16,62.0,Johnny Loves Me,Shelley Fabares,84.0,62.0,2;
309949,1962-06-16,63.0,My Real Name,Fats Domino,66.0,59.0,6;
309950,1962-06-16,64.0,Why'd You Wanna Make Me Cry,Connie Stevens,73.0,64.0,7;
309951,1962-06-16,65.0,Sealed With A Kiss,Brian Hyland,100.0,65.0,2;
309952,1962-06-16,66.0,Limbo Rock,The Champs,77.0,66.0,4;
309953,1962-06-16,67.0,Oh My Angel,Bertha Tillman,61.0,61.0,7;
309954,1962-06-16,68.0,Stranger On The Shore,Andy Williams,76.0,68.0,2;
309955,1962-06-16,69.0,Woman Is A Man's Best Friend,Teddy & The Twilights,79.0,69.0,5;
309956,1962-06-16,70.0,Speedy Gonzales,Pat Boone,,70.0,1;
309957,1962-06-16,71.0,That Happy Feeling,Bert Kaempfert And His Orchestra,78.0,71.0,4;
309958,1962-06-16,72.0,Twist And Shout,The Isley Brothers,82.0,72.0,3;
309959,1962-06-16,73.0,Doctor Feel-Good,Dr. Feelgood And The Interns,70.0,66.0,8;
309960,1962-06-16,74.0,Tennessee,Jan & Dean,86.0,74.0,4;
309961,1962-06-16,75.0,How Can I Meet Her?,The Everly Brothers,85.0,75.0,3;
309962,1962-06-16,76.0,Drummin' Up A Storm,Sandy Nelson,69.0,67.0,8;
309963,1962-06-16,77.0,Keep Your Love Locked (Deep In Your Heart),Paul Petersen,92.0,77.0,2;
309964,1962-06-16,78.0,Little Bitty Pretty One,Clyde McPhatter,,78.0,1;
309965,1962-06-16,79.0,Dr. Ben Basey,Mickey Shorr and The Cutups,,79.0,1;
309966,1962-06-16,80.0,Where Have You Been (All My Life),Arthur Alexander,93.0,80.0,4;
309967,1962-06-16,81.0,I Need Your Loving,Don Gardner And Dee Dee Ford,89.0,81.0,3;
309968,1962-06-16,82.0,Queen Of My Heart,Rene And Ray,87.0,82.0,2;
309969,1962-06-16,83.0,Lipstick Traces (On A Cigarette),Benny Spellman,80.0,80.0,6;
309970,1962-06-16,84.0,Boom Boom,John Lee Hooker,88.0,84.0,4;
309971,1962-06-16,85.0,Baby Elephant Walk,Lawrence Welk And His Orchestra,96.0,85.0,2;
309972,1962-06-16,86.0,Marianna,Johnny Mathis,,86.0,1;
309973,1962-06-16,87.0,Scotch And Soda,The Kingston Trio,81.0,81.0,6;
309974,1962-06-16,88.0,Route 66 Theme,Nelson Riddle,91.0,88.0,3;
309975,1962-06-16,89.0,Down In The Valley,Solomon Burke,,89.0,3;
309976,1962-06-16,90.0,I Don't Love You No More (I Don't Care About You),Jimmy Norman,,90.0,1;
309977,1962-06-16,91.0,Dancin' The Strand,Maureen Gray,99.0,91.0,2;
309978,1962-06-16,92.0,The Green Leaves Of Summer,Kenny Ball and his Jazzmen,94.0,92.0,3;
309979,1962-06-16,93.0,Have A Good Time,Sue Thompson,,93.0,1;
309980,1962-06-16,94.0,Drum Stomp,Sandy Nelson,95.0,86.0,3;
309981,1962-06-16,95.0,Baby Elephant Walk,The Miniature Men,98.0,95.0,2;
309982,1962-06-16,96.0,You'll Lose A Good Thing,Barbara Lynn,,96.0,1;
309983,1962-06-16,97.0,Bongo Stomp,Little Joey And The Flips,,97.0,1;
309984,1962-06-16,98.0,Adios Amigo,Jim Reeves,,90.0,5;
309985,1962-06-16,99.0,Never In A Million Years,Linda Scott,,99.0,1;
309986,1962-06-16,100.0,Lisa,Ferrante & Teicher,,100.0,1;
309987,1962-06-09,1.0,I Can't Stop Loving You,Ray Charles,1.0,1.0,6;
309988,1962-06-09,2.0,Stranger On The Shore,Mr. Acker Bilk,2.0,1.0,13;
309989,1962-06-09,3.0,Lovers Who Wander,Dion,4.0,3.0,8;
309990,1962-06-09,4.0,Soldier Boy,The Shirelles,3.0,1.0,12;
309991,1962-06-09,5.0,(The Man Who Shot) Liberty Valance,Gene Pitney,10.0,5.0,7;
309992,1962-06-09,6.0,It Keeps Right On A-Hurtin',Johnny Tillotson,12.0,6.0,5;
309993,1962-06-09,7.0,Second Hand Love,Connie Francis,16.0,7.0,5;
309994,1962-06-09,8.0,The One Who Really Loves You,Mary Wells,9.0,8.0,12;
309995,1962-06-09,9.0,Palisades Park,Freddy Cannon,17.0,9.0,5;
309996,1962-06-09,10.0,Playboy,The Marvelettes,19.0,10.0,6;
309997,1962-06-09,11.0,Conscience,James Darren,11.0,11.0,9;
309998,1962-06-09,12.0,Don't Play That Song (You Lied),Ben E. King,18.0,12.0,8;
309999,1962-06-09,13.0,Everybody Loves Me But You,Brenda Lee,6.0,6.0,9;
310000,1962-06-09,14.0,Mashed Potato Time,Dee Dee Sharp,5.0,2.0,15;
310001,1962-06-09,15.0,The Stripper,David Rose and His Orchestra,28.0,15.0,5;
310002,1962-06-09,16.0,She Cried,Jay & The Americans,14.0,5.0,13;
310003,1962-06-09,17.0,I Sold My Heart To The Junkman,The Blue-Belles,15.0,15.0,8;
310004,1962-06-09,18.0,Old Rivers,Walter Brennan,8.0,5.0,10;
310005,1962-06-09,19.0,Shout! Shout! (Knock Yourself Out),Ernie Maresca,7.0,6.0,11;
310006,1962-06-09,20.0,Uptown,The Crystals,13.0,13.0,11;
310007,1962-06-09,21.0,So This Is Love,The Castells,29.0,21.0,9;
310008,1962-06-09,22.0,Follow That Dream,Elvis Presley,24.0,22.0,5;
310009,1962-06-09,23.0,That's Old Fashioned (That's The Way Love Should Be),The Everly Brothers,33.0,23.0,5;
310010,1962-06-09,24.0,Twistin' Matilda (and the channel),Jimmy Soul,22.0,22.0,11;
310011,1962-06-09,25.0,Cindy's Birthday,Johnny Crawford,37.0,25.0,5;
310012,1962-06-09,26.0,Teach Me Tonight,George Maharis,31.0,26.0,8;
310013,1962-06-09,27.0,Snap Your Fingers,Joe Henderson,38.0,27.0,4;
310014,1962-06-09,28.0,Village Of Love,Nathaniel Mayer And The Fabulous Twilights,32.0,28.0,7;
310015,1962-06-09,29.0,Funny Way Of Laughin',Burl Ives,25.0,10.0,10;
310016,1962-06-09,30.0,Al Di La',Emilio Pericoli,62.0,30.0,4;
310017,1962-06-09,31.0,Sharing You,Bobby Vee,46.0,31.0,4;
310018,1962-06-09,32.0,Walk On The Wild Side (Part 1),Jimmy Smith And The Big Band,42.0,32.0,5;
310019,1962-06-09,33.0,Johnny Angel,Shelley Fabares,21.0,1.0,15;
310020,1962-06-09,34.0,Any Day Now (My Wild Beautiful Bird),Chuck Jackson,40.0,34.0,7;
310021,"1962-06-09,35,Lemon Tree,""Peter, Paul & Mary"",56,35,6;",,,,,,
310022,1962-06-09,36.0,I Love You,The Volume's,39.0,36.0,7;
310023,1962-06-09,37.0,P.T. 109,Jimmy Dean,20.0,8.0,11;
310024,1962-06-09,38.0,Night Train,James Brown And The Famous Flames,36.0,35.0,9;
310025,1962-06-09,39.0,I Wish That We Were Married,Ronnie and The Hi-Lites,23.0,16.0,11;
310026,1962-06-09,40.0,Tell Me,Dick and DeeDee,27.0,22.0,13;
310027,1962-06-09,41.0,A Steel Guitar And A Glass Of Wine,Paul Anka,68.0,41.0,3;
310028,1962-06-09,42.0,Most People Get Married,Patti Page,35.0,27.0,8;
310029,1962-06-09,43.0,Good Luck Charm,Elvis Presley With The Jordanaires,26.0,1.0,13;
310030,1962-06-09,44.0,Caterina,Perry Como,30.0,23.0,11;
310031,1962-06-09,45.0,Theme From Ben Casey,Valjean on Piano,53.0,45.0,4;
310032,1962-06-09,46.0,Having A Party,Sam Cooke,75.0,46.0,3;
310033,1962-06-09,47.0,How Is Julie?,The Lettermen,54.0,47.0,5;
310034,1962-06-09,48.0,Bristol Twistin' Annie,The Dovells,71.0,48.0,4;
310035,1962-06-09,49.0,Hit Record,Brook Benton,45.0,45.0,6;
310036,1962-06-09,50.0,Fortuneteller,Bobby Curtola,65.0,50.0,6;
310037,1962-06-09,51.0,Wolverton Mountain,Claude King,77.0,51.0,3;
310038,1962-06-09,52.0,Theme From Dr. Kildare (Three Stars Will Shine Tonight),Richard Chamberlain,72.0,52.0,2;
310039,1962-06-09,53.0,Where Are You,Dinah Washington,63.0,53.0,4;
310040,1962-06-09,54.0,Moon River,Henry Mancini And His Orchestra,44.0,11.0,26;
310041,1962-06-09,55.0,When I Get Thru With You (You'll Love Me Too),Patsy Cline,60.0,55.0,4;
310042,1962-06-09,56.0,Balboa Blue,The Marketts,58.0,56.0,7;
310043,1962-06-09,57.0,Born To Lose,Ray Charles,50.0,50.0,5;
310044,1962-06-09,58.0,Count Every Star,Linda Scott,48.0,41.0,10;
310045,1962-06-09,59.0,Swingin' Gently,Earl Grant,74.0,59.0,3;
310046,1962-06-09,60.0,Johnny Get Angry,Joanie Sommers,88.0,60.0,3;
310047,1962-06-09,61.0,Oh My Angel,Bertha Tillman,70.0,61.0,6;
310048,1962-06-09,62.0,I'll Never Dance Again,Bobby Rydell,86.0,62.0,2;
310049,1962-06-09,63.0,I'll Try Something New,The Miracles,78.0,63.0,5;
310050,1962-06-09,64.0,Number One Man,Bruce Channel,52.0,52.0,7;
310051,1962-06-09,65.0,Shout - Part I,Joey Dee & the Starliters,41.0,6.0,12;
310052,1962-06-09,66.0,My Real Name,Fats Domino,59.0,59.0,5;
310053,1962-06-09,67.0,If I Cried Every Time You Hurt Me,Wanda Jackson,61.0,58.0,8;
310054,1962-06-09,68.0,Roses Are Red (My Love),Bobby Vinton,,68.0,1;
310055,1962-06-09,69.0,Drummin' Up A Storm,Sandy Nelson,73.0,67.0,7;
310056,1962-06-09,70.0,Doctor Feel-Good,Dr. Feelgood And The Interns,66.0,66.0,7;
310057,1962-06-09,71.0,Itty Bitty Pieces,James Ray,57.0,41.0,10;
310058,1962-06-09,72.0,West Of The Wall,Toni Fisher,87.0,72.0,3;
310059,1962-06-09,73.0,Why'd You Wanna Make Me Cry,Connie Stevens,76.0,73.0,6;
310060,1962-06-09,74.0,The Crowd,Roy Orbison,85.0,74.0,2;
310061,1962-06-09,75.0,That's My Desire,Yvonne Baker and the Sensations,69.0,69.0,6;
310062,1962-06-09,76.0,Stranger On The Shore,Andy Williams,,76.0,1;
310063,1962-06-09,77.0,Limbo Rock,The Champs,89.0,77.0,3;
310064,1962-06-09,78.0,That Happy Feeling,Bert Kaempfert And His Orchestra,97.0,78.0,3;
310065,1962-06-09,79.0,Woman Is A Man's Best Friend,Teddy & The Twilights,81.0,79.0,4;
310066,1962-06-09,80.0,Lipstick Traces (On A Cigarette),Benny Spellman,80.0,80.0,5;
310067,1962-06-09,81.0,Scotch And Soda,The Kingston Trio,98.0,81.0,5;
