236286,1976-07-31,100.0,Love Hangover,Diana Ross,64.0,1.0,18;
236287,1976-07-24,1.0,Kiss And Say Goodbye,The Manhattans,2.0,1.0,15;
236288,1976-07-24,2.0,Afternoon Delight,Starland Vocal Band,1.0,1.0,12;
236289,1976-07-24,3.0,I'll Be Good To You,The Brothers Johnson,3.0,3.0,13;
236290,1976-07-24,4.0,Moonlight Feels Right,Starbuck,5.0,4.0,15;
236291,1976-07-24,5.0,Love Is Alive,Gary Wright,6.0,5.0,15;
236292,1976-07-24,6.0,Get Closer,Seals & Crofts (Featuring Carolyn Willis),16.0,6.0,15;
236293,1976-07-24,7.0,Got To Get You Into My Life,The Beatles,8.0,7.0,7;
236294,1976-07-24,8.0,Don't Go Breaking My Heart,Elton John & Kiki Dee,23.0,8.0,4;
236295,1976-07-24,9.0,Rock And Roll Music,The Beach Boys,10.0,9.0,8;
236296,1976-07-24,10.0,Let Her In,John Travolta,11.0,10.0,13;
236297,1976-07-24,11.0,Take The Money And Run,Steve Miller,12.0,11.0,12;
236298,1976-07-24,12.0,The Boys Are Back In Town,Thin Lizzy,13.0,12.0,11;
236299,1976-07-24,13.0,If You Know What I Mean,Neil Diamond,14.0,13.0,6;
236300,1976-07-24,14.0,Shop Around,Captain & Tennille,7.0,4.0,13;
236301,1976-07-24,15.0,You Should Be Dancing,Bee Gees,25.0,15.0,4;
236302,1976-07-24,16.0,Tear The Roof Off The Sucker (Give Up The Funk),Parliament,17.0,16.0,11;
236303,1976-07-24,17.0,You're My Best Friend,Queen,18.0,17.0,10;
236304,1976-07-24,18.0,Turn The Beat Around,Vicki Sue Robinson,19.0,18.0,16;
236305,1976-07-24,19.0,Let 'em In,Wings,22.0,19.0,4;
236306,"1976-07-24,20,""More, More, More Pt. 1"",Andrea True Connection,4,4,20;",,,,,,
236307,1976-07-24,21.0,I'm Easy,Keith Carradine,24.0,21.0,12;
236308,1976-07-24,22.0,You'll Never Find Another Love Like Mine,Lou Rawls,32.0,22.0,8;
236309,1976-07-24,23.0,This Masquerade,George Benson,31.0,23.0,7;
236310,1976-07-24,24.0,Last Child,Aerosmith,26.0,24.0,7;
236311,1976-07-24,25.0,I Need To Be In Love,Carpenters,27.0,25.0,7;
236312,1976-07-24,26.0,Young Hearts Run Free,Candi Staton,28.0,26.0,9;
236313,1976-07-24,27.0,Sophisticated Lady (She's A Different Lady),Natalie Cole,29.0,27.0,9;
236314,"1976-07-24,28,""Baby, I Love Your Way"",Peter Frampton,37,28,5;",,,,,,
236315,1976-07-24,29.0,Misty Blue,Dorothy Moore,15.0,3.0,19;
236316,1976-07-24,30.0,I'd Really Love To See You Tonight,England Dan & John Ford Coley,36.0,30.0,7;
236317,1976-07-24,31.0,Something He Can Feel,Aretha Franklin,33.0,31.0,7;
236318,1976-07-24,32.0,A Fifth Of Beethoven,Walter Murphy & The Big Apple Band,34.0,32.0,9;
236319,1976-07-24,33.0,Heaven Must Be Missing An Angel (part 1),Tavares,35.0,33.0,8;
236320,1976-07-24,34.0,Silly Love Songs,Wings,9.0,1.0,16;
236321,1976-07-24,35.0,Never Gonna Fall In Love Again,Eric Carmen,20.0,11.0,13;
236322,1976-07-24,36.0,Another Rainy Day In New York City,Chicago,39.0,36.0,5;
236323,1976-07-24,37.0,Sara Smile,Daryl Hall John Oates,21.0,4.0,26;
236324,1976-07-24,38.0,Steppin' Out,Neil Sedaka,44.0,38.0,5;
236325,1976-07-24,39.0,Get Up And Boogie (That's Right),Silver Convention,30.0,2.0,20;
236326,1976-07-24,40.0,C'mon Marianne,Donny Osmond,43.0,40.0,8;
236327,1976-07-24,41.0,Who'd She Coo?,Ohio Players,45.0,41.0,5;
236328,1976-07-24,42.0,A Little Bit More,Dr. Hook,47.0,42.0,6;
236329,1976-07-24,43.0,Say You Love Me,Fleetwood Mac,53.0,43.0,4;
236330,"1976-07-24,44,""(Shake, Shake, Shake) Shake Your Booty"",KC And The Sunshine Band,56,44,3;",,,,,,
236331,1976-07-24,45.0,Summer,War,57.0,45.0,3;
236332,1976-07-24,46.0,It Keeps You Runnin',Carly Simon,46.0,46.0,6;
236333,1976-07-24,47.0,Play That Funky Music,Wild Cherry,59.0,47.0,6;
236334,1976-07-24,48.0,I'm Gonna Let My Heart Do The Walking,The Supremes,48.0,48.0,9;
236335,1976-07-24,49.0,Foxy Lady,Crown Heights Affair,55.0,49.0,10;
236336,1976-07-24,50.0,Hold On,Sons Of Champlin,54.0,50.0,6;
236337,"1976-07-24,51,""Roots, Rock, Reggae"",Bob Marley And The Wailers,51,51,4;",,,,,,
236338,1976-07-24,52.0,Everything's Coming Up Love,David Ruffin,52.0,52.0,7;
236339,1976-07-24,53.0,Shower The People,James Taylor,60.0,53.0,4;
236340,1976-07-24,54.0,Wham Bam (Shang-A-Lang),Silver,62.0,54.0,6;
236341,"1976-07-24,55,Getaway,""Earth, Wind & Fire"",79,55,2;",,,,,,
236342,1976-07-24,56.0,Lowdown,Boz Scaggs,66.0,56.0,4;
236343,1976-07-24,57.0,Devil Woman,Cliff Richard,67.0,57.0,4;
236344,1976-07-24,58.0,Today's The Day,America,38.0,23.0,11;
236345,1976-07-24,59.0,Blt,Lee Oskar,65.0,59.0,5;
236346,1976-07-24,60.0,Springtime Mama,Henry Gross,72.0,60.0,3;
236347,1976-07-24,61.0,Cotton Candy,The Sylvers,63.0,61.0,5;
236348,1976-07-24,62.0,Ten Percent,Double Exposure,64.0,62.0,6;
236349,1976-07-24,63.0,Dancin' Kid,Disco Tex & The Sex-O-Lettes Featuring Sir Monti Rock III,73.0,63.0,4;
236350,1976-07-24,64.0,Love Hangover,Diana Ross,40.0,1.0,17;
236351,1976-07-24,65.0,Framed,Cheech & Chong,41.0,41.0,7;
236352,1976-07-24,66.0,Don't Touch Me There,The Tubes,68.0,66.0,4;
236353,1976-07-24,67.0,Teddy Bear,Red Sovine,,67.0,1;
236354,1976-07-24,68.0,Gotta Be The One,Maxine Nightingale,78.0,68.0,2;
236355,1976-07-24,69.0,With Your Love,Jefferson Starship,,69.0,1;
236356,1976-07-24,70.0,Hell Cat,Bellamy Brothers,74.0,70.0,3;
236357,1976-07-24,71.0,Wake Up Susan,The Spinners,83.0,71.0,2;
236358,1976-07-24,72.0,Street Singin',Lady Flash,90.0,72.0,2;
236359,1976-07-24,73.0,She's Gone,Daryl Hall John Oates,,60.0,9;
236360,1976-07-24,74.0,Devil With A Blue Dress,Pratt & McClain,87.0,74.0,2;
236361,1976-07-24,75.0,Rainbow In Your Eyes,Leon & Mary Russell,81.0,75.0,6;
236362,1976-07-24,76.0,Honey Child,Bad Company,86.0,76.0,3;
236363,1976-07-24,77.0,Ode To Billie Joe,Bobbie Gentry,88.0,1.0,16;
236364,1976-07-24,78.0,I Never Cry,Alice Cooper,80.0,78.0,4;
236365,"1976-07-24,79,Light Up The World With Sunshine,""Hamilton, Joe Frank & Dennison"",89,79,2;",,,,,,
236366,"1976-07-24,80,""Try Me, I Know We Can Make It"",Donna Summer,84,80,3;",,,,,,
236367,1976-07-24,81.0,Hey Shirley (This Is Squirrely),Shirley & Squirrely,91.0,81.0,2;
236368,"1976-07-24,82,""Mary Hartman, Mary Hartman"",The Deadly Nightshade,92,82,2;",,,,,,
236369,1976-07-24,83.0,Rocky Mountain Music,Eddie Rabbitt,,83.0,1;
236370,1976-07-24,84.0,Magic Man,Heart,85.0,84.0,2;
236371,1976-07-24,85.0,Struttin' My Stuff,Elvin Bishop,,85.0,1;
236372,1976-07-24,86.0,(The System Of) Doctor Tarr And Professor Fether,The Alan Parsons Project,,86.0,1;
236373,1976-07-24,87.0,Funny How Time Slips Away,Dorothy Moore,,87.0,1;
236374,1976-07-24,88.0,Kid Charlemagne,Steely Dan,82.0,82.0,3;
236375,1976-07-24,89.0,You To Me Are Everything,The Real Thing,93.0,89.0,2;
236376,1976-07-24,90.0,I've Been Lovin' You,Easy Street,,90.0,3;
236377,1976-07-24,91.0,You To Me Are Everything,Broadway,94.0,91.0,2;
236378,"1976-07-24,92,""Baby, We Better Try To Get It Together"",Barry White,,92,1;",,,,,,
236379,1976-07-24,93.0,Livin' Ain't Livin',Firefall,42.0,42.0,8;
236380,1976-07-24,94.0,Rock Creek Park,The Blackbyrds,96.0,94.0,2;
236381,1976-07-24,95.0,Up The Creek (without A Paddle),The Temptations,95.0,95.0,2;
236382,1976-07-24,96.0,Hot Stuff/fool To Cry,The Rolling Stones,49.0,49.0,5;
236383,1976-07-24,97.0,Making Our Dreams Come True,Cyndi Grecco,50.0,25.0,12;
236384,1976-07-24,98.0,Good Vibrations,Todd Rundgren,58.0,34.0,8;
236385,1976-07-24,99.0,Can't Change My Heart,Cate Bros.,,99.0,1;
236386,1976-07-24,100.0,Solitary Man,T.G. Sheppard,,100.0,1;
236387,1976-07-17,1.0,Afternoon Delight,Starland Vocal Band,1.0,1.0,11;
236388,1976-07-17,2.0,Kiss And Say Goodbye,The Manhattans,2.0,2.0,14;
236389,1976-07-17,3.0,I'll Be Good To You,The Brothers Johnson,3.0,3.0,12;
236390,"1976-07-17,4,""More, More, More Pt. 1"",Andrea True Connection,5,4,19;",,,,,,
236391,1976-07-17,5.0,Moonlight Feels Right,Starbuck,13.0,5.0,14;
236392,1976-07-17,6.0,Love Is Alive,Gary Wright,8.0,6.0,14;
236393,1976-07-17,7.0,Shop Around,Captain & Tennille,4.0,4.0,12;
236394,1976-07-17,8.0,Got To Get You Into My Life,The Beatles,10.0,8.0,6;
236395,1976-07-17,9.0,Silly Love Songs,Wings,6.0,1.0,15;
236396,1976-07-17,10.0,Rock And Roll Music,The Beach Boys,15.0,10.0,7;
236397,1976-07-17,11.0,Let Her In,John Travolta,12.0,11.0,12;
236398,1976-07-17,12.0,Take The Money And Run,Steve Miller,14.0,12.0,11;
236399,1976-07-17,13.0,The Boys Are Back In Town,Thin Lizzy,16.0,13.0,10;
236400,1976-07-17,14.0,If You Know What I Mean,Neil Diamond,17.0,14.0,5;
236401,1976-07-17,15.0,Misty Blue,Dorothy Moore,7.0,3.0,18;
236402,1976-07-17,16.0,Get Closer,Seals & Crofts (Featuring Carolyn Willis),18.0,16.0,14;
236403,1976-07-17,17.0,Tear The Roof Off The Sucker (Give Up The Funk),Parliament,24.0,17.0,10;
236404,1976-07-17,18.0,You're My Best Friend,Queen,20.0,18.0,9;
236405,1976-07-17,19.0,Turn The Beat Around,Vicki Sue Robinson,22.0,19.0,15;
236406,1976-07-17,20.0,Never Gonna Fall In Love Again,Eric Carmen,11.0,11.0,12;
236407,1976-07-17,21.0,Sara Smile,Daryl Hall John Oates,9.0,4.0,25;
236408,1976-07-17,22.0,Let 'em In,Wings,43.0,22.0,3;
236409,1976-07-17,23.0,Don't Go Breaking My Heart,Elton John & Kiki Dee,46.0,23.0,3;
236410,1976-07-17,24.0,I'm Easy,Keith Carradine,26.0,24.0,11;
236411,1976-07-17,25.0,You Should Be Dancing,Bee Gees,51.0,25.0,3;
236412,1976-07-17,26.0,Last Child,Aerosmith,28.0,26.0,6;
236413,1976-07-17,27.0,I Need To Be In Love,Carpenters,29.0,27.0,6;
236414,1976-07-17,28.0,Young Hearts Run Free,Candi Staton,30.0,28.0,8;
236415,1976-07-17,29.0,Sophisticated Lady (She's A Different Lady),Natalie Cole,31.0,29.0,8;
236416,1976-07-17,30.0,Get Up And Boogie (That's Right),Silver Convention,19.0,2.0,19;
236417,1976-07-17,31.0,This Masquerade,George Benson,44.0,31.0,6;
236418,1976-07-17,32.0,You'll Never Find Another Love Like Mine,Lou Rawls,37.0,32.0,7;
236419,1976-07-17,33.0,Something He Can Feel,Aretha Franklin,35.0,33.0,6;
236420,1976-07-17,34.0,A Fifth Of Beethoven,Walter Murphy & The Big Apple Band,36.0,34.0,8;
236421,1976-07-17,35.0,Heaven Must Be Missing An Angel (part 1),Tavares,59.0,35.0,7;
236422,1976-07-17,36.0,I'd Really Love To See You Tonight,England Dan & John Ford Coley,40.0,36.0,6;
236423,"1976-07-17,37,""Baby, I Love Your Way"",Peter Frampton,48,37,4;",,,,,,
236424,1976-07-17,38.0,Today's The Day,America,23.0,23.0,10;
236425,1976-07-17,39.0,Another Rainy Day In New York City,Chicago,45.0,39.0,4;
236426,1976-07-17,40.0,Love Hangover,Diana Ross,21.0,1.0,16;
236427,1976-07-17,41.0,Framed,Cheech & Chong,41.0,41.0,6;
236428,1976-07-17,42.0,Livin' Ain't Livin',Firefall,42.0,42.0,7;
236429,1976-07-17,43.0,C'mon Marianne,Donny Osmond,47.0,43.0,7;
236430,1976-07-17,44.0,Steppin' Out,Neil Sedaka,54.0,44.0,4;
236431,1976-07-17,45.0,Who'd She Coo?,Ohio Players,61.0,45.0,4;
236432,1976-07-17,46.0,It Keeps You Runnin',Carly Simon,56.0,46.0,5;
236433,1976-07-17,47.0,A Little Bit More,Dr. Hook,58.0,47.0,5;
236434,1976-07-17,48.0,I'm Gonna Let My Heart Do The Walking,The Supremes,50.0,48.0,8;
236435,1976-07-17,49.0,Hot Stuff/fool To Cry,The Rolling Stones,53.0,49.0,4;
236436,1976-07-17,50.0,Making Our Dreams Come True,Cyndi Grecco,25.0,25.0,11;
236437,"1976-07-17,51,""Roots, Rock, Reggae"",Bob Marley And The Wailers,62,51,3;",,,,,,
236438,1976-07-17,52.0,Everything's Coming Up Love,David Ruffin,52.0,52.0,6;
236439,1976-07-17,53.0,Say You Love Me,Fleetwood Mac,63.0,53.0,3;
236440,1976-07-17,54.0,Hold On,Sons Of Champlin,65.0,54.0,5;
236441,1976-07-17,55.0,Foxy Lady,Crown Heights Affair,59.0,55.0,9;
236442,"1976-07-17,56,""(Shake, Shake, Shake) Shake Your Booty"",KC And The Sunshine Band,79,56,2;",,,,,,
236443,1976-07-17,57.0,Summer,War,80.0,57.0,2;
236444,1976-07-17,58.0,Good Vibrations,Todd Rundgren,34.0,34.0,7;
236445,1976-07-17,59.0,Play That Funky Music,Wild Cherry,78.0,59.0,5;
236446,1976-07-17,60.0,Shower The People,James Taylor,73.0,60.0,3;
236447,1976-07-17,61.0,Silver Star,The 4 Seasons,38.0,38.0,8;
236448,1976-07-17,62.0,Wham Bam (Shang-A-Lang),Silver,74.0,62.0,5;
236449,1976-07-17,63.0,Cotton Candy,The Sylvers,68.0,63.0,4;
236450,1976-07-17,64.0,Ten Percent,Double Exposure,66.0,64.0,5;
236451,1976-07-17,65.0,Blt,Lee Oskar,67.0,65.0,4;
236452,1976-07-17,66.0,Lowdown,Boz Scaggs,70.0,66.0,3;
236453,1976-07-17,67.0,Devil Woman,Cliff Richard,77.0,67.0,3;
236454,1976-07-17,68.0,Don't Touch Me There,The Tubes,69.0,68.0,3;
236455,1976-07-17,69.0,Save Your Kisses For Me,Brotherhood Of Man,27.0,27.0,11;
236456,1976-07-17,70.0,Mamma Mia,ABBA,32.0,32.0,9;
236457,1976-07-17,71.0,Somebody's Gettin' It,Johnnie Taylor,33.0,33.0,7;
236458,1976-07-17,72.0,Springtime Mama,Henry Gross,85.0,72.0,2;
236459,1976-07-17,73.0,Dancin' Kid,Disco Tex & The Sex-O-Lettes Featuring Sir Monti Rock III,83.0,73.0,3;
236460,1976-07-17,74.0,Hell Cat,Bellamy Brothers,84.0,74.0,2;
236461,1976-07-17,75.0,The Lonely One,Special Delivery Featuring Terry Huff,75.0,75.0,8;
236462,1976-07-17,76.0,I Want You,Marvin Gaye,55.0,15.0,13;
236463,1976-07-17,77.0,Fool For The City,Foghat,57.0,45.0,7;
236464,1976-07-17,78.0,Gotta Be The One,Maxine Nightingale,,78.0,1;
236465,"1976-07-17,79,Getaway,""Earth, Wind & Fire"",,79,1;",,,,,,
236466,1976-07-17,80.0,I Never Cry,Alice Cooper,82.0,80.0,3;
236467,1976-07-17,81.0,Rainbow In Your Eyes,Leon & Mary Russell,81.0,81.0,5;
236468,1976-07-17,82.0,Kid Charlemagne,Steely Dan,87.0,82.0,2;
236469,1976-07-17,83.0,Wake Up Susan,The Spinners,,83.0,1;
236470,"1976-07-17,84,""Try Me, I Know We Can Make It"",Donna Summer,88,84,2;",,,,,,
236471,1976-07-17,85.0,Magic Man,Heart,,85.0,1;
236472,1976-07-17,86.0,Honey Child,Bad Company,89.0,86.0,2;
236473,1976-07-17,87.0,Devil With A Blue Dress,Pratt & McClain,,87.0,1;
236474,1976-07-17,88.0,Ode To Billie Joe,Bobbie Gentry,,1.0,15;
236475,"1976-07-17,89,Light Up The World With Sunshine,""Hamilton, Joe Frank & Dennison"",,89,1;",,,,,,
236476,1976-07-17,90.0,Street Singin',Lady Flash,,90.0,1;
236477,1976-07-17,91.0,Hey Shirley (This Is Squirrely),Shirley & Squirrely,,91.0,1;
236478,"1976-07-17,92,""Mary Hartman, Mary Hartman"",The Deadly Nightshade,,92,1;",,,,,,
236479,1976-07-17,93.0,You To Me Are Everything,The Real Thing,,93.0,1;
236480,1976-07-17,94.0,You To Me Are Everything,Broadway,,94.0,1;
236481,1976-07-17,95.0,Up The Creek (without A Paddle),The Temptations,,95.0,1;
236482,1976-07-17,96.0,Rock Creek Park,The Blackbyrds,,96.0,1;
236483,1976-07-17,97.0,Takin' It To The Streets,The Doobie Brothers,49.0,13.0,14;
236484,1976-07-17,98.0,That's Where The Happy People Go,The Trammps,60.0,27.0,15;
236485,1976-07-17,99.0,Movin',Brass Construction,64.0,14.0,16;
236486,1976-07-17,100.0,I'll Get Over You,Crystal Gayle,71.0,71.0,6;
236487,1976-07-10,1.0,Afternoon Delight,Starland Vocal Band,2.0,1.0,10;
236488,1976-07-10,2.0,Kiss And Say Goodbye,The Manhattans,9.0,2.0,13;
236489,1976-07-10,3.0,I'll Be Good To You,The Brothers Johnson,8.0,3.0,11;
236490,1976-07-10,4.0,Shop Around,Captain & Tennille,5.0,4.0,11;
236491,"1976-07-10,5,""More, More, More Pt. 1"",Andrea True Connection,6,5,18;",,,,,,
236492,1976-07-10,6.0,Silly Love Songs,Wings,1.0,1.0,14;
236493,1976-07-10,7.0,Misty Blue,Dorothy Moore,3.0,3.0,17;
236494,1976-07-10,8.0,Love Is Alive,Gary Wright,10.0,8.0,13;
236495,1976-07-10,9.0,Sara Smile,Daryl Hall John Oates,4.0,4.0,24;
236496,1976-07-10,10.0,Got To Get You Into My Life,The Beatles,12.0,10.0,5;
236497,1976-07-10,11.0,Never Gonna Fall In Love Again,Eric Carmen,11.0,11.0,11;
236498,1976-07-10,12.0,Let Her In,John Travolta,13.0,12.0,11;
236499,1976-07-10,13.0,Moonlight Feels Right,Starbuck,14.0,13.0,13;
236500,1976-07-10,14.0,Take The Money And Run,Steve Miller,15.0,14.0,10;
236501,1976-07-10,15.0,Rock And Roll Music,The Beach Boys,16.0,15.0,6;
236502,1976-07-10,16.0,The Boys Are Back In Town,Thin Lizzy,17.0,16.0,9;
236503,1976-07-10,17.0,If You Know What I Mean,Neil Diamond,19.0,17.0,4;
236504,1976-07-10,18.0,Get Closer,Seals & Crofts (Featuring Carolyn Willis),20.0,18.0,13;
236505,1976-07-10,19.0,Get Up And Boogie (That's Right),Silver Convention,7.0,2.0,18;
236506,1976-07-10,20.0,You're My Best Friend,Queen,21.0,20.0,8;
236507,1976-07-10,21.0,Love Hangover,Diana Ross,18.0,1.0,15;
236508,1976-07-10,22.0,Turn The Beat Around,Vicki Sue Robinson,26.0,22.0,14;
236509,1976-07-10,23.0,Today's The Day,America,24.0,23.0,9;
236510,1976-07-10,24.0,Tear The Roof Off The Sucker (Give Up The Funk),Parliament,27.0,24.0,9;
236511,1976-07-10,25.0,Making Our Dreams Come True,Cyndi Grecco,25.0,25.0,10;
236512,1976-07-10,26.0,I'm Easy,Keith Carradine,30.0,26.0,10;
236513,1976-07-10,27.0,Save Your Kisses For Me,Brotherhood Of Man,28.0,27.0,10;
236514,1976-07-10,28.0,Last Child,Aerosmith,31.0,28.0,5;
236515,1976-07-10,29.0,I Need To Be In Love,Carpenters,38.0,29.0,5;
236516,1976-07-10,30.0,Young Hearts Run Free,Candi Staton,37.0,30.0,7;
236517,1976-07-10,31.0,Sophisticated Lady (She's A Different Lady),Natalie Cole,36.0,31.0,7;
236518,1976-07-10,32.0,Mamma Mia,ABBA,32.0,32.0,8;
236519,1976-07-10,33.0,Somebody's Gettin' It,Johnnie Taylor,33.0,33.0,6;
236520,1976-07-10,34.0,Good Vibrations,Todd Rundgren,35.0,34.0,6;
236521,1976-07-10,35.0,Something He Can Feel,Aretha Franklin,43.0,35.0,5;
236522,1976-07-10,36.0,A Fifth Of Beethoven,Walter Murphy & The Big Apple Band,40.0,36.0,7;
236523,1976-07-10,37.0,You'll Never Find Another Love Like Mine,Lou Rawls,42.0,37.0,6;
236524,1976-07-10,38.0,Silver Star,The 4 Seasons,39.0,38.0,7;
236525,1976-07-10,40.0,I'd Really Love To See You Tonight,England Dan & John Ford Coley,50.0,40.0,5;
236526,1976-07-10,41.0,Framed,Cheech & Chong,41.0,41.0,5;
236527,1976-07-10,42.0,Livin' Ain't Livin',Firefall,46.0,42.0,6;
236528,1976-07-10,43.0,Let 'em In,Wings,59.0,43.0,2;
236529,1976-07-10,44.0,This Masquerade,George Benson,54.0,44.0,5;
236530,1976-07-10,45.0,Another Rainy Day In New York City,Chicago,55.0,45.0,3;
236531,1976-07-10,46.0,Don't Go Breaking My Heart,Elton John & Kiki Dee,66.0,46.0,2;
236532,1976-07-10,47.0,C'mon Marianne,Donny Osmond,48.0,47.0,6;
236533,"1976-07-10,48,""Baby, I Love Your Way"",Peter Frampton,56,48,3;",,,,,,
236534,1976-07-10,49.0,Takin' It To The Streets,The Doobie Brothers,23.0,13.0,13;
236535,1976-07-10,50.0,I'm Gonna Let My Heart Do The Walking,The Supremes,60.0,50.0,7;
236536,1976-07-10,51.0,You Should Be Dancing,Bee Gees,67.0,51.0,2;
236537,1976-07-10,52.0,Everything's Coming Up Love,David Ruffin,52.0,52.0,5;
236538,1976-07-10,53.0,Hot Stuff/fool To Cry,The Rolling Stones,53.0,53.0,3;
236539,1976-07-10,54.0,Steppin' Out,Neil Sedaka,57.0,54.0,3;
236540,1976-07-10,55.0,I Want You,Marvin Gaye,22.0,15.0,12;
236541,1976-07-10,56.0,It Keeps You Runnin',Carly Simon,58.0,56.0,4;
236542,1976-07-10,57.0,Fool For The City,Foghat,45.0,45.0,6;
236543,1976-07-10,58.0,A Little Bit More,Dr. Hook,62.0,58.0,4;
236544,1976-07-10,59.0,Foxy Lady,Crown Heights Affair,63.0,59.0,8;
236545,1976-07-10,59.0,Heaven Must Be Missing An Angel (part 1),Tavares,44.0,44.0,6;
236546,1976-07-10,60.0,That's Where The Happy People Go,The Trammps,29.0,27.0,14;
236547,1976-07-10,61.0,Who'd She Coo?,Ohio Players,71.0,61.0,3;
236548,"1976-07-10,62,""Roots, Rock, Reggae"",Bob Marley And The Wailers,73,62,2;",,,,,,
236549,1976-07-10,63.0,Say You Love Me,Fleetwood Mac,74.0,63.0,2;
236550,1976-07-10,64.0,Movin',Brass Construction,34.0,14.0,15;
236551,1976-07-10,65.0,Hold On,Sons Of Champlin,75.0,65.0,4;
236552,1976-07-10,66.0,Ten Percent,Double Exposure,68.0,66.0,4;
236553,1976-07-10,67.0,Blt,Lee Oskar,69.0,67.0,3;
236554,1976-07-10,68.0,Cotton Candy,The Sylvers,79.0,68.0,3;
236555,1976-07-10,69.0,Don't Touch Me There,The Tubes,80.0,69.0,2;
236556,1976-07-10,70.0,Lowdown,Boz Scaggs,82.0,70.0,2;
236557,1976-07-10,71.0,I'll Get Over You,Crystal Gayle,72.0,71.0,5;
236558,1976-07-10,72.0,I Wanna Stay With You,Gallagher And Lyle,49.0,49.0,14;
236559,1976-07-10,73.0,Shower The People,James Taylor,83.0,73.0,2;
236560,1976-07-10,74.0,Wham Bam (Shang-A-Lang),Silver,78.0,74.0,4;
236561,1976-07-10,75.0,The Lonely One,Special Delivery Featuring Terry Huff,77.0,75.0,7;
236562,1976-07-10,76.0,Crazy On You,Heart,70.0,35.0,13;
236563,1976-07-10,77.0,Devil Woman,Cliff Richard,87.0,77.0,2;
236564,1976-07-10,78.0,Play That Funky Music,Wild Cherry,89.0,78.0,4;
236565,"1976-07-10,79,""(Shake, Shake, Shake) Shake Your Booty"",KC And The Sunshine Band,,79,1;",,,,,,
236566,1976-07-10,80.0,Summer,War,,80.0,1;
236567,1976-07-10,81.0,Rainbow In Your Eyes,Leon & Mary Russell,85.0,81.0,4;
236568,1976-07-10,82.0,I Never Cry,Alice Cooper,86.0,82.0,2;
236569,1976-07-10,83.0,Dancin' Kid,Disco Tex & The Sex-O-Lettes Featuring Sir Monti Rock III,93.0,83.0,2;
236570,1976-07-10,84.0,Hell Cat,Bellamy Brothers,,84.0,1;
236571,1976-07-10,85.0,Springtime Mama,Henry Gross,,85.0,1;
236572,1976-07-10,86.0,Better Place To Be (Parts 1 & 2),Harry Chapin,88.0,86.0,3;
236573,1976-07-10,87.0,Kid Charlemagne,Steely Dan,,87.0,1;
236574,"1976-07-10,88,""Try Me, I Know We Can Make It"",Donna Summer,,88,1;",,,,,,
236575,1976-07-10,89.0,Honey Child,Bad Company,,89.0,1;
236576,1976-07-10,90.0,I've Been Lovin' You,Easy Street,90.0,90.0,2;
236577,"1976-07-10,91,I Hope We Get To Love In Time,""Marilyn McCoo & Billy Davis, Jr."",91,91,8;",,,,,,
236578,1976-07-10,92.0,Hard Work,John Handy,92.0,92.0,3;
236579,"1976-07-10,93,""Rain, Oh Rain"",Fools Gold,76,76,7;",,,,,,
236580,1976-07-10,94.0,Breaker - Breaker,Outlaws,94.0,94.0,2;
236581,1976-07-10,95.0,Will You Love Me Tomorrow,Dana Valery,95.0,95.0,4;
236582,1976-07-10,96.0,Who Loves You Better - Part 1,The Isley Brothers,47.0,47.0,7;
236583,"1976-07-10,97,""Yes, Yes, Yes"",Bill Cosby,64,46,10;",,,,,,
236584,1976-07-10,98.0,Say You Love Me,D.J. Rogers,100.0,98.0,2;
236585,1976-07-10,99.0,Lipstick,Michel Polnareff,61.0,61.0,7;
236586,1976-07-10,100.0,Shannon,Henry Gross,51.0,6.0,20;
236587,1976-07-04,1.0,Silly Love Songs,Wings,1.0,1.0,13;
236588,1976-07-04,2.0,Afternoon Delight,Starland Vocal Band,7.0,2.0,9;
236589,1976-07-04,3.0,Misty Blue,Dorothy Moore,3.0,3.0,16;
236590,1976-07-04,4.0,Sara Smile,Daryl Hall John Oates,4.0,4.0,23;
236591,1976-07-04,5.0,Shop Around,Captain & Tennille,5.0,5.0,10;
236592,"1976-07-04,6,""More, More, More Pt. 1"",Andrea True Connection,6,6,17;",,,,,,
236593,1976-07-04,7.0,Get Up And Boogie (That's Right),Silver Convention,2.0,2.0,17;
236594,1976-07-04,8.0,I'll Be Good To You,The Brothers Johnson,9.0,8.0,10;
236595,1976-07-04,9.0,Kiss And Say Goodbye,The Manhattans,10.0,9.0,12;
236596,1976-07-04,10.0,Love Is Alive,Gary Wright,11.0,10.0,12;
236597,1976-07-04,11.0,Never Gonna Fall In Love Again,Eric Carmen,12.0,11.0,10;
236598,1976-07-04,12.0,Got To Get You Into My Life,The Beatles,18.0,12.0,4;
236599,1976-07-04,13.0,Let Her In,John Travolta,26.0,13.0,10;
236600,1976-07-04,14.0,Moonlight Feels Right,Starbuck,16.0,14.0,12;
236601,1976-07-04,15.0,Take The Money And Run,Steve Miller,17.0,15.0,9;
236602,1976-07-04,16.0,Rock And Roll Music,The Beach Boys,19.0,16.0,5;
236603,1976-07-04,17.0,The Boys Are Back In Town,Thin Lizzy,20.0,17.0,8;
236604,1976-07-04,18.0,Love Hangover,Diana Ross,8.0,1.0,14;
236605,1976-07-04,19.0,If You Know What I Mean,Neil Diamond,24.0,19.0,3;
236606,1976-07-04,20.0,Get Closer,Seals & Crofts (Featuring Carolyn Willis),22.0,20.0,12;
