,Region,Country,State,City,Month,Day,Year,AvgTemperature
165623,Africa,Nigeria,,Niamey,4,10,1996,89.5
165624,Africa,Nigeria,,Niamey,4,11,1996,86.3
165625,Africa,Nigeria,,Niamey,4,12,1996,90.6
165626,Africa,Nigeria,,Niamey,4,13,1996,90.7
165627,Africa,Nigeria,,Niamey,4,14,1996,95.5
165628,Africa,Nigeria,,Niamey,4,15,1996,90.3
165629,Africa,Nigeria,,Niamey,4,16,1996,86.0
165630,Africa,Nigeria,,Niamey,4,17,1996,92.9
165631,Africa,Nigeria,,Niamey,4,18,1996,96.1
165632,Africa,Nigeria,,Niamey,4,19,1996,95.8
165633,Africa,Nigeria,,Niamey,4,20,1996,94.8
165634,Africa,Nigeria,,Niamey,4,21,1996,90.4
165635,Africa,Nigeria,,Niamey,4,22,1996,92.2
165636,Africa,Nigeria,,Niamey,4,23,1996,95.0
165637,Africa,Nigeria,,Niamey,4,24,1996,94.4
165638,Africa,Nigeria,,Niamey,4,25,1996,96.0
165639,Africa,Nigeria,,Niamey,4,26,1996,95.1
165640,Africa,Nigeria,,Niamey,4,27,1996,98.5
165641,Africa,Nigeria,,Niamey,4,28,1996,93.3
165642,Africa,Nigeria,,Niamey,4,29,1996,96.3
165643,Africa,Nigeria,,Niamey,4,30,1996,97.5
165644,Africa,Nigeria,,Niamey,5,1,1996,96.3
165645,Africa,Nigeria,,Niamey,5,2,1996,94.6
165646,Africa,Nigeria,,Niamey,5,3,1996,96.1
165647,Africa,Nigeria,,Niamey,5,4,1996,94.7
165648,Africa,Nigeria,,Niamey,5,5,1996,95.0
165649,Africa,Nigeria,,Niamey,5,6,1996,95.3
165650,Africa,Nigeria,,Niamey,5,7,1996,97.5
165651,Africa,Nigeria,,Niamey,5,8,1996,98.9
165652,Africa,Nigeria,,Niamey,5,9,1996,98.4
165653,Africa,Nigeria,,Niamey,5,10,1996,88.9
165654,Africa,Nigeria,,Niamey,5,11,1996,90.7
165655,Africa,Nigeria,,Niamey,5,12,1996,99.5
165656,Africa,Nigeria,,Niamey,5,13,1996,99.3
165657,Africa,Nigeria,,Niamey,5,14,1996,97.4
165658,Africa,Nigeria,,Niamey,5,15,1996,94.6
165659,Africa,Nigeria,,Niamey,5,16,1996,96.6
165660,Africa,Nigeria,,Niamey,5,17,1996,97.1
165661,Africa,Nigeria,,Niamey,5,18,1996,96.4
165662,Africa,Nigeria,,Niamey,5,19,1996,93.3
165663,Africa,Nigeria,,Niamey,5,20,1996,90.3
165664,Africa,Nigeria,,Niamey,5,21,1996,89.8
165665,Africa,Nigeria,,Niamey,5,22,1996,94.5
165666,Africa,Nigeria,,Niamey,5,23,1996,92.3
165667,Africa,Nigeria,,Niamey,5,24,1996,88.0
165668,Africa,Nigeria,,Niamey,5,25,1996,91.6
165669,Africa,Nigeria,,Niamey,5,26,1996,94.0
165670,Africa,Nigeria,,Niamey,5,27,1996,93.5
165671,Africa,Nigeria,,Niamey,5,28,1996,94.1
165672,Africa,Nigeria,,Niamey,5,29,1996,96.0
165673,Africa,Nigeria,,Niamey,5,30,1996,92.7
165674,Africa,Nigeria,,Niamey,5,31,1996,90.0
165675,Africa,Nigeria,,Niamey,6,1,1996,91.4
165676,Africa,Nigeria,,Niamey,6,2,1996,91.6
165677,Africa,Nigeria,,Niamey,6,3,1996,82.6
165678,Africa,Nigeria,,Niamey,6,4,1996,82.9
165679,Africa,Nigeria,,Niamey,6,5,1996,88.9
165680,Africa,Nigeria,,Niamey,6,6,1996,86.7
165681,Africa,Nigeria,,Niamey,6,7,1996,89.6
165682,Africa,Nigeria,,Niamey,6,8,1996,92.4
165683,Africa,Nigeria,,Niamey,6,9,1996,82.5
165684,Africa,Nigeria,,Niamey,6,10,1996,84.7
165685,Africa,Nigeria,,Niamey,6,11,1996,87.7
165686,Africa,Nigeria,,Niamey,6,12,1996,85.9
165687,Africa,Nigeria,,Niamey,6,13,1996,90.6
165688,Africa,Nigeria,,Niamey,6,14,1996,90.1
165689,Africa,Nigeria,,Niamey,6,15,1996,90.6
165690,Africa,Nigeria,,Niamey,6,16,1996,91.5
165691,Africa,Nigeria,,Niamey,6,17,1996,92.7
165692,Africa,Nigeria,,Niamey,6,18,1996,85.8
165693,Africa,Nigeria,,Niamey,6,19,1996,92.8
165694,Africa,Nigeria,,Niamey,6,20,1996,96.5
165695,Africa,Nigeria,,Niamey,6,21,1996,93.5
165696,Africa,Nigeria,,Niamey,6,22,1996,91.8
165697,Africa,Nigeria,,Niamey,6,23,1996,91.6
165698,Africa,Nigeria,,Niamey,6,24,1996,93.3
165699,Africa,Nigeria,,Niamey,6,25,1996,83.1
165700,Africa,Nigeria,,Niamey,6,26,1996,85.3
165701,Africa,Nigeria,,Niamey,6,27,1996,82.2
165702,Africa,Nigeria,,Niamey,6,28,1996,88.2
165703,Africa,Nigeria,,Niamey,6,29,1996,88.9
165704,Africa,Nigeria,,Niamey,6,30,1996,85.8
165705,Africa,Nigeria,,Niamey,7,1,1996,87.6
165706,Africa,Nigeria,,Niamey,7,2,1996,86.6
165707,Africa,Nigeria,,Niamey,7,3,1996,87.6
165708,Africa,Nigeria,,Niamey,7,4,1996,89.9
165709,Africa,Nigeria,,Niamey,7,5,1996,87.2
165710,Africa,Nigeria,,Niamey,7,6,1996,90.3
165711,Africa,Nigeria,,Niamey,7,7,1996,81.9
165712,Africa,Nigeria,,Niamey,7,8,1996,86.0
165713,Africa,Nigeria,,Niamey,7,9,1996,91.1
165714,Africa,Nigeria,,Niamey,7,10,1996,87.8
165715,Africa,Nigeria,,Niamey,7,11,1996,-99.0
165716,Africa,Nigeria,,Niamey,7,12,1996,-99.0
165717,Africa,Nigeria,,Niamey,7,13,1996,-99.0
165718,Africa,Nigeria,,Niamey,7,14,1996,87.7
165719,Africa,Nigeria,,Niamey,7,15,1996,87.2
165720,Africa,Nigeria,,Niamey,7,16,1996,87.6
165721,Africa,Nigeria,,Niamey,7,17,1996,87.7
165722,Africa,Nigeria,,Niamey,7,18,1996,89.0
165723,Africa,Nigeria,,Niamey,7,19,1996,91.8
165724,Africa,Nigeria,,Niamey,7,20,1996,90.5
165725,Africa,Nigeria,,Niamey,7,21,1996,89.1
165726,Africa,Nigeria,,Niamey,7,22,1996,85.4
165727,Africa,Nigeria,,Niamey,7,23,1996,84.9
165728,Africa,Nigeria,,Niamey,7,24,1996,84.6
165729,Africa,Nigeria,,Niamey,7,25,1996,85.6
165730,Africa,Nigeria,,Niamey,7,26,1996,78.4
165731,Africa,Nigeria,,Niamey,7,27,1996,80.9
165732,Africa,Nigeria,,Niamey,7,28,1996,81.3
165733,Africa,Nigeria,,Niamey,7,29,1996,86.8
165734,Africa,Nigeria,,Niamey,7,30,1996,83.2
165735,Africa,Nigeria,,Niamey,7,31,1996,83.1
165736,Africa,Nigeria,,Niamey,8,1,1996,85.9
165737,Africa,Nigeria,,Niamey,8,2,1996,79.5
165738,Africa,Nigeria,,Niamey,8,3,1996,79.8
165739,Africa,Nigeria,,Niamey,8,4,1996,80.5
165740,Africa,Nigeria,,Niamey,8,5,1996,83.5
165741,Africa,Nigeria,,Niamey,8,6,1996,87.1
165742,Africa,Nigeria,,Niamey,8,7,1996,83.7
165743,Africa,Nigeria,,Niamey,8,8,1996,84.6
165744,Africa,Nigeria,,Niamey,8,9,1996,87.5
165745,Africa,Nigeria,,Niamey,8,10,1996,87.6
165746,Africa,Nigeria,,Niamey,8,11,1996,87.0
165747,Africa,Nigeria,,Niamey,8,12,1996,80.8
165748,Africa,Nigeria,,Niamey,8,13,1996,79.0
165749,Africa,Nigeria,,Niamey,8,14,1996,82.9
165750,Africa,Nigeria,,Niamey,8,15,1996,84.0
165751,Africa,Nigeria,,Niamey,8,16,1996,81.8
165752,Africa,Nigeria,,Niamey,8,17,1996,81.0
165753,Africa,Nigeria,,Niamey,8,18,1996,75.9
165754,Africa,Nigeria,,Niamey,8,19,1996,81.1
165755,Africa,Nigeria,,Niamey,8,20,1996,82.3
165756,Africa,Nigeria,,Niamey,8,21,1996,80.9
165757,Africa,Nigeria,,Niamey,8,22,1996,80.2
165758,Africa,Nigeria,,Niamey,8,23,1996,83.0
165759,Africa,Nigeria,,Niamey,8,24,1996,87.3
165760,Africa,Nigeria,,Niamey,8,25,1996,82.1
165761,Africa,Nigeria,,Niamey,8,26,1996,84.5
165762,Africa,Nigeria,,Niamey,8,27,1996,76.7
165763,Africa,Nigeria,,Niamey,8,28,1996,83.0
165764,Africa,Nigeria,,Niamey,8,29,1996,82.8
165765,Africa,Nigeria,,Niamey,8,30,1996,81.4
165766,Africa,Nigeria,,Niamey,8,31,1996,82.3
165767,Africa,Nigeria,,Niamey,9,1,1996,83.0
165768,Africa,Nigeria,,Niamey,9,2,1996,81.4
165769,Africa,Nigeria,,Niamey,9,3,1996,85.2
165770,Africa,Nigeria,,Niamey,9,4,1996,85.5
165771,Africa,Nigeria,,Niamey,9,5,1996,77.8
165772,Africa,Nigeria,,Niamey,9,6,1996,81.1
165773,Africa,Nigeria,,Niamey,9,7,1996,87.0
165774,Africa,Nigeria,,Niamey,9,8,1996,82.7
165775,Africa,Nigeria,,Niamey,9,9,1996,82.0
165776,Africa,Nigeria,,Niamey,9,10,1996,80.2
165777,Africa,Nigeria,,Niamey,9,11,1996,81.5
165778,Africa,Nigeria,,Niamey,9,12,1996,86.8
165779,Africa,Nigeria,,Niamey,9,13,1996,87.0
165780,Africa,Nigeria,,Niamey,9,14,1996,79.8
165781,Africa,Nigeria,,Niamey,9,15,1996,77.1
165782,Africa,Nigeria,,Niamey,9,16,1996,-99.0
165783,Africa,Nigeria,,Niamey,9,17,1996,-99.0
165784,Africa,Nigeria,,Niamey,9,18,1996,87.1
165785,Africa,Nigeria,,Niamey,9,19,1996,81.1
165786,Africa,Nigeria,,Niamey,9,20,1996,83.0
165787,Africa,Nigeria,,Niamey,9,21,1996,88.3
165788,Africa,Nigeria,,Niamey,9,22,1996,83.6
165789,Africa,Nigeria,,Niamey,9,23,1996,86.0
165790,Africa,Nigeria,,Niamey,9,24,1996,87.7
165791,Africa,Nigeria,,Niamey,9,25,1996,87.7
165792,Africa,Nigeria,,Niamey,9,26,1996,83.2
165793,Africa,Nigeria,,Niamey,9,27,1996,85.2
165794,Africa,Nigeria,,Niamey,9,28,1996,84.1
165795,Africa,Nigeria,,Niamey,9,29,1996,86.7
165796,Africa,Nigeria,,Niamey,9,30,1996,85.3
165797,Africa,Nigeria,,Niamey,10,1,1996,87.6
165798,Africa,Nigeria,,Niamey,10,2,1996,87.1
165799,Africa,Nigeria,,Niamey,10,3,1996,89.8
165800,Africa,Nigeria,,Niamey,10,4,1996,90.3
165801,Africa,Nigeria,,Niamey,10,5,1996,89.4
165802,Africa,Nigeria,,Niamey,10,6,1996,89.0
165803,Africa,Nigeria,,Niamey,10,7,1996,83.1
165804,Africa,Nigeria,,Niamey,10,8,1996,89.8
165805,Africa,Nigeria,,Niamey,10,9,1996,90.6
165806,Africa,Nigeria,,Niamey,10,10,1996,90.8
165807,Africa,Nigeria,,Niamey,10,11,1996,88.0
165808,Africa,Nigeria,,Niamey,10,12,1996,92.2
165809,Africa,Nigeria,,Niamey,10,13,1996,81.9
165810,Africa,Nigeria,,Niamey,10,14,1996,85.1
165811,Africa,Nigeria,,Niamey,10,15,1996,89.3
165812,Africa,Nigeria,,Niamey,10,16,1996,93.6
165813,Africa,Nigeria,,Niamey,10,17,1996,90.2
165814,Africa,Nigeria,,Niamey,10,18,1996,90.9
165815,Africa,Nigeria,,Niamey,10,19,1996,91.0
165816,Africa,Nigeria,,Niamey,10,20,1996,90.2
165817,Africa,Nigeria,,Niamey,10,21,1996,88.1
165818,Africa,Nigeria,,Niamey,10,22,1996,89.5
165819,Africa,Nigeria,,Niamey,10,23,1996,88.7
165820,Africa,Nigeria,,Niamey,10,24,1996,87.9
165821,Africa,Nigeria,,Niamey,10,25,1996,90.3
165822,Africa,Nigeria,,Niamey,10,26,1996,83.5
165823,Africa,Nigeria,,Niamey,10,27,1996,87.2
165824,Africa,Nigeria,,Niamey,10,28,1996,85.6
165825,Africa,Nigeria,,Niamey,10,29,1996,84.8
165826,Africa,Nigeria,,Niamey,10,30,1996,85.4
165827,Africa,Nigeria,,Niamey,10,31,1996,83.6
165828,Africa,Nigeria,,Niamey,11,1,1996,84.9
165829,Africa,Nigeria,,Niamey,11,2,1996,82.9
165830,Africa,Nigeria,,Niamey,11,3,1996,81.3
165831,Africa,Nigeria,,Niamey,11,4,1996,82.2
165832,Africa,Nigeria,,Niamey,11,5,1996,82.4
165833,Africa,Nigeria,,Niamey,11,6,1996,81.5
165834,Africa,Nigeria,,Niamey,11,7,1996,81.7
165835,Africa,Nigeria,,Niamey,11,8,1996,80.6
165836,Africa,Nigeria,,Niamey,11,9,1996,78.5
165837,Africa,Nigeria,,Niamey,11,10,1996,79.6
165838,Africa,Nigeria,,Niamey,11,11,1996,80.6
165839,Africa,Nigeria,,Niamey,11,12,1996,81.6
165840,Africa,Nigeria,,Niamey,11,13,1996,82.5
165841,Africa,Nigeria,,Niamey,11,14,1996,81.5
165842,Africa,Nigeria,,Niamey,11,15,1996,82.3
165843,Africa,Nigeria,,Niamey,11,16,1996,81.1
165844,Africa,Nigeria,,Niamey,11,17,1996,82.7
165845,Africa,Nigeria,,Niamey,11,18,1996,82.5
165846,Africa,Nigeria,,Niamey,11,19,1996,78.5
165847,Africa,Nigeria,,Niamey,11,20,1996,78.7
165848,Africa,Nigeria,,Niamey,11,21,1996,79.7
165849,Africa,Nigeria,,Niamey,11,22,1996,81.4
165850,Africa,Nigeria,,Niamey,11,23,1996,82.9
165851,Africa,Nigeria,,Niamey,11,24,1996,81.3
165852,Africa,Nigeria,,Niamey,11,25,1996,84.4
165853,Africa,Nigeria,,Niamey,11,26,1996,82.3
165854,Africa,Nigeria,,Niamey,11,27,1996,82.2
165855,Africa,Nigeria,,Niamey,11,28,1996,79.4
165856,Africa,Nigeria,,Niamey,11,29,1996,77.8
165857,Africa,Nigeria,,Niamey,11,30,1996,81.4
165858,Africa,Nigeria,,Niamey,12,1,1996,79.5
165859,Africa,Nigeria,,Niamey,12,2,1996,81.7
165860,Africa,Nigeria,,Niamey,12,3,1996,78.7
165861,Africa,Nigeria,,Niamey,12,4,1996,82.5
165862,Africa,Nigeria,,Niamey,12,5,1996,78.1
165863,Africa,Nigeria,,Niamey,12,6,1996,79.7
165864,Africa,Nigeria,,Niamey,12,7,1996,75.1
165865,Africa,Nigeria,,Niamey,12,8,1996,82.8
165866,Africa,Nigeria,,Niamey,12,9,1996,85.4
165867,Africa,Nigeria,,Niamey,12,10,1996,83.4
165868,Africa,Nigeria,,Niamey,12,11,1996,82.0
165869,Africa,Nigeria,,Niamey,12,12,1996,80.9
165870,Africa,Nigeria,,Niamey,12,13,1996,85.5
165871,Africa,Nigeria,,Niamey,12,14,1996,77.5
165872,Africa,Nigeria,,Niamey,12,15,1996,82.9
165873,Africa,Nigeria,,Niamey,12,16,1996,75.7
165874,Africa,Nigeria,,Niamey,12,17,1996,80.3
165875,Africa,Nigeria,,Niamey,12,18,1996,76.7
165876,Africa,Nigeria,,Niamey,12,19,1996,76.7
165877,Africa,Nigeria,,Niamey,12,20,1996,76.9
165878,Africa,Nigeria,,Niamey,12,21,1996,79.2
165879,Africa,Nigeria,,Niamey,12,22,1996,72.2
165880,Africa,Nigeria,,Niamey,12,23,1996,75.8
165881,Africa,Nigeria,,Niamey,12,24,1996,77.4
165882,Africa,Nigeria,,Niamey,12,25,1996,80.7
165883,Africa,Nigeria,,Niamey,12,26,1996,76.8
165884,Africa,Nigeria,,Niamey,12,27,1996,76.3
165885,Africa,Nigeria,,Niamey,12,28,1996,78.5
165886,Africa,Nigeria,,Niamey,12,29,1996,76.3
165887,Africa,Nigeria,,Niamey,12,30,1996,75.7
165888,Africa,Nigeria,,Niamey,12,31,1996,76.1
165889,Africa,Nigeria,,Niamey,1,1,1997,78.9
165890,Africa,Nigeria,,Niamey,1,2,1997,76.3
165891,Africa,Nigeria,,Niamey,1,3,1997,80.9
165892,Africa,Nigeria,,Niamey,1,4,1997,80.9
165893,Africa,Nigeria,,Niamey,1,5,1997,81.6
165894,Africa,Nigeria,,Niamey,1,6,1997,79.4
165895,Africa,Nigeria,,Niamey,1,7,1997,83.9
165896,Africa,Nigeria,,Niamey,1,8,1997,84.0
165897,Africa,Nigeria,,Niamey,1,9,1997,82.9
165898,Africa,Nigeria,,Niamey,1,10,1997,81.8
165899,Africa,Nigeria,,Niamey,1,11,1997,84.2
165900,Africa,Nigeria,,Niamey,1,12,1997,77.6
165901,Africa,Nigeria,,Niamey,1,13,1997,79.6
165902,Africa,Nigeria,,Niamey,1,14,1997,83.5
165903,Africa,Nigeria,,Niamey,1,15,1997,81.3
165904,Africa,Nigeria,,Niamey,1,16,1997,81.5
165905,Africa,Nigeria,,Niamey,1,17,1997,81.5
165906,Africa,Nigeria,,Niamey,1,18,1997,80.0
165907,Africa,Nigeria,,Niamey,1,19,1997,80.3
165908,Africa,Nigeria,,Niamey,1,20,1997,82.8
165909,Africa,Nigeria,,Niamey,1,21,1997,79.1
165910,Africa,Nigeria,,Niamey,1,22,1997,74.9
165911,Africa,Nigeria,,Niamey,1,23,1997,76.8
165912,Africa,Nigeria,,Niamey,1,24,1997,78.3
165913,Africa,Nigeria,,Niamey,1,25,1997,76.8
165914,Africa,Nigeria,,Niamey,1,26,1997,78.6
165915,Africa,Nigeria,,Niamey,1,27,1997,72.4
165916,Africa,Nigeria,,Niamey,1,28,1997,78.4
165917,Africa,Nigeria,,Niamey,1,29,1997,78.4
165918,Africa,Nigeria,,Niamey,1,30,1997,78.2
165919,Africa,Nigeria,,Niamey,1,31,1997,76.6
165920,Africa,Nigeria,,Niamey,2,1,1997,73.6
165921,Africa,Nigeria,,Niamey,2,2,1997,75.8
165922,Africa,Nigeria,,Niamey,2,3,1997,73.7
165923,Africa,Nigeria,,Niamey,2,4,1997,75.6
165924,Africa,Nigeria,,Niamey,2,5,1997,77.7
165925,Africa,Nigeria,,Niamey,2,6,1997,76.2
165926,Africa,Nigeria,,Niamey,2,7,1997,76.8
165927,Africa,Nigeria,,Niamey,2,8,1997,75.3
165928,Africa,Nigeria,,Niamey,2,9,1997,76.8
165929,Africa,Nigeria,,Niamey,2,10,1997,76.1
165930,Africa,Nigeria,,Niamey,2,11,1997,78.5
165931,Africa,Nigeria,,Niamey,2,12,1997,76.7
165932,Africa,Nigeria,,Niamey,2,13,1997,75.6
165933,Africa,Nigeria,,Niamey,2,14,1997,75.5
165934,Africa,Nigeria,,Niamey,2,15,1997,71.2
165935,Africa,Nigeria,,Niamey,2,16,1997,74.2
165936,Africa,Nigeria,,Niamey,2,17,1997,76.4
165937,Africa,Nigeria,,Niamey,2,18,1997,81.1
165938,Africa,Nigeria,,Niamey,2,19,1997,77.3
165939,Africa,Nigeria,,Niamey,2,20,1997,80.2
165940,Africa,Nigeria,,Niamey,2,21,1997,77.5
165941,Africa,Nigeria,,Niamey,2,22,1997,79.4
165942,Africa,Nigeria,,Niamey,2,23,1997,82.4
165943,Africa,Nigeria,,Niamey,2,24,1997,77.8
165944,Africa,Nigeria,,Niamey,2,25,1997,83.0
165945,Africa,Nigeria,,Niamey,2,26,1997,86.3
165946,Africa,Nigeria,,Niamey,2,27,1997,81.4
165947,Africa,Nigeria,,Niamey,2,28,1997,86.6
165948,Africa,Nigeria,,Niamey,3,1,1997,84.7
165949,Africa,Nigeria,,Niamey,3,2,1997,81.6
165950,Africa,Nigeria,,Niamey,3,3,1997,80.5
165951,Africa,Nigeria,,Niamey,3,4,1997,78.2
165952,Africa,Nigeria,,Niamey,3,5,1997,80.2
165953,Africa,Nigeria,,Niamey,3,6,1997,82.1
165954,Africa,Nigeria,,Niamey,3,7,1997,79.4
165955,Africa,Nigeria,,Niamey,3,8,1997,79.1
165956,Africa,Nigeria,,Niamey,3,9,1997,81.9
165957,Africa,Nigeria,,Niamey,3,10,1997,77.5
165958,Africa,Nigeria,,Niamey,3,11,1997,83.3
165959,Africa,Nigeria,,Niamey,3,12,1997,89.9
165960,Africa,Nigeria,,Niamey,3,13,1997,90.3
165961,Africa,Nigeria,,Niamey,3,14,1997,89.7
165962,Africa,Nigeria,,Niamey,3,15,1997,87.8
165963,Africa,Nigeria,,Niamey,3,16,1997,91.0
165964,Africa,Nigeria,,Niamey,3,17,1997,91.8
165965,Africa,Nigeria,,Niamey,3,18,1997,91.3
165966,Africa,Nigeria,,Niamey,3,19,1997,88.7
165967,Africa,Nigeria,,Niamey,3,20,1997,91.3
165968,Africa,Nigeria,,Niamey,3,21,1997,92.5
165969,Africa,Nigeria,,Niamey,3,22,1997,92.0
165970,Africa,Nigeria,,Niamey,3,23,1997,92.3
165971,Africa,Nigeria,,Niamey,3,24,1997,91.9
165972,Africa,Nigeria,,Niamey,3,25,1997,82.1
165973,Africa,Nigeria,,Niamey,3,26,1997,85.7
165974,Africa,Nigeria,,Niamey,3,27,1997,92.5
165975,Africa,Nigeria,,Niamey,3,28,1997,88.4
165976,Africa,Nigeria,,Niamey,3,29,1997,86.2
165977,Africa,Nigeria,,Niamey,3,30,1997,88.9
165978,Africa,Nigeria,,Niamey,3,31,1997,90.2
165979,Africa,Nigeria,,Niamey,4,1,1997,92.3
165980,Africa,Nigeria,,Niamey,4,2,1997,91.3
165981,Africa,Nigeria,,Niamey,4,3,1997,91.1
165982,Africa,Nigeria,,Niamey,4,4,1997,93.3
165983,Africa,Nigeria,,Niamey,4,5,1997,-99.0
165984,Africa,Nigeria,,Niamey,4,6,1997,95.3
165985,Africa,Nigeria,,Niamey,4,7,1997,88.4
165986,Africa,Nigeria,,Niamey,4,8,1997,87.2
165987,Africa,Nigeria,,Niamey,4,9,1997,-99.0
165988,Africa,Nigeria,,Niamey,4,10,1997,93.2
165989,Africa,Nigeria,,Niamey,4,11,1997,98.0
165990,Africa,Nigeria,,Niamey,4,12,1997,94.9
165991,Africa,Nigeria,,Niamey,4,13,1997,94.9
165992,Africa,Nigeria,,Niamey,4,14,1997,93.3
165993,Africa,Nigeria,,Niamey,4,15,1997,93.3
165994,Africa,Nigeria,,Niamey,4,16,1997,92.8
165995,Africa,Nigeria,,Niamey,4,17,1997,94.0
165996,Africa,Nigeria,,Niamey,4,18,1997,95.1
165997,Africa,Nigeria,,Niamey,4,19,1997,97.8
165998,Africa,Nigeria,,Niamey,4,20,1997,96.4
165999,Africa,Nigeria,,Niamey,4,21,1997,90.9
166000,Africa,Nigeria,,Niamey,4,22,1997,86.5
166001,Africa,Nigeria,,Niamey,4,23,1997,96.0
166002,Africa,Nigeria,,Niamey,4,24,1997,97.9
166003,Africa,Nigeria,,Niamey,4,25,1997,98.7
166004,Africa,Nigeria,,Niamey,4,26,1997,97.6
166005,Africa,Nigeria,,Niamey,4,27,1997,97.0
166006,Africa,Nigeria,,Niamey,4,28,1997,95.0
166007,Africa,Nigeria,,Niamey,4,29,1997,93.4
166008,Africa,Nigeria,,Niamey,4,30,1997,93.2
166009,Africa,Nigeria,,Niamey,5,1,1997,-99.0
166010,Africa,Nigeria,,Niamey,5,2,1997,96.0
166011,Africa,Nigeria,,Niamey,5,3,1997,89.0
166012,Africa,Nigeria,,Niamey,5,4,1997,89.9
166013,Africa,Nigeria,,Niamey,5,5,1997,86.2
166014,Africa,Nigeria,,Niamey,5,6,1997,84.8
166015,Africa,Nigeria,,Niamey,5,7,1997,89.6
166016,Africa,Nigeria,,Niamey,5,8,1997,93.4
166017,Africa,Nigeria,,Niamey,5,9,1997,94.8
166018,Africa,Nigeria,,Niamey,5,10,1997,95.4
166019,Africa,Nigeria,,Niamey,5,11,1997,95.2
166020,Africa,Nigeria,,Niamey,5,12,1997,96.0
166021,Africa,Nigeria,,Niamey,5,13,1997,91.3
166022,Africa,Nigeria,,Niamey,5,14,1997,92.8
166023,Africa,Nigeria,,Niamey,5,15,1997,92.8
166024,Africa,Nigeria,,Niamey,5,16,1997,92.5
166025,Africa,Nigeria,,Niamey,5,17,1997,94.8
166026,Africa,Nigeria,,Niamey,5,18,1997,92.8
166027,Africa,Nigeria,,Niamey,5,19,1997,94.8
166028,Africa,Nigeria,,Niamey,5,20,1997,92.3
166029,Africa,Nigeria,,Niamey,5,21,1997,92.4
166030,Africa,Nigeria,,Niamey,5,22,1997,100.0
166031,Africa,Nigeria,,Niamey,5,23,1997,94.3
166032,Africa,Nigeria,,Niamey,5,24,1997,89.7
166033,Africa,Nigeria,,Niamey,5,25,1997,91.8
166034,Africa,Nigeria,,Niamey,5,26,1997,93.7
166035,Africa,Nigeria,,Niamey,5,27,1997,92.0
166036,Africa,Nigeria,,Niamey,5,28,1997,83.2
166037,Africa,Nigeria,,Niamey,5,29,1997,83.8
166038,Africa,Nigeria,,Niamey,5,30,1997,92.7
166039,Africa,Nigeria,,Niamey,5,31,1997,93.5
166040,Africa,Nigeria,,Niamey,6,1,1997,89.6
166041,Africa,Nigeria,,Niamey,6,2,1997,86.3
166042,Africa,Nigeria,,Niamey,6,3,1997,89.1
166043,Africa,Nigeria,,Niamey,6,4,1997,93.5
166044,Africa,Nigeria,,Niamey,6,5,1997,83.7
166045,Africa,Nigeria,,Niamey,6,6,1997,90.9
166046,Africa,Nigeria,,Niamey,6,7,1997,91.2
166047,Africa,Nigeria,,Niamey,6,8,1997,91.2
166048,Africa,Nigeria,,Niamey,6,9,1997,94.7
166049,Africa,Nigeria,,Niamey,6,10,1997,94.4
166050,Africa,Nigeria,,Niamey,6,11,1997,88.0
166051,Africa,Nigeria,,Niamey,6,12,1997,88.3
166052,Africa,Nigeria,,Niamey,6,13,1997,77.2
166053,Africa,Nigeria,,Niamey,6,14,1997,81.5
166054,Africa,Nigeria,,Niamey,6,15,1997,85.7
166055,Africa,Nigeria,,Niamey,6,16,1997,90.6
166056,Africa,Nigeria,,Niamey,6,17,1997,90.1
166057,Africa,Nigeria,,Niamey,6,18,1997,90.6
166058,Africa,Nigeria,,Niamey,6,19,1997,93.2
166059,Africa,Nigeria,,Niamey,6,20,1997,90.2
166060,Africa,Nigeria,,Niamey,6,21,1997,86.9
166061,Africa,Nigeria,,Niamey,6,22,1997,-99.0
166062,Africa,Nigeria,,Niamey,6,23,1997,-99.0
166063,Africa,Nigeria,,Niamey,6,24,1997,85.9
166064,Africa,Nigeria,,Niamey,6,25,1997,92.0
166065,Africa,Nigeria,,Niamey,6,26,1997,-99.0
166066,Africa,Nigeria,,Niamey,6,27,1997,92.4
166067,Africa,Nigeria,,Niamey,6,28,1997,88.1
166068,Africa,Nigeria,,Niamey,6,29,1997,93.0
166069,Africa,Nigeria,,Niamey,6,30,1997,85.4
166070,Africa,Nigeria,,Niamey,7,1,1997,88.4
166071,Africa,Nigeria,,Niamey,7,2,1997,86.3
166072,Africa,Nigeria,,Niamey,7,3,1997,-99.0
166073,Africa,Nigeria,,Niamey,7,4,1997,84.0
166074,Africa,Nigeria,,Niamey,7,5,1997,-99.0
166075,Africa,Nigeria,,Niamey,7,6,1997,-99.0
166076,Africa,Nigeria,,Niamey,7,7,1997,-99.0
166077,Africa,Nigeria,,Niamey,7,8,1997,83.4
166078,Africa,Nigeria,,Niamey,7,9,1997,-99.0
166079,Africa,Nigeria,,Niamey,7,10,1997,80.3
166080,Africa,Nigeria,,Niamey,7,11,1997,85.4
166081,Africa,Nigeria,,Niamey,7,12,1997,87.6
166082,Africa,Nigeria,,Niamey,7,13,1997,86.0
166083,Africa,Nigeria,,Niamey,7,14,1997,91.1
166084,Africa,Nigeria,,Niamey,7,15,1997,87.8
166085,Africa,Nigeria,,Niamey,7,16,1997,87.4
166086,Africa,Nigeria,,Niamey,7,17,1997,86.8
166087,Africa,Nigeria,,Niamey,7,18,1997,83.7
